subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,4,0.08917286247015
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,5,0.10718012601137161
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,6,0.10829702019691467
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,7,0.14473524689674377
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,8,0.055708665400743484
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,9,0.04491264745593071
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,10,0.14648540318012238
vit_base_patch16_224,stylized,Probability,0037_sty_dnn_0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,11,0.3106774389743805
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,0,0.03357210382819176
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,1,0.03351990506052971
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,2,0.03234514966607094
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,3,0.046881597489118576
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,4,0.12645140290260315
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,5,0.1559583842754364
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,6,0.16258566081523895
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,7,0.14141134917736053
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,8,0.1536022275686264
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,9,0.1815289855003357
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,10,0.6422175168991089
vit_base_patch16_224,stylized,Probability,0038_sty_dnn_0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,11,0.9780914187431335
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,0,0.034034062176942825
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,1,0.04367201402783394
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,2,0.04396612569689751
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,3,0.060125213116407394
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,4,0.14346431195735931
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,5,0.12796351313591003
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,6,0.1297144591808319
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,7,0.09807375073432922
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,8,0.053003765642642975
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,9,0.054468005895614624
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,10,0.03981238976120949
vit_base_patch16_224,stylized,Probability,0039_sty_dnn_0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,11,0.06332477927207947
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,0,0.032796960324048996
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,1,0.027346113696694374
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,2,0.021777288988232613
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,3,0.03232378140091896
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,4,0.13918383419513702
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,5,0.21702519059181213
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,6,0.36930766701698303
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,7,0.20272979140281677
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,8,0.16840000450611115
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,9,0.17372839152812958
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,10,0.7410151958465576
vit_base_patch16_224,stylized,Probability,0040_sty_dnn_0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,11,0.9922059774398804
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,0,0.033221300691366196
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,1,0.025017891079187393
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,2,0.017443425953388214
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,3,0.026448465883731842
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,4,0.10242323577404022
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,5,0.12412186712026596
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,6,0.17035849392414093
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,7,0.13133232295513153
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,8,0.09871863573789597
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,9,0.12158413976430893
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,10,0.15526790916919708
vit_base_patch16_224,stylized,Probability,0041_sty_dnn_0_airplane_00_airplane-0041-ILSVRC2012-val-00040136.png,11,0.0864989161491394
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,0,0.03445920720696449
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,1,0.04125295206904411
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,2,0.041632719337940216
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,3,0.05781546235084534
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,4,0.16000418365001678
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,5,0.1399829089641571
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,6,0.18591928482055664
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,7,0.1592683643102646
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,8,0.09249581396579742
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,9,0.09191308170557022
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,10,0.05028349533677101
vit_base_patch16_224,stylized,Probability,0042_sty_dnn_0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,11,0.012127848342061043
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,0,0.033010803163051605
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,1,0.024775845929980278
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,2,0.019628755748271942
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,3,0.028523840010166168
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,4,0.08099745213985443
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,5,0.1156592145562172
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,6,0.07964964210987091
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,7,0.05146283283829689
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,8,0.06660366803407669
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,9,0.08570754528045654
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,10,0.15943443775177002
vit_base_patch16_224,stylized,Probability,0043_sty_dnn_0_airplane_00_airplane-0043-ILSVRC2012-val-00041518.png,11,0.4055270552635193
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,0,0.03361165523529053
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,1,0.03477029129862785
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,2,0.030422350391745567
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,3,0.041260745376348495
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,4,0.1496080458164215
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,5,0.23738056421279907
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,6,0.3877002000808716
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,7,0.29036733508110046
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,8,0.2105456441640854
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,9,0.1352774202823639
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,10,0.3485850691795349
vit_base_patch16_224,stylized,Probability,0044_sty_dnn_0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,11,0.11168991774320602
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,0,0.03357658162713051
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,1,0.037336528301239014
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,2,0.03958554193377495
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,3,0.05335239693522453
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,4,0.1787809133529663
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,5,0.23503956198692322
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,6,0.26303377747535706
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,7,0.1240791603922844
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,8,0.06741789728403091
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,9,0.07947288453578949
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,10,0.11196896433830261
vit_base_patch16_224,stylized,Probability,0045_sty_dnn_0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,11,0.07290544360876083
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,0,0.03383998945355415
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,1,0.026958387345075607
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,2,0.0244867242872715
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,3,0.0326792411506176
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,4,0.09246227890253067
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,5,0.09315726161003113
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,6,0.13414974510669708
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,7,0.13296754658222198
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,8,0.10005989670753479
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,9,0.09247557818889618
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,10,0.07015161961317062
vit_base_patch16_224,stylized,Probability,0046_sty_dnn_0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,11,0.017438089475035667
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,0,0.03341067209839821
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,1,0.026784073561429977
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,2,0.026325058192014694
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,3,0.03644372522830963
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,4,0.08954829722642899
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,5,0.12327343970537186
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,6,0.12876711785793304
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,7,0.08545313030481339
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,8,0.06418010592460632
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,9,0.05599834397435188
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,10,0.09187036007642746
vit_base_patch16_224,stylized,Probability,0047_sty_dnn_0_airplane_00_airplane-0047-ILSVRC2012-val-00046971.png,11,0.019850367680191994
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,0,0.03244299441576004
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,1,0.02845422551035881
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,2,0.023335134610533714
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,3,0.035609170794487
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,4,0.13217060267925262
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,5,0.24830617010593414
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,6,0.30255812406539917
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,7,0.21714483201503754
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,8,0.17356830835342407
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,9,0.13227111101150513
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,10,0.312357634305954
vit_base_patch16_224,stylized,Probability,0048_sty_dnn_0_airplane_00_airplane-0048-ILSVRC2012-val-00047829.png,11,0.666563868522644
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,0,0.0337534062564373
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,1,0.03439392149448395
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,2,0.038647860288619995
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,3,0.058633219450712204
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,4,0.11386954039335251
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,5,0.20261456072330475
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,6,0.230661541223526
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,7,0.13956275582313538
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,8,0.12012431770563126
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,9,0.1029718741774559
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,10,0.1745489239692688
vit_base_patch16_224,stylized,Probability,0049_sty_dnn_0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,11,0.6304908394813538
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,0,0.03226511552929878
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,1,0.022329894825816154
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,2,0.024419112130999565
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,3,0.035875141620635986
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,4,0.11230897903442383
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,5,0.1923852413892746
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,6,0.17289817333221436
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,7,0.1275276094675064
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,8,0.09747108072042465
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,9,0.11031518876552582
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,10,0.3162117600440979
vit_base_patch16_224,stylized,Probability,0050_sty_dnn_0_airplane_00_airplane-0050-ILSVRC2012-val-00049097.png,11,0.8166518807411194
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,0,0.30070367455482483
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,1,0.14399339258670807
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,2,0.1093578115105629
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,3,0.1048046424984932
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,4,0.11229149997234344
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,5,0.1466314196586609
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,6,0.1019277349114418
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,7,0.09277477115392685
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,8,0.09497102349996567
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,9,0.07922477275133133
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,10,0.12389249354600906
vit_base_patch16_224,stylized,Probability,0051_sty_dnn_0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,11,0.2333008050918579
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,0,0.30737030506134033
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,1,0.20023572444915771
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,2,0.12639348208904266
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,3,0.11143916100263596
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,4,0.1531185805797577
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,5,0.1835058629512787
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,6,0.2553712725639343
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,7,0.19756555557250977
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,8,0.26838845014572144
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,9,0.4054918885231018
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,10,0.9893709421157837
vit_base_patch16_224,stylized,Probability,0052_sty_dnn_0_bear_00_bear-0005-ILSVRC2012-val-00006703.png,11,0.985313892364502
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,0,0.2918131947517395
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,1,0.15121832489967346
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,2,0.10693670809268951
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,3,0.10562673211097717
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,4,0.13641536235809326
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,5,0.1872120350599289
vit_base_patch16_224,stylized,Probability,0053_sty_dnn_0_bear_00_bear-0009-ILSVRC2012-val-00011967.png,6,0.20120033621788025
