subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,2,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,3,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,4,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,5,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,6,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,7,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,8,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,9,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,10,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0472_lp_dnn_5_dog_10_n02106382_1806.png,11,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,0,0.07142857142857142
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,1,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,2,0.07142857142857142
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,3,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,4,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,5,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,6,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,7,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,8,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,9,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,10,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0473_lp_dnn_15_chair_10_n02791124_3890.png,11,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,0,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,1,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,2,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,3,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,4,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,5,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,6,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,7,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,8,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,9,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,10,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0474_lp_dnn_7_elephant_10_n02504013_16929.png,11,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,0,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,1,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,2,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,3,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,4,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,5,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,6,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,7,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,8,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,9,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,10,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0475_lp_dnn_7_elephant_10_n02504013_8052.png,11,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,0,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,1,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,2,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,3,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,4,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,5,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,6,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,7,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,8,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,9,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,10,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0476_lp_dnn_1_bear_10_n02132136_1584.png,11,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,0,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,1,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,2,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,3,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,4,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,5,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,6,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,7,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,8,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,9,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,10,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0477_lp_dnn_1_keyboard_10_n04505470_532.png,11,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,0,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,1,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,2,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,3,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,4,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,5,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,6,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,7,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,8,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,9,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,10,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0478_lp_dnn_1_airplane_10_n02690373_3988.png,11,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,0,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,1,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,2,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,3,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,4,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,5,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,6,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,7,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,8,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,9,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,10,0.07142857142857142
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0479_lp_dnn_15_bicycle_10_n03792782_13051.png,11,0.07142857142857142
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,0,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,1,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,2,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,3,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,4,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,5,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,6,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,7,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,8,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,9,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,10,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0480_lp_dnn_3_bear_10_n02134084_4818.png,11,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,0,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,1,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,2,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,3,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,4,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,5,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,6,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,7,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,8,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,9,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,10,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0481_lp_dnn_10_boat_10_n02951358_9146.png,11,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,0,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,1,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,2,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,3,0.06666666666666667
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,4,0.07142857142857142
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,5,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,6,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,7,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,8,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,9,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,10,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0482_lp_dnn_40_keyboard_10_n03085013_19317.png,11,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,0,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,1,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,2,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,3,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,4,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,5,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,6,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,7,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,8,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,9,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,10,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0483_lp_dnn_40_bicycle_10_n03792782_17666.png,11,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,0,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,1,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,2,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,3,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,4,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,5,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,6,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,7,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,8,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,9,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,10,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0484_lp_dnn_40_bear_10_n02133161_20090.png,11,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,0,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,1,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,2,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,3,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,4,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,5,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,6,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,7,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,8,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,9,0.07692307692307693
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,10,0.0625
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0485_lp_dnn_3_bottle_10_n03937543_11101.png,11,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,0,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,1,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,2,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,3,0.16666666666666666
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,4,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,5,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,6,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,7,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,8,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,9,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,10,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0486_lp_dnn_7_bear_10_n02133161_2281.png,11,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,0,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,1,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,2,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,3,1.0
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,4,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,5,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,6,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,7,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,8,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,9,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,10,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0487_lp_dnn_10_airplane_10_n02690373_8813.png,11,0.14285714285714285
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,0,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,1,0.3333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,2,0.5
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,3,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,4,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,5,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,6,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,7,0.25
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,8,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,9,0.09090909090909091
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,10,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0488_lp_dnn_40_boat_10_n03662601_33625.png,11,0.08333333333333333
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0489_lp_dnn_40_cat_10_n02124075_9066.png,0,0.1
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0489_lp_dnn_40_cat_10_n02124075_9066.png,1,0.125
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0489_lp_dnn_40_cat_10_n02124075_9066.png,2,0.1111111111111111
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0489_lp_dnn_40_cat_10_n02124075_9066.png,3,0.2
vit_small_patch16_224,low-pass,Layerwise Reciprocal Rank,0489_lp_dnn_40_cat_10_n02124075_9066.png,4,0.16666666666666666
