subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,0,0.23394343256950378
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,1,0.15751470625400543
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,2,0.1348930299282074
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,3,0.2423914223909378
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,4,0.29465505480766296
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,5,0.4445668160915375
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,6,0.4594356417655945
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,7,0.2442413717508316
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,8,0.17389726638793945
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,9,0.1039387658238411
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,10,0.07837025821208954
vit_small_patch16_224,low-pass,Probability,0078_lp_dnn_15_clock_10_n02708093_274.png,11,0.32250648736953735
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,0,0.20960266888141632
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,1,0.1347569078207016
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,2,0.15082429349422455
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,3,0.12864792346954346
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,4,0.15194441378116608
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,5,0.19862902164459229
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,6,0.1657397300004959
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,7,0.060346148908138275
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,8,0.0508098304271698
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,9,0.044609494507312775
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,10,0.044157132506370544
vit_small_patch16_224,low-pass,Probability,0079_lp_dnn_5_bottle_10_n04557648_29772.png,11,0.07377445697784424
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,0,0.005456237122416496
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,1,0.009881673380732536
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,2,0.011178018525242805
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,3,0.020022062584757805
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,4,0.011757612228393555
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,5,0.004319666884839535
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,6,0.003841042285785079
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,7,0.015677226707339287
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,8,0.04283958300948143
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,9,0.04326634854078293
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,10,0.04563222452998161
vit_small_patch16_224,low-pass,Probability,0080_lp_dnn_15_car_10_n03100240_22499.png,11,0.001832371111959219
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,0,0.23652921617031097
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,1,0.17196841537952423
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,2,0.10872642695903778
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,3,0.15052430331707
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,4,0.30804094672203064
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,5,0.5700249671936035
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,6,0.6080654263496399
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,7,0.45849865674972534
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,8,0.23425069451332092
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,9,0.15128004550933838
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,10,0.16538530588150024
vit_small_patch16_224,low-pass,Probability,0081_lp_dnn_3_clock_10_n02708093_6252.png,11,0.9983214735984802
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,0,0.1741994172334671
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,1,0.22613590955734253
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,2,0.2415272742509842
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,3,0.2692789137363434
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,4,0.2623920738697052
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,5,0.1861552596092224
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,6,0.2539108097553253
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,7,0.14142923057079315
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,8,0.07160411775112152
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,9,0.08350662142038345
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,10,0.08361916244029999
vit_small_patch16_224,low-pass,Probability,0082_lp_dnn_10_airplane_10_n02690373_5427.png,11,0.0040417867712676525
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,0,0.028147239238023758
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,1,0.042126599699258804
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,2,0.02886403352022171
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,3,0.028932318091392517
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,4,0.014951289631426334
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,5,0.01218423992395401
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,6,0.010516497306525707
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,7,0.029436374083161354
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,8,0.04684143513441086
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,9,0.05765225738286972
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,10,0.06282063573598862
vit_small_patch16_224,low-pass,Probability,0083_lp_dnn_15_dog_10_n02107142_46045.png,11,0.003942027688026428
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,0,0.03745089843869209
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,1,0.022537264972925186
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,2,0.015279474668204784
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,3,0.011057021096348763
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,4,0.008603537455201149
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,5,0.007400220725685358
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,6,0.013345940969884396
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,7,0.03184300288558006
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,8,0.062491435557603836
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,9,0.06967482715845108
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,10,0.07148537039756775
vit_small_patch16_224,low-pass,Probability,0084_lp_dnn_40_keyboard_10_n03085013_23793.png,11,0.029035000130534172
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,0,0.06460876762866974
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,1,0.0497690849006176
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,2,0.058998074382543564
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,3,0.028066961094737053
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,4,0.04469608888030052
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,5,0.015112347900867462
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,6,0.006564829498529434
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,7,0.02332695946097374
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,8,0.05726806819438934
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,9,0.06291363388299942
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,10,0.08472472429275513
vit_small_patch16_224,low-pass,Probability,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,11,0.5747106075286865
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,0,0.16909699141979218
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,1,0.17801083624362946
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,2,0.16351909935474396
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,3,0.1191195398569107
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,4,0.13126704096794128
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,5,0.1681341677904129
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,6,0.10726448893547058
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,7,0.18035471439361572
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,8,0.0947028324007988
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,9,0.11842497438192368
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,10,0.38216233253479004
vit_small_patch16_224,low-pass,Probability,0086_lp_dnn_0_airplane_10_n02690373_1310.png,11,0.9999731779098511
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,0,0.002799106063321233
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,1,0.0027237364556640387
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,2,0.00323486328125
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,3,0.0048292395658791065
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,4,0.001973779872059822
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,5,0.000920677266549319
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,6,0.0014345243107527494
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,7,0.00975712575018406
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,8,0.04274464771151543
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,9,0.05727445334196091
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,10,0.06414873152971268
vit_small_patch16_224,low-pass,Probability,0087_lp_dnn_15_oven_10_n04111531_8793.png,11,0.0144770173355937
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,0,0.16258922219276428
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,1,0.21595916152000427
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,2,0.2636463940143585
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,3,0.25392353534698486
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,4,0.24314391613006592
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,5,0.187264546751976
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,6,0.1761476844549179
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,7,0.16912810504436493
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,8,0.08051040023565292
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,9,0.08663667738437653
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,10,0.12239822000265121
vit_small_patch16_224,low-pass,Probability,0088_lp_dnn_5_airplane_10_n02690373_633.png,11,0.9944072365760803
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,0,0.24017688632011414
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,1,0.16107958555221558
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,2,0.1275564730167389
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,3,0.18991263210773468
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,4,0.2307112216949463
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,5,0.35872864723205566
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,6,0.5641582012176514
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,7,0.2580501437187195
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,8,0.14678923785686493
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,9,0.13028384745121002
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,10,0.14093703031539917
vit_small_patch16_224,low-pass,Probability,0089_lp_dnn_5_clock_10_n02708093_2307.png,11,0.9753499031066895
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,0,0.003026004647836089
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,1,0.0027419973630458117
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,2,0.0032360709737986326
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,3,0.004103878512978554
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,4,0.002663864754140377
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,5,0.0011570776114240289
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,6,0.0020598319824784994
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,7,0.014462755993008614
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,8,0.05010715126991272
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,9,0.052602872252464294
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,10,0.05943024158477783
vit_small_patch16_224,low-pass,Probability,0090_lp_dnn_10_oven_10_n04111531_13795.png,11,0.014367152005434036
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,0,0.1152273565530777
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,1,0.11571034044027328
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,2,0.1385965794324875
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,3,0.08306611329317093
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,4,0.09409702569246292
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,5,0.05172532796859741
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,6,0.025043155997991562
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,7,0.03488192707300186
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,8,0.036526668816804886
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,9,0.0387299470603466
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,10,0.06537623703479767
vit_small_patch16_224,low-pass,Probability,0091_lp_dnn_3_boat_10_n03662601_1427.png,11,0.22192037105560303
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,0,0.11705921590328217
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,1,0.11829500645399094
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,2,0.13803261518478394
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,3,0.07366885989904404
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,4,0.06559715420007706
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,5,0.039895784109830856
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,6,0.02270735427737236
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,7,0.032051365822553635
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,8,0.03295633941888809
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,9,0.03337860479950905
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,10,0.031593531370162964
vit_small_patch16_224,low-pass,Probability,0092_lp_dnn_5_boat_10_n04612504_15944.png,11,0.004192883614450693
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,0,0.1710372269153595
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,1,0.25071409344673157
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,2,0.2603318691253662
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,3,0.18646317720413208
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,4,0.20975680649280548
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,5,0.09598791599273682
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,6,0.2247142791748047
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,7,0.21144923567771912
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,8,0.07488134503364563
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,9,0.09189295768737793
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,10,0.1019524559378624
vit_small_patch16_224,low-pass,Probability,0093_lp_dnn_40_airplane_10_n02690373_3561.png,11,0.02446591854095459
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,0,0.012184021063148975
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,1,0.023091107606887817
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,2,0.022855529561638832
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,3,0.048767268657684326
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,4,0.041557349264621735
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,5,0.02338310144841671
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,6,0.019828539341688156
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,7,0.06539897620677948
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,8,0.06869732588529587
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,9,0.08967500925064087
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,10,0.10706529021263123
vit_small_patch16_224,low-pass,Probability,0094_lp_dnn_7_elephant_10_n02504458_1848.png,11,0.7395808696746826
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,0,0.0027202358469367027
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,1,0.0031038071028888226
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,2,0.003912309184670448
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,3,0.004853373859077692
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,4,0.0018398143583908677
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,5,0.0010276406537741423
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,6,0.0011858863290399313
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,7,0.011390266939997673
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,8,0.044686783105134964
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,9,0.06605000048875809
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,10,0.081041619181633
vit_small_patch16_224,low-pass,Probability,0095_lp_dnn_5_oven_10_n04111531_4155.png,11,0.003170683979988098
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,0,0.005323534831404686
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,1,0.01092500239610672
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,2,0.010681732557713985
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,3,0.014649344608187675
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,4,0.012257448397576809
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,5,0.014700743369758129
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,6,0.010627629235386848
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,7,0.04877873510122299
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,8,0.07676122337579727
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,9,0.0882093757390976
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,10,0.21010592579841614
vit_small_patch16_224,low-pass,Probability,0096_lp_dnn_0_car_10_n03100240_8327.png,11,0.9120667576789856
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,0,0.011698104441165924
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,1,0.009520512074232101
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,2,0.008985862135887146
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,3,0.01240741927176714
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,4,0.008633795194327831
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,5,0.007345865946263075
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,6,0.010494604706764221
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,7,0.027369052171707153
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,8,0.07182739675045013
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,9,0.07213889807462692
vit_small_patch16_224,low-pass,Probability,0097_lp_dnn_0_chair_10_n04429376_24319.png,10,0.11050377041101456
