subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,4,0.022858548909425735
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,5,0.012022729963064194
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,6,0.005710619036108255
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,7,0.019204379990696907
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,8,0.03618406131863594
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,9,0.04420078918337822
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,10,0.020784107968211174
vit_base_patch16_224,eidolonIII,Probability,0381_eid_dnn_16-0-10_chair_10_n04099969_28139.png,11,0.019263269379734993
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,0,0.03321795165538788
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,1,0.03744003549218178
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,2,0.035893164575099945
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,3,0.04751426354050636
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,4,0.04943189024925232
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,5,0.05410904437303543
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,6,0.06644340604543686
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,7,0.21290208399295807
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,8,0.14840717613697052
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,9,0.3850794732570648
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,10,0.9991942644119263
vit_base_patch16_224,eidolonIII,Probability,0382_eid_dnn_2-0-10_keyboard_10_n04505470_279.png,11,0.9943816661834717
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,0,0.006176892202347517
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,1,0.012470853514969349
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,2,0.018522929400205612
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,3,0.028894610702991486
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,4,0.024617653340101242
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,5,0.02653355710208416
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,6,0.019018571823835373
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,7,0.016307860612869263
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,8,0.025657894089818
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,9,0.030892707407474518
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,10,0.017892101779580116
vit_base_patch16_224,eidolonIII,Probability,0383_eid_dnn_8-0-10_car_10_n02814533_79696.png,11,0.01604870706796646
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,0,0.0540296733379364
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,1,0.02918333187699318
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,2,0.027590570971369743
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,3,0.040992625057697296
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,4,0.059387292712926865
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,5,0.06424735486507416
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,6,0.10097649693489075
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,7,0.08679389953613281
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,8,0.11902181059122086
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,9,0.11617044359445572
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,10,0.1290775090456009
vit_base_patch16_224,eidolonIII,Probability,0384_eid_dnn_64-0-10_cat_10_n02124075_7984.png,11,0.101119764149189
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,0,0.005608721636235714
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,1,0.011421594768762589
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,2,0.01633242331445217
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,3,0.025551343336701393
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,4,0.022271590307354927
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,5,0.02385990135371685
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,6,0.01723182387650013
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,7,0.010840648785233498
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,8,0.0257431548088789
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,9,0.06397443264722824
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,10,0.0499919056892395
vit_base_patch16_224,eidolonIII,Probability,0385_eid_dnn_4-0-10_car_10_n02814533_27327.png,11,0.009229079820215702
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,0,0.29149484634399414
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,1,0.18708762526512146
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,2,0.1389947086572647
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,3,0.12686000764369965
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,4,0.13389983773231506
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,5,0.19354911148548126
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,6,0.2344830185174942
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,7,0.25537607073783875
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,8,0.2314649075269699
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,9,0.23505717515945435
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,10,0.9754312038421631
vit_base_patch16_224,eidolonIII,Probability,0386_eid_dnn_4-0-10_bear_10_n02134084_967.png,11,0.9943414330482483
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,0,0.3011234700679779
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,1,0.17135465145111084
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,2,0.1273401975631714
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,3,0.13176414370536804
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,4,0.16810908913612366
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,5,0.2002985179424286
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,6,0.24613921344280243
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,7,0.14805416762828827
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,8,0.14391954243183136
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,9,0.0959092527627945
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,10,0.08022354543209076
vit_base_patch16_224,eidolonIII,Probability,0387_eid_dnn_64-0-10_bear_10_n02132136_949.png,11,0.03844815492630005
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,0,0.10734470188617706
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,1,0.09598689526319504
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,2,0.08550483733415604
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,3,0.08242601156234741
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,4,0.08551640063524246
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,5,0.07840686291456223
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,6,0.03522372990846634
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,7,0.07101480662822723
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,8,0.07389949262142181
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,9,0.07353731989860535
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,10,0.042419128119945526
vit_base_patch16_224,eidolonIII,Probability,0388_eid_dnn_16-0-10_bicycle_10_n03792782_2905.png,11,0.03638560324907303
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,0,0.1062939390540123
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,1,0.09976708889007568
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,2,0.0945517048239708
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,3,0.0967046469449997
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,4,0.10316025465726852
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,5,0.09300606697797775
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,6,0.04371175169944763
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,7,0.07865331321954727
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,8,0.06038384139537811
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,9,0.05565713346004486
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,10,0.023578664287924767
vit_base_patch16_224,eidolonIII,Probability,0389_eid_dnn_8-0-10_bicycle_10_n03792782_34550.png,11,0.01569044403731823
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,0,0.29682794213294983
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,1,0.1413969099521637
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,2,0.12333167344331741
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,3,0.1240764930844307
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,4,0.1400703489780426
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,5,0.22045840322971344
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,6,0.2828283905982971
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,7,0.2750175893306732
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,8,0.22186191380023956
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,9,0.18168801069259644
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,10,0.3282490074634552
vit_base_patch16_224,eidolonIII,Probability,0390_eid_dnn_16-0-10_bear_10_n02132136_9055.png,11,0.25297626852989197
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,0,0.30458778142929077
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,1,0.20953047275543213
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,2,0.1473713517189026
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,3,0.14905858039855957
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,4,0.17231185734272003
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,5,0.22651243209838867
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,6,0.19492147862911224
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,7,0.17157641053199768
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,8,0.1367628276348114
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,9,0.11697445809841156
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,10,0.09759672731161118
vit_base_patch16_224,eidolonIII,Probability,0391_eid_dnn_64-0-10_bear_10_n02134084_7904.png,11,0.06669874489307404
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,0,0.012811629101634026
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,1,0.015318447723984718
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,2,0.022008270025253296
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,3,0.03117712214589119
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,4,0.036177538335323334
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,5,0.060826580971479416
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,6,0.06178746744990349
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,7,0.11982037127017975
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,8,0.10396445542573929
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,9,0.0887022390961647
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,10,0.16062098741531372
vit_base_patch16_224,eidolonIII,Probability,0392_eid_dnn_4-0-10_clock_10_n04548280_4526.png,11,0.4341494143009186
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,0,0.021867025643587112
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,1,0.05692408233880997
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,2,0.060364507138729095
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,3,0.04438050836324692
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,4,0.05342083051800728
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,5,0.0513516329228878
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,6,0.05351827293634415
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,7,0.0916556864976883
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,8,0.12399062514305115
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,9,0.1349477767944336
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,10,0.25677838921546936
vit_base_patch16_224,eidolonIII,Probability,0393_eid_dnn_1-0-10_bottle_10_n02823428_685.png,11,0.9542011022567749
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,0,0.03339379280805588
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,1,0.03646688535809517
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,2,0.03189323469996452
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,3,0.03776939958333969
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,4,0.03410816565155983
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,5,0.03004923090338707
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,6,0.03930729255080223
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,7,0.09542205929756165
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,8,0.07844176143407822
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,9,0.0493072047829628
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,10,0.026375459507107735
vit_base_patch16_224,eidolonIII,Probability,0394_eid_dnn_64-0-10_keyboard_10_n04505470_3935.png,11,0.006736656650900841
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,0,0.032546963542699814
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,1,0.042115647345781326
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,2,0.04882923141121864
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,3,0.06039071083068848
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,4,0.05711543187499046
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,5,0.06554561108350754
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,6,0.07528488337993622
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,7,0.08041393756866455
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,8,0.08793359249830246
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,9,0.09536489099264145
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,10,0.11575077474117279
vit_base_patch16_224,eidolonIII,Probability,0395_eid_dnn_64-0-10_dog_10_n02096051_3825.png,11,0.25479656457901
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,0,0.033040352165699005
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,1,0.041644539684057236
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,2,0.052585501223802567
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,3,0.07021385431289673
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,4,0.0661778450012207
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,5,0.08027287572622299
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,6,0.09002090245485306
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,7,0.10562954097986221
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,8,0.11419402807950974
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,9,0.16056470572948456
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,10,0.32006993889808655
vit_base_patch16_224,eidolonIII,Probability,0396_eid_dnn_2-0-10_dog_10_n02089078_10601.png,11,0.6125578880310059
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,0,0.012134367600083351
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,1,0.0193862896412611
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,2,0.022466490045189857
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,3,0.03139539435505867
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,4,0.03770899772644043
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,5,0.09493745863437653
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,6,0.1861601620912552
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,7,0.5748773217201233
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,8,0.3430153727531433
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,9,0.7246336936950684
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,10,0.9976800680160522
vit_base_patch16_224,eidolonIII,Probability,0397_eid_dnn_2-0-10_clock_10_n02708093_5236.png,11,0.9952827095985413
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,0,0.05600447207689285
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,1,0.030502382665872574
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,2,0.026697393506765366
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,3,0.03542819991707802
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,4,0.05132484808564186
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,5,0.07076937705278397
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,6,0.15095344185829163
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,7,0.15880480408668518
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,8,0.21491317451000214
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,9,0.4214833974838257
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,10,0.9885983467102051
vit_base_patch16_224,eidolonIII,Probability,0398_eid_dnn_2-0-10_cat_10_n02123159_2682.png,11,0.9883586764335632
vit_base_patch16_224,eidolonIII,Probability,0399_eid_dnn_1-0-10_oven_10_n04111531_10216.png,0,0.0727473720908165
vit_base_patch16_224,eidolonIII,Probability,0399_eid_dnn_1-0-10_oven_10_n04111531_10216.png,1,0.050910577178001404
vit_base_patch16_224,eidolonIII,Probability,0399_eid_dnn_1-0-10_oven_10_n04111531_10216.png,2,0.04042992740869522
vit_base_patch16_224,eidolonIII,Probability,0399_eid_dnn_1-0-10_oven_10_n04111531_10216.png,3,0.034741293638944626
vit_base_patch16_224,eidolonIII,Probability,0399_eid_dnn_1-0-10_oven_10_n04111531_10216.png,4,0.03598572313785553
