subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,5,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,6,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,7,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,8,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,9,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,10,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0099_eid_dnn_8-0-10_knife_10_n03041632_86783.png,11,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,0,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,1,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,2,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,3,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,4,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,5,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,6,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,7,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,8,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,9,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,10,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0100_eid_dnn_16-0-10_oven_10_n04111531_9867.png,11,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,0,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,1,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,2,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,3,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,4,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,5,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,6,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,7,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,8,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,9,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,10,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0101_eid_dnn_128-0-10_truck_10_n04467665_22573.png,11,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,0,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,1,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,2,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,3,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,4,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,5,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,6,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,7,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,8,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,9,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,10,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0102_eid_dnn_128-0-10_car_10_n02814533_23512.png,11,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,0,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,1,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,2,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,3,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,4,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,5,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,6,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,7,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,8,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,9,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,10,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0103_eid_dnn_16-0-10_bicycle_10_n03792782_4895.png,11,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,0,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,1,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,2,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,3,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,4,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,5,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,6,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,7,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,8,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,9,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,10,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0104_eid_dnn_2-0-10_keyboard_10_n03085013_23554.png,11,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,0,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,1,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,2,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,3,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,4,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,5,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,6,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,7,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,8,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,9,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,10,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0105_eid_dnn_1-0-10_bear_10_n02134084_8601.png,11,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,0,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,1,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,2,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,3,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,4,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,5,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,6,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,7,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,8,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,9,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,10,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0106_eid_dnn_8-0-10_bicycle_10_n03792782_126.png,11,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,0,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,1,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,2,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,3,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,4,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,5,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,6,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,7,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,8,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,9,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,10,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0107_eid_dnn_1-0-10_chair_10_n04099969_3583.png,11,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,0,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,1,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,2,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,3,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,4,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,5,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,6,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,7,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,8,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,9,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,10,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0108_eid_dnn_8-0-10_bicycle_10_n02835271_976.png,11,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,0,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,1,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,2,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,3,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,4,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,5,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,6,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,7,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,8,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,9,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,10,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0109_eid_dnn_32-0-10_oven_10_n04111531_10313.png,11,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,0,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,1,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,2,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,3,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,4,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,5,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,6,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,7,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,8,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,9,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,10,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0110_eid_dnn_1-0-10_oven_10_n04111531_8984.png,11,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,0,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,1,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,2,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,3,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,4,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,5,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,6,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,7,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,8,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,9,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,10,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0111_eid_dnn_8-0-10_elephant_10_n02504013_3181.png,11,0.3333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,0,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,1,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,2,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,3,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,4,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,5,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,6,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,7,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,8,0.25
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,9,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,10,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0112_eid_dnn_64-0-10_keyboard_10_n03085013_21490.png,11,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,0,0.07142857142857142
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,1,0.06666666666666667
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,2,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,3,0.0625
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,4,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,5,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,6,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,7,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,8,0.2
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,9,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,10,0.16666666666666666
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0113_eid_dnn_4-0-10_bird_10_n01614925_2708.png,11,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,0,0.07692307692307693
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,1,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,2,0.14285714285714285
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,3,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,4,0.1111111111111111
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,5,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,6,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,7,0.08333333333333333
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,8,0.09090909090909091
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,9,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,10,0.1
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0114_eid_dnn_16-0-10_bottle_10_n03983396_3109.png,11,0.125
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,0,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,1,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,2,0.5
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,3,1.0
vit_base_patch16_224,eidolonIII,Layerwise Reciprocal Rank,0115_eid_dnn_128-0-10_bear_10_n02134418_377.png,4,1.0
