subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,edge,Probability,bird2.png,4,0.0436147041618824
vit_small_patch16_224,edge,Probability,bird2.png,5,0.016682645305991173
vit_small_patch16_224,edge,Probability,bird2.png,6,0.019382791593670845
vit_small_patch16_224,edge,Probability,bird2.png,7,0.02564549259841442
vit_small_patch16_224,edge,Probability,bird2.png,8,0.03524776175618172
vit_small_patch16_224,edge,Probability,bird2.png,9,0.035698190331459045
vit_small_patch16_224,edge,Probability,bird2.png,10,0.06349775195121765
vit_small_patch16_224,edge,Probability,bird2.png,11,0.02731003612279892
vit_small_patch16_224,edge,Probability,bird3.png,0,0.028791386634111404
vit_small_patch16_224,edge,Probability,bird3.png,1,0.04968886449933052
vit_small_patch16_224,edge,Probability,bird3.png,2,0.04586386680603027
vit_small_patch16_224,edge,Probability,bird3.png,3,0.04985545575618744
vit_small_patch16_224,edge,Probability,bird3.png,4,0.04003528878092766
vit_small_patch16_224,edge,Probability,bird3.png,5,0.015581076964735985
vit_small_patch16_224,edge,Probability,bird3.png,6,0.02124321646988392
vit_small_patch16_224,edge,Probability,bird3.png,7,0.024357648566365242
vit_small_patch16_224,edge,Probability,bird3.png,8,0.036389101296663284
vit_small_patch16_224,edge,Probability,bird3.png,9,0.03472047671675682
vit_small_patch16_224,edge,Probability,bird3.png,10,0.054771535098552704
vit_small_patch16_224,edge,Probability,bird3.png,11,0.025231188163161278
vit_small_patch16_224,edge,Probability,bird4.png,0,0.0283279400318861
vit_small_patch16_224,edge,Probability,bird4.png,1,0.048090413212776184
vit_small_patch16_224,edge,Probability,bird4.png,2,0.04378015175461769
vit_small_patch16_224,edge,Probability,bird4.png,3,0.04811996594071388
vit_small_patch16_224,edge,Probability,bird4.png,4,0.043306004256010056
vit_small_patch16_224,edge,Probability,bird4.png,5,0.01836957409977913
vit_small_patch16_224,edge,Probability,bird4.png,6,0.015996206551790237
vit_small_patch16_224,edge,Probability,bird4.png,7,0.02112724259495735
vit_small_patch16_224,edge,Probability,bird4.png,8,0.03926592320203781
vit_small_patch16_224,edge,Probability,bird4.png,9,0.03580303117632866
vit_small_patch16_224,edge,Probability,bird4.png,10,0.06821844726800919
vit_small_patch16_224,edge,Probability,bird4.png,11,0.03508446365594864
vit_small_patch16_224,edge,Probability,bird5.png,0,0.02867519110441208
vit_small_patch16_224,edge,Probability,bird5.png,1,0.04781655967235565
vit_small_patch16_224,edge,Probability,bird5.png,2,0.04435166344046593
vit_small_patch16_224,edge,Probability,bird5.png,3,0.04995313659310341
vit_small_patch16_224,edge,Probability,bird5.png,4,0.047368135303258896
vit_small_patch16_224,edge,Probability,bird5.png,5,0.020003151148557663
vit_small_patch16_224,edge,Probability,bird5.png,6,0.019218098372220993
vit_small_patch16_224,edge,Probability,bird5.png,7,0.023922588676214218
vit_small_patch16_224,edge,Probability,bird5.png,8,0.038515325635671616
vit_small_patch16_224,edge,Probability,bird5.png,9,0.04017452523112297
vit_small_patch16_224,edge,Probability,bird5.png,10,0.06154242530465126
vit_small_patch16_224,edge,Probability,bird5.png,11,0.017671121284365654
vit_small_patch16_224,edge,Probability,bird6.png,0,0.02873082086443901
vit_small_patch16_224,edge,Probability,bird6.png,1,0.04811030998826027
vit_small_patch16_224,edge,Probability,bird6.png,2,0.04356182739138603
vit_small_patch16_224,edge,Probability,bird6.png,3,0.048715755343437195
vit_small_patch16_224,edge,Probability,bird6.png,4,0.04487578198313713
vit_small_patch16_224,edge,Probability,bird6.png,5,0.020856328308582306
vit_small_patch16_224,edge,Probability,bird6.png,6,0.019460031762719154
vit_small_patch16_224,edge,Probability,bird6.png,7,0.02195100672543049
vit_small_patch16_224,edge,Probability,bird6.png,8,0.03892185911536217
vit_small_patch16_224,edge,Probability,bird6.png,9,0.03438546508550644
vit_small_patch16_224,edge,Probability,bird6.png,10,0.059792086482048035
vit_small_patch16_224,edge,Probability,bird6.png,11,0.013152000494301319
vit_small_patch16_224,edge,Probability,bird7.png,0,0.028660453855991364
vit_small_patch16_224,edge,Probability,bird7.png,1,0.050102151930332184
vit_small_patch16_224,edge,Probability,bird7.png,2,0.04584303870797157
vit_small_patch16_224,edge,Probability,bird7.png,3,0.047834284603595734
vit_small_patch16_224,edge,Probability,bird7.png,4,0.04260613024234772
vit_small_patch16_224,edge,Probability,bird7.png,5,0.015984684228897095
vit_small_patch16_224,edge,Probability,bird7.png,6,0.021647179499268532
vit_small_patch16_224,edge,Probability,bird7.png,7,0.025495529174804688
vit_small_patch16_224,edge,Probability,bird7.png,8,0.03713225945830345
vit_small_patch16_224,edge,Probability,bird7.png,9,0.028535479679703712
vit_small_patch16_224,edge,Probability,bird7.png,10,0.0408126525580883
vit_small_patch16_224,edge,Probability,bird7.png,11,0.008539046160876751
vit_small_patch16_224,edge,Probability,bird8.png,0,0.028529653325676918
vit_small_patch16_224,edge,Probability,bird8.png,1,0.04913349822163582
vit_small_patch16_224,edge,Probability,bird8.png,2,0.0446174293756485
vit_small_patch16_224,edge,Probability,bird8.png,3,0.048029713332653046
vit_small_patch16_224,edge,Probability,bird8.png,4,0.04277665913105011
vit_small_patch16_224,edge,Probability,bird8.png,5,0.01816430501639843
vit_small_patch16_224,edge,Probability,bird8.png,6,0.016697997227311134
vit_small_patch16_224,edge,Probability,bird8.png,7,0.020872699096798897
vit_small_patch16_224,edge,Probability,bird8.png,8,0.03245219960808754
vit_small_patch16_224,edge,Probability,bird8.png,9,0.029739566147327423
vit_small_patch16_224,edge,Probability,bird8.png,10,0.04494988173246384
vit_small_patch16_224,edge,Probability,bird8.png,11,0.005059211049228907
vit_small_patch16_224,edge,Probability,bird9.png,0,0.028635505586862564
vit_small_patch16_224,edge,Probability,bird9.png,1,0.049090754240751266
vit_small_patch16_224,edge,Probability,bird9.png,2,0.044713906943798065
vit_small_patch16_224,edge,Probability,bird9.png,3,0.04952220246195793
vit_small_patch16_224,edge,Probability,bird9.png,4,0.04571664333343506
vit_small_patch16_224,edge,Probability,bird9.png,5,0.019492723047733307
vit_small_patch16_224,edge,Probability,bird9.png,6,0.02134612947702408
vit_small_patch16_224,edge,Probability,bird9.png,7,0.031044375151395798
vit_small_patch16_224,edge,Probability,bird9.png,8,0.045744407922029495
vit_small_patch16_224,edge,Probability,bird9.png,9,0.04450572654604912
vit_small_patch16_224,edge,Probability,bird9.png,10,0.058533526957035065
vit_small_patch16_224,edge,Probability,bird9.png,11,0.038444045931100845
vit_small_patch16_224,edge,Probability,boat1.png,0,0.11392664909362793
vit_small_patch16_224,edge,Probability,boat1.png,1,0.1352415382862091
vit_small_patch16_224,edge,Probability,boat1.png,2,0.1679314821958542
vit_small_patch16_224,edge,Probability,boat1.png,3,0.12653391063213348
vit_small_patch16_224,edge,Probability,boat1.png,4,0.08769169449806213
vit_small_patch16_224,edge,Probability,boat1.png,5,0.05645211040973663
vit_small_patch16_224,edge,Probability,boat1.png,6,0.03706016764044762
vit_small_patch16_224,edge,Probability,boat1.png,7,0.0431809201836586
vit_small_patch16_224,edge,Probability,boat1.png,8,0.04072660207748413
vit_small_patch16_224,edge,Probability,boat1.png,9,0.034573525190353394
vit_small_patch16_224,edge,Probability,boat1.png,10,0.03207854926586151
vit_small_patch16_224,edge,Probability,boat1.png,11,0.00873609259724617
vit_small_patch16_224,edge,Probability,boat10.png,0,0.11357323825359344
vit_small_patch16_224,edge,Probability,boat10.png,1,0.13683731853961945
vit_small_patch16_224,edge,Probability,boat10.png,2,0.17427019774913788
vit_small_patch16_224,edge,Probability,boat10.png,3,0.12466402351856232
vit_small_patch16_224,edge,Probability,boat10.png,4,0.09268444031476974
vit_small_patch16_224,edge,Probability,boat10.png,5,0.06040343642234802
vit_small_patch16_224,edge,Probability,boat10.png,6,0.03657804802060127
vit_small_patch16_224,edge,Probability,boat10.png,7,0.041653648018836975
vit_small_patch16_224,edge,Probability,boat10.png,8,0.040602147579193115
vit_small_patch16_224,edge,Probability,boat10.png,9,0.03228968009352684
vit_small_patch16_224,edge,Probability,boat10.png,10,0.03610747680068016
vit_small_patch16_224,edge,Probability,boat10.png,11,0.009261611849069595
vit_small_patch16_224,edge,Probability,boat2.png,0,0.11427581310272217
vit_small_patch16_224,edge,Probability,boat2.png,1,0.133076012134552
vit_small_patch16_224,edge,Probability,boat2.png,2,0.1687934547662735
vit_small_patch16_224,edge,Probability,boat2.png,3,0.12112780660390854
vit_small_patch16_224,edge,Probability,boat2.png,4,0.09975095093250275
vit_small_patch16_224,edge,Probability,boat2.png,5,0.05919567495584488
vit_small_patch16_224,edge,Probability,boat2.png,6,0.04184039682149887
vit_small_patch16_224,edge,Probability,boat2.png,7,0.043413516134023666
vit_small_patch16_224,edge,Probability,boat2.png,8,0.039341479539871216
vit_small_patch16_224,edge,Probability,boat2.png,9,0.03756029158830643
vit_small_patch16_224,edge,Probability,boat2.png,10,0.03923219069838524
vit_small_patch16_224,edge,Probability,boat2.png,11,0.01481326948851347
vit_small_patch16_224,edge,Probability,boat3.png,0,0.11387616395950317
vit_small_patch16_224,edge,Probability,boat3.png,1,0.13941332697868347
vit_small_patch16_224,edge,Probability,boat3.png,2,0.1737319976091385
vit_small_patch16_224,edge,Probability,boat3.png,3,0.12727653980255127
vit_small_patch16_224,edge,Probability,boat3.png,4,0.08435477316379547
vit_small_patch16_224,edge,Probability,boat3.png,5,0.05657290667295456
vit_small_patch16_224,edge,Probability,boat3.png,6,0.024096470326185226
vit_small_patch16_224,edge,Probability,boat3.png,7,0.036373525857925415
vit_small_patch16_224,edge,Probability,boat3.png,8,0.04391513764858246
vit_small_patch16_224,edge,Probability,boat3.png,9,0.03201530873775482
vit_small_patch16_224,edge,Probability,boat3.png,10,0.02685410901904106
vit_small_patch16_224,edge,Probability,boat3.png,11,0.0065185693092644215
vit_small_patch16_224,edge,Probability,boat4.png,0,0.11463471502065659
vit_small_patch16_224,edge,Probability,boat4.png,1,0.13488684594631195
vit_small_patch16_224,edge,Probability,boat4.png,2,0.16777163743972778
vit_small_patch16_224,edge,Probability,boat4.png,3,0.11924964189529419
vit_small_patch16_224,edge,Probability,boat4.png,4,0.09293434768915176
vit_small_patch16_224,edge,Probability,boat4.png,5,0.05850977823138237
vit_small_patch16_224,edge,Probability,boat4.png,6,0.04466058686375618
vit_small_patch16_224,edge,Probability,boat4.png,7,0.04470859095454216
vit_small_patch16_224,edge,Probability,boat4.png,8,0.047129202634096146
vit_small_patch16_224,edge,Probability,boat4.png,9,0.03241806477308273
vit_small_patch16_224,edge,Probability,boat4.png,10,0.031215891242027283
vit_small_patch16_224,edge,Probability,boat4.png,11,0.0039019391406327486
vit_small_patch16_224,edge,Probability,boat5.png,0,0.1138683408498764
vit_small_patch16_224,edge,Probability,boat5.png,1,0.13426871597766876
vit_small_patch16_224,edge,Probability,boat5.png,2,0.15023846924304962
vit_small_patch16_224,edge,Probability,boat5.png,3,0.11598725616931915
vit_small_patch16_224,edge,Probability,boat5.png,4,0.07124362140893936
vit_small_patch16_224,edge,Probability,boat5.png,5,0.036621663719415665
vit_small_patch16_224,edge,Probability,boat5.png,6,0.023326903581619263
vit_small_patch16_224,edge,Probability,boat5.png,7,0.0319928303360939
vit_small_patch16_224,edge,Probability,boat5.png,8,0.039212703704833984
vit_small_patch16_224,edge,Probability,boat5.png,9,0.03551223501563072
vit_small_patch16_224,edge,Probability,boat5.png,10,0.037902869284152985
vit_small_patch16_224,edge,Probability,boat5.png,11,0.015816301107406616
vit_small_patch16_224,edge,Probability,boat6.png,0,0.11437015235424042
vit_small_patch16_224,edge,Probability,boat6.png,1,0.13007207214832306
vit_small_patch16_224,edge,Probability,boat6.png,2,0.173195943236351
vit_small_patch16_224,edge,Probability,boat6.png,3,0.11838261783123016
vit_small_patch16_224,edge,Probability,boat6.png,4,0.0915285050868988
vit_small_patch16_224,edge,Probability,boat6.png,5,0.04556414484977722
vit_small_patch16_224,edge,Probability,boat6.png,6,0.03576704114675522
vit_small_patch16_224,edge,Probability,boat6.png,7,0.02995152398943901
vit_small_patch16_224,edge,Probability,boat6.png,8,0.030677635222673416
vit_small_patch16_224,edge,Probability,boat6.png,9,0.029842840507626534
vit_small_patch16_224,edge,Probability,boat6.png,10,0.033797722309827805
vit_small_patch16_224,edge,Probability,boat6.png,11,0.004582591820508242
vit_small_patch16_224,edge,Probability,boat7.png,0,0.11525952816009521
vit_small_patch16_224,edge,Probability,boat7.png,1,0.13173843920230865
vit_small_patch16_224,edge,Probability,boat7.png,2,0.17050836980342865
vit_small_patch16_224,edge,Probability,boat7.png,3,0.11976980417966843
vit_small_patch16_224,edge,Probability,boat7.png,4,0.0947650745511055
vit_small_patch16_224,edge,Probability,boat7.png,5,0.05477592349052429
vit_small_patch16_224,edge,Probability,boat7.png,6,0.040485721081495285
vit_small_patch16_224,edge,Probability,boat7.png,7,0.037497054785490036
vit_small_patch16_224,edge,Probability,boat7.png,8,0.04309796541929245
vit_small_patch16_224,edge,Probability,boat7.png,9,0.04345989599823952
vit_small_patch16_224,edge,Probability,boat7.png,10,0.04062259942293167
vit_small_patch16_224,edge,Probability,boat7.png,11,0.015508128330111504
vit_small_patch16_224,edge,Probability,boat8.png,0,0.11409202218055725
vit_small_patch16_224,edge,Probability,boat8.png,1,0.14001286029815674
vit_small_patch16_224,edge,Probability,boat8.png,2,0.17299491167068481
vit_small_patch16_224,edge,Probability,boat8.png,3,0.12929098308086395
vit_small_patch16_224,edge,Probability,boat8.png,4,0.08653146773576736
vit_small_patch16_224,edge,Probability,boat8.png,5,0.059823617339134216
vit_small_patch16_224,edge,Probability,boat8.png,6,0.028947213664650917
vit_small_patch16_224,edge,Probability,boat8.png,7,0.03837365284562111
vit_small_patch16_224,edge,Probability,boat8.png,8,0.0403021015226841
vit_small_patch16_224,edge,Probability,boat8.png,9,0.03089318796992302
vit_small_patch16_224,edge,Probability,boat8.png,10,0.03287604823708534
vit_small_patch16_224,edge,Probability,boat8.png,11,0.008683528751134872
vit_small_patch16_224,edge,Probability,boat9.png,0,0.11356458812952042
vit_small_patch16_224,edge,Probability,boat9.png,1,0.1380232721567154
vit_small_patch16_224,edge,Probability,boat9.png,2,0.1557893306016922
vit_small_patch16_224,edge,Probability,boat9.png,3,0.12070731073617935
vit_small_patch16_224,edge,Probability,boat9.png,4,0.08033055067062378
vit_small_patch16_224,edge,Probability,boat9.png,5,0.05203453078866005
vit_small_patch16_224,edge,Probability,boat9.png,6,0.02580987848341465
vit_small_patch16_224,edge,Probability,boat9.png,7,0.034411415457725525
vit_small_patch16_224,edge,Probability,boat9.png,8,0.03756117448210716
vit_small_patch16_224,edge,Probability,boat9.png,9,0.0304406825453043
vit_small_patch16_224,edge,Probability,boat9.png,10,0.03479281812906265
vit_small_patch16_224,edge,Probability,boat9.png,11,0.018279319629073143
vit_small_patch16_224,edge,Probability,bottle1.png,0,0.18655666708946228
vit_small_patch16_224,edge,Probability,bottle1.png,1,0.13240113854408264
vit_small_patch16_224,edge,Probability,bottle1.png,2,0.18889795243740082
vit_small_patch16_224,edge,Probability,bottle1.png,3,0.13687314093112946
vit_small_patch16_224,edge,Probability,bottle1.png,4,0.21732936799526215
vit_small_patch16_224,edge,Probability,bottle1.png,5,0.34695979952812195
vit_small_patch16_224,edge,Probability,bottle1.png,6,0.14725162088871002
vit_small_patch16_224,edge,Probability,bottle1.png,7,0.11951351910829544
vit_small_patch16_224,edge,Probability,bottle1.png,8,0.09400691837072372
vit_small_patch16_224,edge,Probability,bottle1.png,9,0.08428985625505447
vit_small_patch16_224,edge,Probability,bottle1.png,10,0.08947555720806122
vit_small_patch16_224,edge,Probability,bottle1.png,11,0.4229530394077301
vit_small_patch16_224,edge,Probability,bottle10.png,0,0.18768218159675598
vit_small_patch16_224,edge,Probability,bottle10.png,1,0.13917632400989532
vit_small_patch16_224,edge,Probability,bottle10.png,2,0.20606666803359985
vit_small_patch16_224,edge,Probability,bottle10.png,3,0.17086684703826904
vit_small_patch16_224,edge,Probability,bottle10.png,4,0.26524409651756287
vit_small_patch16_224,edge,Probability,bottle10.png,5,0.3506593108177185
vit_small_patch16_224,edge,Probability,bottle10.png,6,0.13331294059753418
vit_small_patch16_224,edge,Probability,bottle10.png,7,0.11625397950410843
vit_small_patch16_224,edge,Probability,bottle10.png,8,0.1026260107755661
vit_small_patch16_224,edge,Probability,bottle10.png,9,0.07249920070171356
vit_small_patch16_224,edge,Probability,bottle10.png,10,0.061009686440229416
vit_small_patch16_224,edge,Probability,bottle10.png,11,0.13957127928733826
vit_small_patch16_224,edge,Probability,bottle2.png,0,0.18616704642772675
vit_small_patch16_224,edge,Probability,bottle2.png,1,0.13443681597709656
vit_small_patch16_224,edge,Probability,bottle2.png,2,0.19006197154521942
vit_small_patch16_224,edge,Probability,bottle2.png,3,0.13683165609836578
vit_small_patch16_224,edge,Probability,bottle2.png,4,0.22951267659664154
vit_small_patch16_224,edge,Probability,bottle2.png,5,0.36325761675834656
vit_small_patch16_224,edge,Probability,bottle2.png,6,0.1585620492696762
vit_small_patch16_224,edge,Probability,bottle2.png,7,0.16774551570415497
vit_small_patch16_224,edge,Probability,bottle2.png,8,0.12486705183982849
vit_small_patch16_224,edge,Probability,bottle2.png,9,0.08474751561880112
vit_small_patch16_224,edge,Probability,bottle2.png,10,0.07764504104852676
vit_small_patch16_224,edge,Probability,bottle2.png,11,0.45049214363098145
vit_small_patch16_224,edge,Probability,bottle3.png,0,0.18592087924480438
vit_small_patch16_224,edge,Probability,bottle3.png,1,0.13499298691749573
vit_small_patch16_224,edge,Probability,bottle3.png,2,0.19155436754226685
vit_small_patch16_224,edge,Probability,bottle3.png,3,0.13865676522254944
vit_small_patch16_224,edge,Probability,bottle3.png,4,0.22851572930812836
vit_small_patch16_224,edge,Probability,bottle3.png,5,0.35713547468185425
vit_small_patch16_224,edge,Probability,bottle3.png,6,0.13764503598213196
vit_small_patch16_224,edge,Probability,bottle3.png,7,0.16922909021377563
vit_small_patch16_224,edge,Probability,bottle3.png,8,0.133697971701622
vit_small_patch16_224,edge,Probability,bottle3.png,9,0.09283135086297989
vit_small_patch16_224,edge,Probability,bottle3.png,10,0.07747699320316315
vit_small_patch16_224,edge,Probability,bottle3.png,11,0.30478864908218384
vit_small_patch16_224,edge,Probability,bottle4.png,0,0.18634900450706482
vit_small_patch16_224,edge,Probability,bottle4.png,1,0.13242216408252716
vit_small_patch16_224,edge,Probability,bottle4.png,2,0.1916162669658661
vit_small_patch16_224,edge,Probability,bottle4.png,3,0.14565497636795044
vit_small_patch16_224,edge,Probability,bottle4.png,4,0.2227170318365097
vit_small_patch16_224,edge,Probability,bottle4.png,5,0.3418605327606201
vit_small_patch16_224,edge,Probability,bottle4.png,6,0.12412270158529282
vit_small_patch16_224,edge,Probability,bottle4.png,7,0.13978780806064606
vit_small_patch16_224,edge,Probability,bottle4.png,8,0.10742746293544769
vit_small_patch16_224,edge,Probability,bottle4.png,9,0.0856277346611023
vit_small_patch16_224,edge,Probability,bottle4.png,10,0.08568483591079712
vit_small_patch16_224,edge,Probability,bottle4.png,11,0.5670892000198364
vit_small_patch16_224,edge,Probability,bottle5.png,0,0.18581131100654602
vit_small_patch16_224,edge,Probability,bottle5.png,1,0.1286552995443344
vit_small_patch16_224,edge,Probability,bottle5.png,2,0.19827263057231903
vit_small_patch16_224,edge,Probability,bottle5.png,3,0.1462894231081009
vit_small_patch16_224,edge,Probability,bottle5.png,4,0.2282797247171402
vit_small_patch16_224,edge,Probability,bottle5.png,5,0.3641771078109741
vit_small_patch16_224,edge,Probability,bottle5.png,6,0.1370079666376114
vit_small_patch16_224,edge,Probability,bottle5.png,7,0.13067826628684998
vit_small_patch16_224,edge,Probability,bottle5.png,8,0.10856619477272034
vit_small_patch16_224,edge,Probability,bottle5.png,9,0.079842709004879
vit_small_patch16_224,edge,Probability,bottle5.png,10,0.07689779996871948
vit_small_patch16_224,edge,Probability,bottle5.png,11,0.6455376744270325
vit_small_patch16_224,edge,Probability,bottle6.png,0,0.18552878499031067
vit_small_patch16_224,edge,Probability,bottle6.png,1,0.1284942477941513
vit_small_patch16_224,edge,Probability,bottle6.png,2,0.1937417834997177
vit_small_patch16_224,edge,Probability,bottle6.png,3,0.15290755033493042
vit_small_patch16_224,edge,Probability,bottle6.png,4,0.25125718116760254
vit_small_patch16_224,edge,Probability,bottle6.png,5,0.3702077269554138
vit_small_patch16_224,edge,Probability,bottle6.png,6,0.15068697929382324
vit_small_patch16_224,edge,Probability,bottle6.png,7,0.17063991725444794
vit_small_patch16_224,edge,Probability,bottle6.png,8,0.13087157905101776
vit_small_patch16_224,edge,Probability,bottle6.png,9,0.08844371140003204
vit_small_patch16_224,edge,Probability,bottle6.png,10,0.0572173148393631
vit_small_patch16_224,edge,Probability,bottle6.png,11,0.16824869811534882
vit_small_patch16_224,edge,Probability,bottle7.png,0,0.18702539801597595
vit_small_patch16_224,edge,Probability,bottle7.png,1,0.13358062505722046
vit_small_patch16_224,edge,Probability,bottle7.png,2,0.1962379515171051
vit_small_patch16_224,edge,Probability,bottle7.png,3,0.14900873601436615
vit_small_patch16_224,edge,Probability,bottle7.png,4,0.23688699305057526
vit_small_patch16_224,edge,Probability,bottle7.png,5,0.38866928219795227
vit_small_patch16_224,edge,Probability,bottle7.png,6,0.1428840607404709
vit_small_patch16_224,edge,Probability,bottle7.png,7,0.12272744625806808
vit_small_patch16_224,edge,Probability,bottle7.png,8,0.10838181525468826
vit_small_patch16_224,edge,Probability,bottle7.png,9,0.0795464813709259
vit_small_patch16_224,edge,Probability,bottle7.png,10,0.07813102006912231
vit_small_patch16_224,edge,Probability,bottle7.png,11,0.35472095012664795
vit_small_patch16_224,edge,Probability,bottle8.png,0,0.18625494837760925
vit_small_patch16_224,edge,Probability,bottle8.png,1,0.13087007403373718
vit_small_patch16_224,edge,Probability,bottle8.png,2,0.20104975998401642
vit_small_patch16_224,edge,Probability,bottle8.png,3,0.1628417819738388
vit_small_patch16_224,edge,Probability,bottle8.png,4,0.25168198347091675
vit_small_patch16_224,edge,Probability,bottle8.png,5,0.3705884516239166
vit_small_patch16_224,edge,Probability,bottle8.png,6,0.13891761004924774
vit_small_patch16_224,edge,Probability,bottle8.png,7,0.12940025329589844
vit_small_patch16_224,edge,Probability,bottle8.png,8,0.11427421867847443
vit_small_patch16_224,edge,Probability,bottle8.png,9,0.08835841715335846
vit_small_patch16_224,edge,Probability,bottle8.png,10,0.08933723717927933
vit_small_patch16_224,edge,Probability,bottle8.png,11,0.5258928537368774
vit_small_patch16_224,edge,Probability,bottle9.png,0,0.18743740022182465
vit_small_patch16_224,edge,Probability,bottle9.png,1,0.1316588968038559
vit_small_patch16_224,edge,Probability,bottle9.png,2,0.19651545584201813
vit_small_patch16_224,edge,Probability,bottle9.png,3,0.1620407998561859
vit_small_patch16_224,edge,Probability,bottle9.png,4,0.27427735924720764
vit_small_patch16_224,edge,Probability,bottle9.png,5,0.36526089906692505
vit_small_patch16_224,edge,Probability,bottle9.png,6,0.1033160611987114
vit_small_patch16_224,edge,Probability,bottle9.png,7,0.12200751155614853
vit_small_patch16_224,edge,Probability,bottle9.png,8,0.11777424067258835
vit_small_patch16_224,edge,Probability,bottle9.png,9,0.09932306408882141
vit_small_patch16_224,edge,Probability,bottle9.png,10,0.11326757073402405
vit_small_patch16_224,edge,Probability,bottle9.png,11,0.6465588212013245
vit_small_patch16_224,edge,Probability,car1.png,0,0.004872184246778488
vit_small_patch16_224,edge,Probability,car1.png,1,0.007169700693339109
vit_small_patch16_224,edge,Probability,car1.png,2,0.0077592758461833
vit_small_patch16_224,edge,Probability,car1.png,3,0.014863968826830387
vit_small_patch16_224,edge,Probability,car1.png,4,0.005692971404641867
vit_small_patch16_224,edge,Probability,car1.png,5,0.00547990296036005
vit_small_patch16_224,edge,Probability,car1.png,6,0.011755934916436672
vit_small_patch16_224,edge,Probability,car1.png,7,0.03831937536597252
vit_small_patch16_224,edge,Probability,car1.png,8,0.06258679926395416
vit_small_patch16_224,edge,Probability,car1.png,9,0.07055959850549698
vit_small_patch16_224,edge,Probability,car1.png,10,0.07837915420532227
vit_small_patch16_224,edge,Probability,car1.png,11,0.040793415158987045
vit_small_patch16_224,edge,Probability,car10.png,0,0.004809234756976366
vit_small_patch16_224,edge,Probability,car10.png,1,0.007071502972394228
vit_small_patch16_224,edge,Probability,car10.png,2,0.008489880710840225
vit_small_patch16_224,edge,Probability,car10.png,3,0.016815051436424255
vit_small_patch16_224,edge,Probability,car10.png,4,0.005947852041572332
vit_small_patch16_224,edge,Probability,car10.png,5,0.00956234335899353
vit_small_patch16_224,edge,Probability,car10.png,6,0.017857296392321587
vit_small_patch16_224,edge,Probability,car10.png,7,0.04538549482822418
vit_small_patch16_224,edge,Probability,car10.png,8,0.06014667823910713
vit_small_patch16_224,edge,Probability,car10.png,9,0.06587669998407364
vit_small_patch16_224,edge,Probability,car10.png,10,0.06568989902734756
vit_small_patch16_224,edge,Probability,car10.png,11,0.0349535197019577
vit_small_patch16_224,edge,Probability,car2.png,0,0.00483461981639266
vit_small_patch16_224,edge,Probability,car2.png,1,0.0072494326159358025
vit_small_patch16_224,edge,Probability,car2.png,2,0.008306666277348995
vit_small_patch16_224,edge,Probability,car2.png,3,0.016109053045511246
vit_small_patch16_224,edge,Probability,car2.png,4,0.005763660650700331
vit_small_patch16_224,edge,Probability,car2.png,5,0.007293179165571928
vit_small_patch16_224,edge,Probability,car2.png,6,0.013787884265184402
vit_small_patch16_224,edge,Probability,car2.png,7,0.038105614483356476
vit_small_patch16_224,edge,Probability,car2.png,8,0.054973304271698
vit_small_patch16_224,edge,Probability,car2.png,9,0.06240137293934822
vit_small_patch16_224,edge,Probability,car2.png,10,0.07641389220952988
vit_small_patch16_224,edge,Probability,car2.png,11,0.024410603567957878
vit_small_patch16_224,edge,Probability,car3.png,0,0.004812955856323242
vit_small_patch16_224,edge,Probability,car3.png,1,0.007091773208230734
vit_small_patch16_224,edge,Probability,car3.png,2,0.00840067956596613
vit_small_patch16_224,edge,Probability,car3.png,3,0.016688138246536255
vit_small_patch16_224,edge,Probability,car3.png,4,0.006129469722509384
vit_small_patch16_224,edge,Probability,car3.png,5,0.007755516096949577
vit_small_patch16_224,edge,Probability,car3.png,6,0.015042274259030819
vit_small_patch16_224,edge,Probability,car3.png,7,0.037275105714797974
vit_small_patch16_224,edge,Probability,car3.png,8,0.06144659221172333
vit_small_patch16_224,edge,Probability,car3.png,9,0.06770037859678268
vit_small_patch16_224,edge,Probability,car3.png,10,0.09551215916872025
vit_small_patch16_224,edge,Probability,car3.png,11,0.09397412836551666
vit_small_patch16_224,edge,Probability,car4.png,0,0.0048101916909217834
vit_small_patch16_224,edge,Probability,car4.png,1,0.006645305082201958
vit_small_patch16_224,edge,Probability,car4.png,2,0.0078118471428751945
vit_small_patch16_224,edge,Probability,car4.png,3,0.015037690289318562
vit_small_patch16_224,edge,Probability,car4.png,4,0.0056353467516601086
vit_small_patch16_224,edge,Probability,car4.png,5,0.00469905324280262
vit_small_patch16_224,edge,Probability,car4.png,6,0.012320726178586483
vit_small_patch16_224,edge,Probability,car4.png,7,0.03844388201832771
vit_small_patch16_224,edge,Probability,car4.png,8,0.06217809394001961
vit_small_patch16_224,edge,Probability,car4.png,9,0.07085756212472916
vit_small_patch16_224,edge,Probability,car4.png,10,0.06858234852552414
vit_small_patch16_224,edge,Probability,car4.png,11,0.03668517619371414
vit_small_patch16_224,edge,Probability,car5.png,0,0.004826840478926897
vit_small_patch16_224,edge,Probability,car5.png,1,0.007139507681131363
vit_small_patch16_224,edge,Probability,car5.png,2,0.008341718465089798
vit_small_patch16_224,edge,Probability,car5.png,3,0.015442956238985062
vit_small_patch16_224,edge,Probability,car5.png,4,0.006110812071710825
