subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,power-equalisation,Probability,0067_pow_dnn_0_truck_35_n04467665_45983.png,10,0.49545595049858093
vit_base_patch16_224,power-equalisation,Probability,0067_pow_dnn_0_truck_35_n04467665_45983.png,11,0.868073582649231
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,0,0.01742558181285858
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,1,0.018572000786662102
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,2,0.024578101933002472
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,3,0.024310022592544556
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,4,0.023427797481417656
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,5,0.03302498161792755
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,6,0.04413187503814697
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,7,0.09948929399251938
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,8,0.11307207494974136
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,9,0.2544299364089966
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,10,0.8634143471717834
vit_base_patch16_224,power-equalisation,Probability,0068_pow_dnn_0_bird_35_n01795545_14302.png,11,0.8682845830917358
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,0,0.07399256527423859
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,1,0.056170880794525146
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,2,0.04589812085032463
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,3,0.03560396656394005
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,4,0.03449619561433792
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,5,0.012172924354672432
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,6,0.014927004463970661
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,7,0.08017906546592712
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,8,0.10305942595005035
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,9,0.1478973776102066
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,10,0.8989108204841614
vit_base_patch16_224,power-equalisation,Probability,0069_pow_dnn_pow_oven_35_n04111531_19240.png,11,0.9979574680328369
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,0,0.12000587582588196
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,1,0.08277478814125061
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,2,0.05534280836582184
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,3,0.05194831266999245
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,4,0.04964885115623474
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,5,0.04841506853699684
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,6,0.15636032819747925
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,7,0.12525956332683563
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,8,0.11341717839241028
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,9,0.30227041244506836
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,10,0.9990736246109009
vit_base_patch16_224,power-equalisation,Probability,0070_pow_dnn_0_knife_35_n03041632_22241.png,11,0.9983375072479248
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,0,0.03244592249393463
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,1,0.05428897961974144
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,2,0.06591107696294785
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,3,0.10906430333852768
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,4,0.12725353240966797
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,5,0.16657747328281403
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,6,0.15529148280620575
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,7,0.11959272623062134
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,8,0.14780883491039276
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,9,0.18850082159042358
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,10,0.6558592915534973
vit_base_patch16_224,power-equalisation,Probability,0071_pow_dnn_pow_boat_35_n03344393_815.png,11,0.7658681273460388
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,0,0.03399045020341873
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,1,0.06283505260944366
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,2,0.070426806807518
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,3,0.11966021358966827
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,4,0.12204286456108093
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,5,0.1625356674194336
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,6,0.12803862988948822
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,7,0.10430499911308289
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,8,0.0983310416340828
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,9,0.12057432532310486
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,10,0.23361149430274963
vit_base_patch16_224,power-equalisation,Probability,0072_pow_dnn_0_boat_35_n03662601_2120.png,11,0.1788748800754547
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,0,0.12007352709770203
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,1,0.09934230148792267
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,2,0.07399147748947144
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,3,0.06483590602874756
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,4,0.0419953279197216
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,5,0.02715533785521984
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,6,0.0676659345626831
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,7,0.059604596346616745
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,8,0.07236304879188538
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,9,0.10725699365139008
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,10,0.5649920701980591
vit_base_patch16_224,power-equalisation,Probability,0073_pow_dnn_pow_knife_35_n03041632_2438.png,11,0.9478264451026917
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,0,0.3061789274215698
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,1,0.1596350073814392
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,2,0.12670035660266876
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,3,0.1255660206079483
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,4,0.1422734409570694
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,5,0.16779401898384094
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,6,0.2332412600517273
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,7,0.1920871138572693
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,8,0.1419113576412201
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,9,0.2040507048368454
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,10,0.9218635559082031
vit_base_patch16_224,power-equalisation,Probability,0074_pow_dnn_pow_bear_35_n02134418_3073.png,11,0.9868327975273132
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,0,0.02202479913830757
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,1,0.051621709018945694
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,2,0.05858953297138214
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,3,0.046224914491176605
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,4,0.048104528337717056
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,5,0.04256121814250946
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,6,0.04320763796567917
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,7,0.05028645694255829
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,8,0.08999594300985336
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,9,0.1755140870809555
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,10,0.9882298707962036
vit_base_patch16_224,power-equalisation,Probability,0075_pow_dnn_pow_bottle_35_n02823428_3328.png,11,0.9827146530151367
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,0,0.005764252506196499
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,1,0.010290177538990974
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,2,0.01872611977159977
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,3,0.02581588551402092
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,4,0.023543160408735275
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,5,0.022033371031284332
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,6,0.031076595187187195
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,7,0.04933317378163338
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,8,0.09135875105857849
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,9,0.26251497864723206
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,10,0.9757774472236633
vit_base_patch16_224,power-equalisation,Probability,0076_pow_dnn_pow_car_35_n04285008_13259.png,11,0.9897392988204956
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,0,0.07764694094657898
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,1,0.0623878575861454
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,2,0.05532479286193848
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,3,0.03696431964635849
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,4,0.028718376532197
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,5,0.007785968482494354
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,6,0.010457416996359825
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,7,0.0695037692785263
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,8,0.09040556848049164
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,9,0.4268624484539032
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,10,0.998319685459137
vit_base_patch16_224,power-equalisation,Probability,0077_pow_dnn_0_oven_35_n04111531_15852.png,11,0.9990735650062561
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,0,0.03276103734970093
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,1,0.043088141828775406
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,2,0.04833083599805832
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,3,0.05816114693880081
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,4,0.04732491821050644
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,5,0.047552913427352905
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,6,0.03495165333151817
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,7,0.048337582498788834
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,8,0.06258727610111237
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,9,0.0880565345287323
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,10,0.020899150520563126
vit_base_patch16_224,power-equalisation,Probability,0078_pow_dnn_pow_dog_35_n02099601_447.png,11,0.0016602884279564023
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,0,0.07696933299303055
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,1,0.06063029542565346
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,2,0.05099599063396454
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,3,0.039226777851581573
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,4,0.03527704253792763
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,5,0.010868651792407036
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,6,0.011362286284565926
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,7,0.06667216867208481
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,8,0.10642007738351822
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,9,0.16339583694934845
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,10,0.4652157425880432
vit_base_patch16_224,power-equalisation,Probability,0079_pow_dnn_pow_oven_35_n04111531_18916.png,11,0.9033782482147217
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,0,0.022260824218392372
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,1,0.059810277074575424
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,2,0.0686669871211052
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,3,0.05391674116253853
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,4,0.053541041910648346
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,5,0.048752617090940475
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,6,0.04895768314599991
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,7,0.06184473633766174
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,8,0.09969580918550491
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,9,0.18508021533489227
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,10,0.8497176170349121
vit_base_patch16_224,power-equalisation,Probability,0080_pow_dnn_pow_bottle_35_n04591713_1407.png,11,0.9785570502281189
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,0,0.07243826985359192
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,1,0.07094700634479523
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,2,0.06879810988903046
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,3,0.05963531881570816
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,4,0.054707497358322144
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,5,0.013121622614562511
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,6,0.013254695571959019
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,7,0.06228587031364441
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,8,0.09153127670288086
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,9,0.21300435066223145
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,10,0.5748963356018066
vit_base_patch16_224,power-equalisation,Probability,0081_pow_dnn_0_oven_35_n04111531_4585.png,11,0.37073683738708496
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,0,0.033319830894470215
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,1,0.03711976483464241
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,2,0.032045356929302216
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,3,0.03956662863492966
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,4,0.03430121764540672
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,5,0.026195090264081955
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,6,0.0568506196141243
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,7,0.1852453649044037
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,8,0.16550099849700928
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,9,0.18951405584812164
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,10,0.9877482652664185
vit_base_patch16_224,power-equalisation,Probability,0082_pow_dnn_pow_keyboard_35_n03085013_8364.png,11,0.9964971542358398
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,0,0.30289360880851746
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,1,0.15042251348495483
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,2,0.1260574609041214
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,3,0.13704746961593628
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,4,0.15304730832576752
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,5,0.19224239885807037
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,6,0.3062364161014557
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,7,0.1798737496137619
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,8,0.15639179944992065
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,9,0.2015853077173233
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,10,0.8960500359535217
vit_base_patch16_224,power-equalisation,Probability,0083_pow_dnn_pow_bear_35_n02132136_15462.png,11,0.9858934283256531
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,0,0.10859519988298416
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,1,0.12077587097883224
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,2,0.11701631546020508
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,3,0.09364708513021469
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,4,0.1206250935792923
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,5,0.11420246213674545
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,6,0.07549069821834564
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,7,0.10822372138500214
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,8,0.10302546620368958
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,9,0.20060913264751434
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,10,0.9830115437507629
vit_base_patch16_224,power-equalisation,Probability,0084_pow_dnn_pow_bicycle_35_n03792782_4167.png,11,0.9965972900390625
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,0,0.03324874863028526
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,1,0.07070848345756531
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,2,0.07318837195634842
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,3,0.13223233819007874
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,4,0.11829626560211182
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,5,0.1782676875591278
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,6,0.2097674161195755
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,7,0.15877369046211243
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,8,0.18704017996788025
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,9,0.28614434599876404
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,10,0.978114664554596
vit_base_patch16_224,power-equalisation,Probability,0085_pow_dnn_0_boat_35_n03662601_16106.png,11,0.9790701270103455
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,0,0.03275790065526962
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,1,0.034989990293979645
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,2,0.030723482370376587
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,3,0.03601020202040672
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,4,0.03624727576971054
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,5,0.026233414188027382
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,6,0.045204706490039825
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,7,0.16313453018665314
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,8,0.1288076788187027
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,9,0.1946539580821991
vit_base_patch16_224,power-equalisation,Probability,0086_pow_dnn_pow_keyboard_35_n03085013_2277.png,10,0.8167177438735962
