item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,33,7.29352,13,[11.553017616271973],[1.7753069400787354],9,[12.022640228271484],[1.2938536405563354],-4.614337,-4.1447144,incorrect,False,-4.614337,-4.1447144,incorrect,False,-4.614337,-4.1447144,incorrect,False,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,34,7.125157,29,[10.115799903869629],[7.079631328582764],24,[10.388915061950684],[2.865755796432495],-5.658578,-5.3854628,incorrect,False,-5.658578,-5.3854628,incorrect,False,-5.658578,-5.3854628,incorrect,False,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,35,1.0408766,43,[10.190912246704102],[10.670848846435547],63,[9.564685821533203],[4.820136547088623],-8.487572,-9.113798,correct,True,-8.487572,-9.113798,correct,True,-8.487572,-9.113798,correct,True,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,36,0.47593498,27,[11.08438777923584],[5.6352362632751465],69,[9.613459587097168],[6.670567512512207],-9.034659,-10.505588,correct,True,-9.034659,-10.505588,correct,True,-9.034659,-10.505588,correct,True,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,37,0.40722537,21,[11.365913391113281],[0.49772870540618896],37,[10.181583404541016],[-6.377512454986572],-8.34941,-9.53374,correct,True,-8.34941,-9.53374,correct,True,-8.34941,-9.53374,correct,True,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,38,1.0697861,2,[10.514630317687988],[-11.777750968933105],9,[6.523725986480713],[-10.87285327911377],-1.9757068,-5.966611,correct,True,-1.9757068,-5.966611,correct,True,-1.9757068,-5.966611,correct,True,gender
13,baker,woman,inconsistent,The baker is somebody's grandfather.,The baker is somebody's grandfather. The baker is a,man,woman,The baker is somebody's grandfather. The baker is a,39,5.8542957,1,[-1.1794668436050415],,10,[-2.8823659420013428],,-2.6025815,-4.3054805,correct,True,-2.6025815,-4.3054805,correct,True,-2.6025815,-4.3054805,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,0,8.811043,8196,[2.250178813934326],[7.877569198608398],6560,[2.5190234184265137],[3.0114195346832275],-11.037307,-10.768462,incorrect,False,-11.037307,-10.768462,incorrect,False,-11.037307,-10.768462,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,1,7.908084,1143,[6.157632350921631],[2.609755516052246],9995,[3.4996213912963867],[4.474011421203613],-9.078551,-11.736563,correct,True,-9.078551,-11.736563,correct,True,-9.078551,-11.736563,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,2,6.1104,4241,[5.5864458084106445],[4.353984832763672],7338,[4.834774494171143],[3.5718414783477783],-11.119789,-11.87146,correct,True,-11.119789,-11.87146,correct,True,-11.119789,-11.87146,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,3,7.620103,1227,[6.282253265380859],[3.039522647857666],2761,[5.35723352432251],[3.5385146141052246],-9.239428,-10.164448,correct,True,-9.239428,-10.164448,correct,True,-9.239428,-10.164448,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,4,7.5143185,759,[6.677376747131348],[3.7085635662078857],1378,[6.032174110412598],[8.579314231872559],-8.771299,-9.416502,correct,True,-8.771299,-9.416502,correct,True,-8.771299,-9.416502,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,5,7.5424347,331,[7.210720539093018],[1.1823283433914185],91,[8.42088508605957],[1.828172206878662],-7.9328,-6.7226353,incorrect,False,-7.9328,-6.7226353,incorrect,False,-7.9328,-6.7226353,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,6,7.246738,336,[7.78018856048584],[-1.0120526552200317],68,[9.228151321411133],[1.667431116104126],-7.9445496,-6.496587,incorrect,False,-7.9445496,-6.496587,incorrect,False,-7.9445496,-6.496587,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,7,7.189033,1361,[6.947870254516602],[4.254561424255371],140,[9.291720390319824],[5.151168346405029],-9.488659,-7.144809,incorrect,False,-9.488659,-7.144809,incorrect,False,-9.488659,-7.144809,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,8,7.649165,450,[8.201028823852539],[0.36520880460739136],27,[10.763458251953125],[0.13115398585796356],-8.146118,-5.5836887,incorrect,False,-8.146118,-5.5836887,incorrect,False,-8.146118,-5.5836887,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,9,7.4139795,276,[8.346614837646484],[-3.7807319164276123],18,[10.835000991821289],[-5.476001262664795],-7.6642413,-5.175855,incorrect,False,-7.6642413,-5.175855,incorrect,False,-7.6642413,-5.175855,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,10,7.7207937,1406,[6.6081461906433105],[6.612151145935059],271,[8.382906913757324],[4.447882652282715],-9.352721,-7.5779605,incorrect,False,-9.352721,-7.5779605,incorrect,False,-9.352721,-7.5779605,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,11,7.9959044,169,[8.898050308227539],[-0.71883225440979],35,[10.094453811645508],[0.8270237445831299],-7.144364,-5.9479604,incorrect,False,-7.144364,-5.9479604,incorrect,False,-7.144364,-5.9479604,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,12,7.7240396,232,[8.639842987060547],[2.7508864402770996],40,[10.24018383026123],[-1.2528126239776611],-7.5055895,-5.9052486,incorrect,False,-7.5055895,-5.9052486,incorrect,False,-7.5055895,-5.9052486,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,13,7.7647624,96,[8.982355117797852],[-2.260239601135254],47,[9.48281192779541],[0.5700196623802185],-6.675409,-6.174952,incorrect,False,-6.675409,-6.174952,incorrect,False,-6.675409,-6.174952,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,14,7.9927697,449,[7.9470295906066895],[-3.085937023162842],119,[9.094886779785156],[-0.6138144731521606],-8.087795,-6.9399385,incorrect,False,-8.087795,-6.9399385,incorrect,False,-8.087795,-6.9399385,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,15,7.6504297,932,[7.473554611206055],[-1.8565970659255981],155,[9.179535865783691],[-4.438253879547119],-8.888731,-7.1827493,incorrect,False,-8.888731,-7.1827493,incorrect,False,-8.888731,-7.1827493,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,16,7.8359113,1397,[6.964330673217773],[4.303585052490234],542,[8.006464958190918],[5.368106842041016],-9.338721,-8.296587,incorrect,False,-9.338721,-8.296587,incorrect,False,-9.338721,-8.296587,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,17,7.536127,614,[7.856179714202881],[0.4532248079776764],177,[9.130025863647461],[4.896129608154297],-8.522186,-7.2483397,incorrect,False,-8.522186,-7.2483397,incorrect,False,-8.522186,-7.2483397,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,18,7.9318423,1552,[6.8435750007629395],[4.983588695526123],143,[9.259966850280762],[0.5422700643539429],-9.430325,-7.0139327,incorrect,False,-9.430325,-7.0139327,incorrect,False,-9.430325,-7.0139327,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,19,7.659892,807,[7.6693196296691895],[5.8917236328125],216,[8.990936279296875],[1.1726387739181519],-8.786925,-7.465308,incorrect,False,-8.786925,-7.465308,incorrect,False,-8.786925,-7.465308,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,20,7.3271656,539,[8.288979530334473],[1.9147082567214966],491,[8.356035232543945],[0.32130441069602966],-8.456302,-8.389246,incorrect,False,-8.456302,-8.389246,incorrect,False,-8.456302,-8.389246,incorrect,False,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,21,6.5852118,401,[8.440329551696777],[5.545217514038086],476,[8.262746810913086],[4.336299896240234],-8.355584,-8.533167,correct,True,-8.355584,-8.533167,correct,True,-8.355584,-8.533167,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,22,6.4371843,145,[9.411001205444336],[-0.13170354068279266],209,[8.975093841552734],[0.39540356397628784],-7.313694,-7.7496014,correct,True,-7.313694,-7.7496014,correct,True,-7.313694,-7.7496014,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,23,7.274227,200,[8.64539909362793],[4.036763668060303],278,[8.340335845947266],[5.156521797180176],-7.605795,-7.910858,correct,True,-7.605795,-7.910858,correct,True,-7.605795,-7.910858,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,24,7.8948975,197,[8.59073257446289],[4.453917503356934],201,[8.570780754089355],[3.817915201187134],-7.482724,-7.502676,correct,True,-7.482724,-7.502676,correct,True,-7.482724,-7.502676,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,25,7.9726067,117,[8.635834693908691],[4.286438941955566],139,[8.509500503540039],[1.3269786834716797],-6.996374,-7.1227083,correct,True,-6.996374,-7.1227083,correct,True,-6.996374,-7.1227083,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,26,7.948864,128,[8.66533374786377],[8.844427108764648],268,[8.034123420715332],[-2.7758426666259766],-7.0882444,-7.719455,correct,True,-7.0882444,-7.719455,correct,True,-7.0882444,-7.719455,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,27,7.8603573,41,[9.319043159484863],[5.01575231552124],491,[7.256563186645508],[3.7996013164520264],-6.2995176,-8.361998,correct,True,-6.2995176,-8.361998,correct,True,-6.2995176,-8.361998,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,28,8.060523,30,[9.201435089111328],[4.00405216217041],336,[7.147286415100098],[5.369085788726807],-6.0094795,-8.063628,correct,True,-6.0094795,-8.063628,correct,True,-6.0094795,-8.063628,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,29,8.337965,29,[9.219698905944824],[3.5965664386749268],276,[7.395750999450684],[6.535464763641357],-5.9515057,-7.7754536,correct,True,-5.9515057,-7.7754536,correct,True,-5.9515057,-7.7754536,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,30,8.547879,18,[9.390631675720215],[5.218205451965332],112,[8.035896301269531],[10.489060401916504],-5.6522136,-7.006949,correct,True,-5.6522136,-7.006949,correct,True,-5.6522136,-7.006949,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,31,8.446022,26,[9.562140464782715],[11.521989822387695],61,[8.877164840698242],[11.497604370117188],-5.770529,-6.4555044,correct,True,-5.770529,-6.4555044,correct,True,-5.770529,-6.4555044,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,32,7.6673994,9,[11.223018646240234],[9.373072624206543],17,[10.55335807800293],[6.229574203491211],-4.3806963,-5.050357,correct,True,-4.3806963,-5.050357,correct,True,-4.3806963,-5.050357,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,33,6.6599264,8,[12.230010032653809],[2.2635130882263184],29,[10.942042350769043],[0.25763043761253357],-3.9999094,-5.287877,correct,True,-3.9999094,-5.287877,correct,True,-3.9999094,-5.287877,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,34,6.6888824,27,[10.756973266601562],[6.9829936027526855],76,[9.189165115356445],[4.170396327972412],-5.071833,-6.6396413,correct,True,-5.071833,-6.6396413,correct,True,-5.071833,-6.6396413,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,35,4.769533,25,[10.731120109558105],[10.43584156036377],113,[8.81650447845459],[0.45166194438934326],-5.6320114,-7.546627,correct,True,-5.6320114,-7.546627,correct,True,-5.6320114,-7.546627,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,36,2.1130624,21,[11.555781364440918],[5.203380584716797],186,[8.293802261352539],[7.790663719177246],-6.1885023,-9.450481,correct,True,-6.1885023,-9.450481,correct,True,-6.1885023,-9.450481,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,37,2.062276,21,[11.793192863464355],[0.9589918255805969],115,[9.229815483093262],[-7.277137756347656],-6.296649,-8.860026,correct,True,-6.296649,-8.860026,correct,True,-6.296649,-8.860026,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,38,1.9191704,1,[11.150931358337402],[-12.578680038452148],25,[5.27313232421875],[-11.689592361450195],-0.74402636,-6.621825,correct,True,-0.74402636,-6.621825,correct,True,-0.74402636,-6.621825,correct,True,gender
14,carpenter,man,consistent,The carpenter is somebody's grandfather.,The carpenter is somebody's grandfather. The carpenter is a,man,woman,The carpenter is somebody's grandfather. The carpenter is a,39,5.859357,1,[-1.2630807161331177],,27,[-4.052054405212402],,-2.4090314,-5.198005,correct,True,-2.4090314,-5.198005,correct,True,-2.4090314,-5.198005,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,0,8.788244,6473,[2.5617752075195312],[2.8216896057128906],8385,[2.2488534450531006],[7.761399269104004],-10.75615,-11.069072,correct,True,-10.75615,-11.069072,correct,True,-10.75615,-11.069072,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,1,7.908963,10553,[3.4183807373046875],[5.101352691650391],1195,[6.100231170654297],[2.631544589996338],-11.809475,-9.1276245,incorrect,False,-11.809475,-9.1276245,incorrect,False,-11.809475,-9.1276245,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,2,6.1852846,5798,[5.110785484313965],[3.689115524291992],4141,[5.567012786865234],[4.1005024909973145],-11.518866,-11.062639,incorrect,False,-11.518866,-11.062639,incorrect,False,-11.518866,-11.062639,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,3,7.6986284,2043,[5.623652935028076],[3.5111052989959717],1264,[6.1589579582214355],[2.4255900382995605],-9.814089,-9.278784,incorrect,False,-9.814089,-9.278784,incorrect,False,-9.814089,-9.278784,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,4,7.5827427,1082,[6.224064826965332],[8.587807655334473],1002,[6.3064446449279785],[3.298921585083008],-9.136971,-9.054592,incorrect,False,-9.136971,-9.054592,incorrect,False,-9.136971,-9.054592,incorrect,False,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,5,7.5132775,67,[8.573079109191895],[2.114170551300049],496,[6.759899616241455],[1.7725485563278198],-6.5043335,-8.3175125,correct,True,-6.5043335,-8.3175125,correct,True,-6.5043335,-8.3175125,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,6,7.16689,42,[9.450472831726074],[1.7300071716308594],400,[7.484827995300293],[-0.8285500407218933],-6.1662617,-8.1319065,correct,True,-6.1662617,-8.1319065,correct,True,-6.1662617,-8.1319065,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,7,7.234498,118,[9.50504207611084],[4.870988368988037],1602,[6.719664096832275],[3.546391248703003],-6.8985896,-9.683968,correct,True,-6.8985896,-9.683968,correct,True,-6.8985896,-9.683968,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,8,7.68993,25,[10.883959770202637],[1.1041663885116577],735,[7.733419418334961],[1.0676246881484985],-5.508876,-8.659416,correct,True,-5.508876,-8.659416,correct,True,-5.508876,-8.659416,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,9,7.503975,9,[11.362447738647461],[-5.56208610534668],405,[8.170419692993164],[-3.5084683895111084],-4.844682,-8.036711,correct,True,-4.844682,-8.036711,correct,True,-4.844682,-8.036711,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,10,7.801873,185,[8.939562797546387],[3.7249717712402344],1633,[6.595149993896484],[6.01162052154541],-7.127858,-9.472271,correct,True,-7.127858,-9.472271,correct,True,-7.127858,-9.472271,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,11,8.010256,38,[10.363282203674316],[2.1723403930664062],267,[8.624354362487793],[0.042757000774145126],-5.8482203,-7.587148,correct,True,-5.8482203,-7.587148,correct,True,-5.8482203,-7.587148,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,12,7.78242,32,[10.894071578979492],[-1.1774581670761108],362,[8.601747512817383],[0.7708631157875061],-5.580757,-7.873081,correct,True,-5.580757,-7.873081,correct,True,-5.580757,-7.873081,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,13,7.82578,19,[10.279775619506836],[1.3074430227279663],198,[8.540700912475586],[-1.1688951253890991],-5.5561924,-7.295267,correct,True,-5.5561924,-7.295267,correct,True,-5.5561924,-7.295267,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,14,7.9692225,37,[10.029806137084961],[-1.3195767402648926],529,[7.799266815185547],[-2.4765207767486572],-6.005355,-8.235894,correct,True,-6.005355,-8.235894,correct,True,-6.005355,-8.235894,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,15,7.5283527,48,[10.003008842468262],[-2.5284459590911865],819,[7.471925735473633],[-0.08444704860448837],-6.254217,-8.7853,correct,True,-6.254217,-8.7853,correct,True,-6.254217,-8.7853,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,16,7.709499,160,[9.180169105529785],[4.503445148468018],1044,[7.319091796875],[3.989579677581787],-7.1615973,-9.022675,correct,True,-7.1615973,-9.022675,correct,True,-7.1615973,-9.022675,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,17,7.388499,59,[10.041854858398438],[6.414157867431641],502,[8.100482940673828],[1.5196458101272583],-6.3904276,-8.3317995,correct,True,-6.3904276,-8.3317995,correct,True,-6.3904276,-8.3317995,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,18,7.895877,41,[10.5189847946167],[2.5085999965667725],1131,[7.37458610534668],[5.263710975646973],-5.9103994,-9.054798,correct,True,-5.9103994,-9.054798,correct,True,-5.9103994,-9.054798,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,19,7.8518505,43,[10.628292083740234],[5.3886518478393555],527,[8.202044486999512],[3.5194344520568848],-5.9073615,-8.333609,correct,True,-5.9073615,-8.333609,correct,True,-5.9073615,-8.333609,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,20,7.4448876,48,[10.757996559143066],[3.545607566833496],730,[8.151387214660645],[2.08320951461792],-6.159622,-8.766232,correct,True,-6.159622,-8.766232,correct,True,-6.159622,-8.766232,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,21,6.6445594,23,[11.070453643798828],[5.4626336097717285],499,[8.299548149108887],[3.687415361404419],-5.7988353,-8.56974,correct,True,-5.7988353,-8.56974,correct,True,-5.7988353,-8.56974,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,22,6.945941,8,[11.94538688659668],[2.029245138168335],268,[8.869296073913574],[-1.824218988418579],-4.7633767,-7.8394675,correct,True,-4.7633767,-7.8394675,correct,True,-4.7633767,-7.8394675,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,23,7.5959644,8,[11.421936988830566],[7.722306251525879],540,[7.879705905914307],[4.272286891937256],-4.899275,-8.441506,correct,True,-4.899275,-8.441506,correct,True,-4.899275,-8.441506,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,24,7.9836717,5,[11.841136932373047],[4.591318130493164],396,[7.934199333190918],[4.3043317794799805],-4.243222,-8.15016,correct,True,-4.243222,-8.15016,correct,True,-4.243222,-8.15016,correct,True,gender
15,carpenter,man,inconsistent,The carpenter is somebody's grandmother.,The carpenter is somebody's grandmother. The carpenter is a,woman,man,The carpenter is somebody's grandmother. The carpenter is a,25,8.169015,3,[11.640669822692871],[1.5988619327545166],237,[8.007530212402344],[4.3893561363220215],-4.0134335,-7.646573,correct,True,-4.0134335,-7.646573,correct,True,-4.0134335,-7.646573,correct,True,gender
