,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
931,0_dog_35_n02111500_3947.png,True,1.1405930519104,1.2034280451991404,subject-01,4.213492063492064,1,0.6458272933959961,2.1980921216309066,1.5803570747375488
932,0_cat_35_n02123394_593.png,True,0.822322130203247,-0.3149021648166577,subject-01,4.362276612276612,1,0.9925222396850586,3.0160984322428703,0.0631858557462692
933,pow_dog_35_n02104029_54.png,False,0.940207958221436,0.24747913301813124,subject-01,1.1591269841269838,0,0.0223574209958314,0.6444859784096473,1.469759225845337
934,pow_clock_35_n02708093_2283.png,True,0.760092973709106,-0.6117700273975563,subject-01,5.061544011544012,1,0.9656189680099488,2.922435945831239,0.2334610521793365
935,0_chair_35_n03376595_7660.png,True,0.969657182693481,0.38796839586880516,subject-01,3.982117882117882,1,0.989733338356018,2.8021276276558633,0.0817004516720771
936,0_truck_35_n04467665_68137.png,True,0.889421939849854,0.005201435997036043,subject-01,4.20952380952381,1,0.98949533700943,2.858493492007255,0.0849693119525909
937,pow_truck_35_n03417042_24155.png,True,1.45947098731995,2.7246540498960847,subject-01,4.669047619047619,1,0.9826526641845704,2.6445176079869266,0.1324326246976852
938,0_keyboard_35_n03085013_3656.png,True,1.09110498428345,0.967342298784518,subject-01,5.0881313131313135,1,0.7852823138237,2.2990562506020065,1.0649831295013428
939,pow_car_35_n02814533_40876.png,True,1.08294606208801,0.9284196790740589,subject-01,0.726129426129426,0,0.0408826693892478,0.4445263529196376,1.4345954656600952
940,pow_keyboard_35_n03085013_24087.png,True,0.870867967605591,-0.08331138328018249,subject-01,2.767074592074592,1,0.9451517462730408,1.6918144114315503,0.3488525152206421
941,0_car_35_n03100240_9150.png,True,0.76073694229126,-0.6086979372821888,subject-01,4.5625,1,0.9959912896156312,3.0567746316082776,0.0363045744597911
942,0_keyboard_35_n03085013_7058.png,True,1.268306016922,1.8126902798629263,subject-01,5.38939393939394,1,0.9964874982833862,3.5750131309032436,0.032580841332674
943,0_dog_35_n02113624_1707.png,True,0.888104200363159,-0.0010849179709858058,subject-01,4.036904761904761,1,0.8311685919761658,2.44665877148509,0.8767399191856384
944,0_truck_35_n03796401_5873.png,True,0.746092081069946,-0.6785621117865422,subject-01,4.526190476190476,1,0.9892155528068542,2.9799352772533894,0.0881871879100799
945,pow_clock_35_n02708093_6822.png,True,0.630244970321655,-1.2312175886007874,subject-01,4.474542124542124,1,0.9903773069381714,2.359509730711579,0.0789261609315872
946,pow_oven_35_n04111531_7883.png,True,0.98996901512146,0.4848671908663435,subject-01,2.867633755133755,1,0.3741994500160217,1.1695461031049486,1.9863560199737549
947,pow_boat_35_n04273569_28992.png,True,0.669381141662598,-1.0445161741813354,subject-01,6.517857142857142,1,0.9780463576316832,2.7730645202100273,0.1613247245550155
948,0_knife_35_n03041632_46720.png,True,0.827718019485474,-0.28916075663786084,subject-01,6.619047619047619,1,0.9999319314956664,4.0047468170523635,0.0008949422044679
949,pow_car_35_n04285008_8465.png,True,0.819221973419189,-0.32969164566452375,subject-01,3.8353535353535353,1,0.983145534992218,2.69167094444856,0.1245249882340431
950,0_bicycle_35_n02835271_8271.png,False,1.24124789237976,1.6836079003024897,subject-01,6.833333333333333,1,0.8881067037582397,2.7627198621630664,0.6046939492225647
951,0_elephant_35_n02504013_891.png,True,1.02279591560364,0.6414698564065421,subject-01,6.8428571428571425,1,0.9902787208557128,3.261436169967055,0.0803405344486236
952,pow_clock_35_n02708093_3755.png,True,0.52851390838623,-1.716531621705159,subject-01,5.029004329004328,1,0.9927162528038024,3.3881625737994905,0.0622117593884468
953,pow_knife_35_n03041632_10777.png,False,1.38830018043518,2.3851295165685458,subject-01,4.603968253968254,1,0.7589988708496094,1.9558835402131076,1.1663609743118286
954,pow_keyboard_35_n03085013_24591.png,True,1.25418996810913,1.745348836153033,subject-01,5.088636363636364,1,0.9973523020744324,3.40736174210906,0.0253421850502491
955,0_bird_35_n01817953_31391.png,True,0.940372943878174,0.24826620682776812,subject-01,3.0084706959706957,1,0.9200730919837952,2.3291351702064267,0.4918771684169769
956,pow_boat_35_n03344393_6978.png,True,0.970154047012329,0.39033871641690715,subject-01,6.517857142857142,1,0.8104231953620911,2.239918172359466,0.9804481863975524
957,pow_boat_35_n04273569_23293.png,True,0.683767080307007,-0.975887205106562,subject-01,5.851190476190476,1,0.9807320237159728,3.286044113337993,0.1416207700967788
958,0_oven_35_n04111531_5582.png,False,1.27767515182495,1.857386290697217,subject-01,1.2677350427350424,1,0.1760151386260986,0.6038050591014321,2.586329460144043
959,0_bear_35_n02134084_9774.png,True,0.729343175888062,-0.7584637521435698,subject-01,9.416666666666666,1,0.9945602416992188,3.8937628865242004,0.0483814924955368
960,pow_clock_35_n04548280_2362.png,True,0.915374040603638,0.1290074638191452,subject-01,4.863492063492063,1,0.9407708644866944,2.0309333428740497,0.356978565454483
961,pow_car_35_n02814533_24730.png,True,0.726990938186646,-0.769685240880402,subject-01,2.9440226440226436,1,0.983002781867981,2.388883878011256,0.1126995980739593
962,pow_bottle_35_n02823428_6250.png,False,1.10080099105835,1.0135976711694148,subject-01,2.6749389499389498,1,0.8262242078781128,1.669334096834063,0.7951697111129761
963,0_bear_35_n02132136_10979.png,True,0.998573064804077,0.5259133175169415,subject-01,10.0,1,0.9892680048942566,4.379086881875992,0.0848346352577209
964,0_bicycle_35_n02835271_24131.png,True,0.852560043334961,-0.1706504161823335,subject-01,7.916666666666667,1,0.997154176235199,4.6043687760829926,0.0271175988018512
965,0_clock_35_n02708093_3509.png,True,0.636358022689819,-1.2020549116078445,subject-01,5.764285714285714,1,0.9997047185897828,3.7333132168278094,0.0034435484558343
966,0_airplane_35_n02690373_3032.png,True,0.702133893966675,-0.8882672368995257,subject-01,7.6515984015984015,1,0.9988760948181152,4.283526659011841,0.0117439804598689
967,pow_bottle_35_n04560804_3847.png,True,0.732038021087646,-0.7456078341228548,subject-01,4.297557997557997,1,0.8804187774658203,2.521909220144152,0.687706470489502
968,0_bear_35_n02134418_261.png,True,0.951754093170166,0.3025606510140054,subject-01,10.083333333333332,1,0.9915334582328796,4.149095214903355,0.0684973299503326
969,0_oven_35_n04111531_10476.png,False,0.695927858352661,-0.9178734959528159,subject-01,4.348286435786436,1,0.999992847442627,3.527063693851232,0.0001103882968891
970,0_chair_35_n02791124_2003.png,True,0.639827966690063,-1.1855013390276852,subject-01,4.219780219780219,1,0.9962620735168456,3.2610891237854953,0.0344625115394592
971,0_bottle_35_n03983396_12525.png,True,0.805078029632568,-0.39716616399250215,subject-01,4.733669108669108,1,0.9551835060119628,3.011280922219157,0.2663776874542236
972,pow_oven_35_n04111531_2462.png,False,1.36899304389954,2.2930236826025543,subject-01,1.3635281385281384,0,0.4036693572998047,0.9421713650226587,1.0875225067138672
973,0_bicycle_35_n02835271_27777.png,True,0.80672812461853,-0.3892942885062239,subject-01,8.75,1,0.9962437152862548,3.6358832269906998,0.0346673652529716
974,pow_oven_35_n04111531_20591.png,False,0.766892910003662,-0.5793305301075491,subject-01,2.0234126984126983,1,0.5079069137573242,1.0804448723793025,1.802152395248413
975,0_airplane_35_n02690373_4873.png,True,1.16056394577026,1.298700372642062,subject-01,7.14005439005439,1,0.9983401298522948,3.7487110681831832,0.0167270340025424
976,pow_car_35_n02814533_3754.png,True,0.940207004547119,0.24747458345853532,subject-01,2.2011655011655007,1,0.6260030269622803,1.2119464930146928,1.2499713897705078
977,pow_keyboard_35_n03085013_19416.png,False,0.916296005249023,0.13340575055594778,subject-01,0.4845959595959593,0,0.0279868803918361,0.49135507829487257,2.0884158611297607
978,pow_oven_35_n04111531_9455.png,False,1.20589017868042,1.5149318409916306,subject-01,3.377579365079365,1,0.972075343132019,1.7801388213410971,0.1885608881711959
979,pow_chair_35_n04099969_5294.png,True,1.16816711425781,1.3349717364995164,subject-01,3.7621794871794867,0,0.1861459016799926,1.1821819040924306,1.474730134010315
980,pow_bicycle_35_n02835271_9092.png,True,0.815567970275879,-0.3471232832461846,subject-01,6.35,1,0.9657121896743774,3.0078502148389816,0.2382201254367828
981,0_oven_35_n04111531_7625.png,True,0.877427101135254,-0.05202064978748144,subject-01,4.437301587301587,1,0.9890337586402892,2.671475693583488,0.0745207965373992
982,0_boat_35_n03662601_6230.png,True,0.541060209274292,-1.656678753085825,subject-01,6.516666666666666,1,0.983912229537964,3.5251590088009834,0.1245107874274253
983,pow_bottle_35_n03983396_12895.png,False,0.761051177978516,-0.6071988573962015,subject-01,3.6908119658119656,1,0.9906753897666932,2.7122924271970983,0.0773603096604347
984,0_cat_35_n02124075_13663.png,True,0.653092861175537,-1.1222203772548132,subject-01,4.29029304029304,1,0.9950885772705078,2.8374408651143312,0.044174812734127
985,0_bird_35_n02028035_5332.png,True,0.932721138000488,0.21176281543106,subject-01,4.400396825396825,1,0.9236419796943665,2.596027785912156,0.4745411872863769
986,pow_car_35_n02814533_95669.png,True,0.806926012039185,-0.3883502548906145,subject-01,3.805927405927406,1,0.9267751574516296,2.264205514453351,0.3808304965496063
987,pow_bird_35_n01819313_6752.png,True,1.04818487167358,0.7625893692887885,subject-01,3.02245670995671,1,0.8489745855331421,1.6270338911563154,0.7872638702392578
988,pow_oven_35_n04111531_6211.png,True,0.860121965408325,-0.13457582077729652,subject-01,2.3075757575757576,1,0.635574221611023,1.303781688213348,0.926330268383026
989,pow_oven_35_n04111531_12103.png,False,1.16370582580566,1.3136888967221316,subject-01,2.9609126984126983,1,0.9974662661552428,2.3353586206212635,0.0240010991692543
990,pow_boat_35_n04612504_12657.png,False,0.957632064819336,0.3306018615672052,subject-01,6.117857142857143,1,0.8534252643585205,2.2646522708237162,0.7733100652694702
991,pow_clock_35_n02708093_1023.png,True,0.809473991394043,-0.37619496904726296,subject-01,5.014285714285714,1,0.9933300018310548,3.002578140236437,0.0569499395787715
992,0_keyboard_35_n03085013_24522.png,True,0.719186067581177,-0.8069188365918305,subject-01,5.157983682983683,1,0.991162359714508,3.2478521391749378,0.0709661841392517
993,0_airplane_35_n02690373_19104.png,True,0.78899097442627,-0.47391040999179135,subject-01,7.684498834498834,1,0.9989868998527528,4.630584742873907,0.0106669133529067
994,pow_airplane_35_n02690373_5149.png,False,1.13911294937134,1.196367128710377,subject-01,4.195609945609945,1,0.9872291684150696,2.5679068285971876,0.1014103516936302
995,pow_chair_35_n04429376_30249.png,False,1.26448893547058,1.7944806675907925,subject-01,3.9950757575757576,1,0.3909903466701507,1.3714000936597581,2.148154020309448
996,pow_truck_35_n04467665_37935.png,True,1.11478805541992,1.080323786944288,subject-01,3.062301587301587,1,0.3800077140331268,1.3738083951175208,2.219074487686157
997,pow_car_35_n02814533_96695.png,True,0.93646502494812,0.22962324900439146,subject-01,3.1409090909090907,1,0.9811705946922302,2.016607131343334,0.1218820586800575
998,pow_bicycle_35_n03792782_471.png,False,1.17012691497803,1.3443210814637372,subject-01,5.166666666666666,1,0.5490270853042603,1.8180759772658344,1.6073559522628784
999,0_airplane_35_n02690373_1229.png,True,0.777855157852173,-0.5270344799726593,subject-01,6.454700854700855,1,0.997844099998474,3.9224976133555174,0.0211382023990154
1000,0_bottle_35_n04560804_3801.png,True,0.702085971832275,-0.8884958522690913,subject-01,4.233669108669108,1,0.9928696751594543,2.9130656681954856,0.0609151311218738
1001,pow_chair_35_n04099969_5577.png,True,0.739718914031982,-0.7089656811585542,subject-01,4.237637362637362,1,0.9955658316612244,2.8276862595230337,0.0398502647876739
1002,pow_elephant_35_n02504013_1081.png,True,0.78952693939209,-0.47135355750036795,subject-01,5.976190476190476,1,0.9947014451026917,2.96403668820858,0.0467349663376808
1003,0_boat_35_n03662601_5849.png,True,1.38333702087402,2.3614524710551907,subject-01,5.277777777777778,1,0.9907404780387878,2.944798462092876,0.07628133893013
1004,0_airplane_35_n02690373_1797.png,True,0.818837881088257,-0.3315239807907158,subject-01,7.675407925407925,1,0.9988109469413756,4.3208275474607944,0.012366697192192
1005,pow_knife_35_n03041632_36789.png,False,1.04492998123169,0.7470617223969351,subject-01,5.911111111111111,1,0.8161232471466064,2.145539671182632,0.9264882206916808
1006,0_dog_35_n02087394_10517.png,True,1.07057189941406,0.8693880059613158,subject-01,3.87063492063492,1,0.8497687578201294,2.5990411266684528,0.7898830771446228
1007,0_elephant_35_n02504013_3843.png,True,0.740829944610596,-0.7036654442323759,subject-01,7.083333333333333,1,0.9775418043136596,3.278372798115015,0.1665250957012176
1008,pow_airplane_35_n02690373_4578.png,False,1.3102970123291,2.013010800924847,subject-01,4.736421911421911,1,0.9956678152084352,2.9771807920187707,0.0390670597553253
1009,pow_keyboard_35_n04505470_4521.png,True,0.770133972167969,-0.5638688518297755,subject-01,4.434931734931735,1,0.9735310673713684,2.4983898848295207,0.1874618530273437
1010,pow_truck_35_n03796401_9105.png,True,0.871854066848755,-0.07860713866072849,subject-01,4.026190476190476,1,0.9880105257034302,2.640333872288465,0.0971060991287231
1011,0_bear_35_n02134418_4475.png,True,0.707613945007324,-0.8621243300866259,subject-01,9.416666666666666,1,0.9999459981918336,4.736854709684849,0.0007221348350867
1012,pow_bicycle_35_n02835271_542.png,True,0.959636926651001,0.3401661732221837,subject-01,5.583333333333334,1,0.9717301726341248,3.015839189291,0.1622924208641052
1013,0_keyboard_35_n03085013_21166.png,True,0.859102010726929,-0.13944157476230995,subject-01,4.473917748917749,1,0.978651523590088,3.1122769527137275,0.1404471695423126
1014,pow_bottle_35_n03937543_5625.png,True,0.625168800354004,-1.2554337569259324,subject-01,4.538827838827839,1,0.8446240425109863,2.4938089512288566,0.8399869203567505
1015,0_chair_35_n04429376_10544.png,True,0.720767974853516,-0.799372254616472,subject-01,4.818589743589744,1,0.9949440360069276,3.0537649970501657,0.0451330505311489
1016,pow_truck_35_n03417042_27931.png,True,0.83076810836792,-0.27461012766864484,subject-01,2.794047619047619,1,0.9782645106315612,1.9228330738842483,0.1441595256328582
1017,pow_chair_35_n04429376_10438.png,True,1.00246000289917,0.5444561850292648,subject-01,4.667857142857143,1,0.9536742568016052,2.627022540196776,0.3112407326698303
1018,0_airplane_35_n02690373_9165.png,True,1.00043201446533,0.5347815465541392,subject-01,6.2511655011655005,1,0.9831581711769104,3.3347901012748475,0.1303701400756836
1019,pow_bottle_35_n02823428_5374.png,True,0.758585929870605,-0.6189594689448416,subject-01,3.7336691086691083,1,0.9525269269943236,2.3617980852723117,0.3136230707168579
1020,pow_dog_35_n02109525_23299.png,True,1.33626794815063,2.136906682548909,subject-01,3.7269841269841266,1,0.814913272857666,2.1482736803591247,0.9661550521850586
1021,pow_cat_35_n02124075_10456.png,True,0.841707944869995,-0.22242099218419922,subject-01,4.777777777777778,1,0.9951887130737304,3.2020642124116416,0.0430903807282447
1022,0_car_35_n02814533_79224.png,True,0.801435947418213,-0.4145409320792475,subject-01,4.111742424242424,1,0.999394714832306,3.084284762386232,0.0064951763488352
1023,pow_car_35_n04285008_5699.png,True,1.13547420501709,1.1790082840821974,subject-01,3.839260739260739,1,0.9911364316940308,2.521964761894196,0.0727615654468536
1024,0_elephant_35_n02504458_6079.png,False,1.22911810874939,1.6257420518355297,subject-01,4.699999999999999,1,0.9903057813644408,3.1307632308453317,0.0795754790306091
1025,pow_truck_35_n03417042_15903.png,True,1.1130850315094,1.0721994109005948,subject-01,3.8357142857142854,1,0.992513120174408,2.738294556736946,0.0635509639978408
1026,pow_cat_35_n02125311_40746.png,True,0.902724981307983,0.06866438015363355,subject-01,4.11985236985237,1,0.955464243888855,2.7653158791363235,0.3010208904743194
1027,pow_bottle_35_n03983396_9695.png,True,0.674649000167847,-1.019385544377939,subject-01,4.348748473748474,1,0.9883230924606324,3.0190602783113714,0.09418585896492
1028,pow_bird_35_n01614925_5578.png,True,0.824598073959351,-0.3040446408472854,subject-01,4.304563492063492,1,0.9482390880584716,2.664112320169806,0.3409081101417541
1029,pow_clock_35_n02708093_6.png,True,0.918319940567017,0.14306105340279668,subject-01,4.839321789321789,1,0.993998408317566,2.6599964108318086,0.0521614328026771
1030,0_keyboard_35_n03085013_20906.png,True,0.822098016738892,-0.31597131132107653,subject-01,5.8948773448773455,1,0.9957361221313475,3.604341488331556,0.0383953377604484
1031,pow_bicycle_35_n03792782_5034.png,True,0.871890068054199,-0.07843539278608365,subject-01,6.2,1,0.9763782620429992,2.9846376702189445,0.1732929348945617
1032,pow_elephant_35_n02504013_6552.png,True,0.829855918884277,-0.278961781419622,subject-01,7.083333333333333,1,0.9903072714805604,3.2433533836156125,0.0784053057432174
1033,pow_car_35_n04285008_5528.png,True,1.12139892578125,1.111861334044934,subject-01,2.8650183150183146,1,0.9562909007072448,1.8271771124564107,0.2700023055076599
1034,pow_bottle_35_n04591713_7005.png,True,0.745465993881226,-0.6815488976595288,subject-01,4.326526251526252,1,0.9899340271949768,2.6594231091439724,0.0813592076301574
1035,pow_keyboard_35_n04505470_1253.png,True,0.971529006958008,0.3968980439605244,subject-01,4.899242424242424,1,0.9969195127487184,2.8264611326158042,0.0285676028579473
1036,pow_truck_35_n04467665_63626.png,True,0.760964870452881,-0.6076105925393946,subject-01,4.169047619047619,1,0.9654144048690796,2.7148014120757575,0.2404243797063827
1037,0_keyboard_35_n03085013_19096.png,True,0.668717861175537,-1.0476803928784657,subject-01,5.877020202020202,1,0.9911568760871888,3.3137466870248318,0.0714475437998771
1038,0_knife_35_n03041632_11475.png,True,0.856357097625732,-0.15253634466168023,subject-01,3.219444444444444,1,0.970480740070343,2.0908927433192726,0.1789526492357254
1039,0_knife_35_n03041632_102887.png,True,0.8802649974823,-0.03848229782776927,subject-01,3.166443278943279,1,0.9918827414512634,2.599586840718984,0.06412173807621
1040,0_elephant_35_n02504458_6618.png,True,0.903795957565308,0.07377353557689396,subject-01,5.844444444444444,1,0.9964284300804138,3.6083472874015565,0.0332653746008873
1041,pow_bottle_35_n04557648_4620.png,True,0.667582035064697,-1.0530989183540662,subject-01,4.2971611721611715,1,0.984747350215912,2.6702456567436452,0.1190238296985626
1042,pow_clock_35_n02708093_2710.png,True,0.565464019775391,-1.5402589352634084,subject-01,4.473448773448773,1,0.9956101179122924,2.953886968083679,0.0398707911372184
1043,pow_chair_35_n02791124_15457.png,True,0.869422912597656,-0.09020510345390656,subject-01,4.778846153846153,1,0.9813110828399658,2.668853115290403,0.1355906128883361
1044,0_truck_35_n03796401_15097.png,True,0.791084051132202,-0.4639252640744363,subject-01,4.242857142857143,1,0.9734355807304382,2.729485712945461,0.1880955845117569
1045,0_knife_35_n03041632_37274.png,True,0.845242023468018,-0.2055614617213884,subject-01,6.059523809523809,1,0.998274862766266,3.168100949376821,0.016713822260499
1046,0_cat_35_n02125311_20179.png,True,0.620693922042847,-1.2767814279275131,subject-01,5.465909090909091,1,0.9947906136512756,3.3096053265035152,0.0464223325252532
1047,0_chair_35_n03376595_9653.png,True,0.794561862945557,-0.44733415762762974,subject-01,3.8974969474969474,1,0.9815213084220886,2.204461997374892,0.1337984204292297
1048,0_dog_35_n02112706_3099.png,True,0.944169044494629,0.26637572878883026,subject-01,4.394444444444444,1,0.8756027221679688,2.5942454934120174,0.6989052891731262
1049,0_truck_35_n03417042_7036.png,True,0.934108018875122,0.21837901246959274,subject-01,4.492857142857143,1,0.9918773174285888,3.1061783283948894,0.0685189813375473
1050,pow_oven_35_n04111531_1989.png,False,0.838440895080566,-0.23800664596088975,subject-01,2.6459457209457207,1,0.957606315612793,1.7069929279386993,0.2534072399139404
1051,pow_bear_35_n02134418_3232.png,False,1.21370482444763,1.5522120696888806,subject-01,9.75,1,0.7649469971656799,3.011552110314369,0.6794009208679199
1052,0_bottle_35_n03983396_13698.png,True,0.813671112060547,-0.3561723572772243,subject-01,4.326526251526252,1,0.9890186190605164,3.213228246197104,0.0896946489810943
1053,pow_elephant_35_n02504458_6120.png,False,0.877437114715576,-0.05197287941175356,subject-01,6.194444444444445,1,0.9923164248466492,3.0806590467691417,0.0653891563415527
1054,0_bear_35_n02134084_21207.png,True,0.633527040481567,-1.215560279260505,subject-01,8.75,1,0.9955230355262756,3.990061685442924,0.040592722594738
1055,0_bicycle_35_n02835271_4534.png,True,0.72891092300415,-0.7605258400292295,subject-01,7.416666666666666,1,0.9981500506401062,4.226180851459503,0.0184671841561794
1056,0_truck_35_n04467665_64402.png,True,0.672762870788574,-1.0283834358635568,subject-01,4.492857142857143,1,0.9906394481658936,2.9343564622104163,0.0775396302342414
1057,pow_knife_35_n03041632_12651.png,True,0.752657890319824,-0.6472395313766871,subject-01,6.068686868686869,1,0.998844027519226,3.1642989329993725,0.0120232598856091
1058,pow_elephant_35_n02504013_7353.png,True,0.83650803565979,-0.2472274658665738,subject-01,6.566666666666666,1,0.9958727955818176,3.2314414028078313,0.0378237664699554
1059,pow_oven_35_n04111531_892.png,False,1.08024597167969,0.9155387384756011,subject-01,2.263629426129426,1,0.998094379901886,2.1472009476274247,0.018684571608901
1060,pow_boat_35_n02951358_28889.png,True,0.588079929351807,-1.4323684042885008,subject-01,6.309523809523809,1,0.994310975074768,2.837339855730533,0.0471984110772609
1061,0_bear_35_n02132136_8033.png,False,0.895833015441895,0.035785850362880456,subject-01,10.25,1,0.989794909954071,4.103231206536293,0.0826749205589294
1062,0_bear_35_n02133161_1360.png,True,1.06171298027039,0.8271260095094443,subject-01,9.75,1,0.9865121245384216,3.6912419646978374,0.1039314046502113
1063,0_elephant_35_n02504013_5186.png,True,0.819609880447388,-0.3278411122999522,subject-01,7.75,1,0.9952002763748168,3.366611966863274,0.0423523411154747
1064,0_car_35_n04285008_4749.png,True,1.50015306472778,2.918730300416213,subject-01,4.468589743589743,1,0.9967315196990968,3.334257495589554,0.0304153859615325
1065,0_bird_35_n01616318_1935.png,True,1.33904314041138,2.1501459009653994,subject-01,3.942099567099567,1,0.7476658225059509,2.3057776968926187,1.229853868484497
1066,0_airplane_35_n02690373_5126.png,True,1.37706089019775,2.3315118193717925,subject-01,7.667099567099568,1,0.9986071586608888,4.348418861627579,0.0142966741696
1067,0_car_35_n02814533_4449.png,True,0.766788959503174,-0.5798264321032154,subject-01,4.4842032967032965,1,0.9963529109954834,3.057118731550872,0.032046616077423
1068,pow_dog_35_n02105056_6724.png,False,0.898623943328857,0.04910013651261868,subject-01,3.456349206349206,1,0.7539159655570984,1.8076570294797414,1.1828594207763672
1069,0_oven_35_n04111531_12843.png,True,0.812213182449341,-0.36312749650545506,subject-01,3.5013888888888887,1,0.9992911219596864,3.0999425901100035,0.0077093187719583
1070,pow_clock_35_n03196217_2859.png,False,0.988331079483032,0.47705332226487906,subject-01,0.6677960927960924,0,0.0406068563461303,0.47798445355147084,2.3295137882232666
1071,pow_cat_35_n02123394_2573.png,True,0.718043088912964,-0.8123714837643806,subject-01,4.497557997557998,1,0.7764363288879395,2.3216289356350894,1.11801278591156
1072,pow_clock_35_n02708093_384.png,False,,,subject-01,3.191341991341991,1,0.6113382577896118,1.1942549785599108,1.6641528606414795
1073,pow_airplane_35_n02690373_4320.png,True,1.0079300403595,0.5705513214664512,subject-01,3.920512820512821,1,0.9938508868217468,2.799101511016487,0.0533863231539726
1074,pow_knife_35_n03041632_56436.png,True,0.869853019714355,-0.08815325207733701,subject-01,6.642857142857142,1,0.9933927655220032,3.0956296920776363,0.0570554658770561
1075,0_boat_35_n03344393_4106.png,True,0.577123880386353,-1.4846348822860327,subject-01,6.684523809523809,1,0.8981989026069641,2.9372281990945335,0.5795108079910278
1076,0_airplane_35_n02690373_9802.png,True,0.721148014068604,-0.7975592551185482,subject-01,6.954700854700855,1,0.9974393248558044,3.8930161762982602,0.0246890075504779
1077,0_bear_35_n02134418_2547.png,True,0.903034925460815,0.07014298702145048,subject-01,9.583333333333332,1,0.9936488270759584,4.032399274408817,0.0544564872980117
1078,pow_clock_35_n04548280_6792.png,True,0.674697875976562,-1.0191523794487873,subject-01,5.798351648351648,1,0.9950608611106871,3.171767469495535,0.0438967756927013
1079,0_keyboard_35_n03085013_10659.png,True,0.878566980361938,-0.04658278868361268,subject-01,5.072727272727272,1,0.9864457845687866,3.705597374588251,0.1077540963888168
1080,pow_keyboard_35_n03085013_24374.png,True,0.888396978378296,0.00031179682415363887,subject-01,4.974747474747475,1,0.9876430034637452,2.591058604419231,0.0981237292289733
1081,pow_car_35_n03100240_3874.png,True,1.0300509929657,0.6760806310124398,subject-01,3.0560897435897436,1,0.9910931587219238,2.443368688225746,0.0742321461439132
1082,pow_chair_35_n03376595_2916.png,True,0.861879110336304,-0.1261932572266701,subject-01,4.350274725274725,1,0.9804651737213136,2.8685148600488897,0.1401484757661819
1083,0_bear_35_n02134084_3840.png,True,0.687819957733154,-0.95655271422501,subject-01,10.75,1,0.9939398765563964,4.338923707604407,0.05188724771142
1084,pow_oven_35_n04111531_452.png,False,1.15761208534241,1.2846183483109839,subject-01,1.1689213564213563,0,0.0470784865319728,0.6361423898488278,2.049128532409668
1085,0_boat_35_n03344393_7412.png,True,0.623599052429199,-1.2629223320164777,subject-01,6.684523809523809,1,0.9216541051864624,3.141557533293962,0.469136893749237
1086,pow_bear_35_n02134084_9539.png,True,1.02723407745361,0.662642369363756,subject-01,10.25,1,0.9935978055000304,3.7926996797323227,0.0557646080851554
1087,0_keyboard_35_n03085013_23086.png,True,0.663221836090088,-1.073899504814554,subject-01,5.947727272727272,1,0.9933979511260986,4.197361186146736,0.0573251023888587
1088,pow_bicycle_35_n03792782_56250.png,True,0.840781927108765,-0.22683861454927481,subject-01,5.75,1,0.9547815918922424,3.0402708053588863,0.2938340306282043
1089,0_truck_35_n03417042_9023.png,True,0.732583045959473,-0.7430077608152899,subject-01,4.392857142857142,1,0.9837533831596376,2.896229423582554,0.125352457165718
1090,pow_cat_35_n02124075_9723.png,True,0.950330018997192,0.29576702115133413,subject-01,4.576190476190476,1,0.9608508944511414,2.4875171892344943,0.2501336932182312
1091,pow_boat_35_n04273569_27839.png,True,0.736070871353149,-0.7263688839927597,subject-01,5.517857142857142,1,0.5336259007453918,1.8357751034200187,1.8527793884277344
1092,pow_cat_35_n02123394_530.png,True,1.0580039024353,0.8094316348612358,subject-01,1.3191197691197687,0,0.0510296672582626,0.6606237255036828,1.132205367088318
1093,pow_elephant_35_n02504013_6420.png,True,0.956172943115234,0.3236410353894802,subject-01,4.944444444444445,1,0.9894892573356628,2.8244890086352825,0.0841408818960189
1094,0_clock_35_n04548280_7565.png,True,0.609577894210815,-1.3298110945468227,subject-01,6.624242424242424,1,0.9986709952354432,4.738009654916823,0.0134962946176528
1095,0_chair_35_n04099969_8029.png,True,0.939887046813965,0.24594820621498995,subject-01,4.12021312021312,1,0.9147801995277404,2.5834729522466655,0.5158747434616089
1096,0_dog_35_n02100583_5392.png,True,1.00134301185608,0.5391275133556365,subject-01,3.9761904761904763,1,0.9317336082458496,2.7305923812091346,0.4311133623123169
1097,0_elephant_35_n02504013_1916.png,True,0.937116861343384,0.23273287298640194,subject-01,8.30952380952381,1,0.9864911437034608,4.115467665717006,0.1076687425374984
1098,0_keyboard_35_n03085013_20138.png,True,0.732677936553955,-0.7425550796357604,subject-01,5.015656565656566,1,0.9975642561912536,3.6572983302175994,0.023495614528656
1099,0_bicycle_35_n02835271_3256.png,True,0.898899793624878,0.05041609662497841,subject-01,9.25,1,0.9982891082763672,4.284702107310295,0.0171390771865844
1100,pow_clock_35_n04548280_3999.png,True,0.62444806098938,-1.258872086588556,subject-01,5.812337662337662,1,0.9946404695510864,3.594571011140942,0.0475272312760353
1101,pow_bird_35_n02025239_15554.png,False,1.44652104377747,2.662875580178898,subject-01,3.128708791208791,1,0.725391149520874,1.4606981389224525,1.2852404117584229
1102,pow_knife_35_n03041632_76163.png,False,1.14226388931274,1.211398873606554,subject-01,4.584498834498834,1,0.6494771242141724,1.6659889984875913,1.4821797609329224
