,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
847,cr_clock_40_n02708093_2394.png,True,0.628423929214478,-0.9099312059928016,subject-01,4.976190476190476,1,0.9948027729988098,3.3797364933416243,0.0461340583860874
848,cr_knife_40_n03041632_7173.png,True,1.36420392990112,3.365813426008757,subject-01,6.502777777777778,1,0.9958060383796692,3.177437759935856,0.0369960367679595
849,bw_airplane_40_n02690373_18936.png,True,0.74817419052124,-0.2140417601185664,subject-01,7.684498834498834,1,0.9986751675605774,4.092865649610758,0.0136245973408222
850,bw_oven_40_n04111531_978.png,False,0.950017929077148,0.9589070572292193,subject-01,4.219047619047618,1,0.6979806423187256,1.5000121444463725,1.3937726020812988
851,bw_bicycle_40_n03792782_710.png,True,0.865777969360352,0.4693741055004632,subject-01,8.5,1,0.9962312579154968,3.6566441953182216,0.0344379767775535
852,cr_dog_40_n02097298_4393.png,True,0.749385118484497,-0.20700484863170263,subject-01,4.144444444444444,1,0.8669874668121338,2.486989546567201,0.743130087852478
853,bw_airplane_40_n02690373_4107.png,True,0.797260046005249,0.07120462181230107,subject-01,7.66068931068931,1,0.9986833333969116,4.026946194469929,0.0135215576738119
854,cr_keyboard_40_n04505470_4385.png,True,0.625184059143066,-0.9287586504100116,subject-01,5.1901515151515145,1,0.996867537498474,3.835673229768872,0.0294790659099817
855,bw_bottle_40_n03983396_8684.png,True,0.696902990341187,-0.5119875574242244,subject-01,3.4634670884670884,1,0.752217710018158,2.2026061117649074,1.0373070240020752
856,cr_bird_40_n02056570_6364.png,True,0.714606046676636,-0.4091120402510496,subject-01,2.9703754578754573,1,0.909348726272583,2.3624857775866976,0.5467585921287537
857,bw_bear_40_n02133161_13267.png,True,0.768420934677124,-0.09638443379922973,subject-01,9.583333333333332,1,0.9960379600524902,4.284296810626984,0.0362277850508689
858,cr_boat_40_n03344393_2408.png,True,0.966349124908447,1.053810456131987,subject-01,6.017857142857142,1,0.989206850528717,3.3847568370401855,0.0851532816886901
859,cr_car_40_n03100240_12146.png,True,0.662265062332153,-0.7132745380571194,subject-01,3.7962301587301583,1,0.992156147956848,2.812941926065832,0.0632690042257309
860,bw_bird_40_n01534433_8318.png,True,0.831907033920288,0.2725442511233756,subject-01,4.131486568986569,1,0.9507722854614258,2.689525485038757,0.3276031911373138
861,cr_cat_40_n02124075_9206.png,True,0.76009202003479,-0.14478519494947129,subject-01,4.453185703185703,1,0.9999383687973022,3.3259347788989544,0.0008081406122073
862,bw_chair_40_n04099969_22572.png,True,0.671485900878906,-0.6596906530887329,subject-01,5.270634920634921,1,0.9998896718025208,3.7161381952464576,0.0013931192224845
863,bw_car_40_n04285008_658.png,True,0.593498945236206,-1.1128863184292352,subject-01,5.014423076923077,1,0.9978005290031432,3.4980071466416116,0.021134678274393
864,cr_knife_40_n03041632_51256.png,True,1.05521512031555,1.5702261000402244,subject-01,6.027777777777778,1,0.9985101222991944,3.6300272271037097,0.0151688270270824
865,bw_dog_40_n02093256_3792.png,False,1.50015497207642,4.155848406918248,subject-01,2.611976911976912,1,0.8161760568618774,1.7708948962390418,0.9339655637741088
866,cr_car_40_n03100240_5121.png,True,0.689132928848267,-0.5571407264253802,subject-01,3.641468253968254,1,0.9862391948699952,2.816565732005983,0.0942428484559059
867,bw_chair_40_n03376595_1766.png,True,0.698450803756714,-0.5029929464038059,subject-01,4.213492063492064,1,0.9826909899711608,3.266450900584459,0.1261580139398574
868,cr_elephant_40_n02504013_4038.png,True,0.778522968292236,-0.03767977213160459,subject-01,9.033333333333333,1,0.9968650937080384,4.379904713481665,0.0295550283044576
869,cr_elephant_40_n02504458_169.png,True,0.738718032836914,-0.26899312522822627,subject-01,8.233333333333334,1,0.9974664449691772,3.8656543083488937,0.0243816692382097
870,cr_airplane_40_n02690373_5342.png,True,0.842135906219482,0.3319859942855885,subject-01,5.934498834498834,1,0.9968982934951782,3.971626631915569,0.0293148458003997
871,cr_bicycle_40_n02835271_13023.png,True,0.809795141220093,0.14404822455562116,subject-01,8.916666666666666,1,0.9939221143722534,4.083788685500622,0.0531918928027153
872,cr_bird_40_n01797886_6946.png,True,1.13779902458191,2.050135427593425,subject-01,3.3036435786435785,1,0.9909782409667968,2.7421425133943553,0.0689560920000076
873,bw_airplane_40_n02690373_9619.png,True,0.599568128585815,-1.0776172460115203,subject-01,6.945609945609945,1,0.9977835416793824,4.0045651737600565,0.0216785632073879
874,cr_boat_40_n03344393_5017.png,True,0.833357095718384,0.2809708106160142,subject-01,5.666666666666666,1,0.9626718759536744,3.5307842940092082,0.2570914626121521
875,cr_elephant_40_n02504458_694.png,True,0.619174957275391,-0.9636785789618674,subject-01,8.366666666666667,1,0.9952167272567748,3.878407439216971,0.0429910346865654
876,bw_bear_40_n02134084_21413.png,True,0.660864114761353,-0.7214156862943284,subject-01,9.583333333333332,1,0.993332862854004,4.366182550787926,0.0578343570232391
877,cr_airplane_40_n02690373_5142.png,True,0.616641044616699,-0.9784035829552515,subject-01,7.149242424242424,1,0.9984402060508728,4.190141938626766,0.0157956890761852
878,bw_airplane_40_n02690373_4233.png,True,0.704861879348755,-0.46573707913037615,subject-01,7.171800421800421,1,0.9975475072860718,3.8943038862198587,0.0237499792128801
879,bw_bird_40_n01558993_6287.png,True,0.724364995956421,-0.35240110089679116,subject-01,4.836309523809524,1,0.8881165385246277,2.460405463352799,0.648051381111145
880,cr_bicycle_40_n03792782_18343.png,True,0.60425877571106,-1.0503590856270801,subject-01,10.083333333333332,1,0.9403641223907472,4.4343709871172905,0.3268632888793945
881,cr_airplane_40_n02690373_3859.png,True,0.896067142486572,0.6453897206046268,subject-01,7.128943278943279,1,0.9981951117515564,3.855507884174585,0.0177425127476453
882,cr_boat_40_n04273569_17983.png,True,0.655904054641724,-0.7502394521089975,subject-01,5.741666666666666,1,0.9926692247390748,3.7408433556556697,0.0609839260578155
883,bw_keyboard_40_n04505470_4856.png,True,0.561549186706543,-1.2985518820480713,subject-01,5.465909090909091,1,0.9971194863319396,3.869269661605358,0.0273479055613279
884,bw_bottle_40_n02823428_1678.png,True,0.681551218032837,-0.6011993571169055,subject-01,4.819047619047619,1,0.9895315766334534,3.13238950446248,0.0856571868062019
885,cr_bird_40_n02025239_6030.png,True,0.647272109985352,-0.8004011729953681,subject-01,3.7045634920634916,1,0.949363112449646,2.6819880977272983,0.3352429270744324
886,cr_knife_40_n03041632_28201.png,False,0.560955047607422,-1.3020045269437712,subject-01,1.8808913308913306,0,0.0162526257336139,0.5156598528847094,0.2009675055742263
887,cr_elephant_40_n02504458_481.png,True,0.74298095703125,-0.24422053665072752,subject-01,9.583333333333334,1,0.9959481358528136,4.237780317664146,0.0372458137571811
888,bw_bicycle_40_n03792782_4102.png,True,0.658578872680664,-0.7346956226206918,subject-01,8.083333333333332,1,0.9954461455345154,3.595264032483101,0.040537916123867
889,bw_truck_40_n03417042_22513.png,True,0.728612899780273,-0.32771579828576064,subject-01,5.326190476190476,1,0.9902676939964294,3.109423957765102,0.0790123492479324
890,bw_bird_40_n02006656_6733.png,True,0.612160921096802,-1.004438354317652,subject-01,3.280753968253968,1,0.931172490119934,2.583903636783361,0.4354479610919952
891,cr_chair_40_n03376595_9813.png,True,0.848322153091431,0.3679353430451201,subject-01,3.132117882117882,1,0.9980515837669371,2.472478855401277,0.018770134076476
892,bw_elephant_40_n02504013_53.png,True,0.713883876800537,-0.41330869409899573,subject-01,6.358333333333333,1,0.987753689289093,3.259810017421841,0.0983566418290138
893,bw_dog_40_n02092002_10760.png,True,0.78571605682373,0.004120507364094869,subject-01,3.5127344877344875,1,0.8649412989616394,2.3706493191421028,0.7513510584831238
894,cr_dog_40_n02106662_9600.png,True,0.753295183181763,-0.18428278752034832,subject-01,5.433333333333334,1,0.9761526584625244,2.9835398606956,0.1735032200813293
895,bw_bottle_40_n04557648_2523.png,True,0.691365957260132,-0.5441642127443503,subject-01,3.3439255189255186,1,0.9863145351409912,2.033487269654869,0.1064788997173309
896,bw_knife_40_n03041632_27575.png,True,0.643122911453247,-0.8245128821124965,subject-01,6.1345238095238095,1,0.9994582533836364,4.012598767876625,0.0060646762140095
897,bw_airplane_40_n02690373_2514.png,True,0.646896123886108,-0.802586093140044,subject-01,7.66068931068931,1,0.9978399872779846,4.095104079693556,0.0211956333369016
898,bw_bicycle_40_n03792782_818.png,True,0.816813945770264,0.18483570974202934,subject-01,6.4,1,0.9965444803237916,3.841516889631748,0.0319082029163837
899,cr_clock_40_n02708093_57.png,True,0.736490964889526,-0.2819350016209798,subject-01,5.029004329004328,1,0.9961488842964172,3.2015032507479186,0.0353272184729576
900,bw_oven_40_n04111531_4407.png,True,0.576397895812988,-1.212263469486184,subject-01,5.033964646464646,1,0.999048113822937,3.4952865345403548,0.0101000377908349
901,bw_bicycle_40_n03792782_67333.png,True,0.762431859970093,-0.13118798106246962,subject-01,9.083333333333332,1,0.9710632562637328,3.5533921569585796,0.1958591938018798
902,cr_bear_40_n02134084_13339.png,True,0.754077911376953,-0.179734218823487,subject-01,8.916666666666666,1,0.9972484707832336,3.992804504930973,0.026261506602168
903,cr_bear_40_n02133161_574.png,True,0.873831987380981,0.516177394915249,subject-01,8.916666666666666,1,0.9925352931022644,4.489272564649582,0.0626417249441146
904,cr_bottle_40_n04557648_2122.png,True,0.607666015625,-1.0305590261549895,subject-01,3.923351648351648,1,0.9846670031547546,2.5693178121000524,0.1160530000925064
905,bw_elephant_40_n02504458_4570.png,True,0.739457130432129,-0.264698101481567,subject-01,6.733333333333333,1,0.994375467300415,3.4055090770125385,0.0497082509100437
906,bw_knife_40_n03041632_32337.png,True,0.647386789321899,-0.7997347515688756,subject-01,6.642857142857142,1,0.9877766370773317,3.177450783550739,0.0804138034582138
907,cr_truck_40_n04467665_11299.png,True,0.633250951766968,-0.881880544452533,subject-01,5.7595238095238095,1,0.9904760718345642,3.202300652861595,0.0785719603300094
908,cr_chair_40_n03376595_1135.png,False,1.00291204452515,1.2662838953876465,subject-01,4.488467088467088,1,0.9934052228927612,2.9322907291352744,0.057020291686058
909,bw_truck_40_n03796401_713.png,True,0.879072904586792,0.54663326975365,subject-01,5.70952380952381,1,0.987830638885498,3.318159710615873,0.0977345332503318
910,cr_keyboard_40_n03085013_20398.png,False,0.722593069076538,-0.3626980739565221,subject-01,4.833578921078921,1,0.672528862953186,1.9479138609021898,0.7123824954032898
911,cr_bottle_40_n03983396_2053.png,True,0.646662950515747,-0.8039411038575361,subject-01,4.665018315018314,1,0.9917159080505372,2.9312850199639793,0.0698782503604888
912,bw_cat_40_n02123159_6041.png,True,0.638286828994751,-0.8526161923309507,subject-01,5.448484848484848,1,0.9954018592834472,3.272525072097778,0.0416636914014816
913,bw_dog_40_n02090721_4088.png,True,0.716020107269287,-0.4008946899796231,subject-01,4.192857142857143,1,0.8894040584564209,2.534044504165649,0.6395458579063416
914,cr_bear_40_n02134084_868.png,True,0.8556969165802,0.4107913670875761,subject-01,9.25,1,0.9970055222511292,4.414674147963524,0.0283472761511802
915,bw_chair_40_n04429376_9121.png,False,0.647956132888794,-0.7964261977924153,subject-01,2.948290598290598,1,0.8685232400894165,1.806313686072826,0.5370630025863647
916,cr_bottle_40_n04560804_10184.png,True,0.665515899658203,-0.694383361029479,subject-01,6.779304029304029,1,0.988832712173462,2.956642093136906,0.0907828211784362
917,cr_knife_40_n03041632_13478.png,True,0.7171471118927,-0.39434547151173593,subject-01,4.921800421800421,1,0.9987789392471312,3.0078497659415,0.0126635786145925
918,cr_bicycle_40_n02835271_2753.png,True,0.819198846817017,0.19869478152842338,subject-01,8.916666666666666,1,0.9974692463874816,4.625017456710339,0.0243088696151971
919,bw_airplane_40_n02690373_2750.png,True,0.777153015136719,-0.04564080646976155,subject-01,7.617832167832168,1,0.9983739852905272,4.08420287258923,0.0164035819470882
920,bw_clock_40_n03196217_5165.png,False,1.20294117927551,2.4286877366915864,subject-01,3.328088578088578,1,0.966665267944336,2.0674656117334957,0.2217008173465728
921,cr_bottle_40_n03937543_1231.png,True,0.780584096908569,-0.02570219784455363,subject-01,4.869780219780219,1,0.986102819442749,3.231722112745046,0.1097882613539695
922,bw_elephant_40_n02504458_5972.png,True,0.816674947738647,0.1840279681793469,subject-01,7.4,1,0.9974366426467896,3.241114094853401,0.0246737375855445
923,cr_bottle_40_n03937543_5322.png,True,0.744189023971558,-0.2372002510622366,subject-01,4.428113553113553,1,0.9940853714942932,3.105129219591617,0.0519373901188373
924,cr_truck_40_n04467665_9123.png,True,0.730108022689819,-0.3190273808937303,subject-01,4.826190476190476,1,0.9854623675346376,3.135639857500791,0.1128464415669441
925,cr_oven_40_n04111531_8687.png,True,0.563859939575195,-1.2851236981278769,subject-01,5.228571428571428,1,0.999906837940216,3.6863087415695186,0.0011796276085078
926,cr_bicycle_40_n03792782_85.png,True,0.707561016082764,-0.4500519295058863,subject-01,7.783333333333333,1,0.9975748658180236,3.966715723276138,0.0230173803865909
927,cr_truck_40_n04467665_55848.png,True,0.809449911117554,0.1420420328184732,subject-01,5.5928571428571425,1,0.9989439845085144,3.5574291050434113,0.0109052984043955
928,bw_chair_40_n04099969_8934.png,True,0.723191976547241,-0.35921771923019863,subject-01,4.2504079254079254,1,0.9948533177375792,2.8459664843976493,0.0457867197692394
929,cr_airplane_40_n02690373_2293.png,True,0.795371055603027,0.06022737241076013,subject-01,7.135353535353535,1,0.9984786510467528,4.285620924085378,0.0154578872025012
930,cr_boat_40_n03344393_8625.png,True,0.716816902160645,-0.3962643772824163,subject-01,6.892857142857142,1,0.9943723678588868,3.4288476034998894,0.0495649501681327
931,cr_cat_40_n02123394_686.png,True,0.866385936737061,0.4729071089049722,subject-01,4.508838383838384,1,0.9915169477462769,2.996086841449141,0.0715063288807869
932,bw_bear_40_n02132136_22313.png,True,1.26252412796021,2.774934539757289,subject-01,9.833333333333334,1,0.9963854551315308,4.78646344691515,0.0333157889544963
933,bw_bottle_40_n04560804_10989.png,True,0.622168064117432,-0.946285118279434,subject-01,4.51025641025641,1,0.9812874794006348,2.992903925478458,0.1420451700687408
934,bw_oven_40_n04111531_11868.png,True,0.629989862442017,-0.9008312976160116,subject-01,4.3220238095238095,1,0.9992542266845704,2.8388707078993316,0.0080043114721775
935,bw_oven_40_n04111531_4012.png,True,0.586029052734375,-1.1562951535926353,subject-01,4.11845238095238,1,0.9988852739334106,2.9081999706104393,0.0116347968578338
936,bw_bicycle_40_n02835271_8529.png,True,0.667607069015503,-0.682231214809498,subject-01,6.083333333333333,1,0.9892521500587464,3.438834354281425,0.0859022438526153
937,cr_keyboard_40_n04505470_4906.png,True,0.733469009399414,-0.29949610677868477,subject-01,5.8358585858585865,1,0.9971352815628052,3.6032562591135497,0.0272112935781478
938,cr_airplane_40_n02690373_7387.png,True,0.925098180770874,0.8140940968987588,subject-01,6.171367521367522,1,0.998464047908783,3.7962859477847815,0.0155825484544038
939,cr_car_40_n04285008_901.png,True,0.572965145111084,-1.2322117765521114,subject-01,5.229166666666666,1,0.995844841003418,3.2298742355778804,0.0378165654838085
940,bw_chair_40_n03376595_8140.png,True,0.65488600730896,-0.7561555009471379,subject-01,4.753943278943279,1,0.9932125210762024,2.9401961080729957,0.0580076649785041
941,bw_elephant_40_n02504458_7133.png,True,0.768941879272461,-0.09335713480360082,subject-01,7.75,1,0.9942970871925354,4.0638234950602055,0.0505290441215038
942,cr_bird_40_n01860187_1258.png,True,0.642503023147583,-0.8281151600935639,subject-01,3.263070263070263,1,0.944691002368927,2.3890497703105207,0.360641747713089
943,cr_dog_40_n02097658_16.png,True,0.650231838226318,-0.7832016811273043,subject-01,5.633333333333333,1,0.8852304220199585,3.070324249565601,0.6653118133544922
944,bw_truck_40_n03417042_16871.png,True,1.006108045578,1.2848564093630768,subject-01,5.90952380952381,1,0.9905190467834472,3.3397655747830863,0.0788507312536239
945,bw_keyboard_40_n04505470_3957.png,True,0.632029056549072,-0.888981188549833,subject-01,5.056818181818182,1,0.9968737363815308,3.157004233449697,0.0294264405965805
946,cr_chair_40_n04429376_16081.png,True,0.749704837799072,-0.2051469044883909,subject-01,4.996825396825397,1,0.9957674145698548,2.539460694417357,0.0381242707371711
947,bw_car_40_n04285008_4749.png,True,0.975911140441895,1.1093769794814954,subject-01,5.101923076923077,1,0.9970558285713196,3.566305599175393,0.0277176387608051
948,bw_airplane_40_n02690373_4727.png,True,0.663259983062744,-0.7074928818975039,subject-01,7.005133755133755,1,0.99865460395813,3.590907279402017,0.013849277049303
949,bw_knife_40_n03041632_4214.png,True,0.791043043136597,0.035076544645253754,subject-01,6.708333333333333,1,0.9984216690063475,3.593211967498064,0.0159868784248828
950,bw_bird_40_n02027492_9786.png,True,0.556954860687256,-1.325250303853909,subject-01,3.669480519480519,1,0.947210431098938,2.6625267192721362,0.3472117781639099
951,bw_airplane_40_n02690373_4269.png,True,0.668874979019165,-0.6748631708466836,subject-01,6.484931734931735,1,0.9981235265731812,3.2434485908597703,0.0186153352260589
952,bw_bear_40_n02132136_1644.png,True,0.738707065582275,-0.26905685783866246,subject-01,9.333333333333334,1,0.9894769191741944,4.17192243039608,0.0860495418310165
953,bw_bird_40_n02025239_7746.png,True,0.68648886680603,-0.57250582750617,subject-01,3.3809523809523805,1,0.954250991344452,2.6096917074173684,0.3078905344009399
954,bw_clock_40_n04548280_21263.png,True,0.752574920654297,-0.18846835743604434,subject-01,5.945670995670996,1,0.9941697716712952,3.8304071286693215,0.0512747168540954
955,cr_dog_40_n02099849_8726.png,True,0.836292028427124,0.29802621136483853,subject-01,3.1801587301587295,1,0.9230258464813232,1.9059161320328708,0.4674422442913055
956,bw_bird_40_n01532829_15048.png,True,0.746219158172607,-0.22540279067424357,subject-01,4.089123376623377,1,0.9261518120765686,2.29541015997529,0.4523794054985046
957,cr_bear_40_n02134084_16163.png,True,0.773787021636963,-0.0652011759069612,subject-01,9.916666666666666,1,0.9963431358337402,4.696635603904724,0.0338578261435031
958,cr_bicycle_40_n02835271_4434.png,True,0.657580137252808,-0.7404994466448022,subject-01,8.416666666666666,1,0.9976400136947632,4.179915003478527,0.0229434743523597
959,cr_keyboard_40_n03085013_1797.png,True,0.713235855102539,-0.4170744600807429,subject-01,5.356493506493506,1,0.9973342418670654,4.029605260118842,0.0255475174635648
960,cr_knife_40_n03041632_992.png,True,0.701303958892822,-0.486412769250177,subject-01,5.192857142857143,1,0.9987538456916808,3.072497952729463,0.0124453976750373
961,cr_dog_40_n02108551_7534.png,True,0.631318092346191,-0.893112724295813,subject-01,5.371825396825397,1,0.9244584441184998,2.9161380156874652,0.464788943529129
962,bw_bicycle_40_n03792782_9412.png,True,0.490805864334106,-1.7096535436882674,subject-01,7.333333333333333,1,0.9969101548194884,3.774617947638035,0.0288501903414726
963,cr_car_40_n02814533_11051.png,True,0.58449912071228,-1.1651858527482186,subject-01,5.292200854700854,1,0.994832456111908,3.10973087279126,0.0443935506045818
964,bw_oven_40_n04111531_8963.png,True,0.664793968200684,-0.6985786293858888,subject-01,3.1297008547008547,1,0.9986531734466552,2.4679809859953816,0.013404544442892
965,cr_clock_40_n02708093_6610.png,True,0.588253974914551,-1.1433657466236624,subject-01,5.121861471861472,1,0.9952067136764526,4.143333786167204,0.0431409180164337
966,bw_dog_40_n02095570_513.png,True,0.803859949111938,0.10955779837842279,subject-01,3.9063492063492062,1,0.7814690470695496,2.450942080467939,1.110975742340088
967,bw_bottle_40_n04557648_9898.png,True,0.765727043151855,-0.11203910261003495,subject-01,3.8249389499389497,1,0.8485939502716064,2.0772292558103795,0.7861583828926086
968,bw_cat_40_n02123394_4877.png,True,0.653616905212402,-0.7635304723676108,subject-01,4.242063492063492,1,0.9913194179534912,2.7622283138334747,0.0727695003151893
969,cr_oven_40_n04111531_6412.png,True,0.545562982559204,-1.391450474705221,subject-01,5.3087301587301585,1,0.9995588660240172,3.1938307862728834,0.0047862026840448
970,bw_oven_40_n04111531_887.png,True,0.563210964202881,-1.2888950060757463,subject-01,5.098611111111111,1,0.9980109930038452,3.065397595055401,0.0193833168596029
971,bw_oven_40_n04111531_19000.png,True,0.943193197250366,0.9192473621491936,subject-01,3.751388888888889,1,0.9747027158737184,1.9310027202591296,0.1768700927495956
972,cr_clock_40_n03196217_4821.png,True,0.600908994674683,-1.0698252416401595,subject-01,4.945970695970695,1,0.9937430024147034,3.0729950955137606,0.0546256229281425
973,bw_cat_40_n02123159_7638.png,True,0.652806997299194,-0.7682369870990293,subject-01,5.299242424242424,1,0.9916887283325196,3.553483160212636,0.0701654329895973
974,cr_bottle_40_n03937543_1486.png,True,1.08252596855164,1.7289341549369264,subject-01,5.712637362637363,1,0.9977757930755616,3.1446321904659267,0.0211366862058639
975,bw_keyboard_40_n03085013_23648.png,True,0.628345966339111,-0.9103842617235021,subject-01,5.106060606060606,1,0.9950281381607056,3.494945932179689,0.0445726513862609
976,cr_bird_40_n01819313_6430.png,True,0.654682874679565,-0.7573359397317058,subject-01,3.1738095238095236,1,0.951120138168335,2.4346672594547267,0.3241426348686218
977,bw_keyboard_40_n03085013_20843.png,True,0.71613597869873,-0.40022134109547153,subject-01,5.885786435786436,1,0.9999894499778748,4.387523382902145,0.0001557101204525
978,cr_chair_40_n04429376_9432.png,True,0.879855871200562,0.5511832239420477,subject-01,6.322222222222222,1,0.9960404634475708,3.1390257216989985,0.0362568721175193
979,bw_bicycle_40_n03792782_5426.png,True,0.731495141983032,-0.3109665911653245,subject-01,7.476190476190476,1,0.997538685798645,3.2844896540045734,0.0235401988029479
980,bw_bottle_40_n02823428_10814.png,True,0.67569899559021,-0.63520763224125,subject-01,4.523351648351648,1,0.965335249900818,2.4201095588505264,0.2233984470367431
981,cr_dog_40_n02109525_12602.png,True,0.757568120956421,-0.15945200829854195,subject-01,6.25,1,0.9978508353233336,3.385186057537794,0.0203559268265962
982,bw_boat_40_n02951358_863.png,True,0.699143886566162,-0.498965322522667,subject-01,3.8527777777777774,1,0.9917301535606384,2.8044504597783084,0.0687558278441429
983,cr_bicycle_40_n02835271_6563.png,True,1.36881399154663,3.392603290255666,subject-01,10.083333333333332,1,0.9969090819358826,4.669666603207588,0.0291499067097902
984,cr_oven_40_n04111531_9455.png,True,0.924697160720825,0.8117637001433128,subject-01,5.054040404040404,1,0.9990860819816588,2.8031411282718177,0.0095576476305723
985,bw_cat_40_n02123394_4542.png,True,0.574445009231567,-1.223612030618079,subject-01,4.841666666666667,1,0.9941563606262208,3.2740893866866823,0.0514901615679264
986,cr_bicycle_40_n03792782_3342.png,True,0.724393844604492,-0.3522334564215203,subject-01,6.866666666666666,1,0.9888095259666444,3.5839081555604935,0.0908656120300293
987,bw_elephant_40_n02504458_2471.png,True,0.826087951660156,0.23872855932186512,subject-01,8.291666666666666,1,0.9961413741111756,4.045620491728187,0.0355835482478141
988,bw_bear_40_n02132136_1626.png,True,0.581837177276611,-1.1806548656938438,subject-01,10.25,1,0.9935550093650818,4.662666901946068,0.0561221539974212
989,bw_car_40_n04285008_14334.png,True,0.749629974365234,-0.20558194882918207,subject-01,4.319617882117882,1,0.98322331905365,2.9607872879132624,0.1176311671733856
990,bw_cat_40_n02123159_4353.png,True,0.595379114151001,-1.1019603322143499,subject-01,4.058333333333334,1,0.987313985824585,2.907631145790219,0.0997643619775772
991,bw_boat_40_n03662601_8709.png,False,1.08116793632507,1.7210423951752813,subject-01,6.041666666666666,1,0.9931448698043824,3.1898654401302333,0.0559734553098678
992,cr_clock_40_n02708093_3595.png,True,0.855047941207886,0.40702005913970674,subject-01,5.054761904761905,1,0.9966981410980223,3.553025901317596,0.0308619607239961
993,cr_elephant_40_n02504458_3776.png,True,0.667004823684692,-0.6857309664172613,subject-01,9.033333333333333,1,0.9928627610206604,4.213726870715618,0.0615740679204463
994,cr_elephant_40_n02504013_7001.png,True,0.682760953903198,-0.5941693730877002,subject-01,9.5,1,0.9985945820808412,4.5350047536194324,0.0142307635396718
995,cr_bear_40_n02133161_739.png,True,1.0270369052887,1.406477626953157,subject-01,9.75,1,0.9959245324134828,4.332655720412731,0.0371084958314895
996,cr_elephant_40_n02504013_8497.png,True,0.888299942016602,0.6002531775018491,subject-01,6.476190476190476,1,0.9994555711746216,3.4043096229434013,0.0059259510599076
997,cr_bear_40_n02134084_5822.png,True,0.788106918334961,0.018014216438770967,subject-01,9.75,1,0.9957592487335204,4.367639899253844,0.0387040227651596
998,bw_airplane_40_n02690373_3054.png,True,0.80635404586792,0.12405142528609983,subject-01,7.671800421800421,1,0.998361349105835,4.105681791901588,0.0165239907801151
999,cr_bottle_40_n04591713_2899.png,True,0.681694030761719,-0.6003694476897281,subject-01,4.945970695970695,1,0.966806411743164,3.13148951344192,0.2340545207262039
1000,cr_elephant_40_n02504013_5014.png,True,0.919708013534546,0.7827709043618424,subject-01,7.7,1,0.995007872581482,3.3816751111298795,0.04468984156847
1001,bw_keyboard_40_n03085013_23789.png,True,0.731446981430054,-0.3112464604546196,subject-01,5.90050505050505,1,0.9939035773277284,3.952024132013321,0.0518950670957565
1002,cr_clock_40_n02708093_6696.png,True,0.70331597328186,-0.4747206062185498,subject-01,5.862337662337662,1,0.9972420930862428,3.9503568187355995,0.0263012498617172
1003,cr_chair_40_n03376595_6570.png,True,0.603060960769653,-1.0573197950797328,subject-01,4.661111111111111,1,0.9917439222335817,3.218258053064346,0.0696294829249382
1004,cr_airplane_40_n02690373_1235.png,True,0.722706079483032,-0.3620413509707434,subject-01,7.101165501165501,1,0.9984554648399352,4.410151969641447,0.0156580507755279
1005,bw_bear_40_n02134418_496.png,True,0.752768993377686,-0.1873405673296619,subject-01,9.75,1,0.9788233637809752,3.5802750363945957,0.1429011821746826
1006,bw_elephant_40_n02504458_6336.png,True,0.754680156707764,-0.17623446721572378,subject-01,5.866666666666667,1,0.9956685304641724,3.061210269108414,0.0387800671160221
1007,cr_chair_40_n04099969_7998.png,True,0.630224943161011,-0.8994652029662694,subject-01,5.519444444444444,1,0.9977335333824158,3.6113903447985645,0.0220279153436422
1008,cr_bottle_40_n04591713_2879.png,True,0.752058029174805,-0.19147210307564125,subject-01,5.322161172161172,1,0.9594178199768066,2.980249287560582,0.277856171131134
1009,cr_airplane_40_n02690373_4578.png,True,0.930021047592163,0.8427017260345624,subject-01,7.128943278943279,1,0.9988727569580078,4.228874620050192,0.0118027739226818
1010,cr_knife_40_n03041632_9759.png,True,0.949769020080566,0.9574606040706674,subject-01,6.527020202020202,1,0.9984467029571532,3.4502092655748124,0.0157728753983974
1011,cr_dog_40_n02093991_434.png,True,0.857620000839233,0.42196674177807253,subject-01,4.991666666666666,1,0.8851720094680786,2.8807872198522086,0.6618142127990723
1012,bw_chair_40_n02791124_14.png,True,0.789448976516724,0.025813148267784386,subject-01,4.3427960927960925,1,0.9932349920272828,3.0786632020026445,0.0581694394350051
1013,cr_oven_40_n04111531_12080.png,False,1.09929895401001,1.8264048696469461,subject-01,3.831186868686869,1,0.9678919911384584,2.4707297980785365,0.152634710073471
1014,cr_bird_40_n02013706_9024.png,True,0.889025926589966,0.604471999214291,subject-01,4.139718614718614,1,0.9525391459465028,2.738104753196239,0.3183504343032837
1015,bw_elephant_40_n02504013_4071.png,True,0.806888103485107,0.12715492631593978,subject-01,6.908333333333333,1,0.997519075870514,3.5211917143315072,0.0230911392718553
1016,bw_truck_40_n04467665_30683.png,True,0.612515926361084,-1.0023753574277263,subject-01,5.026190476190476,1,0.98999285697937,3.076945703476667,0.0825538784265518
1017,cr_oven_40_n04111531_1220.png,True,0.65449595451355,-0.758422165092147,subject-01,5.210353535353535,1,0.9973867535591124,3.1896657329052682,0.0250105448067188
1018,cr_bicycle_40_n03792782_10281.png,True,0.756619930267334,-0.16496210811804538,subject-01,8.916666666666666,1,0.9975370168685912,4.783822804689407,0.023092882707715
