,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
1447,1.5_car_10_n02814533_14627.png,True,1.14706587791443,1.0620056702938403,subject-02,3.074481074481074,1,0.9925066828727722,2.4051633216440673,0.0620396472513675
1448,inf_knife_10_n03041632_22286.png,True,0.71488881111145,-0.895706716151633,subject-02,6.619047619047619,1,0.999342679977417,4.391253747045994,0.0072235730476677
1449,inf_elephant_10_n02504013_816.png,True,1.47088003158569,2.528846528458997,subject-02,7.533333333333333,1,0.997225821018219,3.479238172993064,0.0260829031467437
1450,0.4_dog_10_n02090721_5305.png,False,0.536915063858032,-1.7019073136002014,subject-02,0.2925074925074923,0,0.0105494642630219,0.43018177803605717,1.4579250812530518
1451,3_dog_10_n02111500_7593.png,True,0.952233076095581,0.17943549546195658,subject-02,3.588131313131313,1,0.8455928564071655,2.0598371662199493,0.8157837390899658
1452,3_bottle_10_n04591713_7090.png,True,0.614197969436646,-1.3518246434785086,subject-02,4.1995781995782,1,0.9913107752799988,2.7897693365812297,0.0730397403240203
1453,3_clock_10_n02708093_4737.png,True,0.560358047485352,-1.5957132951115593,subject-02,5.953409090909091,1,0.9941565990447998,3.1761966757476325,0.0515430644154548
1454,3_cat_10_n02123394_2274.png,True,0.569828033447266,-1.5528153483180163,subject-02,4.24090909090909,1,0.9928501844406128,2.704279620200395,0.0615085884928703
1455,0.7_chair_10_n03376595_3566.png,False,0.777646064758301,-0.6114235779633912,subject-02,3.167929292929293,1,0.2859607636928558,1.1325049065053459,2.403468608856201
1456,0.45_airplane_10_n02690373_18111.png,False,0.947412014007568,0.15759663891330852,subject-02,7.877777777777777,1,0.9680504202842712,3.045337658375501,0.2237040102481842
1457,1_airplane_10_n02690373_3289.png,True,1.06520795822144,0.6911987126338638,subject-02,7.794444444444444,1,0.9195002317428588,2.9164498634636398,0.4601349830627441
1458,0.4_bird_10_n01797886_16808.png,False,1.08527898788452,0.7821181676405754,subject-02,0.9035464535464532,0,0.0495879426598548,0.5175723843276496,1.649565815925598
1459,0.4_chair_10_n03376595_17747.png,False,1.00282287597656,0.40860146807461395,subject-02,1.2904512154512153,0,0.0662260800600051,0.7444165442138905,2.480611801147461
1460,0.45_dog_10_n02106382_9188.png,True,1.07070708274841,0.716109114013313,subject-02,0.36637806637806625,0,0.0358313061296939,0.5086856614798301,2.3613414764404297
1461,inf_keyboard_10_n04505470_4685.png,True,0.61683201789856,-1.3398927070189146,subject-02,5.02070707070707,1,0.9936908483505248,3.1472830921411514,0.0546222254633903
1462,3_truck_10_n04467665_25059.png,False,1.09844088554382,0.8417400496329531,subject-02,2.261147186147186,1,0.93961101770401,1.7929295450448985,0.3456407189369201
1463,1.5_chair_10_n03376595_99.png,True,0.692095994949341,-0.9989555508309551,subject-02,4.332575757575757,1,0.9915876388549804,3.032033588737249,0.0711554512381553
1464,1_boat_10_n03344393_5177.png,True,0.703685998916626,-0.9464541664017584,subject-02,5.5773809523809526,1,0.9326056241989136,2.7654016949236384,0.4226899743080139
1465,1_keyboard_10_n04505470_142.png,True,0.933735132217407,0.09564193806205977,subject-02,4.985353535353535,1,0.9877198338508606,2.8005757238715883,0.0966937243938446
1466,0.4_bear_10_n02133161_1506.png,True,0.735461950302124,-0.8025127627575015,subject-02,2.946825396825397,0,0.0535899028182029,1.1149710416793817,2.331857919692993
1467,1.5_bird_10_n01828970_9006.png,True,0.841222047805786,-0.3234316897930524,subject-02,2.128510378510378,1,0.3206161260604858,0.8570078127086156,2.426338195800781
1468,0.55_bear_10_n02132136_3563.png,False,0.751137971878052,-0.7315021886971913,subject-02,3.3127344877344873,0,0.0369196496903896,1.2266843244433399,2.252781629562378
1469,3_truck_10_n03417042_411.png,False,0.898898839950562,-0.062162457652735974,subject-02,1.7452380952380948,0,0.0817717984318733,0.8763623610138889,2.1829993724823
1470,3_boat_10_n04273569_16949.png,True,0.99291205406189,0.3637065851375468,subject-02,6.267857142857142,1,0.6954959630966187,2.386412892490625,1.2850160598754885
1471,0.7_chair_10_n02791124_5759.png,False,1.26500201225281,1.5962427891481807,subject-02,3.2770202020202017,1,0.6568219661712646,1.5792161040008064,1.4993066787719729
1472,0.55_bicycle_10_n03792782_9412.png,True,0.878375053405762,-0.15513284923955925,subject-02,5.866666666666666,1,0.4232390224933624,1.6313136368989942,2.089020252227783
1473,0.45_bottle_10_n03937543_438.png,False,0.968201160430908,0.251769080217685,subject-02,1.068362193362193,0,0.1208731457591056,0.7524534426629538,2.372495651245117
1474,1.5_boat_10_n04273569_8774.png,True,0.566188097000122,-1.5693038416135126,subject-02,4.660714285714286,1,0.2640109062194824,1.3258581347763534,2.3568601608276367
1475,3_bottle_10_n02823428_5115.png,True,0.892056941986084,-0.09315546820496146,subject-02,2.161421911421911,1,0.6538829207420349,1.3200440034270282,1.2980693578720093
1476,1_airplane_10_n02690373_9618.png,True,0.823590993881226,-0.40329833544719235,subject-02,8.075,1,0.7107466459274292,2.595792438834905,1.3339049816131592
1477,inf_airplane_10_n02690373_5779.png,True,0.665391206741333,-1.1199251687677942,subject-02,6.422594072594072,1,0.9984208345413208,3.6021965891122814,0.0159871168434619
1478,inf_oven_10_n04111531_2201.png,True,0.533298015594482,-1.7182921260575248,subject-02,3.2888888888888888,1,0.9992367625236512,2.530660952441394,0.0080021675676107
1479,1_dog_10_n02088364_13814.png,False,1.06350994110107,0.6835068904519611,subject-02,0.4492424242424241,0,0.0454773232340812,0.5354542881250375,2.511781692504883
1480,0.4_car_10_n04285008_4551.png,False,0.870939016342163,-0.18881724154932528,subject-02,2.423611111111111,1,0.9276140928268432,1.6905164257623249,0.4341470599174499
1481,0.7_airplane_10_n02690373_8611.png,True,0.716639041900635,-0.8877783720576884,subject-02,8.06111111111111,1,0.9789370894432068,3.1564675085246563,0.154397577047348
1482,inf_truck_10_n04467665_83611.png,False,0.746465921401978,-0.7526660397889898,subject-02,4.576190476190476,1,0.9901205897331238,3.0775428824126716,0.0794762149453163
1483,0.7_airplane_10_n02690373_6739.png,True,0.750477075576782,-0.7344959728994013,subject-02,7.575,0,0.2135574221611023,1.7716787979006763,2.3491640090942383
1484,1_dog_10_n02105505_7816.png,True,1.15205812454224,1.0846199731113237,subject-02,2.471897546897547,1,0.8068191409111023,2.0157161504030223,1.0091419219970703
1485,inf_oven_10_n04111531_1723.png,True,0.557912826538086,-1.606789864656238,subject-02,4.364484126984127,1,0.9992664456367492,3.236158965155482,0.0079687312245368
1486,3_truck_10_n03796401_7296.png,True,0.80977201461792,-0.46589672150209244,subject-02,3.6428571428571423,1,0.908351182937622,2.2065515704452987,0.4856556951999664
1487,0.4_clock_10_n04548280_1126.png,False,0.885538101196289,-0.12268506692674104,subject-02,5.670670995670996,1,0.9402438998222352,3.0846416912972923,0.3562398552894592
1488,0.55_keyboard_10_n03085013_8325.png,False,1.10934996604919,0.8911569291265377,subject-02,4.4003108003108,1,0.9755105376243592,2.5134250968694682,0.1776477545499801
1489,0.7_bird_10_n02007558_4566.png,False,1.50002503395081,2.6608700357571977,subject-02,0.21364468864468827,0,0.0475349612534046,0.39293379336595474,2.517322063446045
1490,0.7_cat_10_n02124075_7680.png,False,1.36317706108093,2.040964464345996,subject-02,3.299517149517149,1,0.6601221561431885,1.3382653258740895,1.5129915475845337
1491,1_knife_10_n03041632_105080.png,False,1.22681903839111,1.4232783108769367,subject-02,2.2801587301587296,0,0.0246800929307937,0.9641269557178014,1.8575787544250488
1492,3_car_10_n04285008_6030.png,True,0.688848972320557,-1.0136641897378345,subject-02,3.6297008547008547,1,0.9802274703979492,2.514933567959815,0.1473817378282547
1493,1_knife_10_n03041632_27575.png,True,0.866485118865967,-0.20899288465229923,subject-02,6.726190476190476,1,0.9985504150390624,3.4440113306045532,0.0147955603897571
1494,0.55_car_10_n02814533_81092.png,True,0.784185886383057,-0.5817989384732876,subject-02,2.1503357753357752,1,0.6201807260513306,1.1507574296556407,1.1797531843185425
1495,0.45_bottle_10_n03937543_11897.png,False,0.780161142349243,-0.6000305658605455,subject-02,3.846067821067821,1,0.9666121602058412,2.547341687604785,0.233700692653656
1496,0.7_boat_10_n03662601_12531.png,False,1.1439380645752,1.0478370357524531,subject-02,3.3428571428571425,0,0.2379580289125442,1.2190772183239453,2.158178329467773
1497,0.55_elephant_10_n02504458_7221.png,False,0.743814945220947,-0.7646746568684845,subject-02,3.1530885780885787,0,0.0258504971861839,0.982204066589474,2.375892639160156
1498,0.7_truck_10_n04467665_22974.png,False,1.23156499862671,1.4447769646753523,subject-02,2.576190476190476,0,0.0182800143957138,0.8657925911247726,0.338918536901474
1499,3_bird_10_n01828970_15425.png,True,0.91370701789856,0.004916884626896033,subject-02,3.9033882783882783,1,0.908104121685028,2.3987435866147275,0.5511008501052856
1500,0.4_elephant_10_n02504458_6714.png,False,1.01130104064941,0.4470065785473764,subject-02,3.0975579975579977,0,0.0491314269602298,0.8898856546729798,2.035524368286133
1501,0.55_cat_10_n02123597_1016.png,False,1.1811408996582,1.2163615981306788,subject-02,0.5468364968364964,0,0.0188929419964551,0.4674447588622562,1.999828577041626
1502,1.5_bear_10_n02134084_17849.png,True,0.934798002243042,0.10045661698465938,subject-02,4.95,0,0.1141523420810699,1.3658204898238178,2.642850637435913
1503,0.7_clock_10_n04548280_8646.png,False,1.12672400474548,0.9698593253687153,subject-02,4.545833333333333,1,0.9584262371063232,2.1863520080223675,0.2771792113780975
1504,0.7_bird_10_n02009229_851.png,False,1.49038600921631,2.617206362773393,subject-02,3.0766233766233766,1,0.5953331589698792,1.1729900874197479,1.7501946687698364
1505,0.7_oven_10_n04111531_9838.png,False,0.772512912750244,-0.6346761659408597,subject-02,1.8353535353535353,0,0.2211744785308838,0.8105255370028313,2.168041706085205
1506,0.7_dog_10_n02098286_2699.png,False,1.21401619911194,1.3652829220333915,subject-02,1.4754689754689754,1,0.2835870087146759,0.821970175951719,2.1583218574523926
1507,0.4_keyboard_10_n03085013_20462.png,False,1.06388688087463,0.6852143842556034,subject-02,3.9372766122766123,1,0.9622426629066468,2.37943971902132,0.2541031241416931
1508,0.45_bicycle_10_n02835271_672.png,False,0.6978600025177,-0.9728452597513825,subject-02,2.9595238095238097,0,0.0652936398983001,1.0792603716254228,1.750051498413086
1509,0.4_boat_10_n02951358_343.png,False,0.655495882034302,-1.164749851137361,subject-02,1.7345238095238091,0,0.0654833540320396,0.8397917747497552,2.280909538269043
1510,0.7_bicycle_10_n02835271_4677.png,True,0.809323072433472,-0.4679303779424802,subject-02,5.5,1,0.9768572449684144,2.7221297919750214,0.1526952385902404
1511,0.45_chair_10_n03376595_9851.png,False,0.849201917648315,-0.28728379756798095,subject-02,2.9753718503718503,1,0.4953471422195434,1.2970103733241551,1.3809199333190918
1512,0.45_cat_10_n02123394_7335.png,True,0.581179141998291,-1.5013961326372374,subject-02,2.1199134199134195,1,0.3690343499183655,0.915652140974998,1.930342674255371
1513,3_keyboard_10_n04505470_7721.png,True,0.718645095825195,-0.8786911785954332,subject-02,5.408441558441559,1,0.9959442615509032,3.2033255062997337,0.0370749086141586
1514,0.55_elephant_10_n02504013_933.png,False,1.15685486793518,1.1063486687693929,subject-02,6.326923076923077,1,0.8962754607200623,2.074624868109822,0.5983941555023193
1515,0.55_knife_10_n03041632_20217.png,False,1.20676898956299,1.332453896638545,subject-02,3.1178571428571424,0,0.144146516919136,1.13163261860609,2.0009090900421143
1516,3_cat_10_n02124075_4413.png,True,0.616075992584229,-1.343317414704774,subject-02,4.301165501165501,1,0.992036998271942,2.6698063183575864,0.0676057487726211
1517,0.4_dog_10_n02107908_10107.png,False,0.590017080307007,-1.4613612889894558,subject-02,0.5187701187701186,0,0.0294649973511695,0.5126786157488816,2.030707836151123
1518,1_airplane_10_n02690373_220.png,True,0.774179935455322,-0.6271247448940209,subject-02,8.042929292929294,1,0.9963443279266356,3.472648728638887,0.0334018692374229
1519,1_chair_10_n04429376_7732.png,False,1.06770396232605,0.7025053240382154,subject-02,2.690909090909091,1,0.2985454201698303,1.1246738769114013,2.2522895336151123
1520,0.55_truck_10_n03417042_7310.png,False,0.851053953170776,-0.2788942897459199,subject-02,1.498412698412698,0,0.1015777513384819,0.8832733184099193,2.601926803588867
1521,1.5_cat_10_n02125311_37036.png,True,0.606860876083374,-1.385060832164928,subject-02,2.7865800865800865,0,0.1391957700252533,0.7507597263902421,2.5229604244232178
1522,1_truck_10_n04467665_7069.png,True,1.12063789367676,0.9422899424936452,subject-02,2.8345238095238092,1,0.624435305595398,1.598419707268476,1.2692254781723022
1523,0.55_elephant_10_n02504458_11214.png,False,1.05445694923401,0.6424978789288825,subject-02,3.9935897435897436,1,0.5667923092842102,1.477068295702338,1.630693435668945
1524,inf_bird_10_n01798484_518.png,False,0.642351865768433,-1.2242907324749246,subject-02,3.593228993228993,1,0.927529275417328,2.5031175445765252,0.4530244767665863
1525,3_cat_10_n02124075_9613.png,False,1.12221693992615,0.9494428403187629,subject-02,4.057789432789432,1,0.9251635670661926,2.2843816764652725,0.4581502676010132
1526,1_clock_10_n03196217_711.png,False,0.750048160552979,-0.7364389086063868,subject-02,4.818686868686869,1,0.4437240362167358,1.480656110681593,2.107177495956421
1527,0.7_chair_10_n03376595_11839.png,True,0.654062032699585,-1.171245023645327,subject-02,4.843686868686868,1,0.9820786714553832,2.6461078692227598,0.1349212825298309
1528,0.7_bicycle_10_n03792782_10655.png,False,0.867422103881836,-0.2047484503396455,subject-02,4.1761904761904765,0,0.0570777058601379,1.1535935848951335,2.056065082550049
1529,0.45_dog_10_n02111500_2111.png,False,1.12935185432434,0.9817631816013154,subject-02,0.3682400932400931,0,0.0193975158035755,0.4711698293685908,1.7957113981246948
1530,0.4_chair_10_n03376595_4121.png,False,0.703055143356323,-0.949311869503867,subject-02,1.2865800865800865,0,0.1021050438284874,0.7935756687074895,2.060682773590088
1531,0.4_car_10_n02814533_87793.png,False,1.06685185432434,0.6986453728337763,subject-02,2.1708333333333334,1,0.8242968916893005,1.654448956251144,0.851746678352356
1532,inf_boat_10_n04273569_3409.png,True,0.610672950744629,-1.3677925725656839,subject-02,6.434523809523809,1,0.992986500263214,3.6442894525825973,0.06047273427248
1533,inf_airplane_10_n02690373_2024.png,True,0.677027940750122,-1.0672121026273298,subject-02,6.426129426129426,1,0.9816998243331908,3.4323226679116483,0.1384219825267791
1534,0.45_bicycle_10_n03792782_19295.png,False,0.8663489818573,-0.2096095696376747,subject-02,4.316666666666666,1,0.9753572344779968,2.6031359955668445,0.1744619011878967
1535,0.45_cat_10_n02124075_1460.png,False,0.942206859588623,0.1340178882990945,subject-02,3.1928571428571426,1,0.5460733771324158,1.2363821417093273,1.7258172035217283
1536,0.7_bottle_10_n04579145_3660.png,False,0.80192494392395,-0.5014430488640248,subject-02,3.6821789321789318,1,0.991929292678833,2.630496941506862,0.0680799335241317
1537,3_truck_10_n03796401_7487.png,True,0.837966918945312,-0.3381770489967868,subject-02,4.0928571428571425,1,0.9499738812446594,2.581954911351204,0.3285534083843231
1538,3_bird_10_n01534433_5046.png,True,0.705826997756958,-0.93675568799778,subject-02,3.0054945054945055,1,0.924880862236023,1.9601612072437997,0.464271992444992
1539,0.45_bicycle_10_n03792782_7787.png,False,0.661420822143555,-1.137910554164391,subject-02,3.270634920634921,0,0.0377854406833648,1.0706140547990795,1.7001283168792725
1540,1.5_truck_10_n04467665_58762.png,False,1.26943683624268,1.616332031552688,subject-02,2.7178571428571425,1,0.2490545064210891,1.1435147151350968,2.2932047843933105
1541,inf_clock_10_n03196217_2853.png,True,0.733259916305542,-0.8124877233966044,subject-02,3.9586080586080583,1,0.9964938759803772,2.7757313381880517,0.0319804735481739
1542,inf_clock_10_n04548280_7930.png,True,0.655300140380859,-1.1656365383054779,subject-02,5.074242424242424,1,0.9875521659851074,3.1975835347548123,0.0992399081587791
1543,inf_bear_10_n02134084_6910.png,True,0.882677793502808,-0.13564193167200944,subject-02,9.416666666666666,1,0.9970581531524658,3.8150253072381015,0.0278264880180358
1544,0.7_bear_10_n02133161_4161.png,False,0.97074294090271,0.2632830532984002,subject-02,4.862276612276611,0,0.0136754121631383,1.3645576443523164,1.736063003540039
1545,1_dog_10_n02091032_8024.png,False,0.992357969284058,0.36119664484680675,subject-02,0.6968975468975467,0,0.0829285755753517,0.6119150109589093,2.4950733184814453
1546,0.45_elephant_10_n02504458_4137.png,False,0.636260986328125,-1.2518817155246404,subject-02,2.741804029304029,0,0.0089638484641909,0.8389187855646005,2.089545249938965
1547,inf_clock_10_n02708093_6635.png,True,0.45229697227478,-2.0852175323384614,subject-02,5.158608058608058,1,0.9542282223701476,2.8972651334479447,0.2810429334640503
1548,3_airplane_10_n02690373_7496.png,True,0.827755928039551,-0.3844316629261357,subject-02,7.695609945609945,1,0.9984186887741088,4.158732142299413,0.0160330664366483
1549,1.5_boat_10_n02951358_30635.png,False,1.1836359500885,1.2276638895001357,subject-02,1.707539682539682,0,0.0510177798569202,0.8415157198905939,2.3431193828582764
1550,0.7_cat_10_n02123597_3822.png,False,0.865386962890625,-0.2139674048670802,subject-02,0.8889610389610385,0,0.0956682413816452,0.5585189070552583,2.6270346641540527
1551,inf_elephant_10_n02504013_5839.png,True,1.1511390209198,1.080456539453475,subject-02,6.533333333333333,1,0.9964845776557922,3.52324616163969,0.0327541381120681
1552,0.45_boat_10_n03344393_11788.png,False,0.77292799949646,-0.6327958707402661,subject-02,3.1111111111111107,1,0.5583178997039795,1.4322306178510185,1.6326782703399658
1553,1.5_elephant_10_n02504013_2739.png,False,1.47317385673523,2.539237292459535,subject-02,6.61025641025641,1,0.2913578450679779,1.4868583120405672,2.4380178451538086
1554,0.4_cat_10_n02123045_4812.png,False,0.812664031982422,-0.45279621559560496,subject-02,2.6790043290043286,1,0.5574616193771362,1.1644298974424596,1.6575263738632202
1555,inf_cat_10_n02125311_8369.png,False,1.10633397102356,0.8774948186799755,subject-02,3.6031135531135527,1,0.9757190942764282,2.054201919585466,0.1716054081916809
1556,0.7_dog_10_n02113978_8008.png,False,0.82626485824585,-0.39118603752952896,subject-02,0.5525252525252524,0,0.0670967698097229,0.5414548907428975,2.710526943206787
1557,0.55_dog_10_n02089867_6424.png,False,1.14205884933472,1.0393244069350567,subject-02,1.9873737373737372,1,0.36167111992836,0.9493059534579509,1.94234037399292
1558,0.4_airplane_10_n02690373_4784.png,False,0.90197491645813,-0.04822818500595255,subject-02,7.788034188034188,1,0.4146001040935516,1.8875365052372215,2.028135061264038
1559,0.55_boat_10_n04612504_2853.png,False,1.031818151474,0.5399467298897546,subject-02,3.5428571428571427,1,0.1603346616029739,1.1324450522661202,2.534217119216919
1560,1_bear_10_n02132136_9184.png,True,0.92969012260437,0.07731850993267311,subject-02,7.45,1,0.9831854104995728,3.2367392778396606,0.128949224948883
1561,3_bird_10_n01819313_3440.png,True,1.15322494506836,1.089905535840605,subject-02,3.0785103785103782,1,0.37650266289711,0.9805418048053974,2.1291372776031494
1562,0.55_truck_10_n03796401_21954.png,True,0.821089029312134,-0.41463194706983797,subject-02,3.701190476190476,1,0.9496345520019532,2.1657161675393577,0.3290983438491821
1563,0.55_bottle_10_n03937543_2874.png,False,0.715167045593262,-0.8944463459626056,subject-02,2.2238455988455987,1,0.519950807094574,1.232322065159678,1.7993111610412598
1564,3_elephant_10_n02504013_6742.png,True,0.922779083251953,0.04601229684847261,subject-02,8.533333333333333,1,0.9903964996337892,3.0922326743602753,0.0760131254792213
1565,0.55_bottle_10_n02823428_11140.png,False,1.17472004890442,1.1872758829973413,subject-02,2.5460678210678207,1,0.4095711410045624,1.1574164424091573,2.099895477294922
1566,1_bird_10_n01820546_3605.png,False,1.28647398948669,1.6935083754579814,subject-02,0.25916305916305876,0,0.0390774980187416,0.3950847797095771,2.475717306137085
1567,0.55_bear_10_n02132136_7253.png,False,1.35816693305969,2.018269160873703,subject-02,3.6940476190476192,0,0.0323029980063438,1.1692223660647865,1.339336395263672
1568,0.55_bicycle_10_n02835271_12123.png,True,0.751875162124634,-0.7281628017010776,subject-02,4.476190476190476,1,0.9127761125564576,2.034682393074035,0.514056921005249
1569,inf_bear_10_n02134084_24136.png,True,0.625859975814819,-1.2989970964125659,subject-02,10.083333333333332,1,0.9968090057373048,4.863491669297218,0.0300447773188352
1570,0.4_knife_10_n03041632_40508.png,False,1.36352300643921,2.0425315570146294,subject-02,4.894444444444444,0,0.2339568585157394,1.419668901711702,2.2017717361450195
1571,0.4_clock_10_n02708093_2025.png,False,0.797394990921021,-0.521963214752172,subject-02,5.411111111111111,1,0.9853239059448242,2.7006815578788514,0.1147675663232803
1572,0.45_cat_10_n02123597_12232.png,False,0.715540885925293,-0.8927528922724693,subject-02,1.3078754578754572,0,0.2410433292388916,0.7421703282743688,2.054638624191284
1573,0.4_chair_10_n04429376_20837.png,False,0.579127073287964,-1.5106917677845688,subject-02,1.3797979797979796,0,0.0978014022111892,0.822696233168244,2.314935207366944
1574,0.55_keyboard_10_n03085013_24156.png,False,0.78500509262085,-0.5780880284737246,subject-02,3.9662448662448657,0,0.2501862347126007,1.2047559190541504,2.2406680583953857
1575,0.55_bird_10_n01824575_8564.png,False,0.820765972137451,-0.4160953589002844,subject-02,3.410964035964036,1,0.5060352683067322,1.2659759111702438,1.8644301891326904
1576,0.7_elephant_10_n02504013_18005.png,True,1.23041701316833,1.4395767226357756,subject-02,6.810256410256411,1,0.9709794521331788,2.467751260846853,0.2039523720741272
1577,0.45_keyboard_10_n03085013_5622.png,False,1.03049778938293,0.5339656415376991,subject-02,4.25510878010878,1,0.9714930653572084,2.276064915582537,0.1984207928180694
1578,0.45_bear_10_n02134418_7067.png,True,0.53410005569458,-1.7146589766865898,subject-02,3.5555555555555554,0,0.0498816221952438,1.242625832557678,2.373647689819336
1579,0.45_clock_10_n04548280_4713.png,True,0.600377082824707,-1.4144316696032568,subject-02,5.652020202020202,1,0.5136460065841675,1.9471742818132038,1.8752317428588867
1580,0.45_knife_10_n03041632_40652.png,False,0.783884048461914,-0.5831662295266788,subject-02,5.642857142857142,1,0.9889894127845764,2.5668360069394107,0.0856829732656478
1581,1.5_dog_10_n02099712_1825.png,True,1.48573803901672,2.596151592563398,subject-02,2.6893217893217893,1,0.3099875450134277,0.8996414747089143,2.0876951217651367
1582,3_bird_10_n01560419_1738.png,True,0.731398105621338,-0.8209215115766336,subject-02,3.9619047619047616,1,0.7953562140464783,1.7072255555540319,1.035503387451172
1583,1_oven_10_n04111531_10711.png,False,1.12543797492981,0.9640337582739597,subject-02,1.1578754578754578,0,0.2258748561143875,0.6614388762973242,2.1624021530151367
1584,3_car_10_n04285008_5467.png,True,0.596941947937012,-1.429992435398859,subject-02,3.4038461538461537,1,0.9752342700958252,2.7106810654513533,0.1734364628791809
1585,inf_car_10_n02814533_40315.png,True,0.83466100692749,-0.35315245006021106,subject-02,2.9581709956709954,0,0.3501080274581909,1.7650343473069368,0.7383851408958435
1586,0.45_chair_10_n03376595_8196.png,False,0.706701993942261,-0.9327920559551731,subject-02,1.4154761904761903,0,0.1077736616134643,0.8246119096875186,2.429593563079834
1587,1.5_chair_10_n02791124_3484.png,True,0.840487003326416,-0.32676135671058704,subject-02,3.6901515151515154,1,0.9674120545387268,2.548157379031181,0.2212482392787933
1588,0.55_airplane_10_n02690373_7600.png,True,1.0804750919342,0.7603570717205465,subject-02,6.302020202020202,0,0.14622463285923,1.6203643009066577,2.437105894088745
1589,0.55_boat_10_n03344393_4502.png,False,0.676252841949463,-1.0707232110116645,subject-02,3.8583333333333334,1,0.7952063679695129,1.8505903072655197,0.9648417234420776
1590,1.5_cat_10_n02124075_14965.png,True,0.531926155090332,-1.7245064962954395,subject-02,3.241341991341991,1,0.9305291771888732,1.988654380664229,0.3907329440116882
1591,1_bicycle_10_n03792782_4559.png,True,0.68364405632019,-1.0372418603433224,subject-02,5.283333333333333,1,0.8959221839904785,2.2883342951536174,0.5895418524742126
1592,0.55_bottle_10_n03937543_4098.png,False,0.67176079750061,-1.0910716555115947,subject-02,1.5603174603174599,0,0.1080141365528106,0.7883318159729236,2.157989978790283
1593,0.55_boat_10_n03344393_4349.png,True,1.11366820335388,0.9107180472616115,subject-02,5.676190476190476,1,0.9798725843429564,2.8709910102188583,0.1461097300052642
1594,1.5_knife_10_n03041632_91967.png,False,0.957297086715698,0.2023748809074456,subject-02,2.3607142857142858,0,0.0696015357971191,1.021413646638393,2.3109660148620605
1595,3_oven_10_n04111531_2066.png,False,0.959051132202148,0.21032050514108253,subject-02,2.5095238095238095,1,0.9065011143684388,1.97916970658116,0.5476628541946411
1596,0.7_truck_10_n03417042_6467.png,False,0.900749921798706,-0.053777269865601246,subject-02,3.0706349206349204,1,0.59779953956604,1.481695625931024,1.620918035507202
1597,0.4_cat_10_n02124075_16814.png,False,0.850488901138306,-0.28145391043828083,subject-02,0.5673992673992668,0,0.0331366248428821,0.4745065979659549,2.0914149284362797
1598,3_truck_10_n03417042_3748.png,False,1.2845299243927,1.6847019842657913,subject-02,2.852380952380952,1,0.6426986455917358,1.7328431941568847,1.1541658639907837
1599,0.4_keyboard_10_n03085013_23519.png,False,1.03817892074585,0.5687602828229084,subject-02,3.7690947940947943,1,0.8365147113800049,2.0952124688774343,0.7876311540603638
1600,1_bear_10_n02134418_4515.png,True,0.738706111907959,-0.7878170839553931,subject-02,4.059523809523809,0,0.044754896312952,1.2826072908937927,1.7178664207458496
1601,3_chair_10_n02791124_6654.png,False,0.928536891937256,0.07209450770104346,subject-02,4.0651515151515145,1,0.9961277842521667,2.737566072493791,0.035635806620121
1602,1.5_cat_10_n02123045_7154.png,True,0.610322952270508,-1.3693780253827257,subject-02,3.6098956598956597,1,0.97807115316391,2.2454526536166663,0.1581655740737915
1603,0.4_car_10_n02814533_85296.png,True,0.724434852600098,-0.8524642465729123,subject-02,2.061742424242424,1,0.5347229242324829,1.0448961425572632,1.645849108695984
1604,0.45_bird_10_n01797886_3046.png,False,0.656240940093994,-1.1613748238531272,subject-02,3.4508658008658006,1,0.7674018740653992,1.546020053327083,1.1084473133087158
1605,inf_bird_10_n02007558_37147.png,True,0.672228097915649,-1.088954838398923,subject-02,3.4345238095238093,1,0.8874936699867249,1.9861361160874362,0.652821958065033
1606,inf_airplane_10_n02690373_10278.png,True,1.3858368396759,2.143610654153444,subject-02,6.954700854700855,1,0.9975683093070984,3.4434128198772664,0.0233934819698333
1607,1_bottle_10_n02823428_8034.png,False,0.951390027999878,0.17561658458929924,subject-02,0.8809523809523807,0,0.0683615058660507,0.6164428591728204,2.656779766082764
1608,1.5_bicycle_10_n03792782_14557.png,False,0.741557121276855,-0.7749023395506319,subject-02,6.1,1,0.6791399717330933,2.206573754549026,1.2277114391326904
1609,0.55_bear_10_n02133161_4049.png,False,0.589232921600342,-1.4649134377055673,subject-02,4.0242424242424235,0,0.0268159639090299,1.2369045112282033,2.166903018951416
1610,3_car_10_n02814533_10135.png,True,0.968938827514648,0.2551106272312596,subject-02,3.3733516483516484,1,0.9939846992492676,2.5001578214578326,0.0500087887048721
1611,0.55_bottle_10_n04560804_14395.png,False,0.661234140396118,-1.138756201000731,subject-02,2.586544011544011,1,0.6555639505386353,1.3700156882405277,1.4849536418914795
1612,0.45_boat_10_n02951358_11567.png,False,0.906553983688354,-0.027485537319228093,subject-02,3.319047619047619,1,0.5403954982757568,1.446740053594112,1.8093016147613523
1613,inf_truck_10_n03796401_1330.png,True,1.35034608840942,1.982841634472171,subject-02,4.542857142857143,1,0.9944946765899658,3.2851584553718567,0.048790093511343
1614,0.4_keyboard_10_n03085013_23005.png,False,0.982374906539917,0.315974519264246,subject-02,1.1162448662448659,0,0.0365196205675601,0.6362205408513538,2.1880099773406982
