,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
657,0_elephant_10_n02504458_4316.png,True,0.916245937347412,-0.3291838075049945,subject-01,7.375,1,0.9968801140785216,4.156783659011126,0.0293119810521602
658,30_clock_10_n04548280_4390.png,True,0.618114948272705,-1.788981433512803,subject-01,5.962337662337662,1,0.9939926266670228,4.174139862880111,0.0525699891149997
659,60_car_10_n03100240_17421.png,True,0.767845153808594,-1.0558278648035124,subject-01,3.3720238095238093,1,0.9944115281105042,2.6182995531707998,0.0460162386298179
660,60_keyboard_10_n03085013_30073.png,False,0.845730066299438,-0.6744645898590564,subject-01,2.573135198135198,0,0.1697772741317749,1.0061795767396684,1.7689752578735352
661,90_knife_10_n03041632_89391.png,False,1.30557179450989,1.5771492570085504,subject-01,3.337301587301587,0,0.1507826298475265,1.1221790574491017,2.3732147216796875
662,90_dog_10_n02100877_2341.png,False,1.02135896682739,0.18550187268409146,subject-01,0.7900793650793649,0,0.0434283427894115,0.6427196785807605,2.563422679901123
663,180_boat_10_n03344393_7114.png,True,1.29716515541077,1.5359861701463369,subject-01,3.415909090909091,0,0.1137225702404975,1.1789430528879163,2.6304707527160645
664,0_knife_10_n03041632_22051.png,False,0.888996839523315,-0.4626089453543965,subject-01,2.2896825396825395,0,0.3084971606731415,1.3023557383567088,1.163571834564209
665,90_clock_10_n02708093_6850.png,True,0.682694911956787,-1.4727658063943825,subject-01,5.0004329004329,1,0.9971723556518556,2.9649612996727224,0.0266467854380607
666,60_knife_10_n03041632_15299.png,False,0.936828136444092,-0.22840312223438505,subject-01,2.8209706959706957,0,0.1824975311756134,1.0756036750972267,1.4197365045547483
667,60_keyboard_10_n03085013_21490.png,True,0.856476068496704,-0.6218468175659768,subject-01,5.078282828282829,1,0.9974800944328308,3.317463114857673,0.0241016931831836
668,60_knife_10_n03041632_105081.png,True,1.01602983474731,0.15940779107477146,subject-01,6.5773809523809526,1,0.999384105205536,3.6224819310009475,0.0068043312057852
669,0_elephant_10_n02504013_20805.png,True,0.998197793960571,0.07209324893962604,subject-01,7.394444444444445,1,0.9972848296165466,3.558828994631767,0.0258467085659503
670,30_boat_10_n02951358_10151.png,True,0.675794839859009,-1.506551991785177,subject-01,6.375,1,0.9906678795814514,3.415089257061481,0.0772805511951446
671,90_oven_10_n04111531_4944.png,False,0.861510992050171,-0.5971933272552458,subject-01,1.8572802197802196,0,0.2114316821098327,0.8054323103278869,2.2980213165283203
672,180_bottle_10_n04591713_644.png,False,1.43132400512695,2.1928946348834337,subject-01,0.5757686757686756,0,0.0525262802839279,0.5772689003497357,2.630879163742065
673,60_dog_10_n02090721_1105.png,True,0.765188932418823,-1.0688340460494583,subject-01,3.5484126984126982,1,0.8382226228713989,2.4152417257428165,0.8741785287857056
674,60_keyboard_10_n04505470_5880.png,True,0.799121856689453,-0.9026815690878781,subject-01,5.002525252525253,1,0.9998202323913574,3.3823228627443314,0.0021976889111101
675,150_airplane_10_n02690373_3589.png,False,1.18086981773376,0.9665463464514763,subject-01,1.025,0,0.0508901737630367,0.7346998192369933,2.4744760990142822
676,120_bird_10_n01855672_3952.png,True,1.02672481536865,0.21177573635173572,subject-01,2.3987845487845485,1,0.2703497409820556,0.8824899569153781,2.207355737686157
677,60_truck_10_n03796401_8037.png,True,0.844531059265137,-0.6803355247379551,subject-01,4.026190476190476,1,0.9797760248184204,2.7914246208965774,0.1505350470542907
678,0_clock_10_n03196217_5493.png,True,0.724289894104004,-1.2690960826236375,subject-01,5.269047619047619,1,0.9942978620529176,3.4084009099751706,0.0484087876975536
679,30_knife_10_n03041632_32208.png,True,1.01210808753967,0.1402049658962017,subject-01,4.065079365079365,1,0.9984631538391112,2.726056449115276,0.0152509538456797
680,90_bicycle_10_n03792782_5494.png,True,0.915854930877686,-0.33109836968462986,subject-01,4.792857142857143,1,0.9679348468780518,2.3163181357085696,0.2246497571468353
681,180_chair_10_n03376595_208.png,False,1.16210985183716,0.8746882213875914,subject-01,1.0828102453102453,0,0.0555203333497047,0.6496433196589346,2.691248893737793
682,150_bicycle_10_n02835271_3529.png,False,1.08747792243958,0.5092531698449658,subject-01,1.862337662337662,0,0.0250351037830114,0.9294048342853781,2.57903790473938
683,180_clock_10_n02708093_2482.png,False,1.48364996910095,2.449108583741579,subject-01,3.4810897435897434,1,0.1107095256447792,0.7221139064058655,2.668221473693848
684,60_airplane_10_n02690373_1706.png,True,0.827012062072754,-0.766117249713448,subject-01,4.5621794871794865,1,0.9817648530006408,2.940977359190583,0.1372421830892563
685,180_knife_10_n03041632_2973.png,False,1.29114079475403,1.5064879035883443,subject-01,2.9825757575757574,0,0.0768923610448837,1.062186330556869,2.670273303985596
686,90_oven_10_n04111531_6346.png,True,0.802684783935547,-0.8852357049339065,subject-01,1.4388888888888887,0,0.1608037054538726,0.7958111856132738,2.2061257362365723
687,180_oven_10_n04111531_10336.png,False,1.02070093154907,0.18227980462567833,subject-01,0.5572552447552446,0,0.0191955249756574,0.5388140100985759,2.335403680801392
688,120_elephant_10_n02504013_25336.png,False,1.06452703475952,0.39687420697999454,subject-01,3.3658730158730163,0,0.0478227250277996,0.9684151597321027,2.5353214740753174
689,120_oven_10_n04111531_4322.png,False,1.09218597412109,0.5323061328701145,subject-01,0.5509670884670882,0,0.0320714227855205,0.5197767112404104,2.464524507522583
690,0_truck_10_n03417042_3482.png,True,0.912131071090698,-0.34933223961375953,subject-01,4.576190476190476,1,0.9942625164985656,2.9093532674014564,0.0506040751934051
691,180_bear_10_n02132136_5146.png,True,1.20602607727051,1.0897239069759939,subject-01,6.437301587301587,0,0.0533175505697727,1.6812668368220325,2.5582199096679688
692,90_bicycle_10_n02835271_19853.png,True,0.865642786026001,-0.5769620086130951,subject-01,5.033333333333333,1,0.9893946051597596,2.9054176881909366,0.0861226767301559
693,60_bicycle_10_n03792782_1477.png,True,0.807426929473877,-0.8620158014259792,subject-01,5.783333333333333,1,0.9944415092468262,3.1551162153482433,0.0490324050188064
694,90_knife_10_n03041632_52371.png,True,0.899569988250732,-0.41083754963463415,subject-01,6.551190476190476,1,0.995767056941986,3.579401269555092,0.0317954421043396
695,150_bird_10_n02007558_7783.png,False,1.24907493591309,1.3005125332903031,subject-01,0.6667388167388164,0,0.0761519744992256,0.5664227101951831,2.59230899810791
696,90_boat_10_n02951358_30773.png,True,0.71084189414978,-1.3349441800275943,subject-01,6.499242424242424,1,0.421934574842453,1.694710377603769,1.8837461471557615
697,180_keyboard_10_n03085013_4298.png,False,0.920872926712036,-0.3065277659072894,subject-01,0.7949938949938948,0,0.0792554020881652,0.5792370531707995,2.6358532905578613
698,150_airplane_10_n02690373_13021.png,False,1.00450801849365,0.10299124723747015,subject-01,0.4561410811410807,0,0.0270407386124134,0.4837492126971478,2.5696845054626465
699,90_chair_10_n03376595_8490.png,False,0.90044093132019,-0.40657297912108664,subject-01,1.9720238095238094,0,0.1274958103895187,0.8278669835999604,2.654882431030273
700,60_chair_10_n02791124_5898.png,True,1.50010204315186,2.52966612228181,subject-01,4.69563492063492,1,0.6963455080986023,1.724308154545724,1.3245253562927246
701,90_clock_10_n02708093_181.png,True,0.606060981750488,-1.8480036497799641,subject-01,5.723351648351648,1,0.9030943512916564,2.962522941641509,0.5590430498123169
702,30_airplane_10_n02690373_190.png,True,0.721856117248535,-1.2810130647759226,subject-01,4.801923076923076,1,0.9982967972755432,3.317179355770349,0.0170661285519599
703,180_oven_10_n04111531_6756.png,False,1.29172301292419,1.5093387333704336,subject-01,0.3615440115440113,0,0.0252969767898321,0.4485712964087718,2.572183132171631
704,120_car_10_n03100240_23906.png,True,0.803329944610596,-0.8820766773375026,subject-01,2.3081709956709955,1,0.4754519462585449,1.104062616359442,1.3604059219360352
705,0_truck_10_n03417042_16038.png,True,0.935139179229736,-0.23667309691765376,subject-01,5.40952380952381,1,0.990697979927063,3.1723375953733917,0.0774746686220169
706,30_elephant_10_n02504458_6602.png,True,0.891063928604126,-0.45248744895350274,subject-01,6.527777777777778,1,0.9954004287719728,3.487814692780375,0.0417204871773719
707,0_truck_10_n04467665_18234.png,True,0.792719125747681,-0.9340325247794495,subject-01,4.442857142857143,1,0.9924162030220032,3.0948311537504196,0.0638734623789787
708,180_bottle_10_n03937543_4259.png,False,0.932503223419189,-0.24958004780672666,subject-01,0.561122211122211,0,0.0416607409715652,0.5754610989242788,2.4813294410705566
709,120_car_10_n03100240_17523.png,True,0.976437091827393,-0.03445797343704569,subject-01,0.740710678210678,0,0.1382574886083603,0.5313404640182848,2.274801254272461
710,0_clock_10_n02708093_1513.png,True,0.802273988723755,-0.8872471626384897,subject-01,4.99102564102564,1,0.9994255304336548,4.011960160918534,0.0062245251610875
711,180_keyboard_10_n03085013_4553.png,False,1.4324049949646,2.1981876988605724,subject-01,0.3663170163170161,0,0.0171752497553825,0.44303502514958315,2.180874824523926
712,180_oven_10_n04111531_8330.png,False,0.967893838882446,-0.07628998964617852,subject-01,0.383817571317571,0,0.0304104033857584,0.45085738785564844,2.5904879570007324
713,90_bird_10_n01530575_35115.png,True,1.06762003898621,0.4120190942705369,subject-01,3.545177045177045,1,0.9065109491348268,2.309790704399347,0.5543153882026672
714,150_elephant_10_n02504458_1600.png,False,1.08167004585266,0.4808149169815317,subject-01,2.5123015873015873,0,0.0140425618737936,0.9184306599199767,1.3124974966049194
715,30_knife_10_n03041632_3717.png,True,0.907404899597168,-0.3724739262521522,subject-01,6.833333333333333,1,0.9991303086280824,4.6675552278757095,0.0093037104234099
716,180_truck_10_n04467665_39477.png,False,0.993336915969849,0.048291972282030936,subject-01,0.9132326007326005,0,0.0204611346125602,0.6709110941737886,1.9491740465164185
717,180_bear_10_n02132136_20883.png,False,1.14491200447083,0.790479005714537,subject-01,7.726190476190475,0,0.0969293415546417,1.8567676618695255,2.6313064098358154
718,150_bear_10_n02133161_2340.png,True,1.17498803138733,0.9377461946395086,subject-01,8.25,1,0.1311209499835968,1.8344644904136653,2.596072196960449
719,90_bear_10_n02134084_4442.png,True,0.76287579536438,-1.0801603157243644,subject-01,9.75,0,0.1057410910725593,2.0883134528994556,0.8899896740913391
720,150_clock_10_n04548280_8314.png,True,1.50010180473328,2.5296649548658428,subject-01,2.811706349206349,1,0.1767730563879013,0.7686871066689485,2.640350818634033
721,0_oven_10_n04111531_13797.png,True,0.825625896453857,-0.7729046061234603,subject-01,4.385119047619048,1,0.9985159039497375,2.9179285177960987,0.014989286661148
722,30_car_10_n04285008_13.png,True,0.853438138961792,-0.6367220317689937,subject-01,3.9720238095238094,1,0.9948388934135436,2.9217699700966473,0.0447806753218174
723,150_bird_10_n02002724_5457.png,False,0.843401908874512,-0.6858644067396417,subject-01,0.6245421245421242,0,0.0767173245549202,0.5742534883320327,2.689802646636963
724,0_airplane_10_n02690373_1325.png,True,0.789005041122437,-0.9522185306540845,subject-01,6.288034188034188,1,0.998012125492096,3.6236201319843526,0.0196747835725545
725,0_knife_10_n03041632_24561.png,True,0.755264043807983,-1.1174312377652975,subject-01,6.658333333333333,1,0.9989358186721802,4.296041488647461,0.0111859142780303
726,180_chair_10_n03376595_2809.png,False,1.47675800323486,2.4153620904935256,subject-01,1.1107864357864354,0,0.0549341328442096,0.6493824236094946,2.599574565887451
727,90_cat_10_n02125311_36331.png,False,0.974354982376099,-0.04465301704361905,subject-01,1.6682289932289929,1,0.9211812019348145,1.4845523796975606,0.4240224957466125
728,90_oven_10_n04111531_7430.png,True,0.868361949920654,-0.5636476295528696,subject-01,1.0511002886002883,0,0.1146086752414703,0.624293914996087,2.5612993240356445
729,30_bottle_10_n04560804_8454.png,True,0.914286136627197,-0.33877996672244937,subject-01,4.7138278388278385,1,0.9018875360488892,2.6598200034350152,0.5794949531555176
730,150_bear_10_n02132136_7067.png,True,0.894073963165283,-0.43774882241818014,subject-01,8.116666666666665,0,0.0486073531210422,1.9159488640725608,1.9655503034591677
731,0_knife_10_n03041632_33424.png,False,1.00768709182739,0.11855757169069726,subject-01,2.093986568986568,1,0.609778881072998,1.22673007287085,1.598543405532837
732,30_keyboard_10_n04505470_5171.png,True,0.957446098327637,-0.12744732456929758,subject-01,5.869022644022644,1,0.9950401782989502,3.4189688265323634,0.0445341020822525
733,180_oven_10_n04111531_14611.png,False,1.05546402931213,0.35249722397109184,subject-01,0.43013375513375485,0,0.0135925961658358,0.4793213428929443,2.370177984237671
734,180_bird_10_n02028035_14461.png,True,0.967259883880615,-0.07939414869231069,subject-01,0.30461482961482944,0,0.0441397577524185,0.4340697638690466,2.5563979148864746
735,60_airplane_10_n02690373_10232.png,True,0.885058879852295,-0.4818911548184684,subject-01,5.612276612276612,1,0.9981096982955932,3.472494810819626,0.0187700167298316
736,180_knife_10_n03041632_18859.png,False,0.938906908035278,-0.21822442245129967,subject-01,1.7638888888888888,0,0.0844968035817146,0.8515276927500957,2.555267333984375
737,150_truck_10_n03417042_1279.png,False,0.90661096572876,-0.376361421409587,subject-01,0.889285714285714,0,0.0278547964990139,0.6492593530565494,2.608323097229004
738,180_airplane_10_n02690373_4691.png,False,1.12830805778503,0.709177823205739,subject-01,1.0818181818181816,0,0.084705539047718,0.7329755872488019,2.654409646987915
739,120_dog_10_n02111277_21922.png,False,1.22812795639038,1.1979457015959847,subject-01,0.7825396825396822,0,0.0727357938885688,0.6276697479188437,2.603935956954956
740,180_dog_10_n02093991_2725.png,False,1.31207990646362,1.6090162105558297,subject-01,1.019047619047619,0,0.0663282424211502,0.6927482746541496,2.7214226722717285
741,90_bottle_10_n04557648_11847.png,False,1.42790699005127,2.1761632292989552,subject-01,2.3539432789432793,1,0.9173732399940492,1.5337715912610288,0.4969592094421386
742,180_knife_10_n03041632_20697.png,False,1.20403480529785,1.0799736488513794,subject-01,3.3083333333333336,0,0.1274851560592651,1.1059377752244468,2.5488405227661133
743,90_car_10_n02814533_35102.png,True,0.819894075393677,-0.800970453294603,subject-01,2.9956709956709955,1,0.9115982055664062,2.1709160646423693,0.3393707871437073
744,0_cat_10_n02125311_19769.png,True,0.685333967208862,-1.4598436790977898,subject-01,4.7364468864468865,1,0.9938125014305116,3.0274038612842555,0.0540318340063095
745,60_keyboard_10_n03085013_17795.png,True,0.831016063690186,-0.7465116660275671,subject-01,4.971212121212121,1,0.9090295433998108,1.9804885089397428,0.4902583360671997
746,150_clock_10_n03196217_4019.png,False,1.02486181259155,0.20265354801533705,subject-01,1.2170995670995668,0,0.1315173357725143,0.5824794983491296,2.531795024871826
747,120_bear_10_n02134418_2561.png,True,0.834796905517578,-0.7279987836832401,subject-01,10.25,1,0.3414651751518249,2.328199610114097,2.215365171432495
748,150_clock_10_n04548280_21545.png,False,1.29447889328003,1.5228328944890175,subject-01,2.6894230769230765,1,0.155971348285675,0.7003298569470637,2.6306722164154053
749,150_elephant_10_n02504458_952.png,False,0.80440878868103,-0.8767941201040527,subject-01,2.791666666666666,0,0.0191493462771177,0.9729779902845618,2.642839908599853
750,120_clock_10_n02708093_1539.png,False,1.07610702514648,0.45357560031231087,subject-01,2.656782106782107,0,0.081112802028656,0.7547460598871105,2.630284786224365
751,90_bird_10_n01820546_7575.png,False,1.27823495864868,1.443294510084676,subject-01,1.113492063492063,0,0.0705266967415809,0.5176635850220911,1.225136160850525
752,0_oven_10_n04111531_17576.png,False,1.07396697998047,0.44309687462671016,subject-01,4.353373015873016,1,0.9990581274032592,2.739381681196391,0.0098395887762308
753,0_elephant_10_n02504013_5217.png,True,0.827579021453857,-0.7633411345529755,subject-01,6.483333333333333,1,0.9937429428100586,3.217486713081598,0.0546381622552871
754,60_airplane_10_n02690373_10399.png,True,0.869451999664307,-0.5583102037691436,subject-01,5.468589743589743,1,0.9961235523223876,3.040509365499019,0.0354230031371116
755,30_dog_10_n02101388_5116.png,True,0.867215156555176,-0.5692629003358298,subject-01,3.6968253968253966,1,0.7764118909835815,1.850628867745399,1.111665964126587
756,150_bottle_10_n02823428_3711.png,False,1.39508509635925,2.015450910725843,subject-01,0.5293761793761792,0,0.0380012691020965,0.5758486352860921,2.673579692840576
757,120_airplane_10_n02690373_2648.png,False,0.71697998046875,-1.3048890560551647,subject-01,1.6876373626373622,0,0.1083127707242965,0.8840247839689247,2.516406536102295
758,90_cat_10_n02123597_13823.png,True,0.69879412651062,-1.3939360434797106,subject-01,4.484523809523809,1,0.9601494669914246,2.4205048643052574,0.270398199558258
759,180_knife_10_n03041632_36814.png,False,0.900464773178101,-0.4064562375247629,subject-01,2.1166666666666667,0,0.0382140688598156,0.9052355140447611,2.4038357734680176
760,0_bottle_10_n04560804_26318.png,True,0.934344053268433,-0.24056642915490234,subject-01,5.348351648351648,1,0.992308497428894,3.081644587218761,0.0650617927312851
761,60_boat_10_n03344393_1944.png,True,1.05014181137085,0.3264369974247338,subject-01,8.160714285714285,1,0.9845945835113524,3.416776686906814,0.1188930422067642
762,120_knife_10_n03041632_28129.png,False,1.41441011428833,2.1100758116225435,subject-01,2.2384670884670883,0,0.1370047926902771,0.9278391059488053,2.315537452697754
763,60_cat_10_n02123045_7483.png,True,0.613778114318848,-1.8102167298832987,subject-01,4.4754329004329,1,0.9889866709709167,2.8651891816407433,0.0899863168597221
764,0_keyboard_10_n03085013_23192.png,True,1.50009393692017,2.5296264301390594,subject-01,5.141414141414141,1,0.9451361894607544,2.51900734193623,0.3390916883945465
765,60_clock_10_n04548280_7478.png,True,0.781265020370483,-0.9901175224832174,subject-01,4.933333333333333,1,0.9871878027915956,2.8357065217569466,0.1015667170286178
766,180_airplane_10_n02690373_7536.png,False,1.24727487564087,1.2916985427681735,subject-01,0.768167943167943,0,0.055833738297224,0.6078417990356678,2.6325795650482178
767,180_boat_10_n03662601_5223.png,False,0.814917087554932,-0.8253402615262763,subject-01,2.7254329004329003,0,0.0798340737819671,1.0380320772528642,2.707026243209839
768,30_truck_10_n04467665_7329.png,True,0.94293999671936,-0.19847641401791072,subject-01,3.367857142857143,1,0.9569500088691713,2.073485802859068,0.2690493464469909
769,0_bottle_10_n03983396_15006.png,True,0.832776069641113,-0.7378938013872731,subject-01,3.0709706959706957,1,0.9271103739738464,2.4555979706346984,0.4374945759773254
770,180_clock_10_n04548280_5527.png,False,1.37030386924744,1.8941096955114949,subject-01,3.774242424242424,1,0.4428288638591766,1.1795772910118096,2.0441315174102783
771,120_oven_10_n04111531_924.png,False,1.03629994392395,0.25866032884957907,subject-01,0.7297619047619046,0,0.0436688289046287,0.5550917014479633,2.5726261138916016
772,0_car_10_n03100240_627.png,True,0.892459154129028,-0.44565573073689335,subject-01,3.713690476190476,1,0.9935056567192078,2.7617982393130656,0.0473865829408168
773,0_bottle_10_n02823428_2481.png,True,0.868215084075928,-0.5643667577861944,subject-01,5.2709706959706955,1,0.9892411828041076,3.4651615172624584,0.0877789556980133
774,150_elephant_10_n02504013_6659.png,False,0.869575023651123,-0.5577078171321372,subject-01,3.2047619047619045,0,0.0270996373146772,0.99427387304604,2.683235883712769
775,90_truck_10_n03796401_27268.png,True,1.08753108978271,0.5095135036047103,subject-01,3.451190476190476,1,0.6415040493011475,1.7036693990230554,1.431834101676941
776,150_elephant_10_n02504013_6776.png,False,1.09324407577515,0.5374871249148051,subject-01,3.606060606060606,0,0.0163483899086713,0.9514961261302228,2.292604923248291
777,180_car_10_n02814533_66666.png,True,0.895254135131836,-0.43197011340036845,subject-01,0.10291514041514019,0,0.0487352535128593,0.31748352153226683,2.4948930740356445
778,90_bicycle_10_n02835271_5821.png,True,0.814990997314453,-0.8249783625776884,subject-01,6.75,1,0.9941624402999878,3.3801537901163097,0.051046535372734
779,30_boat_10_n02951358_16837.png,True,0.656720161437988,-1.5999511059205123,subject-01,6.527777777777778,1,0.9891902804374696,3.367895927280187,0.0886729583144187
780,30_bicycle_10_n02835271_12188.png,True,0.874463081359863,-0.5337734550547364,subject-01,7.083333333333333,1,0.9901112914085388,3.3605042472481723,0.075287789106369
781,120_bicycle_10_n02835271_9237.png,True,1.25272488594055,1.3183845042708113,subject-01,2.7111111111111112,0,0.0346488244831562,1.0376164205372331,2.2269506454467773
782,60_bottle_10_n04560804_13420.png,True,0.686122894287109,-1.4559806996755809,subject-01,4.535256410256411,1,0.9740607142448424,2.8351536765694614,0.1898409128189087
783,150_oven_10_n04111531_458.png,False,1.02602195739746,0.20833419409224754,subject-01,0.346638084138084,0,0.025357462465763,0.4224119158461685,2.672913074493408
784,180_bottle_10_n03983396_3408.png,False,1.1381151676178,0.7571983114357906,subject-01,0.59521312021312,0,0.0462708286941051,0.5793321151286358,2.71178674697876
785,30_airplane_10_n02690373_1928.png,True,0.769650936126709,-1.0469858562982823,subject-01,6.671800421800421,1,0.9979281425476074,3.7867896221578117,0.0204016976058483
786,60_truck_10_n03796401_1681.png,True,0.811442136764526,-0.8423553491898315,subject-01,3.3952380952380947,1,0.9681100845336914,2.5518391132354727,0.2156934887170791
787,180_clock_10_n02708093_2721.png,False,0.987200021743774,0.01824268538941471,subject-01,4.447619047619047,1,0.2408975660800933,1.3242662753909822,2.58264422416687
788,150_dog_10_n02108000_6454.png,False,1.22103190422058,1.163199900283442,subject-01,1.1980158730158728,0,0.0824710950255394,0.7039849087595935,2.578486919403076
789,30_knife_10_n03041632_56217.png,True,0.84703803062439,-0.6680601458849706,subject-01,6.7023809523809526,1,0.9987692832946776,3.638720508664846,0.0127582177519798
790,180_truck_10_n04467665_23054.png,False,0.916508197784424,-0.3278996499454795,subject-01,0.9276556776556772,0,0.0410386882722377,0.6699909735471005,2.585726261138916
791,120_truck_10_n03796401_28190.png,False,0.898423194885254,-0.4164528204175944,subject-01,1.0222985347985345,0,0.0367593504488468,0.6654157545417542,2.6269922256469727
792,0_cat_10_n02123394_523.png,True,1.01036691665649,0.1316793271169897,subject-01,2.9730269730269727,1,0.8627614378929138,1.7573801688849922,0.5721786022186279
793,0_elephant_10_n02504013_7035.png,True,0.766178846359253,-1.0639869349702755,subject-01,6.894444444444444,1,0.993707239627838,3.523008594289422,0.0550165250897407
794,30_elephant_10_n02504013_4386.png,False,1.03182697296143,0.236758437964119,subject-01,6.083333333333333,1,0.9453258514404296,2.899268854409456,0.307709276676178
795,30_chair_10_n03376595_10332.png,True,0.70173192024231,-1.379551143981232,subject-01,4.658008658008658,1,0.974757432937622,3.1135987974703307,0.18406742811203
796,120_keyboard_10_n03085013_18763.png,True,1.11944699287415,0.6657896415177148,subject-01,0.4887778887778884,0,0.027529414743185,0.4931982345879073,2.5256612300872803
797,0_bird_10_n02013706_3221.png,True,0.797424077987671,-0.9109947381617811,subject-01,4.786248473748474,1,0.9435971975326538,2.5809593647718425,0.3680243492126465
798,30_bear_10_n02134418_5664.png,True,0.937165975570679,-0.22674889381453867,subject-01,9.583333333333332,1,0.9962175488471984,3.8415712565183635,0.0349948816001415
799,180_keyboard_10_n03085013_24392.png,False,1.20491886138916,1.0843024272429092,subject-01,0.6489177489177486,0,0.0485449247062206,0.5207019671797747,2.479298591613769
800,90_keyboard_10_n04505470_4454.png,True,1.1588408946991,0.8586817811162467,subject-01,4.967171717171717,1,0.9941914677619934,2.7772691249847408,0.0508017018437385
801,90_keyboard_10_n03085013_20357.png,True,0.790588855743408,-0.9444633864105902,subject-01,2.5451631701631703,1,0.3938337862491607,1.0870548319071527,1.543285608291626
802,150_car_10_n04285008_13076.png,False,0.792799949645996,-0.933636770767929,subject-01,0.11068931068931039,0,0.017261991277337,0.2672409336082631,1.7775176763534546
803,150_airplane_10_n02690373_4070.png,False,0.854151964187622,-0.6332267883751915,subject-01,0.9924714174714172,0,0.07453353703022,0.6990903522819274,2.6947238445281982
804,60_dog_10_n02088094_1145.png,True,0.996119022369385,0.06191454915654066,subject-01,2.8019841269841264,1,0.8237164616584778,1.557632457464933,0.8863436579704285
805,90_bicycle_10_n02835271_26731.png,False,1.1279239654541,0.7072971160890466,subject-01,6.416666666666666,1,0.952676236629486,2.880646631121635,0.3072517514228821
806,30_elephant_10_n02504458_7033.png,True,0.92778491973877,-0.2726832097183307,subject-01,7.583333333333333,1,0.9955161213874816,3.7882900312542915,0.0407449752092361
807,180_dog_10_n02091244_11713.png,False,0.9238121509552,-0.29213586191303487,subject-01,1.0468253968253967,0,0.0703856796026229,0.705665692687034,2.3867452144622803
808,90_bear_10_n02133161_4043.png,True,1.19561314582825,1.0387370147835011,subject-01,10.25,1,0.6052725911140442,2.6019541770219803,1.1556572914123535
809,0_truck_10_n03796401_3411.png,True,1.06118607521057,0.3805152070877587,subject-01,3.392857142857143,1,0.9725388884544371,2.2858064323663707,0.1931824684143066
810,90_elephant_10_n02504458_3629.png,True,0.980874061584473,-0.012732362362006715,subject-01,8.533333333333333,1,0.9970974922180176,3.5310993567109104,0.0266779474914073
811,60_clock_10_n02708093_7973.png,False,1.21080303192139,1.1131142532145535,subject-01,4.354761904761904,1,0.9604085087776184,2.1336521450430155,0.236744225025177
812,30_keyboard_10_n03085013_19471.png,True,0.802515983581543,-0.8860622354358484,subject-01,4.928282828282828,1,0.9803953170776368,2.2891487814486022,0.1324587315320968
813,60_knife_10_n03041632_36806.png,True,1.20836305618286,1.1011669182472037,subject-01,4.902380952380952,0,0.1161235049366951,1.3405473120510574,1.5016194581985474
814,150_bear_10_n02134084_17572.png,False,1.50012493133545,2.5297781942142596,subject-01,6.902380952380952,0,0.0617528371512889,1.6540053933858867,2.555227518081665
815,0_airplane_10_n02690373_4119.png,False,0.865951061248779,-0.575452539772687,subject-01,7.184498834498834,1,0.9950723648071288,3.319136999547481,0.0420946329832077
816,150_clock_10_n04548280_3299.png,False,0.944092988967896,-0.19283079041990092,subject-01,2.716305916305916,1,0.1872367560863495,0.7676810044795269,2.560720443725586
817,90_elephant_10_n02504013_3567.png,False,0.879809141159058,-0.507596486912035,subject-01,3.9222222222222225,0,0.0339201539754867,1.1195344608277078,1.4376468658447266
818,0_keyboard_10_n04505470_3306.png,True,0.913265943527222,-0.34377533962895357,subject-01,5.867929292929293,1,0.999981164932251,4.075272407382727,0.000272276927717
819,60_bird_10_n01560419_6863.png,True,0.979532957077026,-0.019299077154975978,subject-01,4.148153235653235,1,0.916970431804657,2.3535352237522598,0.5061103105545044
820,180_boat_10_n03344393_2969.png,False,1.17120814323425,0.9192379819590132,subject-01,2.5825757575757575,0,0.0845270082354545,1.02816092595458,2.6825246810913086
821,90_oven_10_n04111531_9304.png,True,0.747006893157959,-1.1578623548185916,subject-01,0.9624999999999997,0,0.0306593477725982,0.5810564747080201,1.650829792022705
822,180_clock_10_n04548280_9217.png,False,1.01270985603333,0.1431515237873413,subject-01,3.3666666666666663,1,0.1095429956912994,0.7249253634363408,2.6835436820983887
823,30_airplane_10_n02690373_9012.png,True,0.798914909362793,-0.9036948861439299,subject-01,7.704700854700855,1,0.9983108043670654,3.9833535067737103,0.0169769786298275
824,90_knife_10_n03041632_21472.png,True,0.898280143737793,-0.4171532699955113,subject-01,6.117099567099567,1,0.9937775731086732,3.030756838619709,0.0523668006062507
825,60_keyboard_10_n04505470_4479.png,True,0.928217887878418,-0.27056318232917265,subject-01,4.962287712287712,1,0.9838436841964722,2.888679394498467,0.1124138757586479
826,120_bicycle_10_n02835271_13644.png,True,0.94592809677124,-0.18384518975120032,subject-01,2.1428571428571423,0,0.0401308983564376,0.9915916807949537,2.1946942806243896
827,120_cat_10_n02125311_9615.png,False,1.13559103012085,0.7448388786334476,subject-01,0.9297119547119543,0,0.0533279478549957,0.6104607395827765,2.1567084789276123
828,30_bear_10_n02134084_13394.png,True,1.0757851600647,0.4519995887620338,subject-01,10.25,1,0.9948241710662842,3.9136551097035404,0.0462736263871192
829,30_boat_10_n03344393_8374.png,False,1.41340804100037,2.1051691623292577,subject-01,4.545634920634921,1,0.94141948223114,2.7485536187887183,0.3755285739898681
