,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
536,0_bird_20_n02006656_5079.png,True,0.907531976699829,-0.19525863530913365,subject-01,2.7825396825396824,1,0.9989758133888244,1.6412200406193729,0.0102674067020416
537,90_boat_20_n04273569_12725.png,True,1.15923810005188,1.029566932977514,subject-01,1.276785714285714,0,0.0194804761558771,0.693819335661828,1.784242033958435
538,270_cat_20_n02123045_6677.png,True,0.641309976577759,-1.4907198193576987,subject-01,5.6,1,0.9997090697288512,2.510081989690661,0.0032435720786452
539,270_bicycle_20_n02835271_4440.png,True,0.703073978424072,-1.1901704022294586,subject-01,2.033766233766234,0,0.2899056375026703,1.00136003550142,1.4550385475158691
540,270_keyboard_20_n03085013_21444.png,True,0.946774959564209,-0.004298605620464902,subject-01,2.6531135531135526,1,0.9999639987945556,1.7949962764978404,0.0004608021699823
541,180_clock_20_n02708093_8255.png,True,0.658706903457642,-1.4060647439533906,subject-01,9.583333333333332,1,0.9982346296310424,3.561611443758011,0.0166919790208339
542,0_bicycle_20_n02835271_30318.png,True,0.770532131195068,-0.861912713449519,subject-01,2.4718253968253965,1,0.863966703414917,1.5586253749206658,0.6248572468757629
543,180_cat_20_n02123394_2059.png,True,1.14832401275635,0.9764579621028541,subject-01,5.340079365079365,1,0.8798056840896606,1.9883362911641596,0.5769463777542114
544,180_elephant_20_n02504013_6618.png,True,0.921983957290649,-0.12493394433901849,subject-01,3.441341991341991,1,0.6553300619125366,1.3945508999750014,1.2703728675842283
545,270_cat_20_n02124075_8889.png,True,0.801676988601685,-0.7103589206206034,subject-01,5.438888888888888,1,0.9927046298980712,2.2366332635283466,0.0550446659326553
546,90_dog_20_n02100877_7302.png,False,1.27605199813843,1.597994300584783,subject-01,2.2579115329115327,1,0.4756282567977905,1.0404548300430172,1.6270718574523926
547,180_car_20_n02814533_85971.png,True,1.08151078224182,0.6513385254192756,subject-01,3.4706349206349203,1,0.6226935982704163,1.1920759910717602,0.8252823352813721
548,0_chair_20_n03376595_5909.png,True,0.829285144805908,-0.5760150470514728,subject-01,1.3559523809523806,1,0.9997656345367432,1.279500078875571,0.0025815544649958
549,270_keyboard_20_n03085013_13083.png,True,0.921375036239624,-0.1278970111982231,subject-01,3.663095238095238,1,0.99995756149292,2.2785668615251775,0.0005600542062893
550,90_oven_20_n04111531_9611.png,False,0.987015008926392,0.1915132430209082,subject-01,1.6208333333333333,1,0.4570226669311523,0.7051258230349042,1.4736021757125854
551,0_boat_20_n02951358_13996.png,True,0.58076000213623,-1.7853616654416684,subject-01,2.401923076923077,1,0.9999420642852784,1.8036281056702133,0.0007678172551095
552,0_boat_20_n03344393_9251.png,True,0.776426076889038,-0.8332322217398661,subject-01,3.029004329004329,1,0.9916659593582152,2.049325067549944,0.066270962357521
553,180_airplane_20_n02690373_9175.png,False,1.27252197265625,1.5808168660047348,subject-01,3.8428571428571425,1,0.805823802947998,1.995892189443111,0.878352165222168
554,0_bear_20_n02132136_2791.png,True,1.00230598449707,0.26592056213414966,subject-01,2.3416666666666663,1,0.914454460144043,1.6706174314022062,0.3577736020088196
555,180_elephant_20_n02504458_193.png,True,1.04011988639832,0.4499265500240611,subject-01,2.5428571428571427,1,0.5640320777893066,1.212554275989532,1.6788294315338137
556,270_bird_20_n01843383_9985.png,True,0.923974990844727,-0.11524538860634548,subject-01,2.646067821067821,1,0.8960174322128296,1.4932592250406738,0.5186277627944946
557,270_bird_20_n02028035_10744.png,True,0.885614156723022,-0.3019127999007091,subject-01,1.9896825396825393,1,0.6657192707061768,1.1587195601314302,1.3092910051345823
558,270_truck_20_n04467665_3720.png,False,1.23736906051636,1.4097595034929362,subject-01,0.646353646353646,0,0.0871060937643051,0.41705090366303876,1.5695114135742188
559,0_car_20_n02814533_52605.png,True,1.23739290237427,1.409875520206295,subject-01,3.5095238095238095,1,0.9900627136230468,1.5702769937925032,0.0605632402002811
560,90_clock_20_n04548280_5631.png,True,0.700700044631958,-1.2017221863786829,subject-01,10.0,1,0.9999871253967284,4.034887306392193,0.0001851216948125
561,0_oven_20_n04111531_1922.png,True,0.642947196960449,-1.4827529516512903,subject-01,1.9970238095238093,1,0.99997216463089,1.3136269988026466,0.0003597190952859
562,180_boat_20_n03662601_1197.png,False,0.930453062057495,-0.08372248741938364,subject-01,2.390873015873016,0,0.1875961571931839,1.4036031551659103,0.7163639664649963
563,270_clock_20_n02708093_1862.png,True,0.83617091178894,-0.5425082600660585,subject-01,9.583333333333332,1,0.9994304776191713,3.9777642488479614,0.0060258745215833
564,180_truck_20_n03796401_4582.png,True,1.04596209526062,0.4783552854656986,subject-01,1.7239982239982237,1,0.7191951870918274,1.098374048247933,0.8817906379699707
565,90_elephant_20_n02504013_565.png,True,0.931815147399902,-0.07709445258514495,subject-01,2.6956349206349204,0,0.1309856176376342,0.826751319691538,2.315816879272461
566,180_truck_20_n04467665_49826.png,False,1.19571709632874,1.2070771450864135,subject-01,1.6275446775446774,1,0.4083791971206665,0.7733856355771417,1.7296831607818604
567,270_bear_20_n02134418_5067.png,True,1.37963509559631,2.102039353280181,subject-01,2.852380952380952,1,0.7322540283203125,1.5635824054479592,0.9167625904083252
568,90_chair_20_n04429376_29223.png,True,0.9636070728302,0.07760803384434982,subject-01,0.6392857142857139,0,0.0072344541549682,0.2810449092648918,0.1837038546800613
569,270_airplane_20_n02690373_5909.png,True,0.989104032516479,0.20167862744548093,subject-01,2.478210678210678,0,0.0107803344726562,0.9781260564923281,1.8382915258407595
570,270_dog_20_n02097658_722.png,False,0.819050073623657,-0.6258198619296591,subject-01,0.862049062049062,0,0.0049009341746568,0.4363639475777739,0.914256751537323
571,0_oven_20_n04111531_10339.png,True,0.797218799591064,-0.7320528858517383,subject-01,1.2470238095238093,1,0.9044715762138368,1.1515183997107665,0.4304483532905578
572,90_truck_20_n03417042_28078.png,True,1.00055599212646,0.2574049353735248,subject-01,0.9267399267399266,0,0.0482962764799594,0.3910341700538986,0.7024666666984558
573,180_chair_20_n04099969_22118.png,False,1.47658205032349,2.573792313979104,subject-01,0.4789682539682535,0,0.0761654749512672,0.34932757867500136,1.402451753616333
574,270_clock_20_n04548280_7978.png,True,0.868107795715332,-0.38710039201933505,subject-01,9.416666666666666,1,0.5000573396682739,3.3327851966023445,1.3751037120819092
575,180_bear_20_n02133161_1962.png,True,1.03205585479736,0.4106862170643703,subject-01,2.2289682539682536,1,0.4677694439888,1.165422635152935,1.2190492153167725
576,180_clock_20_n04548280_13750.png,False,1.0699360370636,0.5950147314174207,subject-01,8.444444444444443,1,0.3841710388660431,2.751324474811554,1.8571895360946653
577,0_keyboard_20_n03085013_15249.png,True,0.913572072982788,-0.16586696114658683,subject-01,3.5996392496392495,1,0.999953269958496,2.2054269965738054,0.0006080027669668
578,90_car_20_n02814533_479.png,False,1.10147595405579,0.7484909211867147,subject-01,0.41209346209346176,0,0.0057404683902859,0.2811139170080419,0.9303539991378784
579,270_keyboard_20_n03085013_20716.png,True,1.10912799835205,0.7857264853394883,subject-01,2.119022644022644,1,0.9966546893119812,1.4720509424805637,0.0293610114604234
580,180_bird_20_n01530575_7990.png,True,0.952962875366211,0.02581237216491262,subject-01,2.0107142857142852,1,0.8293617367744446,1.3564676549285646,0.8545681238174438
581,0_chair_20_n04429376_17343.png,True,1.15696406364441,1.0185012588572688,subject-01,1.8030525030525026,1,0.9944720268249512,1.3466649977490301,0.0373194068670272
582,90_chair_20_n02791124_8775.png,False,0.959100008010864,0.05567623435083181,subject-01,1.3059523809523803,1,0.8401705622673035,1.1433885642327364,0.746107280254364
583,90_cat_20_n02125311_2959.png,True,0.820338010787964,-0.6195526390739664,subject-01,5.40515873015873,1,0.9998152256011964,2.148125361651182,0.0020886436104774
584,180_oven_20_n04111531_13906.png,True,1.38272905349731,2.1170948421728655,subject-01,1.0242424242424242,1,0.6990478038787842,0.8734234310686584,0.954355537891388
585,90_airplane_20_n02690373_7293.png,True,0.800268173217773,-0.7172143482130324,subject-01,5.416666666666666,1,0.9999522566795348,2.3654316440224643,0.0006321583641692
586,180_chair_20_n04099969_10825.png,True,0.974218845367432,0.12924591279362216,subject-01,1.6847374847374845,0,0.288161963224411,0.6215028348378833,0.6215860247612
587,180_airplane_20_n02690373_17044.png,True,0.985740900039673,0.1853133098589641,subject-01,6.583333333333333,1,0.999911606311798,2.7754212543368335,0.0010790581582114
588,0_bird_20_n01797886_6169.png,True,1.05794095993042,0.5366455627590146,subject-01,1.9380952380952376,1,0.9708132743835448,1.5673383064568036,0.1652801781892776
589,0_oven_20_n04111531_13255.png,False,1.27941584587097,1.6143630986726838,subject-01,0.4705128205128204,0,0.140609785914421,0.28365347243379746,1.222299098968506
590,270_knife_20_n03041632_17820.png,True,1.08316707611084,0.6593982064963817,subject-01,3.8198773448773444,1,0.96101975440979,1.5495408745482557,0.2021571546792984
591,270_bicycle_20_n02835271_21640.png,True,0.809073925018311,-0.6743647353007559,subject-01,2.425,1,0.5544673204421997,1.2744303932413454,1.290414571762085
592,0_bear_20_n02134418_517.png,True,0.850992918014526,-0.4703829897045985,subject-01,2.687301587301587,1,0.998083770275116,1.8222457431256764,0.0169371888041496
593,180_airplane_20_n02690373_4588.png,True,1.24256706237793,1.4350534673396065,subject-01,3.4000000000000004,1,0.9989213347434998,2.1600735522806644,0.01057118922472
594,270_bottle_20_n02823428_12190.png,True,1.01649403572083,0.3349609480873994,subject-01,4.494444444444444,0,0.0605163536965847,1.61111980676651,0.4577609300613403
595,0_bottle_20_n04591713_1717.png,True,0.824348926544189,-0.6000351473854665,subject-01,6.083333333333333,1,0.9996679425239564,2.919241555035114,0.0037264958955347
596,0_knife_20_n03041632_9488.png,True,0.805953979492188,-0.6895466824110059,subject-01,3.944119769119769,1,0.9999573230743408,1.6945600956678386,0.0005521038547158
597,90_truck_20_n03417042_11166.png,True,1.32393717765808,1.8310080685320596,subject-01,0.7366966366966365,0,0.330419510602951,0.6347661577165122,1.6671526432037354
598,90_elephant_20_n02504458_585.png,True,1.10759711265564,0.7782770521746684,subject-01,4.653968253968253,1,0.9997673630714417,1.9112887354567643,0.0025367746129631
599,0_keyboard_20_n04505470_5046.png,False,1.50013089179993,2.688383181931613,subject-01,2.994455544455544,1,0.6037476062774658,1.1158346626907583,0.9367234706878662
600,180_chair_20_n03376595_4937.png,True,1.31930685043335,1.8084764626304795,subject-01,1.4551948051948047,1,0.5423403978347778,0.8429759293794629,1.399994134902954
601,180_boat_20_n03662601_1740.png,True,1.09097099304199,0.6973727971132674,subject-01,1.3581709956709955,0,0.0652924850583076,0.7722749179229134,1.7826133966445925
602,0_knife_20_n03041632_4037.png,True,1.04487800598145,0.4730800055092568,subject-01,4.402453102453102,1,0.9999953508377076,1.7957431003451343,7.128038123482838e-05
603,0_boat_20_n04273569_1538.png,False,1.29855895042419,1.7075152381634426,subject-01,1.2726190476190473,0,0.0442898720502853,0.7607306279242033,1.8600258827209477
604,0_bird_20_n02017213_15918.png,True,0.942598819732666,-0.02462009313255025,subject-01,1.9591269841269838,1,0.9450542330741882,1.544731810688972,0.3364673852920532
605,0_keyboard_20_n03085013_10463.png,True,0.842440843582153,-0.5119981847867235,subject-01,3.6004329004329003,1,0.9999526143074036,2.19695208966732,0.0006074799457564
606,270_bear_20_n02133161_7939.png,True,0.748097896575928,-0.9710798000524613,subject-01,2.1607142857142856,1,0.8854776620864868,1.5385740064084525,0.5754206776618958
607,270_car_20_n04285008_11704.png,True,1.16186213493347,1.042335732449873,subject-01,2.1190476190476186,1,0.7036012411117554,1.089907460380345,0.8494296073913574
608,90_truck_20_n03796401_16046.png,True,0.792147159576416,-0.7567319611176119,subject-01,1.46529304029304,1,0.5024347305297852,0.8292953222990032,1.4911552667617798
609,270_chair_20_n02791124_3710.png,True,0.863668918609619,-0.40870038371264483,subject-01,2.156959706959707,1,0.4436294138431549,0.7564204838126892,1.7624986171722412
610,180_keyboard_20_n04505470_3566.png,True,0.911436080932617,-0.17626089849648305,subject-01,3.505194805194805,1,0.999729335308075,1.717839296907186,0.0028369580395519
611,90_bird_20_n02037110_8716.png,False,0.81726598739624,-0.6345013925903656,subject-01,0.5737845487845484,0,0.0081665683537721,0.4333467446267599,0.6744357347488403
612,0_car_20_n03100240_19550.png,True,0.733208894729614,-1.0435310773784636,subject-01,2.5776556776556774,1,0.6186560988426208,1.0455849054269488,0.8261417150497437
613,270_airplane_20_n02690373_10769.png,True,0.893061876296997,-0.2656714989814038,subject-01,6.25,1,0.9999850988388062,2.6223460882902145,0.0002083067374769
614,0_bicycle_20_n03792782_3456.png,True,1.09051394462585,0.6951487567181511,subject-01,2.219877344877345,1,0.9544229507446288,1.610537081956863,0.2277908027172088
615,0_chair_20_n03376595_2368.png,True,1.03846287727356,0.4418633884455413,subject-01,2.06547619047619,1,0.999933898448944,1.3338124887086444,0.0008714863797649
616,0_dog_20_n02091467_2974.png,True,1.2202250957489,1.3263353654173562,subject-01,2.046933621933622,1,0.8505324721336365,1.3640868244692679,0.478071391582489
617,180_knife_20_n03041632_43634.png,True,0.854154825210571,-0.4549968531788349,subject-01,3.611976911976912,1,0.832955002784729,1.5187677480280397,0.6298869252204895
618,180_keyboard_20_n04505470_4477.png,True,0.796314001083374,-0.7364557201237368,subject-01,2.9578754578754576,1,0.574296236038208,1.0786916762590402,1.236117243766785
619,90_boat_20_n03344393_4773.png,True,1.50001907348633,2.6878390635459484,subject-01,2.729004329004329,1,0.4319658875465393,1.4693139083683484,1.5144134759902954
620,180_airplane_20_n02690373_139.png,True,0.985504865646362,0.1841647443967009,subject-01,5.25,1,0.9994725584983826,2.35958456993103,0.0052996817976236
621,270_knife_20_n03041632_737.png,True,1.26520395278931,1.5452066960061241,subject-01,1.2373737373737372,0,0.1363250315189361,0.6048433948308224,1.97949481010437
622,270_chair_20_n02791124_2698.png,False,1.13515400886536,0.9123714898100939,subject-01,0.9412087912087906,0,0.021572483703494,0.3343288535252207,0.3201768398284912
623,270_truck_20_n03417042_5301.png,True,1.05929803848267,0.5432492340834683,subject-01,0.8747557997557995,0,0.18524831533432,0.478257154580205,1.925367832183838
624,0_bird_20_n02006656_5757.png,True,0.824818849563599,-0.597748457965143,subject-01,2.964285714285714,1,0.9994289875030518,1.6437168568372722,0.0059937289915978
625,270_bear_20_n02132136_15174.png,True,0.944468021392822,-0.01552438280515072,subject-01,2.076190476190476,0,0.1170950978994369,0.9189579449594012,0.662520170211792
626,270_bottle_20_n04560804_6329.png,True,1.04017305374146,0.4501852672948543,subject-01,6.583333333333333,1,0.5019782185554504,2.2604859992861743,1.3941974639892578
627,0_truck_20_n03417042_22196.png,True,1.24428915977478,1.4434333545455758,subject-01,2.7819347319347316,1,0.9994063377380372,1.451603139750659,0.0063124429434537
628,0_cat_20_n02125311_18366.png,True,0.750242948532104,-0.9606417763514922,subject-01,5.591666666666667,1,0.9974845051765442,2.243596343323588,0.0198861137032508
629,0_chair_20_n02791124_12707.png,False,1.30574917793274,1.7425035585784863,subject-01,2.2492063492063488,1,0.999042510986328,1.4095017211511727,0.0091595742851495
630,180_oven_20_n04111531_1938.png,True,0.959678173065186,0.05848963964980782,subject-01,0.688690476190476,0,0.0006490569212473,0.24697960441699188,0.0124503057450056
631,270_airplane_20_n02690373_9346.png,True,0.873389005661011,-0.3614015298430264,subject-01,1.8864468864468864,0,0.00015605216322,0.8418206365167856,0.1781444996595382
632,0_cat_20_n02123045_10433.png,False,1.02130699157715,0.3583812420133062,subject-01,5.492857142857143,1,0.8870158791542053,1.807163348421454,0.5296664237976074
633,180_airplane_20_n02690373_5055.png,True,1.50001215934753,2.6878054186990448,subject-01,5.283333333333333,1,0.996074914932251,2.3430473133921623,0.0321938171982765
634,270_clock_20_n04548280_4198.png,True,0.778906106948853,-0.8211641632161872,subject-01,10.0,1,0.985341250896454,3.7320492640137672,0.092157170176506
635,90_bicycle_20_n03792782_12010.png,True,0.808777093887329,-0.6758091433820869,subject-01,3.0504329004329,1,0.9893051981925964,1.9517214698716994,0.0659090653061866
636,180_cat_20_n02125311_24586.png,False,0.934643030166626,-0.06333371021354911,subject-01,4.371825396825397,1,0.8579682111740112,1.738215146586299,0.4677450656890869
637,0_chair_20_n02791124_3220.png,True,0.848237037658691,-0.483793361601847,subject-01,2.1071428571428568,1,0.9999842643737792,1.3387078158557408,0.0002168453356716
638,90_car_20_n04285008_12737.png,True,0.814081907272339,-0.6499954246595522,subject-01,1.5800976800976798,0,0.1465472429990768,0.5166639075614508,2.1069118976593018
639,180_chair_20_n04429376_4296.png,True,1.23001408576965,1.3739695075885727,subject-01,0.6289682539682535,0,0.0999421849846839,0.3553785020485513,1.5989567041397097
640,90_airplane_20_n02690373_5534.png,True,1.02212810516357,0.36237685762138616,subject-01,2.662301587301587,0,0.1745293885469436,1.2278730235993855,0.9709102511405944
641,180_dog_20_n02113978_2286.png,True,0.97348690032959,0.12568419969347824,subject-01,1.3095959595959594,0,0.24095419049263,0.7396168252453201,2.162003517150879
642,0_dog_20_n02087394_3354.png,True,1.0731987953186,0.6108916186406721,subject-01,1.6198773448773447,0,0.0861061364412307,0.5486746039241546,0.6524195075035095
643,180_chair_20_n03376595_2103.png,True,0.907010078430176,-0.1977982411645759,subject-01,1.177380952380952,0,0.2420215606689453,0.5380318635143334,1.7717220783233645
644,0_elephant_20_n02504458_5181.png,False,1.1112949848175,0.7962712444167321,subject-01,5.275,1,0.8995193243026733,1.792507473379373,0.4667389392852783
645,270_chair_20_n02791124_10287.png,False,1.2947108745575,1.688790140627232,subject-01,0.7481532356532352,0,0.1237495318055152,0.38253908930346303,0.9176104068756104
646,90_oven_20_n04111531_22291.png,True,1.05259203910828,0.5106172131167829,subject-01,0.3511655011655011,0,0.0220020730048418,0.1832215550239192,0.4328444004058838
647,90_bottle_20_n03937543_4399.png,True,0.680385112762451,-1.300576547331085,subject-01,6.95,1,0.9996958374977112,3.0041492506861687,0.0034262612462043
648,90_truck_20_n03796401_13226.png,True,1.39411401748657,2.172495143136401,subject-01,2.0517149517149518,1,0.9663720726966858,1.3386911228299134,0.211731269955635
649,270_airplane_20_n02690373_5430.png,True,0.882521867752075,-0.3169601676234613,subject-01,2.6206349206349207,0,0.0097737303003668,1.0034298738464709,1.4086353778839111
650,90_cat_20_n02124075_20.png,True,0.97585916519165,0.13722786267276585,subject-01,5.527777777777778,1,0.9992836117744446,2.584225969389081,0.006810138002038
651,90_keyboard_20_n04505470_4943.png,True,0.929879903793335,-0.08651152920855032,subject-01,2.251165501165501,0,0.1055525988340377,0.5989927779883141,1.4008561372756958
652,180_car_20_n03100240_4288.png,True,0.827654838562012,-0.5839482699110065,subject-01,2.2864468864468863,0,0.3386797606945038,0.7776296213269229,1.3024020195007324
653,0_dog_20_n02109525_7478.png,True,0.949498891830444,0.008956303880879396,subject-01,2.3246503496503497,1,0.9939598441123962,1.5551083143800493,0.0502209961414337
654,0_bicycle_20_n03792782_4895.png,True,0.66335391998291,-1.3834519263524538,subject-01,3.0619047619047617,1,0.9870425462722778,1.8125296561047428,0.0807162821292877
655,0_oven_20_n04111531_8077.png,True,0.819110155105591,-0.6255274998119905,subject-01,2.0684523809523805,1,0.9998664259910583,1.3060523419408123,0.0014095153892412
656,90_airplane_20_n02690373_4845.png,True,0.820842027664185,-0.6171000457535407,subject-01,3.2027777777777775,1,0.8855658173561096,1.8901048433035608,0.4580044746398926
657,90_cat_20_n02125311_59332.png,False,1.50014281272888,2.688441190288268,subject-01,5.5777777777777775,1,0.8970924019813538,1.9689002465456722,0.5023295879364014
658,180_bicycle_20_n02835271_24.png,True,0.848660945892334,-0.48173058443830935,subject-01,2.0254329004329,1,0.9817512035369872,1.6077770157717162,0.1076741218566894
659,180_truck_20_n04467665_22637.png,False,1.31023693084717,1.7643413845341893,subject-01,1.5891025641025638,1,0.5638771653175354,0.9175257291644805,1.4089536666870115
660,180_dog_20_n02101006_6694.png,False,1.09424614906311,0.7133100130274983,subject-01,2.0651515151515154,0,0.2273556441068649,0.8377048894762987,1.3683457374572754
661,0_car_20_n02814533_37256.png,True,0.991790056228638,0.21474907037258872,subject-01,2.9773559773559772,0,0.2645719945430755,0.798079579137265,0.6126242876052856
662,0_bear_20_n02134418_132.png,True,0.981990098953247,0.16706156051321477,subject-01,2.5968253968253965,1,0.9984514117240906,1.7595610879361625,0.0143387857824563
663,180_knife_20_n03041632_41310.png,True,0.993544101715088,0.22328441997446088,subject-01,4.608766233766234,1,0.9999990463256836,2.0122599303722377,1.582185723236762e-05
664,0_bird_20_n01530575_3198.png,True,0.791362047195435,-0.7605523914885447,subject-01,2.9401154401154397,1,0.9981672167778016,1.6308569815009828,0.0164568852633237
665,180_bicycle_20_n02835271_3643.png,True,0.931046962738037,-0.08083251108959347,subject-01,3.094444444444444,1,0.8309017419815063,1.5882228016853328,0.7168399095535278
666,180_chair_20_n02791124_3186.png,True,1.12079191207886,0.8424841818493388,subject-01,2.2380952380952377,1,0.8790420889854431,1.2265703789889808,0.5589163303375244
667,270_chair_20_n04099969_5396.png,True,1.29446196556091,1.6875789261397178,subject-01,2.1518981018981016,1,0.8618651628494263,1.1855330769903951,0.6324107050895691
668,0_dog_20_n02110806_749.png,False,1.50012993812561,2.68837854126306,subject-01,2.6218364968364964,1,0.8963402509689331,1.4354304242879148,0.518057107925415
669,180_car_20_n04285008_7155.png,True,0.716279029846191,-1.1259133853680552,subject-01,2.1718614718614715,0,0.0716350376605987,0.4746388508938246,0.8521676063537598
670,270_airplane_20_n02690373_6621.png,True,0.881844997406006,-0.3202538821157416,subject-01,6.033333333333333,1,0.9998669624328612,2.6489815264940257,0.0015399663243442
671,270_cat_20_n02124075_11727.png,True,0.857893943786621,-0.4368019520226318,subject-01,4.887301587301587,1,0.9725379943847656,1.915894895792007,0.1650577932596206
672,180_elephant_20_n02504013_1078.png,True,1.11571502685547,0.8177795829065175,subject-01,2.537301587301587,1,0.8577172756195068,1.5799481868743892,0.4392686486244201
673,180_knife_20_n03041632_21017.png,True,0.949763059616089,0.010241769064907053,subject-01,3.385786435786436,1,0.9990183115005492,1.5815618820488444,0.0098943216726183
674,180_knife_20_n03041632_22330.png,True,1.11731600761414,0.8255701052086355,subject-01,1.8127095127095125,0,0.1358048021793365,0.6895278515294188,1.2517510652542114
675,270_clock_20_n03196217_368.png,True,0.895201921463013,-0.25525783879023484,subject-01,10.583333333333332,1,0.9981165528297424,4.1298698633909225,0.0167930722236633
676,0_knife_20_n03041632_99912.png,True,0.935059070587158,-0.0613092185654234,subject-01,4.128210678210678,1,0.9819602370262146,1.716669404879212,0.1279802918434143
677,180_boat_20_n03344393_7705.png,True,0.704694986343384,-1.1822824258881302,subject-01,1.6690476190476187,0,0.002539453562349,0.8447592272423203,0.284412145614624
678,180_bear_20_n02134084_41588.png,True,0.91500186920166,-0.15890943884640552,subject-01,2.808333333333333,1,0.9971548318862916,1.7389917820692058,0.0249597150832414
679,0_knife_20_n03041632_45775.png,True,1.02635192871094,0.38293037856022333,subject-01,4.852020202020202,1,0.99997878074646,1.9857897162437435,0.0003013635869137
680,180_bicycle_20_n02835271_24630.png,True,0.918175935745239,-0.14346413379682896,subject-01,0.9356893106893104,0,0.0056298780255019,0.6187559305690222,1.5638469457626345
681,270_boat_20_n03662601_22973.png,True,0.792057991027832,-0.7571658636255771,subject-01,1.2879329004329003,0,0.0204698350280523,0.730373973026871,2.014075756072998
682,270_car_20_n02814533_8042.png,True,0.879707098007202,-0.3306571008027071,subject-01,2.4264652014652013,1,0.4725687205791473,0.8591839792206878,1.4739265441894531
683,0_boat_20_n03662601_17483.png,True,0.68952202796936,-1.256115462270247,subject-01,3.569047619047619,1,0.9997076988220216,2.058497257530689,0.0031895567663013
684,180_bicycle_20_n03792782_13680.png,True,0.909505128860474,-0.18565709211148257,subject-01,2.3337662337662337,1,0.9932953715324402,1.683268240652978,0.0510738082230091
685,180_chair_20_n03376595_15468.png,True,1.34333682060242,1.9254085478586023,subject-01,1.3642857142857137,1,0.8834423422813416,1.1569026566576208,0.5132914781570435
686,270_knife_20_n03041632_26236.png,True,0.832932949066162,-0.5582644899074379,subject-01,3.592929292929293,1,0.9997692704200744,1.5937738399952646,0.0024058748967945
687,180_cat_20_n02125311_41650.png,True,0.992765188217163,0.21949415394899835,subject-01,2.8607142857142853,0,0.0279980022460222,0.8235088605433698,1.7941118478775024
688,90_car_20_n02814533_5916.png,True,0.952672004699707,0.024396968261923717,subject-01,2.3959706959706955,1,0.6566244959831238,1.0369062558747821,1.148493766784668
689,180_knife_20_n03041632_7116.png,True,1.07652115821838,0.6270585476473454,subject-01,3.2857864357864357,0,0.3101876378059387,0.9403684772551055,1.0939013957977295
690,90_bottle_20_n04560804_13583.png,False,1.16846084594727,1.074445678206468,subject-01,6.283333333333333,1,0.901023805141449,2.593348376452923,0.5098461508750916
691,180_bicycle_20_n02835271_10933.png,True,1.11413598060608,0.8100957959807022,subject-01,1.3234487734487732,0,0.0142684197053313,0.6913196099922057,0.8509925603866577
692,180_truck_20_n04467665_9589.png,False,1.22581791877747,1.353550566037302,subject-01,0.9188034188034184,0,0.0805803313851356,0.4221582906320685,1.221794366836548
693,180_car_20_n03100240_1750.png,True,0.999574899673462,0.25263084761879745,subject-01,2.878968253968254,1,0.3593467473983764,0.8012984390370541,1.3324038982391355
694,270_bear_20_n02134418_1094.png,True,0.853388786315918,-0.4587244701790805,subject-01,2.6761904761904756,1,0.9928242564201356,1.7087322957813735,0.0528912991285324
695,0_clock_20_n04548280_7792.png,True,0.859189033508301,-0.4304999241529312,subject-01,10.0,1,0.999996304512024,4.142434500157833,5.841945676365867e-05
696,0_airplane_20_n02690373_7142.png,True,1.38092184066772,2.108300775300199,subject-01,3.9166666666666665,1,0.4999985098838806,1.720423743128776,0.7432480454444885
697,0_keyboard_20_n04505470_7312.png,True,1.06285190582275,0.5605426853768265,subject-01,2.931385281385281,1,0.9999635219573976,1.6992065291851755,0.0004711957008112
698,90_bear_20_n02132136_18953.png,True,0.748925924301147,-0.9670505395974821,subject-01,2.5452380952380946,1,0.8543863892555237,1.5951165854930873,0.4976667761802673
699,270_bird_20_n02056570_9303.png,True,1.45055389404297,2.4471368680043057,subject-01,1.3956349206349206,0,0.0929380655288696,0.6496085897088045,1.3616403341293335
700,0_chair_20_n02791124_4956.png,False,1.32625007629395,1.8422628498951124,subject-01,2.408730158730158,1,0.9999939799308776,1.438424421474337,9.040960867423564e-05
701,0_dog_20_n02087394_9061.png,True,1.50005006790161,2.687989885273301,subject-01,2.2126845376845377,1,0.7163679003715515,1.2003472112119193,0.9185730814933776
702,270_bird_20_n02025239_13707.png,True,0.816028833389282,-0.6405214998466006,subject-01,2.407936507936508,1,0.9263099431991576,1.5697555094957345,0.4091643691062927
703,270_knife_20_n03041632_14916.png,True,1.09992289543152,0.7409335924784529,subject-01,2.1151515151515152,0,0.1822312474250793,0.761839820072054,1.0169413089752195
704,180_chair_20_n02791124_1287.png,True,0.993981122970581,0.22541100633034367,subject-01,1.361446886446886,1,0.5020771026611328,0.7923733601346606,1.004364848136902
705,180_bear_20_n02134418_1825.png,True,0.687804937362671,-1.2644709859664107,subject-01,1.671428571428571,0,0.0206416323781013,0.6313138082623477,0.215782418847084
706,0_elephant_20_n02504013_6999.png,True,1.06751894950867,0.5832529570170227,subject-01,3.2928571428571427,1,0.9599912762641908,1.8364723166450854,0.1953117400407791
707,270_clock_20_n04548280_7050.png,True,0.870965957641602,-0.37319230842177187,subject-01,10.25,1,0.9999943375587464,4.581989020109177,8.706137305125594e-05
708,180_cat_20_n02123394_8100.png,True,1.05879998207092,0.5408256449413507,subject-01,5.256746031746031,1,0.9808606505393982,1.923970382660627,0.1341985166072845
