,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
860,0.00_airplane_10_n02690373_563.png,True,0.900603055953979,-0.30756590206830287,subject-01,7.738034188034188,1,0.9924766421318054,3.610069930553436,0.0618516094982624
861,0.10_oven_10_n04111531_7600.png,False,1.49626994132996,2.233169418791759,subject-01,1.688095238095238,1,0.2752923369407654,0.7576191667467352,1.9132713079452517
862,0.05_keyboard_10_n04505470_1043.png,True,0.906219005584717,-0.283611839928386,subject-01,5.469755244755245,1,0.9614323377609252,3.3442601710557933,0.2237908095121383
863,0.03_cat_10_n02123394_6828.png,True,0.731971979141235,-1.0268386089644936,subject-01,4.726262626262626,1,0.8776519894599915,2.5488234832882877,0.6351203918457031
864,0.60_airplane_10_n02690373_9001.png,False,0.92973804473877,-0.18329460733004252,subject-01,1.2134310134310131,0,0.03093165718019,0.7675793822854753,2.559042930603028
865,0.90_knife_10_n03041632_7116.png,False,1.19763016700745,0.9593624614754198,subject-01,4.337301587301587,0,0.0987794324755668,1.441121000796556,2.574423789978028
866,0.03_car_10_n03100240_15979.png,True,0.715245962142944,-1.098181138166936,subject-01,4.142832167832168,1,0.9709226489067078,2.546921608503907,0.1945432722568512
867,0.20_bear_10_n02134418_289.png,True,1.22323203086853,1.068563696911966,subject-01,8.333333333333332,1,0.976531445980072,3.2279441133141513,0.1652101874351501
868,0.05_airplane_10_n02690373_9535.png,True,0.738951206207275,-0.9970696740877503,subject-01,6.7853535353535355,1,0.9967480897903442,3.825370624661445,0.0305128470063209
869,0.05_oven_10_n04111531_22872.png,False,1.06696820259094,0.40204179075113433,subject-01,2.4844988344988344,1,0.9736213684082032,1.8982547572813924,0.1770138144493103
870,0.00_chair_10_n03376595_6012.png,False,1.47069787979126,2.124095301069783,subject-01,4.294444444444444,1,0.9046417474746704,2.730273064225911,0.4661138653755188
871,0.05_chair_10_n02791124_4595.png,False,1.30667185783386,1.4244648234341393,subject-01,4.684523809523809,1,0.9935355186462402,2.9679487571120258,0.0561731047928333
872,0.00_knife_10_n03041632_45636.png,True,1.17433714866638,0.8600092896246078,subject-01,6.116666666666666,1,0.997022032737732,3.796145819127559,0.0272927768528461
873,0.20_oven_10_n04111531_8144.png,True,1.43620014190674,1.976949936294892,subject-01,0.6734487734487733,0,0.0758746266365051,0.5116509171202772,2.0193240642547607
874,0.20_chair_10_n04429376_19459.png,True,1.03790402412415,0.27807252770280544,subject-01,1.5789682539682537,0,0.0584502927958965,0.7886269409209485,1.586517333984375
875,0.10_bear_10_n02134084_11993.png,False,1.06984496116638,0.41431220950639946,subject-01,8.333333333333332,1,0.6144359111785889,2.4187437966465946,1.5033880472183228
876,0.35_bicycle_10_n02835271_845.png,False,1.47748398780823,2.1530405131559047,subject-01,2.3621794871794877,0,0.0130588756874203,0.9261402441188686,1.9409340620040891
877,0.60_knife_10_n03041632_16826.png,False,1.08916306495667,0.49671092905423825,subject-01,3.7254329004329003,0,0.0645212605595588,1.0957535542547698,2.4387128353118896
878,0.20_bottle_10_n04557648_2075.png,True,0.859128952026367,-0.48446799841934174,subject-01,0.8606282606282604,0,0.0506852120161056,0.5785892121493812,1.2459174394607544
879,0.60_cat_10_n02123159_6596.png,False,0.994894027709961,0.09461929281193283,subject-01,1.4595959595959596,0,0.125969722867012,0.7267949581146237,2.51697850227356
880,0.05_cat_10_n02124075_8799.png,False,1.16450905799866,0.8180889181734896,subject-01,6.142929292929293,1,0.9967429637908936,3.0516990870237346,0.0305513907223939
881,0.00_dog_10_n02107683_6800.png,True,1.1408109664917,0.7170079623458007,subject-01,3.7809884559884557,1,0.5212083458900452,1.6820972897112365,1.5849356651306152
882,0.03_keyboard_10_n04505470_4983.png,True,0.776369094848633,-0.8374688071651244,subject-01,5.320609945609945,1,0.9226396679878236,3.0991194956004615,0.383372962474823
883,0.05_cat_10_n02123045_5381.png,True,0.477976083755493,-2.1102232298045456,subject-01,6.142929292929293,1,0.9872637391090392,3.301644220948219,0.1019099056720733
884,0.10_keyboard_10_n03085013_2073.png,True,0.836025953292847,-0.5830106677218148,subject-01,4.6800976800976795,1,0.4377665817737579,1.6200863793492315,1.7927603721618652
885,0.35_keyboard_10_n04505470_2141.png,True,0.871556043624878,-0.43146194531304705,subject-01,4.383644133644133,1,0.7643672823905945,1.935194859281182,0.9895201921463012
886,0.90_elephant_10_n02504013_1125.png,False,0.747509956359863,-0.9605635003370119,subject-01,1.7453754578754577,0,0.0323776416480541,0.5893593141809099,2.5626468658447266
887,0.60_elephant_10_n02504458_4824.png,False,0.715264081954956,-1.0981038505964555,subject-01,2.3944444444444444,0,0.0150971487164497,0.6734027843922372,2.541656494140625
888,0.00_bird_10_n01560419_2432.png,True,0.680906057357788,-1.244653287525292,subject-01,4.823784548784548,1,0.8529555201530457,2.1353983916342254,0.7857877612113953
889,0.03_truck_10_n03417042_12874.png,True,1.07485389709473,0.4356771380352879,subject-01,4.352380952380952,1,0.8868117928504944,2.397318929433822,0.5401066541671753
890,0.35_knife_10_n03041632_36390.png,True,1.12670397758484,0.6568365379027291,subject-01,1.481385281385281,0,0.044756956398487,0.7977855280041689,1.8776531219482424
891,0.03_clock_10_n04548280_9752.png,True,0.898518085479736,-0.31645905738197455,subject-01,5.094184981684981,1,0.9621734619140624,3.069424391724169,0.2493101954460144
892,0.05_knife_10_n03041632_19098.png,False,0.930104970932007,-0.18172953402784367,subject-01,5.559523809523809,1,0.7729896903038025,2.105166293680668,1.1144496202468872
893,0.35_keyboard_10_n03085013_20784.png,True,0.706031084060669,-1.1374859355223867,subject-01,2.3225330225330225,0,0.1302598714828491,0.8389861620962615,2.162536859512329
894,0.05_boat_10_n04612504_15898.png,True,0.669879913330078,-1.2916837911034964,subject-01,6.160714285714286,1,0.9458085298538208,3.1090939268469806,0.3165023326873779
895,0.35_cat_10_n02123159_3083.png,True,1.05387592315674,0.3461984702549053,subject-01,0.8552308802308799,0,0.0396554432809352,0.6615504808723921,2.28005313873291
896,0.03_boat_10_n02951358_512.png,True,1.03584289550781,0.2692810665607869,subject-01,4.851190476190476,1,0.9646857976913452,2.488182239234447,0.238748013973236
897,0.03_bird_10_n01843065_654.png,True,1.00922203063965,0.15573342222651224,subject-01,3.2090409590409585,1,0.7480162382125854,1.849588645622134,1.1073424816131592
898,0.20_airplane_10_n02690373_4136.png,True,0.627220869064331,-1.4736400877871774,subject-01,4.736111111111111,1,0.9962491393089294,2.8500286228954788,0.0339179560542106
899,0.35_airplane_10_n02690373_3212.png,False,1.41091513633728,1.8691002163999864,subject-01,2.3337662337662337,0,0.1306823194026947,1.004324328154325,2.4456615447998047
900,0.90_bottle_10_n04560804_7375.png,False,1.1488139629364,0.7511436449546001,subject-01,0.2595751470751467,0,0.0583480447530746,0.3790173362940544,2.6145620346069336
901,0.35_bottle_10_n04591713_6138.png,False,1.07085180282593,0.4186067543765866,subject-01,0.2966380841380838,0,0.0341851897537708,0.41579892765730564,1.907938003540039
902,0.03_bear_10_n02134084_16632.png,True,1.04844403266907,0.3230294871203873,subject-01,10.25,1,0.964103937149048,3.7170590609312057,0.2355372756719589
903,0.10_oven_10_n04111531_12129.png,False,1.09833598136902,0.5358367446675143,subject-01,0.801165501165501,0,0.131411001086235,0.5545857241377228,2.322209358215332
904,0.90_bottle_10_n04579145_3830.png,False,0.791927099227905,-0.7711082754334307,subject-01,0.27987429237429196,0,0.0580933466553688,0.382295549847185,2.61621618270874
905,0.90_bird_10_n01530575_310.png,True,1.50011301040649,2.249561502325295,subject-01,0.10682234432234387,0,0.0284223388880491,0.2583728618919844,2.5792136192321777
906,0.05_elephant_10_n02504458_2965.png,False,,,subject-01,7.866666666666666,1,0.9607879519462584,3.1860083490610123,0.234573096036911
907,0.60_chair_10_n02791124_5089.png,False,0.641807079315186,-1.411424610493276,subject-01,1.3562992562992562,0,0.0568918474018573,0.7019951939582819,2.553143262863159
908,0.05_car_10_n03100240_9000.png,True,0.831176042556763,-0.6036972961255563,subject-01,4.856684981684982,1,0.9902012348175048,2.762133657932281,0.0755327120423317
909,0.90_bear_10_n02134418_4893.png,False,1.12346601486206,0.6430254524464638,subject-01,6.092857142857143,1,0.2229300290346145,1.6760828308761118,2.4949498176574707
910,0.00_cat_10_n02124075_4116.png,True,0.694921970367432,-1.1848703348180463,subject-01,4.664393939393939,1,0.9301840662956238,2.8004198409616943,0.4159242510795593
911,0.03_bottle_10_n04560804_13279.png,True,0.816715002059937,-0.6653788790181199,subject-01,4.363888888888889,1,0.4337958991527557,1.5774573106318708,1.92740261554718
912,0.20_bicycle_10_n03792782_31101.png,True,0.880439043045044,-0.39357273082742167,subject-01,3.2209457209457204,1,0.9818148612976074,2.5909400880336757,0.137087345123291
913,0.10_clock_10_n03196217_5441.png,True,0.708280086517334,-1.127893124307536,subject-01,4.898214285714285,1,0.9933988451957704,2.728964363224804,0.0566208660602569
914,0.10_clock_10_n04548280_4738.png,True,0.612139940261841,-1.5379657191434966,subject-01,5.030332167832167,1,0.9963338971138,2.97628247924149,0.0337155312299728
915,0.10_bicycle_10_n03792782_11921.png,True,0.746016979217529,-0.9669315893677969,subject-01,3.3170995670995667,1,0.9946125149726868,2.420365713536739,0.0472529046237468
916,0.05_bicycle_10_n02835271_1530.png,True,0.845729827880859,-0.5416201229051486,subject-01,5.699999999999999,1,0.9886241555213928,3.2130414769053455,0.0855048522353172
917,0.00_airplane_10_n02690373_6031.png,False,1.02748489379883,0.2336311577356371,subject-01,7.805555555555555,1,0.997147023677826,3.5504240281879897,0.0271902997046709
918,0.20_bird_10_n02033041_17119.png,True,0.723620891571045,-1.0624590264798714,subject-01,0.8277888777888776,0,0.1052207425236702,0.5638981498777861,2.5043206214904785
919,0.60_oven_10_n04111531_9915.png,False,0.86932110786438,-0.44099475696660484,subject-01,0.42706043956043926,0,0.0453325286507606,0.4618966467678541,2.5650181770324707
920,0.00_bicycle_10_n02835271_8617.png,True,1.28512907028198,1.3325770207265937,subject-01,7.033333333333333,1,0.994311511516571,3.663684099912643,0.04923040792346
921,0.60_keyboard_10_n03085013_23718.png,False,0.812934875488281,-0.6815024899384511,subject-01,1.3643939393939393,0,0.0710826367139816,0.7363013979047531,2.638702869415283
922,0.10_bottle_10_n03937543_1290.png,False,0.918551921844482,-0.23100747880024314,subject-01,1.3459706959706959,0,0.2185550779104232,0.7938872016966336,2.370626926422119
923,0.60_cat_10_n02125311_22037.png,False,0.694631099700928,-1.1861110037125786,subject-01,1.4707070707070706,0,0.1069877967238426,0.7306541800498958,2.463400363922119
924,0.35_chair_10_n03376595_7515.png,True,0.666167020797729,-1.3075206244596804,subject-01,1.1947191697191697,0,0.0192875154316425,0.6640461292117827,1.6892507076263428
925,0.60_chair_10_n03376595_8995.png,False,0.968011140823364,-0.020045970469155624,subject-01,1.5736985236985237,0,0.0613640844821929,0.734044555574655,2.554044723510742
926,0.05_boat_10_n03662601_19809.png,True,1.25381517410278,1.1990118956382314,subject-01,5.8845238095238095,1,0.8950868844985962,2.6053084433078766,0.6057965755462646
927,0.20_bicycle_10_n03792782_50446.png,True,1.1159610748291,0.6110141610841066,subject-01,3.211904761904761,1,0.6875222325325012,1.649073842912912,1.2335596084594729
928,0.60_airplane_10_n02690373_7115.png,False,1.50005888938904,2.2493306565556015,subject-01,1.6709457209457206,0,0.0306343287229537,0.7381394989788524,2.58119797706604
929,0.00_bear_10_n02134084_12389.png,True,1.15538096427917,0.779154287602931,subject-01,8.583333333333332,1,0.8966076970100403,2.9450277537107468,0.540433406829834
930,0.90_dog_10_n02105162_10475.png,False,0.845330953598022,-0.5433214663974044,subject-01,0.6786435786435786,0,0.0413802899420261,0.6076356731355187,2.6128854751586914
931,0.03_oven_10_n04111531_11669.png,False,0.89093804359436,-0.3487906853851283,subject-01,2.229004329004329,1,0.8287702202796936,1.3677972089499228,0.8361755609512329
932,0.60_dog_10_n02113023_6945.png,False,0.916675806045532,-0.2390097931699719,subject-01,0.7266233766233765,0,0.0426409915089607,0.5908438339829438,2.337108373641968
933,0.90_bear_10_n02133161_16103.png,False,0.906607151031494,-0.2819562588133893,subject-01,6.1761904761904765,1,0.1492230594158172,1.5192869119346137,2.608407974243164
934,0.10_elephant_10_n02504013_7553.png,True,0.986333847045898,0.0581070174108915,subject-01,7.776923076923077,1,0.9864268898963928,3.1890655849128957,0.1069211885333061
935,0.60_bear_10_n02133161_830.png,True,0.754156112670898,-0.9322152330386789,subject-01,4.026923076923077,0,0.0645266026258468,1.3748583085834978,2.4722931385040283
936,0.60_knife_10_n03041632_37618.png,False,0.756247997283936,-0.9232925864152148,subject-01,3.7678571428571432,0,0.0589586496353149,1.1473976299166675,2.4787614345550537
937,0.20_knife_10_n03041632_46103.png,False,0.617985010147095,-1.5130343760137095,subject-01,1.5170995670995666,0,0.0010083094239234,0.7159610660746688,0.1603403836488723
938,0.03_clock_10_n02708093_3213.png,True,0.918123006820679,-0.2328369569488157,subject-01,4.996703296703297,1,0.9940151572227478,2.734573865309357,0.0502428077161312
939,0.35_truck_10_n03417042_10751.png,False,0.711251020431519,-1.1152210135741243,subject-01,0.9118437118437115,0,0.0223669838160276,0.6657352503389113,2.08590030670166
940,0.60_bottle_10_n04591713_765.png,False,0.65919303894043,-1.3372671866186507,subject-01,0.56287185037185,0,0.1139746010303497,0.49402284342795577,2.543696165084839
941,0.03_oven_10_n04111531_9474.png,True,1.50015592575073,2.249744551834332,subject-01,3.0344988344988346,1,0.994740068912506,2.190272082109004,0.0454012528061866
942,0.60_truck_10_n04467665_33099.png,False,1.41311097145081,1.878466249612004,subject-01,0.59296953046953,0,0.0348911397159099,0.5805123336613172,2.4368138313293457
943,0.03_clock_10_n04548280_4872.png,True,0.906557083129883,-0.28216981657392204,subject-01,4.866208791208791,1,0.9858531355857848,2.679414038546383,0.1021583452820777
944,0.35_car_10_n02814533_16978.png,True,1.16642498970032,0.8262610618099298,subject-01,0.1302960927960924,0,0.0279693901538848,0.31394551182165664,2.460876941680908
945,0.90_keyboard_10_n03085013_20152.png,False,1.16654801368713,0.8267858037357863,subject-01,1.7040404040404038,0,0.0772343352437019,0.8140822052955623,2.686302900314331
946,0.20_car_10_n04285008_5788.png,True,0.838021993637085,-0.5744968316685214,subject-01,1.3047619047619046,0,0.3574332594871521,1.1114491769112642,1.3060293197631836
947,0.90_knife_10_n03041632_41493.png,False,1.10784697532654,0.5764045836352704,subject-01,4.851190476190476,0,0.098424844443798,1.3923031836748119,2.6185643672943115
948,0.05_airplane_10_n02690373_1751.png,True,1.03361701965332,0.259786898692478,subject-01,6.752020202020202,1,0.9941137433052064,3.522686649113893,0.0502082854509353
949,0.05_keyboard_10_n03085013_23865.png,False,1.49999499320984,2.2490581161754872,subject-01,4.514224664224664,1,0.5423656702041626,1.4593305010348554,1.7291529178619385
950,0.05_cat_10_n02123045_10433.png,False,1.32535290718079,1.5041462747146073,subject-01,6.320707070707071,1,0.8109541535377502,2.34902000427246,0.812902569770813
951,0.10_chair_10_n02791124_7335.png,False,1.03300499916077,0.2571764093053924,subject-01,3.9428571428571426,1,0.9914515614509584,2.749993450939655,0.0717539638280868
952,0.03_bicycle_10_n02835271_3135.png,True,0.764810800552368,-0.8867691246552931,subject-01,6.0095238095238095,1,0.9779729843139648,3.1120855286717415,0.157687172293663
953,0.20_car_10_n02814533_7028.png,True,1.09868502616882,0.5373255473409315,subject-01,3.133333333333333,1,0.8604220747947693,2.011818640399724,0.5238657593727112
954,0.05_oven_10_n04111531_9314.png,False,1.44261503219604,2.0043117701278725,subject-01,2.239260739260739,1,0.5380896925926208,1.0251055839471515,1.6469769477844238
955,0.10_knife_10_n03041632_43289.png,True,1.12828898429871,0.6635971664362226,subject-01,3.092857142857143,0,0.0126141188666224,0.9285236708819863,0.5042073726654053
956,0.20_truck_10_n03796401_3191.png,False,1.13425588607788,0.6890481667832885,subject-01,3.666269841269841,1,0.9486430883407592,2.373597931116819,0.3299609422683716
957,0.05_car_10_n03100240_9305.png,False,1.34004402160645,1.5668092063639154,subject-01,3.3697802197802194,1,0.6199049353599548,1.5029505388811226,1.5599360466003418
958,0.60_bicycle_10_n02835271_12799.png,False,0.91199803352356,-0.2589621896541598,subject-01,3.7773809523809523,0,0.0591814257204532,1.1790724024176593,2.5747313499450684
959,0.10_bottle_10_n04591713_1978.png,True,1.04946899414062,0.3274013195610033,subject-01,3.6225579975579976,1,0.9819495677947998,2.612026130780577,0.1372803598642349
960,0.10_truck_10_n04467665_68821.png,True,1.34753608703613,1.5987655828735268,subject-01,3.1896825396825395,1,0.8035290837287903,1.942653242498636,0.9382526278495787
961,0.35_bear_10_n02133161_1205.png,False,1.50005602836609,2.249318453254996,subject-01,7.95,0,0.0540431514382362,1.7712458968162532,2.104231357574463
962,0.03_elephant_10_n02504458_7822.png,True,0.717519044876099,-1.0884856158386826,subject-01,6.916666666666666,1,0.9822256565093994,2.776655919849872,0.1261834055185318
963,0.05_bird_10_n02027492_9899.png,True,0.642956018447876,-1.4065239683598776,subject-01,4.059931734931735,1,0.8083041906356812,2.301077594980597,0.9951967597007751
964,0.05_boat_10_n02951358_34116.png,True,0.834748983383179,-0.5884574075571525,subject-01,4.344047619047618,1,0.9751598834991456,2.805886428803205,0.1743969917297363
965,0.20_keyboard_10_n03085013_7605.png,False,,,subject-01,5.780927405927406,1,0.880744457244873,2.652485456317663,0.5971996784210205
966,0.60_truck_10_n03796401_7694.png,False,0.678436994552612,-1.255184735944777,subject-01,0.6266233766233762,0,0.0286833122372627,0.5911254566162819,2.585899353027344
967,0.90_boat_10_n03662601_3913.png,False,0.896347999572754,-0.3257152608885529,subject-01,2.5917027417027416,0,0.0399350076913833,0.9331580437719819,2.6099696159362797
968,0.00_knife_10_n03041632_52929.png,True,0.868155002593994,-0.4459686189036179,subject-01,7.142857142857142,1,0.8588807582855225,2.7160510718822475,0.6583436131477356
969,0.10_bicycle_10_n02835271_3619.png,True,0.742258071899414,-0.9829646924753266,subject-01,3.912301587301587,1,0.9832897186279296,2.717119853943586,0.1257356405258178
970,0.90_truck_10_n03796401_1446.png,False,1.13163590431213,0.6778729942570391,subject-01,0.7738927738927737,0,0.0437885597348213,0.6199481002986424,2.5761654376983643
971,0.20_boat_10_n03662601_5529.png,False,0.8194739818573,-0.6536108294709722,subject-01,3.477380952380952,1,0.4973693788051605,1.4672463610768314,1.8857580423355105
972,0.35_keyboard_10_n04505470_3425.png,False,1.17724204063416,0.8723997075024834,subject-01,4.247533022533022,1,0.4353056252002716,1.1946599185466762,2.043503999710083
973,0.00_airplane_10_n02690373_5967.png,True,0.889203071594238,-0.3561909702584951,subject-01,7.749145299145299,1,0.9965713620185852,3.866493511945009,0.0319774895906448
974,0.05_dog_10_n02096051_1308.png,False,0.996816873550415,0.10282092775816062,subject-01,3.492857142857143,1,0.5963508486747742,1.5958150848746295,1.7263402938842771
975,0.10_boat_10_n04612504_6308.png,False,,,subject-01,5.910714285714286,1,0.990444839000702,3.0181176811456676,0.0794104039669036
976,0.35_bear_10_n02133161_5927.png,True,1.02052998542786,0.20396595091401737,subject-01,6.866666666666666,0,0.0579313039779663,1.6837331801652904,1.983610987663269
977,0.35_dog_10_n02110958_6868.png,False,0.750272989273071,-0.9487781627806772,subject-01,0.6170995670995669,0,0.0248628221452236,0.5667838305234905,1.8253059387207031
978,0.60_elephant_10_n02504013_1110.png,False,0.778450012207031,-0.8285929398606402,subject-01,2.3944444444444444,0,0.0150435147807002,0.7010985789820546,2.545128345489502
979,0.20_truck_10_n03417042_4994.png,False,,,subject-01,3.069047619047619,1,0.7844902873039246,1.8153691887855525,0.8476623892784119
980,0.60_keyboard_10_n03085013_25066.png,False,1.01773905754089,0.19206163117678332,subject-01,2.7956099456099457,0,0.1479242742061615,0.8804284185171122,2.448399066925049
981,0.90_airplane_10_n02690373_1862.png,True,0.609623908996582,-1.548697505081197,subject-01,1.5730921855921856,0,0.0228087808936834,0.6864679232239718,2.62263822555542
982,0.10_knife_10_n03041632_11887.png,False,0.665296077728271,-1.3112355125512578,subject-01,4.35,1,0.5962567329406738,1.7817556262016292,1.600883722305298
983,0.20_elephant_10_n02504013_3939.png,True,0.821572065353394,-0.6446617423628734,subject-01,6.199999999999999,1,0.9760992527008056,2.887625368312001,0.1637836396694183
984,0.35_keyboard_10_n04505470_4565.png,False,1.01533603668213,0.18181187561288076,subject-01,4.5503108003108,1,0.7061914801597595,1.7337824087589975,1.2254934310913086
985,0.03_keyboard_10_n04505470_1651.png,True,1.17290687561035,0.8539086562653498,subject-01,5.236421911421911,1,0.9634674787521362,3.0728887692093845,0.2218115925788879
986,0.60_truck_10_n03417042_8145.png,False,1.36676406860352,1.680779898452407,subject-01,0.6309523809523805,0,0.0274144150316715,0.5896965917199845,2.5249838829040527
987,0.05_chair_10_n02791124_2470.png,True,1.43253684043884,1.961324626815791,subject-01,4.65952380952381,1,0.9367119669914246,2.710379339754581,0.3730855584144592
988,0.03_knife_10_n03041632_94202.png,True,1.50010204315186,2.249514723006358,subject-01,7.0,1,0.9971516132354736,3.2183609828352924,0.0256439000368118
989,0.20_keyboard_10_n03085013_22597.png,True,1.03808808326721,0.2788576067081702,subject-01,4.5087051837051835,1,0.9346494078636168,2.1871984954923387,0.4017031490802765
990,0.03_chair_10_n02791124_7483.png,False,1.28595495223999,1.3360997068337,subject-01,4.375,1,0.9843502044677734,2.729195609688759,0.1181414127349853
991,0.03_airplane_10_n02690373_1038.png,True,0.933601140975952,-0.16681710069225983,subject-01,7.722222222222222,1,0.9967385530471802,3.522891901433468,0.030420109629631
992,0.20_oven_10_n04111531_6024.png,False,1.11948394775391,0.626040491891999,subject-01,0.6151154401154401,0,0.0267139580100774,0.4320349590852851,1.4071297645568848
993,0.35_bear_10_n02134418_2502.png,False,0.703313112258911,-1.1490790710942413,subject-01,7.183333333333333,0,0.0270127560943365,1.6121462117880578,1.7869794368743896
994,0.35_truck_10_n03417042_8928.png,False,0.787158012390137,-0.7914501605951647,subject-01,1.4377344877344873,0,0.0457050316035747,0.7437592521309846,1.3898005485534668
995,0.00_keyboard_10_n04505470_4682.png,True,0.723214149475098,-1.0641939290487814,subject-01,5.073820623820623,1,0.9465397000312804,2.873012743890285,0.2786169052124023
996,0.90_airplane_10_n02690373_427.png,False,0.814662933349609,-0.6741316963748729,subject-01,1.5166416916416912,0,0.018100906163454,0.6399377137422555,2.6102397441864014
997,0.05_bear_10_n02134084_473.png,False,0.890750885009766,-0.34958898463283644,subject-01,10.25,1,0.2907291054725647,2.3300630748271938,2.1829700469970703
998,0.00_chair_10_n04099969_6395.png,True,1.22679591178894,1.0837649416951294,subject-01,4.908333333333333,1,0.9666772484779358,2.9001686610281467,0.2097291648387909
999,0.05_truck_10_n03796401_30000.png,True,0.680256128311157,-1.2474254706453691,subject-01,4.076190476190476,1,0.9378098249435424,2.7404735609889026,0.351132869720459
1000,0.35_keyboard_10_n04505470_8620.png,False,1.00014281272888,0.1170072647079217,subject-01,2.6098346098346097,0,0.0921506211161613,0.7525717485696075,2.498421669006348
1001,0.90_dog_10_n02110806_5609.png,False,1.18016195297241,0.8848541927084633,subject-01,0.7016233766233764,0,0.0392487980425357,0.604333106428384,2.601571083068848
1002,0.20_clock_10_n03196217_445.png,False,0.741732120513916,-0.9852080659026515,subject-01,1.700967088467088,0,0.0448598749935627,0.6848785709589715,0.9715723991394044
1003,0.60_dog_10_n02093428_6133.png,False,0.673540115356445,-1.276071701866734,subject-01,0.9555555555555554,0,0.0654550641775131,0.6644664555788033,2.5941479206085205
1004,0.60_cat_10_n02124075_9939.png,True,0.793287038803101,-0.7653076398806336,subject-01,1.1568181818181817,0,0.0762589573860168,0.7083960212767116,2.6023736000061035
1005,0.90_chair_10_n02791124_15383.png,False,0.643177032470703,-1.4055812633883773,subject-01,1.2348706848706847,0,0.018039958551526,0.5984829105436793,2.557956457138061
1006,0.20_cat_10_n02123597_1750.png,False,1.50008797645569,2.249454723445053,subject-01,1.7909090909090908,0,0.0357464291155338,0.759417343884706,1.5739880800247192
1007,0.60_car_10_n03100240_9875.png,False,0.917093992233276,-0.23722607739865378,subject-01,0.3398199023199021,0,0.0299744885414838,0.40614475123584204,2.590685606002808
1008,0.00_keyboard_10_n04505470_1052.png,True,0.742901086807251,-0.9802220006650375,subject-01,4.90510878010878,1,0.924566090106964,2.3849731422960754,0.3816137313842773
1009,0.10_boat_10_n04273569_1012.png,True,0.608425855636597,-1.5538076372082628,subject-01,3.702380952380952,1,0.971587061882019,2.499097730964422,0.1916232109069824
1010,0.03_boat_10_n03344393_7109.png,True,0.636559963226318,-1.4338054637972584,subject-01,6.101190476190476,1,0.9824241399765016,3.353551249951124,0.1320378184318542
1011,0.35_bear_10_n02134418_2432.png,True,1.29822015762329,1.3884152565142622,subject-01,6.916666666666666,0,0.0558010078966617,1.6996695287525654,2.0078163146972656
1012,0.35_clock_10_n02708093_4912.png,False,0.813778877258301,-0.6779025162608735,subject-01,4.48089133089133,1,0.6125116348266602,1.4983866140246387,1.6235909461975098
1013,0.20_car_10_n04285008_13629.png,True,0.841598987579346,-0.5592396550909301,subject-01,2.971428571428571,1,0.9424565434455872,2.2713074297644193,0.3326199650764465
1014,0.00_bicycle_10_n02835271_5056.png,True,0.66745400428772,-1.302031173072233,subject-01,6.2595238095238095,1,0.9819661378860474,3.7560698613524433,0.1301065683364868
1015,0.10_oven_10_n04111531_16198.png,False,0.745683908462524,-0.9683522569462079,subject-01,0.5081709956709957,0,0.0290965531021356,0.38257552683353374,1.5758007764816284
1016,0.20_knife_10_n03041632_29355.png,True,1.06113314628601,0.3771531591734618,subject-01,3.7175324675324672,1,0.8308699131011963,1.7540276683866973,0.7807869911193848
1017,0.03_clock_10_n04548280_6068.png,True,1.1749541759491,0.8626411347877838,subject-01,5.36025641025641,1,0.9693503379821776,2.902063976041972,0.1943356394767761
1018,0.03_cat_10_n02123394_9542.png,True,0.618643045425415,-1.5102276168752615,subject-01,5.274675324675325,1,0.9821425080299376,2.784446287900209,0.1361924260854721
1019,0.00_car_10_n02814533_72473.png,True,0.84847092628479,-0.5299283439867607,subject-01,4.254599567099567,1,0.9374179840087892,2.367274124640971,0.3463310599327087
1020,0.90_keyboard_10_n04505470_1479.png,False,0.890252113342285,-0.35171642670444525,subject-01,1.615151515151515,0,0.0926393941044807,0.8582929708063598,2.58758544921875
1021,0.03_keyboard_10_n04505470_4554.png,True,0.990067005157471,0.0740302908130079,subject-01,5.937276612276612,1,0.9921273589134216,3.5761825181543823,0.0668101608753204
1022,0.60_bottle_10_n02823428_3929.png,False,0.907979965209961,-0.2761007084078853,subject-01,0.418799256299256,0,0.067447081208229,0.44799622148275325,2.497968912124634
1023,0.00_clock_10_n03196217_6064.png,False,,,subject-01,3.370833333333333,1,0.9801244139671326,2.610149919055402,0.1438217163085937
1024,0.35_airplane_10_n02690373_5032.png,False,1.11590814590454,0.6107884000229724,subject-01,2.284523809523809,0,0.0525016784667968,0.9273741617798799,1.8116217851638796
1025,0.10_clock_10_n04548280_9426.png,True,0.579626083374023,-1.6766491118926607,subject-01,4.885393772893773,1,0.9936167001724244,2.7887042062357064,0.0556693002581596
1026,0.90_bicycle_10_n02835271_30318.png,False,0.983108997344971,0.04435186374906178,subject-01,3.8444444444444437,0,0.1151762008666992,1.2454012669622896,2.579687118530273
1027,0.00_clock_10_n04548280_4181.png,True,0.94704794883728,-0.10946158786308813,subject-01,5.216666666666667,1,0.9776109457015992,2.962053066119551,0.1572407782077789
1028,0.03_bear_10_n02132136_6967.png,False,1.17681193351746,0.8705651446453205,subject-01,9.25,1,0.9938978552818298,3.917562708258629,0.0532184839248657
