,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
601,1.5_truck_10_n04467665_45306.png,False,0.993221998214722,0.6555953543230431,subject-01,1.1300116550116548,0,0.079465851187706,0.4527300279587503,1.3585203886032104
602,3_elephant_10_n02504458_1617.png,True,0.752925872802734,-0.3793895541133413,subject-01,3.5504329004329005,1,0.979825794696808,1.6273110639303918,0.1029337793588638
603,0.45_oven_10_n04111531_4148.png,False,0.886754035949707,0.19702477193292178,subject-01,0.0572552447552447,0,0.00360425026156,0.1687738167238415,0.9579229354858398
604,0.55_bird_10_n02009912_91.png,False,0.994534969329834,0.6612504820826935,subject-01,0.7398809523809522,0,0.0858246386051178,0.44715844932943527,1.8762714862823489
605,3_knife_10_n03041632_33739.png,True,0.88239598274231,0.17825410181876408,subject-01,3.760353535353535,1,0.99998277425766,1.6660290677100418,0.0002434895868645
606,1_airplane_10_n02690373_9318.png,True,0.858271837234497,0.07434844588402094,subject-01,7.083333333333333,1,0.9998608231544496,2.7537774741649628,0.0016765424516052
607,0.4_bird_10_n01828970_8669.png,False,0.773912906646729,-0.2889958231943044,subject-01,0.48615828615828593,0,0.0099961403757333,0.34660658286884366,1.6585525274276731
608,1.5_truck_10_n04467665_58762.png,False,1.12392616271973,1.218554234748341,subject-01,1.1966783216783214,0,0.0832344591617584,0.4644208867102857,1.4975762367248535
609,3_car_10_n03100240_11417.png,True,0.927807807922363,0.3738484071589924,subject-01,3.143228993228993,1,0.6817577481269836,1.2586976778693493,0.6274556517601013
610,inf_bicycle_10_n03792782_16179.png,True,0.727455854415894,-0.4890920497435998,subject-01,3.7845238095238094,1,0.9999409317970276,2.086694939061999,0.0007451700512319
611,1_car_10_n04285008_8444.png,True,0.619135856628418,-0.95563957646584,subject-01,0.9206460206460203,0,0.1074459925293922,0.4209463051520282,1.8414664268493648
612,inf_chair_10_n02791124_3240.png,False,0.803197145462036,-0.16286501198407197,subject-01,2.556227106227106,1,0.6205355525016785,1.0118760764598842,1.2406084537506104
613,0.7_bicycle_10_n02835271_1035.png,False,0.542939901351929,-1.2838249088753881,subject-01,1.2789682539682539,0,0.054302729666233,0.6841256860643619,1.3959699869155884
614,0.55_bicycle_10_n02835271_6167.png,False,0.684587001800537,-0.6737334600984612,subject-01,1.2297979797979797,0,0.0518243461847305,0.6477561686187976,1.9438269138336184
615,3_bottle_10_n02823428_6830.png,True,0.860625982284546,0.08448803758527536,subject-01,6.579004329004329,1,0.9863747954368592,2.735345657914877,0.098778411746025
616,0.45_knife_10_n03041632_17349.png,False,0.776149034500122,-0.2793645460456278,subject-01,3.767099567099567,1,0.7435291409492493,1.2506344132125373,1.17003333568573
617,inf_airplane_10_n02690373_2024.png,True,0.758131980895996,-0.3569662075072465,subject-01,6.916666666666666,1,0.9995077252388,2.99727064371109,0.0048344247043132
618,1_bottle_10_n02823428_8034.png,False,0.720319032669067,-0.5198312170501984,subject-01,4.032280219780219,0,0.0701831951737403,1.4694438278675075,1.7394765615463257
619,1_chair_10_n02791124_6786.png,False,1.18197703361511,1.468586461424061,subject-01,1.2281135531135527,1,0.4309466481208801,0.717823535203933,1.6891127824783323
620,0.45_chair_10_n03376595_10689.png,False,0.901676893234253,0.2612993500343153,subject-01,0.5396575646575644,0,0.0698061436414718,0.3401927794329817,1.671275615692139
621,0.4_knife_10_n03041632_22734.png,False,0.549378871917725,-1.256091472266541,subject-01,3.2754329004329,1,0.5783002972602844,1.0904665021225806,1.510157823562622
622,0.4_oven_10_n04111531_10521.png,False,0.907244920730591,0.2852815279349714,subject-01,0.2492424242424242,0,0.0649077743291854,0.2452752160024824,2.104167938232422
623,inf_bird_10_n02007558_37147.png,False,1.49999618530273,2.8383339845108706,subject-01,2.1190476190476186,1,0.995956540107727,1.6142256911844008,0.0348475128412246
624,3_oven_10_n04111531_14753.png,False,0.720928192138672,-0.5172074924404433,subject-01,0.2023809523809522,0,0.0055366670712828,0.190729220543289,0.7717653512954712
625,0.7_bottle_10_n03983396_4990.png,False,0.590655088424683,-1.0783097411262228,subject-01,2.768589743589743,0,0.0213471855968236,1.2645188514143226,1.6551120281219482
626,0.45_cat_10_n02125311_25104.png,False,0.576252222061157,-1.1403446545020326,subject-01,2.407936507936508,0,0.0271833594888448,0.5349287036806339,1.5751264095306396
627,0.55_truck_10_n03417042_5600.png,False,0.902235984802246,0.2637074260460056,subject-01,0.5495532245532243,0,0.0081045879051089,0.33503994066268156,1.3581916093826294
628,0.55_cat_10_n02125311_34158.png,False,1.24412298202515,1.7362566896251215,subject-01,1.5797979797979798,0,0.0210441667586565,0.5106491558253758,1.7643218040466309
629,1_knife_10_n03041632_41077.png,False,0.795867204666138,-0.1944359667403326,subject-01,3.843290043290043,1,0.9881410598754884,1.547468595206737,0.0907040983438491
630,0.45_bicycle_10_n03792782_19295.png,False,0.817809820175171,-0.09992642829257571,subject-01,1.4004329004329004,0,0.0776752009987831,0.5985938031226392,1.7239514589309692
631,1_elephant_10_n02504013_7500.png,False,1.05947804450989,0.9409682786287971,subject-01,2.228210678210678,1,0.966012179851532,1.398519727401435,0.2166906595230102
632,0.4_chair_10_n04429376_20837.png,False,0.935364007949829,0.4063938881988785,subject-01,0.5276667776667774,0,0.064177930355072,0.32423725631087963,1.7504074573516846
633,0.55_oven_10_n04111531_2371.png,False,1.22110199928284,1.6371024911343428,subject-01,0.238629426129426,0,0.0247261747717857,0.2158169488830021,1.7795368432998655
634,0.45_bear_10_n02132136_2108.png,False,1.27295303344727,1.860431259981513,subject-01,1.031349206349206,0,0.0338546223938465,0.46484456863254253,1.7121331691741943
635,0.55_airplane_10_n02690373_7600.png,False,0.688673973083496,-0.656130373108094,subject-01,4.0125,0,0.0024576594587415,1.4188573842402545,0.9593778848648072
636,0.4_bicycle_10_n03792782_8329.png,False,0.752447128295898,-0.38145156547004794,subject-01,1.0580086580086578,0,0.0091855283826589,0.5674513485282652,1.6163651943206787
637,0.7_airplane_10_n02690373_9712.png,False,0.608376979827881,-1.0019793794950844,subject-01,3.6726190476190474,0,0.005757160950452,1.3749345247633753,2.177372694015503
638,inf_car_10_n02814533_43694.png,True,1.05424308776855,0.9184206773542665,subject-01,3.6003968253968255,1,0.855036199092865,1.4632688523270185,0.42619189620018
639,0.4_bird_10_n01828970_454.png,False,0.852146148681641,0.047964353360192065,subject-01,0.5801337551337548,0,0.0349232926964759,0.3818946881219738,2.0978291034698486
640,1_bear_10_n02132136_1141.png,False,0.846450090408325,0.02343073118734722,subject-01,1.4369047619047615,0,0.0901192352175712,0.6553379166871305,1.7169228792190552
641,0.7_clock_10_n03196217_6217.png,True,0.608074903488159,-1.0032804593700593,subject-01,9.033333333333333,1,0.5348397493362427,3.7917559295892715,1.573644757270813
642,1_truck_10_n03417042_4520.png,False,0.76598596572876,-0.32313813075793457,subject-01,0.9610001110001107,0,0.2500889301300049,0.5881588589400049,1.749009132385254
643,3_dog_10_n02093256_2633.png,True,0.771675825119019,-0.29863120793532744,subject-01,0.9457070707070705,0,0.0289410259574651,0.4525265553966159,0.8339568376541138
644,0.4_dog_10_n02108000_7066.png,False,0.589622020721436,-1.0827592905328998,subject-01,0.3607503607503605,0,0.0118559608235955,0.31453383341431573,1.6335186958312988
645,1.5_dog_10_n02099601_2805.png,True,1.24176812171936,1.7261140172295928,subject-01,0.4257437007437005,0,0.0030214535072445,0.3405213672667736,1.5732896327972412
646,3_dog_10_n02091244_3193.png,True,0.813302993774414,-0.11933788281240593,subject-01,1.5189005439005436,1,0.9675830006599426,1.3375660721212619,0.2035573273897171
647,1.5_bicycle_10_n02835271_358.png,False,1.35093402862549,2.1963049783610007,subject-01,1.190151515151515,0,0.0234312117099761,0.7302462272346012,1.6690969467163086
648,0.7_boat_10_n03344393_9459.png,False,0.708757877349854,-0.5696265321388604,subject-01,3.3595238095238096,0,0.1718641072511673,1.3961252719163892,2.250109910964966
649,1_truck_10_n04467665_5053.png,False,0.724563121795654,-0.5015514042211511,subject-01,2.7839799089799087,1,0.9210679531097412,1.3259441545233124,0.4160135984420776
650,0.45_truck_10_n04467665_36855.png,True,0.598321914672852,-1.045287779374429,subject-01,0.5836441336441335,0,0.0113849248737096,0.3387939240783447,1.3117103576660156
651,0.45_car_10_n02814533_72255.png,False,0.580419063568115,-1.1223975566528523,subject-01,0.6349567099567095,0,0.0133498664945364,0.3061172137968236,1.3525251150131226
652,1.5_airplane_10_n02690373_5789.png,True,0.600399971008301,-1.036337335656775,subject-01,3.926190476190476,1,0.5483651757240295,1.8103250339627264,1.6959993839263916
653,0.4_oven_10_n04111531_9224.png,False,0.723859071731567,-0.5045838342691359,subject-01,0.033928571428571294,0,0.0047637755051255,0.1515002340311179,1.319293737411499
654,inf_bird_10_n01798484_4076.png,True,0.699617147445679,-0.6089967778583623,subject-01,3.095238095238095,1,0.9999540448188782,1.6694871690124269,0.0006191753782331
655,1_boat_10_n04612504_1869.png,False,0.595653057098389,-1.0567828765492149,subject-01,2.362276612276612,0,0.0499487444758415,1.1602412499487396,1.9654390811920168
656,0.45_cat_10_n02123394_7335.png,False,0.819273948669434,-0.09362024714639264,subject-01,2.6373015873015873,0,0.0464001558721065,0.5762063413858409,1.529090166091919
657,1_boat_10_n04612504_11379.png,True,0.795114994049072,-0.19767583020169358,subject-01,4.549242424242424,1,0.9673147201538086,2.251020196825266,0.2160718441009521
658,1_bicycle_10_n03792782_18496.png,True,0.762938976287842,-0.3362618882971304,subject-01,1.4198773448773447,0,0.1601304113864898,0.8142663948237892,2.155458927154541
659,inf_bear_10_n02133161_8471.png,True,0.874711990356445,0.14515820340477473,subject-01,1.8496031746031745,1,0.4860954880714416,1.0342706926167007,1.270757079124451
660,0.7_keyboard_10_n04505470_3929.png,True,0.740534067153931,-0.4327625821336593,subject-01,2.7929292929292924,1,0.9913749098777772,1.4450358841568227,0.0633099749684333
661,0.55_car_10_n03100240_6822.png,True,0.534183025360107,-1.3215418486764183,subject-01,0.8980158730158727,0,0.0236093904823064,0.35316805634647536,1.0007851123809814
662,0.4_keyboard_10_n04505470_207.png,False,0.50223708152771,-1.4591369501188562,subject-01,0.9888999888999885,0,0.0087015330791473,0.3764695054851467,1.0985832214355469
663,0.55_elephant_10_n02504458_7221.png,False,0.90236496925354,0.264262977910537,subject-01,0.7091380841380838,0,0.0110002234578132,0.3551632291637355,0.9944918155670166
664,1.5_bottle_10_n03983396_2091.png,True,1.44183301925659,2.587818088836628,subject-01,3.8625,0,0.060148075222969,1.4847071208059783,2.140418291091919
665,0.4_knife_10_n03041632_30602.png,False,0.809680938720703,-0.13493851853505556,subject-01,3.003210678210678,0,0.3547232747077942,0.9054200882092113,1.5984437465667725
666,0.45_oven_10_n04111531_7050.png,False,0.72147798538208,-0.5148394654541074,subject-01,0.027518315018314893,0,0.0108250677585601,0.16170179325854342,2.079775810241699
667,0.45_car_10_n02814533_30383.png,False,1.50011301040649,2.838837164573016,subject-01,0.4309024309024305,0,0.0103006027638912,0.3014401230029756,1.977873682975769
668,0.7_cat_10_n02124075_7680.png,True,1.1752769947052,1.439728571411043,subject-01,3.816269841269841,1,0.4305593371391296,1.0095716752111907,1.643341064453125
669,0.55_oven_10_n04111531_3265.png,True,0.590934038162231,-1.0771082703655956,subject-01,0.1623376623376622,0,0.0281714294105768,0.2036746392259369,1.8373090028762815
670,1.5_oven_10_n04111531_49.png,False,0.876880168914795,0.15449681459894304,subject-01,0.2456709956709955,0,0.0350790433585643,0.2344163829111487,1.695068359375
671,inf_chair_10_n02791124_8099.png,True,0.752478122711182,-0.3813180687188634,subject-01,2.1039682539682536,1,0.9988620281219482,1.3722090232186015,0.0101265311241149
672,0.7_bottle_10_n03937543_9606.png,False,1.36628389358521,2.2624187309344497,subject-01,3.367832167832168,0,0.164545476436615,1.6597366668283935,2.125770807266236
673,inf_cat_10_n02123045_4644.png,True,1.19213581085205,1.5123415619708267,subject-01,4.807936507936508,1,0.6718445420265198,1.5325045697391029,1.0811710357666016
674,0.55_chair_10_n03376595_12251.png,False,0.817945003509521,-0.09934417707781096,subject-01,0.6269952269952267,0,0.2269635051488876,0.48026316147297565,1.111309051513672
675,0.7_chair_10_n04429376_52822.png,False,0.925747871398926,0.3649760076958765,subject-01,0.6478937728937726,0,0.2187896072864532,0.4832363212481135,0.9940200448036194
676,1.5_chair_10_n04429376_55898.png,False,1.01589202880859,0.7532379588311969,subject-01,1.297557997557997,1,0.7809441089630127,1.074352978728711,0.92418372631073
677,1.5_bicycle_10_n03792782_5106.png,False,0.869592189788818,0.12310659390581617,subject-01,2.243290043290043,1,0.403006762266159,1.0991459377109998,2.119710922241211
678,0.4_bear_10_n02134418_5735.png,False,0.7571861743927,-0.3610399122144449,subject-01,0.9543650793650789,0,0.0137319602072238,0.43267096299678043,1.3918678760528564
679,0.45_oven_10_n04111531_3348.png,False,0.703073024749756,-0.5941118901016619,subject-01,0.3053571428571427,0,0.0237040724605321,0.21229606444830942,1.325046181678772
680,0.7_boat_10_n04612504_37043.png,False,0.766834020614624,-0.31948545426600133,subject-01,4.176190476190476,1,0.9977923035621644,2.2177572697401047,0.0204466544091701
681,inf_car_10_n02814533_40315.png,True,1.29445791244507,1.9530554135433458,subject-01,2.0377344877344874,0,0.1888139545917511,0.6808665171265597,0.698563814163208
682,0.45_clock_10_n04548280_3782.png,False,1.40653705596924,2.43579404238769,subject-01,9.333333333333334,1,0.5958865880966187,4.0524928122758865,1.5527492761611938
683,1.5_knife_10_n03041632_36907.png,True,0.800112009048462,-0.17615307321702825,subject-01,4.5508658008658,1,0.9999968409538268,1.9831885006278749,4.974746116204187e-05
684,inf_car_10_n04285008_6587.png,True,1.17408204078674,1.434581758203953,subject-01,3.507814407814408,1,0.8719831109046936,1.4608507882803674,0.4178119301795959
685,0.45_oven_10_n04111531_9498.png,False,0.927994012832642,0.37465041456416887,subject-01,0.029166666666666494,0,0.0044687292538583,0.1629224516509562,1.5218178033828735
686,0.7_clock_10_n03196217_3361.png,False,0.741806030273438,-0.4272840808448,subject-01,8.533333333333333,1,0.8513411283493042,3.815090522170067,0.7217438220977783
687,0.45_truck_10_n04467665_40002.png,False,1.01350712776184,0.7429658972768607,subject-01,0.3988566988566986,0,0.0033081043511629,0.318386963102966,1.1434271335601809
688,0.7_keyboard_10_n03085013_20805.png,True,0.807302951812744,-0.14518080004490994,subject-01,2.0035464535464533,1,0.8095035552978516,1.2215704629197712,0.8794167041778564
689,3_clock_10_n04548280_9816.png,True,0.739083051681519,-0.43901228388511,subject-01,8.5,1,0.9978835582733154,3.940838135778904,0.0199540890753269
690,0.4_truck_10_n03417042_2293.png,False,1.0509021282196,0.9040307544750225,subject-01,0.35219780219780195,0,0.0024507802445441,0.30293743102811216,1.1972012519836426
691,1.5_dog_10_n02086910_730.png,True,0.826796054840088,-0.06122161253280822,subject-01,0.6088383838383836,0,0.0068855010904371,0.3451029495336109,1.188291311264038
692,3_truck_10_n04467665_25059.png,False,1.24454092979431,1.7380568419698734,subject-01,1.223265623265623,1,0.4272637963294983,0.7313640289939936,1.6962342262268066
693,3_keyboard_10_n03085013_5738.png,True,0.730282783508301,-0.47691611913779136,subject-01,3.7036435786435784,1,0.9999533295631408,2.310511767864227,0.0005945907905697
694,0.7_bottle_10_n04557648_3775.png,False,0.907958984375,0.28835708770256757,subject-01,4.174242424242424,1,0.934367835521698,2.368073903024196,0.3825260996818542
695,0.45_bear_10_n02134084_22801.png,False,1.50014901161194,2.838992226184028,subject-01,1.4218253968253964,0,0.2056183218955993,0.6517728101462119,1.989943265914917
696,3_airplane_10_n02690373_3468.png,True,1.36760711669922,2.2681180153117846,subject-01,3.1833333333333336,1,0.9397622346878052,2.0164484791457644,0.3007221519947052
697,0.45_clock_10_n04548280_4713.png,False,0.895601987838745,0.23513398680280354,subject-01,8.5,0,0.2015691548585891,3.4934059157967567,2.260919570922852
698,0.4_bird_10_n02051845_3351.png,False,0.545497894287109,-1.2728073193105998,subject-01,0.5047979797979794,0,0.0112815853208303,0.3384796623140568,1.563382625579834
699,3_elephant_10_n02504458_6762.png,False,0.771275997161865,-0.3003533160255675,subject-01,4.45515873015873,1,0.9999303221702576,1.8653077147901054,0.0009124122443608
700,0.4_bicycle_10_n03792782_2327.png,False,0.995122909545898,0.66378281276279,subject-01,1.1587662337662337,0,0.0187640078365802,0.5380767863243812,1.2899130582809448
701,3_bicycle_10_n03792782_19985.png,False,0.660824775695801,-0.7760802847386389,subject-01,1.8416666666666661,0,0.1436689347028732,0.9006484858691686,1.6378766298294067
702,3_bear_10_n02134084_2970.png,True,1.12265515327454,1.2130798410518286,subject-01,3.1190476190476186,1,0.9995304346084596,1.8564777560532089,0.0043733078055083
703,0.55_truck_10_n03417042_10642.png,False,1.0685510635376,0.9800468852918728,subject-01,0.5411227661227659,0,0.0035574606154114,0.3339581910986447,0.9847341179847716
704,3_boat_10_n03662601_3938.png,True,1.16011190414429,1.3744106648542782,subject-01,3.507575757575758,1,0.8163368701934814,1.8642688319087024,0.6076340675354004
705,0.4_chair_10_n02791124_9414.png,False,0.888021945953369,0.20248581595431747,subject-01,0.5768009768009765,0,0.1068663075566291,0.3857042994350188,1.2946460247039795
706,0.55_clock_10_n04548280_3605.png,False,0.584173917770386,-1.1062249386962937,subject-01,8.533333333333333,1,0.6448720097541809,3.7000429406762123,1.1676785945892334
707,0.7_bottle_10_n04579145_2196.png,False,0.573612928390503,-1.1517124163141514,subject-01,3.3602564102564108,0,0.105814591050148,1.4354359023272987,1.7674461603164673
708,0.7_knife_10_n03041632_5801.png,False,0.659989833831787,-0.779676481835844,subject-01,4.403210678210678,1,0.8363350033760071,1.4862350467592473,0.7793417572975159
709,0.4_boat_10_n02951358_11867.png,False,1.06535911560059,0.9662987737163902,subject-01,2.0614219114219114,0,0.0048187002539634,1.005124486982822,1.4977726936340332
710,1_clock_10_n02708093_3266.png,True,0.821082830429077,-0.08582917136784429,subject-01,9.833333333333332,1,0.999676525592804,4.430600568652153,0.0036554005928337
711,0.55_bicycle_10_n03792782_4251.png,False,1.42887401580811,2.532002070269718,subject-01,1.277777777777778,0,0.0306803323328495,0.626102684065699,1.6000988483428955
712,1_bear_10_n02132136_11125.png,False,1.00895094871521,0.7233418748532314,subject-01,2.211904761904761,1,0.3211399912834167,0.8703087847679847,2.034623861312866
713,3_elephant_10_n02504458_6821.png,True,1.34454202651978,2.1687738406751103,subject-01,3.78015873015873,1,0.999871551990509,1.6540110120549791,0.0015788497403264
714,3_truck_10_n04467665_77214.png,False,1.50002694129944,2.8384664543639917,subject-01,1.4121295371295368,1,0.9254584908485411,1.2533284472301598,0.4153941571712494
715,1.5_clock_10_n03196217_10190.png,False,1.30624914169312,2.003841685285023,subject-01,9.033333333333333,1,0.4949240386486053,3.412925533950329,1.3097872734069824
716,inf_elephant_10_n02504458_1506.png,True,0.82804799079895,-0.05582937068317608,subject-01,4.741666666666667,1,0.9999288320541382,1.9008049499243493,0.0009077673312276
717,inf_boat_10_n02951358_4189.png,True,0.800209045410156,-0.17573512569602398,subject-01,3.1060897435897434,1,0.9999611377716064,1.9746814463287587,0.0005228964728303
718,0.55_bear_10_n02132136_9311.png,False,0.771590948104858,-0.2989967836539505,subject-01,1.0091630591630587,0,0.0107422610744833,0.48009708710014753,0.7995578050613403
719,inf_airplane_10_n02690373_5564.png,False,0.533512115478516,-1.3244315398904445,subject-01,5.116666666666666,1,0.9998603463172911,2.3810063675045963,0.0016881402116268
720,0.45_airplane_10_n02690373_798.png,False,0.635322093963623,-0.8859234654066849,subject-01,5.333333333333333,0,0.0689461156725883,1.7840569540858264,2.1697418689727783
721,0.7_airplane_10_n02690373_9642.png,False,,,subject-01,3.576190476190476,0,0.0889322087168693,1.352282490581274,2.0880682468414307
722,0.7_bear_10_n02132136_19995.png,False,0.6248619556427,-0.9309765651341614,subject-01,2.217460317460317,1,0.3343915343284607,0.9213660182431336,2.068710327148437
723,inf_bicycle_10_n02835271_14914.png,True,0.730724811553955,-0.47501225008633197,subject-01,4.802380952380952,1,0.9998774528503418,2.2805536435917015,0.0014189793728291
724,0.55_chair_10_n03376595_1862.png,False,0.532668113708496,-1.3280667591149184,subject-01,0.41092796092796047,0,0.0908645391464233,0.3374457787722341,1.2671265602111816
725,0.55_bird_10_n01824575_8564.png,False,0.544315099716187,-1.2779017607152874,subject-01,0.6730519480519478,0,0.0153601542115211,0.3839219175279135,1.360888957977295
726,inf_knife_10_n03041632_40450.png,True,0.610411167144775,-0.9932178850252574,subject-01,3.758838383838384,1,0.9999849796295166,1.6001366451382633,0.0002069137844955
727,0.45_chair_10_n03376595_8196.png,False,0.558206081390381,-1.218071597530143,subject-01,0.6376123876123874,0,0.108681783080101,0.36935475189238753,1.5531669855117798
728,inf_boat_10_n03662601_5968.png,True,0.765746831893921,-0.3241681095382022,subject-01,2.2630952380952376,1,0.9607400298118592,1.7373439818620677,0.2550497949123382
729,0.55_car_10_n03100240_3241.png,False,0.789638042449951,-0.2212657330334937,subject-01,0.798412698412698,0,0.0055170669220387,0.34542420692741804,0.6850533485412598
730,inf_cat_10_n02125311_18354.png,True,0.651427030563354,-0.8165575265948608,subject-01,4.803968253968254,1,0.9936720728874208,1.8596256710588928,0.0469211153686046
731,0.55_oven_10_n04111531_11505.png,False,0.835623025894165,-0.023202764694495264,subject-01,0.8477564102564102,0,0.22295743227005,0.4478907363081811,1.9321622848510744
732,1_clock_10_n04548280_4229.png,True,0.541311979293823,-1.2908365690066603,subject-01,9.833333333333332,1,0.9914876222610474,4.374571748077869,0.0643001496791839
733,0.55_car_10_n02814533_12532.png,False,0.670997858047485,-0.7322635703067206,subject-01,0.8400183150183148,0,0.0020731068216264,0.32615811331197553,0.2150532156229019
734,1.5_chair_10_n03376595_99.png,True,1.44460201263428,2.599744483207556,subject-01,2.113492063492063,1,0.9999331831932068,1.328758503310382,0.0008314531296491
735,0.4_keyboard_10_n04505470_9762.png,False,0.592435121536255,-1.0706429200160803,subject-01,2.9107864357864353,1,0.44364795088768,0.9009881708770988,1.3077020645141602
736,3_bear_10_n02132136_7647.png,True,1.37825703620911,2.313988525915733,subject-01,2.9523809523809517,1,0.8512967824935913,1.545655362308025,0.6135967969894409
737,0.45_bottle_10_n04560804_19619.png,False,0.790005922317505,-0.2196812292867803,subject-01,2.724242424242424,0,0.044272094964981,1.2701303884387014,1.7516672611236572
738,0.7_truck_10_n03417042_4292.png,False,0.709868907928467,-0.5648411870580591,subject-01,0.4887778887778885,0,0.0233098082244396,0.33553860150277565,1.8365737199783323
739,0.4_elephant_10_n02504458_3163.png,False,0.74777889251709,-0.40155822999410296,subject-01,0.5070818070818068,0,0.0203219186514616,0.3241736239287999,1.92628014087677
740,1.5_elephant_10_n02504458_7144.png,True,0.753866910934448,-0.37533638736786307,subject-01,2.2123737373737375,1,0.5799601078033447,1.0105097303166979,1.3523238897323608
741,0.55_bear_10_n02133161_4049.png,False,0.683345794677734,-0.6790794915342254,subject-01,1.0035714285714281,0,0.0148682370781898,0.4948434578254814,0.9613670706748962
742,0.7_bottle_10_n04591713_7074.png,False,0.8231041431427,-0.07712312939465996,subject-01,3.0595238095238093,0,0.0055260760709643,1.3566173268482085,0.6912844777107239
743,inf_bear_10_n02132136_13370.png,False,0.907380104064941,0.28586377914973565,subject-01,2.527380952380952,1,0.9947158098220824,1.714487310498952,0.0411034375429153
744,inf_clock_10_n03196217_4844.png,True,0.563311100006104,-1.1960836557125154,subject-01,10.0,1,0.999939739704132,4.1658920571208,0.0007723621092736
745,3_car_10_n04285008_5467.png,True,0.656718969345093,-0.7937644966778009,subject-01,2.6959096459096457,1,0.8834534287452698,1.3544200169853862,0.437896579504013
746,1_chair_10_n04429376_24578.png,False,,,subject-01,1.592399267399267,1,0.9873036742210388,1.2928363517858084,0.0888267159461975
747,3_bird_10_n02037110_11362.png,True,1.1623809337616,1.3841836539388281,subject-01,2.757936507936508,1,0.969900906085968,1.5652562770992513,0.1980739831924438
748,3_boat_10_n03344393_5801.png,True,0.619997978210449,-0.9519263129868322,subject-01,3.933333333333333,1,0.9998037815093994,2.167865946888923,0.0023104399442672
749,0.7_airplane_10_n02690373_8611.png,False,0.58578896522522,-1.0992687310616682,subject-01,5.0,1,0.7214202284812927,2.1697994768619537,1.2494189739227295
750,0.7_elephant_10_n02504013_21877.png,False,0.657841920852661,-0.7889278066926996,subject-01,1.1079115329115328,0,0.0479463376104831,0.4631011821329589,1.6146512031555176
751,1_keyboard_10_n03085013_20483.png,False,0.673650979995728,-0.7208362484056084,subject-01,2.813034188034188,1,0.7931293249130249,1.262479709461331,0.9277107119560242
752,0.7_bottle_10_n04579145_3660.png,False,0.705243110656738,-0.5847650637228092,subject-01,4.227777777777778,1,0.9213262796401978,2.337324388325214,0.4153370857238769
753,inf_truck_10_n04467665_83611.png,True,0.603029012680054,-1.0250137304623526,subject-01,1.8438034188034185,1,0.9940553903579712,1.340363705530762,0.0434197299182415
754,0.4_cat_10_n02123159_6381.png,False,0.642936944961548,-0.8531253674376411,subject-01,2.253968253968254,0,0.038854707032442,0.5913668889552349,1.6455094814300537
755,0.55_truck_10_n04467665_67853.png,False,0.77672815322876,-0.2768702105947104,subject-01,0.36800976800976776,0,0.0072146705351769,0.32281210413202577,1.7049492597579956
756,0.55_keyboard_10_n03085013_24510.png,False,0.494635105133057,-1.4918795955912538,subject-01,1.3150543900543898,0,0.1591576635837555,0.5546757411211725,2.2181854248046875
757,1_airplane_10_n02690373_4202.png,True,0.89828085899353,0.24667221369720085,subject-01,4.783333333333333,1,0.7924525141716003,2.079867213964462,0.9016472101211548
758,inf_bicycle_10_n02835271_8512.png,True,0.830358028411865,-0.0458797551278343,subject-01,4.041666666666666,1,0.9999733567237854,2.5285113845020524,0.0003624600358307
759,1.5_bird_10_n01537544_1126.png,True,0.688014030456543,-0.6589728270101666,subject-01,0.8965007215007212,0,0.1125403195619583,0.5472011379897589,2.173950672149658
760,0.55_bicycle_10_n02835271_12123.png,False,0.891824960708618,0.21886586732424798,subject-01,1.2707070707070707,0,0.0348624587059021,0.6544042844325298,1.330153226852417
761,0.7_oven_10_n04111531_537.png,False,,,subject-01,0.1094988344988344,0,0.0126237468793988,0.1836253713408945,1.666627287864685
762,1_elephant_10_n02504013_6904.png,True,0.84931492805481,0.035769938588834954,subject-01,1.6194444444444442,0,0.1130156517028808,0.5738784279674287,1.841747999191284
763,0.55_bottle_10_n03937543_4098.png,False,0.507369041442871,-1.4370329688175119,subject-01,3.1583333333333337,0,0.2560732364654541,1.5714740678668018,1.7607977390289309
764,0.4_bottle_10_n04591713_7528.png,False,0.563130855560303,-1.1968599906655393,subject-01,2.6999999999999997,0,0.0289811436086893,1.2272709701210258,1.4275072813034058
765,inf_elephant_10_n02504013_648.png,True,0.782905101776123,-0.2502653349823886,subject-01,3.5968253968253965,1,0.9999135732650756,1.6518433885648842,0.0010848303791135
766,inf_chair_10_n03376595_9926.png,True,0.736594915390015,-0.449728992310701,subject-01,2.0459706959706954,1,0.9998742938041688,1.3428479600697751,0.0014683682238683
767,1_oven_10_n04111531_5781.png,False,0.632375001907349,-0.8986169526478415,subject-01,0.0700757575757575,0,0.0154021447524428,0.1832056278071827,2.0022313594818115
768,3_chair_10_n02791124_1023.png,False,0.750434160232544,-0.3901216660102205,subject-01,1.1191197691197687,1,0.8358268737792969,1.1040931390598412,0.5991395115852356
769,inf_dog_10_n02099429_1915.png,True,0.688117980957031,-0.6585250994446675,subject-01,1.6338023088023086,1,0.9937924742698668,1.4402294224128123,0.0480053722858428
770,0.7_bear_10_n02134084_5004.png,False,0.863870859146118,0.09846412053585771,subject-01,2.513492063492063,1,0.6038975119590759,1.1407214179635043,1.4879357814788818
