subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,stylized,Probability,0113_sty_dnn_0_bicycle_00_bicycle-0024-ILSVRC2012-val-00025915.png,11,0.007246275432407856
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,0,0.07019688189029694
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,1,0.05785607174038887
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,2,0.09840095788240433
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,3,0.06679753214120865
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,4,0.125051811337471
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,5,0.02610023505985737
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,6,0.01805008389055729
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,7,0.06344703584909439
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,8,0.06752844154834747
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,9,0.057045891880989075
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,10,0.07445555180311203
vit_small_patch16_224,stylized,Probability,0114_sty_dnn_0_bicycle_00_bicycle-0026-ILSVRC2012-val-00026292.png,11,0.15316663682460785
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,0,0.06702877581119537
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,1,0.04921356216073036
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,2,0.07789488881826401
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,3,0.0611547976732254
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,4,0.08807564526796341
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,5,0.027709413319826126
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,6,0.02879188023507595
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,7,0.05568641424179077
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,8,0.05176723003387451
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,9,0.04343019798398018
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,10,0.04107041284441948
vit_small_patch16_224,stylized,Probability,0115_sty_dnn_0_bicycle_00_bicycle-0030-ILSVRC2012-val-00027620.png,11,0.004793552681803703
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,0,0.06628544628620148
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,1,0.05838106572628021
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,2,0.09450221806764603
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,3,0.041295524686574936
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,4,0.08597840368747711
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,5,0.041685737669467926
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,6,0.03882402554154396
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,7,0.07336587458848953
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,8,0.0669020488858223
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,9,0.05394569784402847
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,10,0.06296521425247192
vit_small_patch16_224,stylized,Probability,0116_sty_dnn_0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,11,0.0037232458125799894
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,0,0.07089430838823318
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,1,0.0780773013830185
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,2,0.07942019402980804
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,3,0.05987636744976044
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,4,0.10104969888925552
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,5,0.06183038651943207
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,6,0.05610824003815651
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,7,0.10137523710727692
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,8,0.06104486063122749
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,9,0.05825084075331688
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,10,0.06888451427221298
vit_small_patch16_224,stylized,Probability,0117_sty_dnn_0_bicycle_00_bicycle-0033-ILSVRC2012-val-00031498.png,11,0.09069894254207611
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,0,0.0721774697303772
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,1,0.06000174954533577
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,2,0.10868769139051437
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,3,0.08291085809469223
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,4,0.13106830418109894
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,5,0.027081647887825966
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,6,0.020824220031499863
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,7,0.0546230785548687
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,8,0.05538381636142731
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,9,0.05326402932405472
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,10,0.08564339578151703
vit_small_patch16_224,stylized,Probability,0118_sty_dnn_0_bicycle_00_bicycle-0035-ILSVRC2012-val-00033559.png,11,0.9962264895439148
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,0,0.07184599339962006
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,1,0.05757024511694908
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,2,0.09413637965917587
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,3,0.051554009318351746
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,4,0.09093521535396576
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,5,0.03064754791557789
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,6,0.015416787937283516
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,7,0.044326912611722946
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,8,0.06558120995759964
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,9,0.0507141649723053
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,10,0.06585805118083954
vit_small_patch16_224,stylized,Probability,0119_sty_dnn_0_bicycle_00_bicycle-0037-ILSVRC2012-val-00036009.png,11,0.02559371292591095
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,0,0.06663155555725098
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,1,0.06270107626914978
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,2,0.07168407738208771
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,3,0.06573798507452011
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,4,0.09122402220964432
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,5,0.03194570913910866
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,6,0.015932468697428703
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,7,0.03318691998720169
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,8,0.05119700729846954
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,9,0.0394119955599308
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,10,0.03989459201693535
vit_small_patch16_224,stylized,Probability,0120_sty_dnn_0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,11,9.723031689645723e-05
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,0,0.06866326183080673
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,1,0.048226986080408096
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,2,0.0607721321284771
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,3,0.06902949512004852
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,4,0.10008835047483444
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,5,0.033181656152009964
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,6,0.017913818359375
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,7,0.04022675007581711
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,8,0.04921703413128853
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,9,0.0497499518096447
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,10,0.07779836654663086
vit_small_patch16_224,stylized,Probability,0121_sty_dnn_0_bicycle_00_bicycle-0039-ILSVRC2012-val-00037292.png,11,0.9284530282020569
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,0,0.07025220990180969
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,1,0.07836905121803284
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,2,0.07843983173370361
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,3,0.08114223927259445
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,4,0.10690075904130936
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,5,0.04901278391480446
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,6,0.03234580531716347
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,7,0.052066680043935776
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,8,0.049583759158849716
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,9,0.04091671481728554
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,10,0.04247523844242096
vit_small_patch16_224,stylized,Probability,0122_sty_dnn_0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,11,0.01985962502658367
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,0,0.06732076406478882
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,1,0.06868096441030502
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,2,0.10051621496677399
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,3,0.07239687442779541
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,4,0.10959502309560776
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,5,0.03862108662724495
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,6,0.022564556449651718
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,7,0.054963093250989914
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,8,0.05804666504263878
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,9,0.048757679760456085
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,10,0.06186026707291603
vit_small_patch16_224,stylized,Probability,0123_sty_dnn_0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,11,0.8555262088775635
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,0,0.07041215151548386
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,1,0.06770046055316925
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,2,0.12828285992145538
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,3,0.05982246994972229
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,4,0.1105777844786644
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,5,0.04097631946206093
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,6,0.02231680415570736
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,7,0.05611291155219078
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,8,0.0565255731344223
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,9,0.04337465763092041
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,10,0.049225613474845886
vit_small_patch16_224,stylized,Probability,0124_sty_dnn_0_bicycle_00_bicycle-0044-ILSVRC2012-val-00040027.png,11,0.036757197231054306
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,0,0.06948821991682053
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,1,0.06963739544153214
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,2,0.11353577673435211
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,3,0.0654657706618309
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,4,0.08858339488506317
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,5,0.03729904443025589
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,6,0.018147723749279976
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,7,0.06595859676599503
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,8,0.05440901964902878
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,9,0.04948810115456581
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,10,0.07302559167146683
vit_small_patch16_224,stylized,Probability,0125_sty_dnn_0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,11,0.9795089364051819
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,0,0.06839028000831604
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,1,0.05987583473324776
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,2,0.10398256033658981
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,3,0.06384323537349701
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,4,0.10930278897285461
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,5,0.04089289531111717
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,6,0.017064150422811508
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,7,0.042818471789360046
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,8,0.0572509802877903
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,9,0.04570183902978897
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,10,0.0643664076924324
vit_small_patch16_224,stylized,Probability,0126_sty_dnn_0_bicycle_00_bicycle-0047-ILSVRC2012-val-00043435.png,11,0.5751132965087891
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,0,0.06908946484327316
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,1,0.06128843501210213
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,2,0.08983289450407028
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,3,0.06308729946613312
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,4,0.09176202863454819
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,5,0.0436614453792572
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,6,0.021187536418437958
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,7,0.06134314462542534
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,8,0.048321597278118134
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,9,0.041941508650779724
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,10,0.05380434915423393
vit_small_patch16_224,stylized,Probability,0127_sty_dnn_0_bicycle_00_bicycle-0048-ILSVRC2012-val-00045400.png,11,0.15488901734352112
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,0,0.06633549928665161
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,1,0.04139798879623413
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,2,0.0572630874812603
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,3,0.06066100299358368
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,4,0.1029636338353157
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,5,0.03271837905049324
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,6,0.03336706385016441
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,7,0.046392105519771576
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,8,0.05818943679332733
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,9,0.047826074063777924
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,10,0.050212252885103226
vit_small_patch16_224,stylized,Probability,0128_sty_dnn_0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,11,0.0040559046901762486
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,0,0.06858773529529572
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,1,0.04781739413738251
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,2,0.07105613499879837
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,3,0.06994704902172089
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,4,0.1231439933180809
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,5,0.02219412289559841
vit_small_patch16_224,stylized,Probability,0129_sty_dnn_0_bicycle_00_bicycle-0054-ILSVRC2012-val-00004147.png,6,0.033079009503126144
