subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,phase-scrambling,Probability,0111_ps_dnn_90_bear_10_n02132136_5778.png,11,0.9843959808349609
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,0,0.03462545946240425
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,1,0.06362161785364151
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,2,0.0726696327328682
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,3,0.10497438907623291
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,4,0.12186215817928314
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,5,0.11976879835128784
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,6,0.10419046878814697
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,7,0.08217629790306091
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,8,0.1073073148727417
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,9,0.10669934749603271
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,10,0.4060826897621155
vit_base_patch16_224,phase-scrambling,Probability,0112_ps_dnn_90_boat_10_n04273569_4772.png,11,0.894227921962738
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,0,0.08412778377532959
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,1,0.07829337567090988
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,2,0.06614691019058228
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,3,0.05583621561527252
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,4,0.05395430326461792
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,5,0.016747787594795227
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,6,0.014120596460998058
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,7,0.04796767234802246
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,8,0.05045250803232193
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,9,0.027358045801520348
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,10,0.03579683601856232
vit_base_patch16_224,phase-scrambling,Probability,0113_ps_dnn_180_oven_10_n04111531_23830.png,11,0.03796587884426117
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,0,0.01775793731212616
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,1,0.017764078453183174
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,2,0.023450296372175217
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,3,0.025389326736330986
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,4,0.029052510857582092
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,5,0.03582160174846649
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,6,0.034684859216213226
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,7,0.04910317808389664
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,8,0.06798355281352997
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,9,0.06575650721788406
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,10,0.0596640519797802
vit_base_patch16_224,phase-scrambling,Probability,0114_ps_dnn_150_bird_10_n01855032_1306.png,11,0.04755723848938942
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,0,0.023111315444111824
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,1,0.06795649975538254
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,2,0.15452751517295837
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,3,0.1375133991241455
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,4,0.10903069376945496
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,5,0.1496521234512329
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,6,0.2574427127838135
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,7,0.24849845468997955
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,8,0.14276237785816193
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,9,0.23279649019241333
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,10,0.9653770327568054
vit_base_patch16_224,phase-scrambling,Probability,0115_ps_dnn_60_elephant_10_n02504013_8905.png,11,0.9807629585266113
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,0,0.03672989457845688
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,1,0.08036202192306519
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,2,0.07700994610786438
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,3,0.10580754280090332
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,4,0.10764942318201065
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,5,0.0730154886841774
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,6,0.06216324493288994
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,7,0.055252838879823685
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,8,0.050005532801151276
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,9,0.0979115441441536
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,10,0.2677910625934601
vit_base_patch16_224,phase-scrambling,Probability,0116_ps_dnn_60_truck_10_n04467665_30461.png,11,0.5269601941108704
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,0,0.11855192482471466
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,1,0.09209565818309784
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,2,0.059086356312036514
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,3,0.052592284977436066
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,4,0.043134916573762894
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,5,0.04593426361680031
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,6,0.2051573395729065
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,7,0.19446876645088196
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,8,0.21078820526599884
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,9,0.5197761058807373
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,10,0.9960339665412903
vit_base_patch16_224,phase-scrambling,Probability,0117_ps_dnn_60_knife_10_n03041632_20662.png,11,0.9995981454849243
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,0,0.03209551051259041
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,1,0.052843768149614334
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,2,0.06196700781583786
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,3,0.09474202245473862
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,4,0.10937118530273438
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,5,0.11476729810237885
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,6,0.09533783793449402
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,7,0.08585008233785629
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,8,0.11823790520429611
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,9,0.09563335031270981
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,10,0.07759915292263031
vit_base_patch16_224,phase-scrambling,Probability,0118_ps_dnn_180_boat_10_n03662601_15915.png,11,0.09422105550765991
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,0,0.03282983601093292
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,1,0.0552058108150959
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,2,0.06961536407470703
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,3,0.1007060781121254
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,4,0.11823291331529617
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,5,0.1311454027891159
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,6,0.11109983921051025
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,7,0.08678531646728516
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,8,0.12391902506351471
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,9,0.09490184485912323
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,10,0.10463044792413712
vit_base_patch16_224,phase-scrambling,Probability,0119_ps_dnn_150_boat_10_n04273569_62.png,11,0.1361459642648697
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,0,0.1109122633934021
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,1,0.12047947198152542
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,2,0.12545108795166016
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,3,0.10317462682723999
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,4,0.11081785708665848
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,5,0.07526050508022308
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,6,0.061302244663238525
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,7,0.0665380209684372
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,8,0.05448543280363083
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,9,0.04948030412197113
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,10,0.02013946883380413
vit_base_patch16_224,phase-scrambling,Probability,0120_ps_dnn_180_bicycle_10_n03792782_8080.png,11,0.016200050711631775
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,0,0.032311055809259415
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,1,0.03354853391647339
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,2,0.04160870239138603
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,3,0.06649812310934067
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,4,0.09926781803369522
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,5,0.08953475207090378
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,6,0.08358170092105865
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,7,0.04202115535736084
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,8,0.07503721863031387
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,9,0.12076617032289505
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,10,0.8073248863220215
vit_base_patch16_224,phase-scrambling,Probability,0121_ps_dnn_120_airplane_10_n02690373_10309.png,11,0.9706754088401794
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,0,0.03323829174041748
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,1,0.04373756796121597
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,2,0.053483545780181885
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,3,0.0691976398229599
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,4,0.06142871826887131
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,5,0.07377631962299347
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,6,0.0918886810541153
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,7,0.10690148174762726
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,8,0.12988628447055817
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,9,0.21992430090904236
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,10,0.9438903331756592
vit_base_patch16_224,phase-scrambling,Probability,0122_ps_dnn_30_dog_10_n02093859_1001.png,11,0.906514585018158
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,0,0.07832064479589462
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,1,0.05256621167063713
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,2,0.04856528341770172
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,3,0.03521284461021423
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,4,0.03189773112535477
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,5,0.008900660090148449
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,6,0.012944303452968597
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,7,0.06235407665371895
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,8,0.09569195657968521
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,9,0.5246981978416443
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,10,0.9997808933258057
vit_base_patch16_224,phase-scrambling,Probability,0123_ps_dnn_0_oven_10_n04111531_15267.png,11,0.9988861083984375
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,0,0.05551323667168617
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,1,0.03267098218202591
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,2,0.029809771105647087
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,3,0.0334666408598423
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,4,0.033482421189546585
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,5,0.04399171844124794
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,6,0.056824393570423126
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,7,0.06013871356844902
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,8,0.09037582576274872
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,9,0.11431877315044403
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,10,0.6200042963027954
vit_base_patch16_224,phase-scrambling,Probability,0124_ps_dnn_90_cat_10_n02124075_81.png,11,0.9171576499938965
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,0,0.022898897528648376
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,1,0.06195807084441185
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,2,0.14930479228496552
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,3,0.14317265152931213
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,4,0.09582613408565521
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,5,0.12729349732398987
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,6,0.18891219794750214
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,7,0.1269800364971161
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,8,0.08020540326833725
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,9,0.15997810661792755
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,10,0.8890348672866821
vit_base_patch16_224,phase-scrambling,Probability,0125_ps_dnn_60_elephant_10_n02504013_7314.png,11,0.9897192716598511
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,0,0.0215742364525795
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,1,0.054908573627471924
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,2,0.057535022497177124
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,3,0.042613107711076736
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,4,0.049893636256456375
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,5,0.05276825651526451
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,6,0.05966759845614433
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,7,0.056544121354818344
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,8,0.05836523696780205
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,9,0.06516551226377487
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,10,0.05741336941719055
vit_base_patch16_224,phase-scrambling,Probability,0126_ps_dnn_120_bottle_10_n03983396_3294.png,11,0.05988191068172455
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,0,0.05745603144168854
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,1,0.03477377071976662
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,2,0.031766295433044434
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,3,0.037208445370197296
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,4,0.04187056049704552
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,5,0.08930832147598267
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,6,0.19780626893043518
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,7,0.15611311793327332
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,8,0.1973191350698471
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,9,0.3578045964241028
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,10,0.9723512530326843
vit_base_patch16_224,phase-scrambling,Probability,0127_ps_dnn_60_cat_10_n02123159_3201.png,11,0.9844503402709961
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,0,0.03300260752439499
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,1,0.04324989765882492
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,2,0.05018482357263565
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,3,0.06078484654426575
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,4,0.05153937637805939
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,5,0.05812197923660278
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,6,0.04669030383229256
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,7,0.06221809983253479
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,8,0.07080789655447006
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,9,0.10944177955389023
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,10,0.2642997205257416
vit_base_patch16_224,phase-scrambling,Probability,0128_ps_dnn_90_dog_10_n02101388_11601.png,11,0.6114303469657898
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,0,0.057111337780952454
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,1,0.026887694373726845
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,2,0.024370931088924408
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,3,0.025738904252648354
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,4,0.030176708474755287
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,5,0.03755464404821396
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,6,0.06993062049150467
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,7,0.09799075871706009
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,8,0.1657349020242691
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,9,0.3896332085132599
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,10,0.9833104014396667
vit_base_patch16_224,phase-scrambling,Probability,0129_ps_dnn_30_cat_10_n02123597_4442.png,11,0.9953837990760803
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,0,0.03386753052473068
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,1,0.0380936935544014
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,2,0.04455387219786644
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,3,0.06931765377521515
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,4,0.15112824738025665
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,5,0.20829829573631287
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,6,0.30369889736175537
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,7,0.23853527009487152
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,8,0.27741745114326477
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,9,0.5059491991996765
vit_base_patch16_224,phase-scrambling,Probability,0130_ps_dnn_30_airplane_10_n02690373_1950.png,10,0.9946429133415222
