subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,3,0.003332891035825014
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,4,0.0016562726814299822
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,5,0.0011877811048179865
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,6,0.0013692373177036643
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,7,0.01533503644168377
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,8,0.05493549257516861
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,9,0.07229367643594742
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,10,0.06625755876302719
vit_small_patch16_224,rotation,Probability,0328_rot_dnn_180_oven_20_n04111531_9779.png,11,0.008085574954748154
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,0,0.11163888871669769
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,1,0.15135513246059418
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,2,0.14734497666358948
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,3,0.0915127694606781
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,4,0.14250139892101288
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,5,0.12733416259288788
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,6,0.0701589360833168
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,7,0.11814287304878235
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,8,0.07122822850942612
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,9,0.07366359233856201
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,10,0.2590242922306061
vit_small_patch16_224,rotation,Probability,0329_rot_dnn_0_boat_20_n03662601_28640.png,11,0.9998326301574707
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,0,0.01892661675810814
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,1,0.03904086723923683
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,2,0.05366681516170502
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,3,0.02859034761786461
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,4,0.03506558761000633
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,5,0.03820246085524559
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,6,0.03511360287666321
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,7,0.10423077642917633
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,8,0.12573565542697906
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,9,0.1270066648721695
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,10,0.18339915573596954
vit_small_patch16_224,rotation,Probability,0330_rot_dnn_90_knife_20_n03041632_31301.png,11,0.9999525547027588
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,0,0.034276045858860016
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,1,0.017944401130080223
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,2,0.01354325469583273
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,3,0.012130146846175194
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,4,0.015982605516910553
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,5,0.013017700985074043
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,6,0.008780797943472862
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,7,0.04087680205702782
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,8,0.07295428216457367
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,9,0.08135055005550385
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,10,0.19519563019275665
vit_small_patch16_224,rotation,Probability,0331_rot_dnn_90_keyboard_20_n03085013_9209.png,11,0.9995014071464539
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,0,0.014573141932487488
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,1,0.04044744744896889
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,2,0.03584052249789238
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,3,0.0863480493426323
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,4,0.052902981638908386
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,5,0.020685330033302307
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,6,0.0208456851541996
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,7,0.07447237521409988
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,8,0.08220236748456955
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,9,0.08434728533029556
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,10,0.08770190179347992
vit_small_patch16_224,rotation,Probability,0332_rot_dnn_90_elephant_20_n02504458_113.png,11,0.005922861397266388
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,0,0.0694587454199791
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,1,0.06852290034294128
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,2,0.07364243268966675
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,3,0.05178265646100044
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,4,0.12061731517314911
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,5,0.037212979048490524
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,6,0.020971523597836494
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,7,0.05683485418558121
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,8,0.06522117555141449
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,9,0.05437400937080383
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,10,0.06342316418886185
vit_small_patch16_224,rotation,Probability,0333_rot_dnn_180_bicycle_20_n03792782_6058.png,11,0.20207764208316803
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,0,0.03775598853826523
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,1,0.027039969339966774
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,2,0.025419248268008232
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,3,0.018513116985559464
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,4,0.028051234781742096
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,5,0.040269359946250916
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,6,0.030223028734326363
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,7,0.14328478276729584
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,8,0.1349487453699112
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,9,0.12634482979774475
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,10,0.3268810510635376
vit_small_patch16_224,rotation,Probability,0334_rot_dnn_0_keyboard_20_n04505470_4651.png,11,0.9999892711639404
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,0,0.03999384120106697
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,1,0.02314099110662937
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,2,0.019510123878717422
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,3,0.014194521121680737
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,4,0.018470898270606995
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,5,0.019687632098793983
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,6,0.022252120077610016
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,7,0.08637809008359909
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,8,0.08634917438030243
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,9,0.09780345857143402
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,10,0.1499190628528595
vit_small_patch16_224,rotation,Probability,0335_rot_dnn_180_keyboard_20_n03085013_7009.png,11,0.04906130209565163
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,0,0.012338665314018726
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,1,0.009925688616931438
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,2,0.012939966283738613
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,3,0.012028256431221962
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,4,0.015039459802210331
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,5,0.009984856471419334
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,6,0.007693781051784754
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,7,0.034163948148489
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,8,0.0765795186161995
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,9,0.07734691351652145
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,10,0.07403326034545898
vit_small_patch16_224,rotation,Probability,0336_rot_dnn_270_truck_20_n04467665_44390.png,11,0.20729582011699677
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,0,0.1113486960530281
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,1,0.13262715935707092
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,2,0.14565545320510864
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,3,0.09016184508800507
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,4,0.1202467828989029
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,5,0.09544137120246887
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,6,0.09315773099660873
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,7,0.04884076490998268
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,8,0.04758838191628456
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,9,0.04683949425816536
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,10,0.05187349021434784
vit_small_patch16_224,rotation,Probability,0337_rot_dnn_90_boat_20_n04273569_17340.png,11,0.3444439470767975
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,0,0.013934302143752575
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,1,0.031542226672172546
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,2,0.02968466468155384
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,3,0.06577999889850616
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,4,0.07241452485322952
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,5,0.041364364326000214
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,6,0.05444696545600891
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,7,0.12068220227956772
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,8,0.10260991007089615
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,9,0.11868245154619217
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,10,0.16755138337612152
vit_small_patch16_224,rotation,Probability,0338_rot_dnn_0_elephant_20_n02504013_1333.png,11,0.9999775886535645
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,0,0.01905469037592411
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,1,0.03473324328660965
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,2,0.04262152686715126
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,3,0.023392800241708755
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,4,0.022815976291894913
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,5,0.020179133862257004
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,6,0.02971045859158039
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,7,0.08501176536083221
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,8,0.12797433137893677
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,9,0.13727080821990967
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,10,0.12834788858890533
vit_small_patch16_224,rotation,Probability,0339_rot_dnn_270_knife_20_n03041632_50034.png,11,0.9931401610374451
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,0,0.23320618271827698
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,1,0.15735584497451782
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,2,0.13791082799434662
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,3,0.2384449541568756
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,4,0.295941025018692
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,5,0.48365071415901184
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,6,0.6594066619873047
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,7,0.33878812193870544
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,8,0.13214370608329773
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,9,0.09751921147108078
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,10,0.08187801390886307
vit_small_patch16_224,rotation,Probability,0340_rot_dnn_90_clock_20_n02708093_2740.png,11,0.728289008140564
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,0,0.03842231631278992
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,1,0.08019667863845825
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,2,0.05884172022342682
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,3,0.07392232865095139
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,4,0.049900587648153305
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,5,0.027590207755565643
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,6,0.024945074692368507
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,7,0.059707336127758026
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,8,0.0554053895175457
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,9,0.07309583574533463
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,10,0.1063767746090889
vit_small_patch16_224,rotation,Probability,0341_rot_dnn_0_bear_20_n02132136_13975.png,11,0.8597423434257507
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,0,0.01392081007361412
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,1,0.030887240543961525
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,2,0.028008408844470978
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,3,0.06118139997124672
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,4,0.0662972554564476
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,5,0.03399670124053955
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,6,0.042582299560308456
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,7,0.09469739347696304
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,8,0.08914070576429367
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,9,0.11733310669660568
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,10,0.15216916799545288
vit_small_patch16_224,rotation,Probability,0342_rot_dnn_90_elephant_20_n02504013_256.png,11,0.977043092250824
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,0,0.11387300491333008
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,1,0.12585675716400146
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,2,0.12572979927062988
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,3,0.09191843122243881
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,4,0.11463768035173416
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,5,0.05665574595332146
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,6,0.020460927858948708
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,7,0.02809334732592106
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,8,0.03692907467484474
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,9,0.033042725175619125
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,10,0.03480715677142143
vit_small_patch16_224,rotation,Probability,0343_rot_dnn_90_boat_20_n03344393_6588.png,11,0.0947352722287178
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,0,0.019710687920451164
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,1,0.036681462079286575
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,2,0.04208848252892494
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,3,0.02803616039454937
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,4,0.02597646601498127
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,5,0.028200320899486542
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,6,0.04288901388645172
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,7,0.15154361724853516
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,8,0.1418289989233017
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,9,0.13711902499198914
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,10,0.16696768999099731
vit_small_patch16_224,rotation,Probability,0344_rot_dnn_270_knife_20_n03041632_7173.png,11,0.9881942272186279
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,0,0.01317460648715496
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,1,0.030777163803577423
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,2,0.02646123804152012
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,3,0.04878489300608635
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,4,0.05286148563027382
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,5,0.038307104259729385
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,6,0.02767389826476574
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,7,0.0777253583073616
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,8,0.07038025557994843
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,9,0.07602828741073608
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,10,0.07947888225317001
vit_small_patch16_224,rotation,Probability,0345_rot_dnn_180_elephant_20_n02504458_1041.png,11,0.0007288458873517811
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,0,0.011005818843841553
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,1,0.01086493767797947
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,2,0.010410558432340622
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,3,0.014318933710455894
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,4,0.00776957580819726
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,5,0.00813034176826477
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,6,0.005074936430901289
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,7,0.014337174594402313
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,8,0.05224500969052315
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,9,0.0669802874326706
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,10,0.08107014000415802
vit_small_patch16_224,rotation,Probability,0346_rot_dnn_180_chair_20_n04099969_8021.png,11,0.7581987380981445
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,0,0.012437748722732067
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,1,0.008876370266079903
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,2,0.01020222157239914
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,3,0.01169118657708168
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,4,0.015075486153364182
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,5,0.011014317162334919
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,6,0.011185137555003166
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,7,0.04004228860139847
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,8,0.07538583129644394
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,9,0.07999134063720703
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,10,0.2052975594997406
vit_small_patch16_224,rotation,Probability,0347_rot_dnn_0_truck_20_n03796401_1791.png,11,0.99992436170578
vit_small_patch16_224,rotation,Probability,0348_rot_dnn_90_keyboard_20_n04505470_5007.png,0,0.03739599511027336
vit_small_patch16_224,rotation,Probability,0348_rot_dnn_90_keyboard_20_n04505470_5007.png,1,0.02367575094103813
vit_small_patch16_224,rotation,Probability,0348_rot_dnn_90_keyboard_20_n04505470_5007.png,2,0.02255147323012352
vit_small_patch16_224,rotation,Probability,0348_rot_dnn_90_keyboard_20_n04505470_5007.png,3,0.016201592981815338
vit_small_patch16_224,rotation,Probability,0348_rot_dnn_90_keyboard_20_n04505470_5007.png,4,0.021001528948545456
