subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,201,0.701272964477539,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,-0.10657397863934452,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-05,1,586,0.95676589012146,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,0.5422148502159492,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-02,1,795,1.14143586158752,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,2.5856649189071,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-06,1,612,0.561308145523071,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,-1.1034408652581313,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-07,1,190,0.734879016876221,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,-0.18345738691153435,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-03,1,230,0.84934401512146,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,-0.45343823147816403,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-04,1,295,0.634680986404419,cat,cat,0,0_cat_00_cat-0149-sketch-6.png,True,-0.911896719716289,0.0547605901956558,1.0,-0.006304605675906394,2.5494184494018555,0.1,-3.1219094378996095,24.643628796562552,9.0,4.683333333333334,7.0,26.4163586821689,5.0
subject-01,1,202,0.772716999053955,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,0.28681802218891783,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-05,1,546,0.8125319480896,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,-0.0441209236765655,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-02,1,790,0.560356140136719,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,-1.0454090638847664,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-06,1,474,0.815935134887695,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,0.07010518455392868,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-07,1,451,0.609847068786621,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,-0.742553311451589,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-03,1,299,0.684761047363281,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,-1.4145086488804581,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-04,1,43,0.669629096984863,bicycle,bicycle,0,0_bicycle_00_bicycle-0075-sketch-3.png,True,-0.704670182264541,0.0045607443898916,1.0,-0.00042006254100436014,2.5658633708953857,1.0,-1.7074332772892962,23.37250328157097,8.0,8.583333333333332,7.0,16.354948266401188,8.0
subject-01,1,203,0.704854011535645,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,-0.08685567359679129,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-05,1,110,0.872890949249268,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,0.2012487941428064,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-02,1,352,0.606673002243042,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,-0.7559824211189037,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-06,1,605,0.996654033660889,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,0.9030174783798104,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-07,1,610,0.552297830581665,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,-0.9998918959685488,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-03,1,406,1.12366604804993,bear,cat,0,0_cat_00_cat-0289-sketch-4.png,False,1.1484455738775632,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-04,1,181,0.740109920501709,cat,cat,0,0_cat_00_cat-0289-sketch-4.png,True,-0.28675067899054796,2.361237049102783,0.25,-2.5180762859228003,2.5051772594451904,0.0909090909090909,-3.461577837250898,30.17856788635254,10.0,1.3057900432900431,8.0,36.76237903369989,5.0
subject-01,1,204,0.637063980102539,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,-0.4601276515833707,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-05,1,462,0.552335023880005,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,-1.1018661587557346,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-02,1,266,0.969791889190674,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,1.513089264542259,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-06,1,741,0.886972904205322,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,0.39750996508480146,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-07,1,136,0.957934141159058,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,0.813961375571001,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-03,1,312,0.950208187103271,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,0.13555085522931296,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-04,1,187,0.814909934997559,bird,bird,0,0_bird_00_bird-0274-sketch-25.png,True,0.15677967924258768,1.7702131271362305,1.0,-0.5397669575884527,2.5631296634674072,0.0666666666666666,-3.7506998068488038,29.6393723487854,10.0,3.0087662337662335,8.0,36.97315832039134,10.0
subject-01,1,205,0.724498987197876,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,0.021315377041755318,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-05,1,265,0.91736102104187,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,0.3820272821481567,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-02,1,541,0.655947208404541,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,-0.4480758096662951,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-06,1,484,1.31739401817322,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,2.381270599859485,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-07,1,292,1.00350403785706,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,1.0177328429027455,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-03,1,62,0.877470970153809,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,-0.28919289806727755,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-04,1,232,0.882750988006592,bird,bird,0,0_bird_00_bird-1033-sketch-20.png,True,0.559046533691913,2.014035224914551,1.0,-1.1855288770907086,2.489999294281006,0.0666666666666666,-3.952161246248067,29.72330951690674,10.0,1.916208791208791,10.0,38.62946866208882,10.0
subject-01,1,206,0.67824912071228,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,-0.23335007715159733,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-05,1,54,0.767592906951904,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,-0.22680585270414672,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-02,1,556,0.628848791122437,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,-0.6174094730786339,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-06,1,281,0.564868927001953,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,-1.087029639373502,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-07,1,442,,na,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,False,,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-03,1,381,0.930660009384155,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,0.021400675682368912,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-04,1,60,0.640039920806885,bicycle,bicycle,0,0_bicycle_00_bicycle-0098-sketch-50.png,True,-0.8801206550818964,0.3735995888710022,1.0,-0.06647247059961897,2.5428948402404785,1.0,-1.6436272551616378,26.04086869955063,9.0,8.366666666666667,8.0,20.33034036075236,8.0
subject-01,1,207,0.704159021377563,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,-0.09068249511470788,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-05,1,659,1.35315203666687,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,2.153592690416949,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-02,1,742,0.533414125442505,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,-1.2137653926100316,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-06,1,778,0.884170055389404,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,0.38459196230611387,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-07,1,678,0.82967209815979,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,0.24042167943923523,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-03,1,508,0.741688966751099,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,-1.0820821530338036,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-04,1,419,0.647737979888916,boat,boat,0,0_boat_00_boat-0064-sketch-2.png,True,-0.8344746358215326,2.580916166305542,0.5,-2.136209593248528,2.520596504211426,0.5,-2.112565399018571,29.860912322998047,5.0,2.836111111111111,9.0,30.30164691629668,0.0
subject-01,1,208,0.689768075942993,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,-0.1699233001991487,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-05,1,501,0.60106897354126,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,-0.9037542740846565,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-02,1,284,0.606406927108765,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,-0.7576450819585023,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-06,1,176,0.980461120605469,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,0.8283862336772861,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-07,1,409,0.519662141799927,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,-1.145826442068331,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-03,1,609,1.3066828250885,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,2.2171588963795514,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-04,1,767,0.686740159988403,knife,knife,0,0_knife_00_knife-0005-sketch-12.png,True,-0.6032092941235243,0.008547430858016,1.0,-0.0007954422416170086,2.4742469787597656,0.5,-2.0724547121523567,20.758251566294348,8.0,6.9261904761904765,5.0,16.9828905761122,5.0
subject-01,1,209,0.761343955993652,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,0.22419468083474028,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-05,1,775,0.513651847839355,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,-1.25911992053259,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-02,1,343,0.694383859634399,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,-0.2078913407987147,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-06,1,472,0.964201927185059,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,0.7534495105150427,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-07,1,601,0.715846061706543,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,-0.2685656158874987,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-03,1,239,0.646023988723755,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,-1.6407109201283971,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-04,1,53,0.599598169326782,clock,clock,0,0_clock_00_clock-0112-sketch-17.png,True,-1.11992200595651,0.0718261078000068,1.0,-0.009170491269322005,2.6320571899414062,0.5,-2.187493872995181,23.087410248816013,9.0,5.477777777777778,6.0,25.263852961878683,6.0
subject-01,1,210,0.645489931106567,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-0.4137318713897124,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-05,1,288,0.530873775482178,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-1.189109823532364,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-02,1,253,0.644260168075562,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-0.5211062502544515,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-06,1,302,0.553098917007446,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-1.1412762405282704,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-07,1,773,0.688177108764648,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-0.392290784234218,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-03,1,422,0.948659896850586,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,0.12650972552022785,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-04,1,705,0.762424945831299,bottle,bottle,0,0_bottle_00_bottle-0330-sketch-30.png,True,-0.15443264075054616,0.0990798249840736,1.0,-0.01281462107917569,2.559194564819336,0.1,-3.1147767184752446,25.049737133085728,9.0,4.1372766122766125,7.0,28.645661223318427,7.0
subject-01,1,211,0.561095952987671,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,-0.8784300943678495,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-05,1,745,0.505452156066895,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,-1.292453077439745,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-02,1,407,0.532379865646362,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,-1.220228316196224,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-06,1,702,0.498533010482788,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,-1.3927641296016786,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-07,1,597,1.39236783981323,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,2.7565857536727525,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-03,1,332,1.29338312149048,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,2.1394962326034532,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-04,1,308,0.586132764816284,cat,cat,0,0_cat_00_cat-0150-sketch-7.png,True,-1.1997657830807327,0.1793409138917923,1.0,-0.025781523467409046,2.548677444458008,0.0909090909090909,-3.0880731308305642,26.13249833881855,10.0,4.208008658008658,7.0,27.887505751889428,7.0
subject-01,1,212,0.665058135986328,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-0.30598354340254036,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-05,1,728,0.618253946304321,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-0.8338944050246718,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-02,1,197,0.750923871994019,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,0.1454181282585863,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-06,1,797,0.710402011871338,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-0.4162846516107935,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-07,1,448,0.760164022445679,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-0.07039233608367776,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-03,1,258,0.716295003890991,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-1.230368374979449,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-04,1,281,0.761409044265747,bicycle,bicycle,0,0_bicycle_00_bicycle-0084-sketch-38.png,True,-0.16045647895881177,1.4989101886749268,1.0,-0.8833592542258955,2.5335140228271484,1.0,-1.6613301901231836,28.401841640472412,10.0,7.833333333333333,8.0,22.564067765762665,8.0
subject-01,1,213,0.613115787506104,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-0.5919934883546056,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-05,1,605,0.469285011291504,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-1.4394787395177961,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-02,1,276,0.436210155487061,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-1.8211774107889847,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-06,1,238,0.644980907440186,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-0.7178028797887966,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-07,1,345,0.507811069488525,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-1.1988199875738856,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-03,1,396,0.709798812866211,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-1.2683024158146072,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-04,1,88,0.530988216400146,clock,clock,0,0_clock_00_clock-0077-sketch-31.png,True,-1.526748090216129,0.6667498350143433,1.0,-0.1563186636336003,2.5819201469421387,0.1666666666666666,-2.604377674875265,27.077786087989807,9.0,2.754563492063492,9.0,32.07205906035782,9.0
subject-01,1,214,0.607073068618774,cat,cat,0,0_cat_00_cat-0140-sketch-43.png,True,-0.6252664871098326,0.2668783366680145,1.0,-0.05135467023260831,2.5815277099609375,0.0833333333333333,-3.537852349917223,24.99950210750103,9.0,3.7422619047619046,8.0,30.151764910567845,9.0
subject-05,1,429,0.616418123245239,cat,cat,0,0_cat_00_cat-0140-sketch-43.png,True,-0.8413573414106077,0.2668783366680145,1.0,-0.05135467023260831,2.5815277099609375,0.0833333333333333,-3.537852349917223,24.99950210750103,9.0,3.7422619047619046,8.0,30.151764910567845,9.0
subject-02,1,663,0.580171823501587,cat,cat,0,0_cat_00_cat-0140-sketch-43.png,True,-0.9215840366789151,0.2668783366680145,1.0,-0.05135467023260831,2.5815277099609375,0.0833333333333333,-3.537852349917223,24.99950210750103,9.0,3.7422619047619046,8.0,30.151764910567845,9.0
subject-06,1,160,0.58034086227417,cat,cat,0,0_cat_00_cat-0140-sketch-43.png,True,-1.0157212970529734,0.2668783366680145,1.0,-0.05135467023260831,2.5815277099609375,0.0833333333333333,-3.537852349917223,24.99950210750103,9.0,3.7422619047619046,8.0,30.151764910567845,9.0
subject-07,1,236,1.14802122116089,cat,cat,0,0_cat_00_cat-0140-sketch-43.png,True,1.6639594229547285,0.2668783366680145,1.0,-0.05135467023260831,2.5815277099609375,0.0833333333333333,-3.537852349917223,24.99950210750103,9.0,3.7422619047619046,8.0,30.151764910567845,9.0
