subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,907,0.544182062149048,boat,boat,180,180_boat_20_n04273569_29113.png,True,-1.2134659141064514,0.0646252185106277,1.0,-0.007714747554894535,2.4912822246551514,0.3333333333333333,-1.9524404160334308,26.411111786961555,9.0,5.017857142857142,5.0,23.43793568195561,9.0
subject-01,1,397,1.04607510566711,oven,bird,270,270_bird_20_n02006656_6435.png,False,0.47871750912632177,0.5578110218048096,1.0,-0.11062807726873779,2.5074265003204346,0.0769230769230769,-3.7025549321828417,27.7968327999115,9.0,3.3828504828504826,7.0,34.277435121664354,9.0
subject-02,1,1214,1.23570418357849,bird,bird,270,270_bird_20_n02006656_6435.png,True,1.2929315637768093,0.5578110218048096,1.0,-0.11062807726873779,2.5074265003204346,0.0769230769230769,-3.7025549321828417,27.7968327999115,9.0,3.3828504828504826,7.0,34.277435121664354,9.0
subject-03,1,513,1.34087109565735,oven,bird,270,270_bird_20_n02006656_6435.png,False,1.9630231566219984,0.5578110218048096,1.0,-0.11062807726873779,2.5074265003204346,0.0769230769230769,-3.7025549321828417,27.7968327999115,9.0,3.3828504828504826,7.0,34.277435121664354,9.0
subject-04,1,622,0.798697948455811,bird,bird,270,270_bird_20_n02006656_6435.png,True,-0.0415053680386157,0.5578110218048096,1.0,-0.11062807726873779,2.5074265003204346,0.0769230769230769,-3.7025549321828417,27.7968327999115,9.0,3.3828504828504826,7.0,34.277435121664354,9.0
subject-01,1,398,0.863791942596436,airplane,airplane,90,90_airplane_20_n02690373_3492.png,True,-0.4079417916542864,1.8559374809265137,0.0625,-5.236263332489042,2.562121868133545,0.3333333333333333,-2.1284832631276354,30.39387536048889,10.0,1.214073426573426,3.0,37.34885080570105,3.0
subject-02,1,92,1.07903695106506,airplane,airplane,90,90_airplane_20_n02690373_3492.png,True,0.6583360221733989,1.8559374809265137,0.0625,-5.236263332489042,2.562121868133545,0.3333333333333333,-2.1284832631276354,30.39387536048889,10.0,1.214073426573426,3.0,37.34885080570105,3.0
subject-03,1,61,1.15053081512451,car,airplane,90,90_airplane_20_n02690373_3492.png,False,1.0425894612685098,1.8559374809265137,0.0625,-5.236263332489042,2.562121868133545,0.3333333333333333,-2.1284832631276354,30.39387536048889,10.0,1.214073426573426,3.0,37.34885080570105,3.0
subject-04,1,1044,0.639695882797241,truck,airplane,90,90_airplane_20_n02690373_3492.png,False,-0.7736567099416299,1.8559374809265137,0.0625,-5.236263332489042,2.562121868133545,0.3333333333333333,-2.1284832631276354,30.39387536048889,10.0,1.214073426573426,3.0,37.34885080570105,3.0
subject-01,1,399,0.715699911117554,oven,oven,270,270_oven_20_n04111531_9380.png,True,-1.1282890517648398,0.0010805362835526,1.0,-8.344998453865242e-05,2.564885139465332,0.0625,-4.461509318595477,24.710488196229562,9.0,3.2851551226551226,8.0,29.493413601049134,8.0
subject-02,1,411,0.579421043395996,oven,oven,270,270_oven_20_n04111531_9380.png,True,-1.3654057803362605,0.0010805362835526,1.0,-8.344998453865242e-05,2.564885139465332,0.0625,-4.461509318595477,24.710488196229562,9.0,3.2851551226551226,8.0,29.493413601049134,8.0
subject-03,1,1200,0.856646060943604,oven,oven,270,270_oven_20_n04111531_9380.png,True,-0.37855707451224613,0.0010805362835526,1.0,-8.344998453865242e-05,2.564885139465332,0.0625,-4.461509318595477,24.710488196229562,9.0,3.2851551226551226,8.0,29.493413601049134,8.0
subject-04,1,959,1.24436807632446,oven,oven,270,270_oven_20_n04111531_9380.png,True,2.0106565382462307,0.0010805362835526,1.0,-8.344998453865242e-05,2.564885139465332,0.0625,-4.461509318595477,24.710488196229562,9.0,3.2851551226551226,8.0,29.493413601049134,8.0
subject-01,1,400,0.82142186164856,keyboard,keyboard,270,270_keyboard_20_n04505470_510.png,True,-0.6140377673571868,0.0382372885942459,1.0,-0.004262279257724351,2.537874937057495,0.1666666666666666,-2.6140753507233057,24.713397920131683,9.0,5.38939393939394,6.0,24.22498463990423,9.0
subject-02,1,764,0.711111068725586,keyboard,keyboard,270,270_keyboard_20_n04505470_510.png,True,-0.8319827945141672,0.0382372885942459,1.0,-0.004262279257724351,2.537874937057495,0.1666666666666666,-2.6140753507233057,24.713397920131683,9.0,5.38939393939394,6.0,24.22498463990423,9.0
subject-03,1,955,1.0887439250946,keyboard,keyboard,270,270_keyboard_20_n04505470_510.png,True,0.7438049089108838,0.0382372885942459,1.0,-0.004262279257724351,2.537874937057495,0.1666666666666666,-2.6140753507233057,24.713397920131683,9.0,5.38939393939394,6.0,24.22498463990423,9.0
subject-04,1,1092,0.712562799453735,keyboard,keyboard,270,270_keyboard_20_n04505470_510.png,True,-0.4381289255105368,0.0382372885942459,1.0,-0.004262279257724351,2.537874937057495,0.1666666666666666,-2.6140753507233057,24.713397920131683,9.0,5.38939393939394,6.0,24.22498463990423,9.0
subject-01,1,401,1.3832221031189,bird,bird,180,180_bird_20_n02027492_20576.png,True,2.118663382267573,0.3790830969810486,1.0,-0.060651660338958635,2.458955764770508,0.0833333333333333,-3.5998730620547312,26.985569775104523,9.0,3.153708791208791,8.0,33.202532422177626,9.0
subject-02,1,450,0.82433295249939,bird,bird,180,180_bird_20_n02027492_20576.png,True,-0.3733667744179663,0.3790830969810486,1.0,-0.060651660338958635,2.458955764770508,0.0833333333333333,-3.5998730620547312,26.985569775104523,9.0,3.153708791208791,8.0,33.202532422177626,9.0
subject-03,1,1106,0.795024871826172,bird,bird,180,180_bird_20_n02027492_20576.png,True,-0.6765403424398581,0.3790830969810486,1.0,-0.060651660338958635,2.458955764770508,0.0833333333333333,-3.5998730620547312,26.985569775104523,9.0,3.153708791208791,8.0,33.202532422177626,9.0
subject-04,1,957,0.644755125045776,bird,bird,180,180_bird_20_n02027492_20576.png,True,-0.7503605912029505,0.3790830969810486,1.0,-0.060651660338958635,2.458955764770508,0.0833333333333333,-3.5998730620547312,26.985569775104523,9.0,3.153708791208791,8.0,33.202532422177626,9.0
subject-01,1,402,0.786903142929077,boat,bird,90,90_bird_20_n01855032_1920.png,False,-0.7819432529109607,1.8980991840362549,1.0,-1.172009801228643,2.4964656829833984,0.0909090909090909,-3.3212846228497033,30.17689323425293,10.0,1.9944555444555443,10.0,36.43486645044622,10.0
subject-02,1,30,0.946902990341187,bird,bird,90,90_bird_20_n01855032_1920.png,True,0.12311483376961577,1.8980991840362549,1.0,-1.172009801228643,2.4964656829833984,0.0909090909090909,-3.3212846228497033,30.17689323425293,10.0,1.9944555444555443,10.0,36.43486645044622,10.0
subject-03,1,870,1.03513407707214,bird,bird,90,90_bird_20_n01855032_1920.png,True,0.48456230201487116,1.8980991840362549,1.0,-1.172009801228643,2.4964656829833984,0.0909090909090909,-3.3212846228497033,30.17689323425293,10.0,1.9944555444555443,10.0,36.43486645044622,10.0
subject-04,1,451,0.723896980285645,bird,bird,90,90_bird_20_n01855032_1920.png,True,-0.3859388129413481,1.8980991840362549,1.0,-1.172009801228643,2.4964656829833984,0.0909090909090909,-3.3212846228497033,30.17689323425293,10.0,1.9944555444555443,10.0,36.43486645044622,10.0
subject-01,1,403,0.836602926254272,boat,boat,180,180_boat_20_n04273569_15761.png,True,-0.5401942378635329,1.061079025268555,1.0,-0.2567204676085755,2.421767234802246,0.5,-1.7919988999450425,28.308836936950684,10.0,6.708333333333333,6.0,22.967703447987297,10.0
subject-02,1,406,0.840087890625,boat,boat,180,180_boat_20_n04273569_15761.png,True,-0.30954989751045703,1.061079025268555,1.0,-0.2567204676085755,2.421767234802246,0.5,-1.7919988999450425,28.308836936950684,10.0,6.708333333333333,6.0,22.967703447987297,10.0
subject-03,1,81,1.0042450428009,boat,boat,180,180_boat_20_n04273569_15761.png,True,0.33519135498995783,1.061079025268555,1.0,-0.2567204676085755,2.421767234802246,0.5,-1.7919988999450425,28.308836936950684,10.0,6.708333333333333,6.0,22.967703447987297,10.0
subject-04,1,974,0.513484954833984,boat,boat,180,180_boat_20_n04273569_15761.png,True,-1.3548158281479834,1.061079025268555,1.0,-0.2567204676085755,2.421767234802246,0.5,-1.7919988999450425,28.308836936950684,10.0,6.708333333333333,6.0,22.967703447987297,10.0
subject-01,1,404,0.568558931350708,oven,oven,180,180_oven_20_n04111531_10667.png,True,-1.8440102189779763,0.0514413490891456,1.0,-0.0064110187237101995,2.495229721069336,0.0625,-4.754574431347497,25.99252823740244,9.0,2.710912698412698,9.0,31.321373474790697,9.0
subject-02,1,93,0.82086706161499,oven,oven,180,180_oven_20_n04111531_10667.png,True,-0.3874056954331542,0.0514413490891456,1.0,-0.0064110187237101995,2.495229721069336,0.0625,-4.754574431347497,25.99252823740244,9.0,2.710912698412698,9.0,31.321373474790697,9.0
subject-03,1,864,0.924408912658691,oven,oven,180,180_oven_20_n04111531_10667.png,True,-0.05087440094884924,0.0514413490891456,1.0,-0.0064110187237101995,2.495229721069336,0.0625,-4.754574431347497,25.99252823740244,9.0,2.710912698412698,9.0,31.321373474790697,9.0
subject-04,1,84,0.490210056304932,oven,oven,180,180_oven_20_n04111531_10667.png,True,-1.4619889527242016,0.0514413490891456,1.0,-0.0064110187237101995,2.495229721069336,0.0625,-4.754574431347497,25.99252823740244,9.0,2.710912698412698,9.0,31.321373474790697,9.0
subject-01,1,405,0.790365934371948,knife,knife,270,270_knife_20_n03041632_36215.png,True,-0.7650995895261277,0.0407850220799446,1.0,-0.004773368302223804,2.608750343322754,0.1428571428571428,-2.82449024422703,25.55199609696865,9.0,5.7178571428571425,5.0,21.459895219863775,9.0
subject-02,1,697,0.813019037246704,knife,knife,270,270_knife_20_n03041632_36215.png,True,-0.41919486534832645,0.0407850220799446,1.0,-0.004773368302223804,2.608750343322754,0.1428571428571428,-2.82449024422703,25.55199609696865,9.0,5.7178571428571425,5.0,21.459895219863775,9.0
subject-03,1,990,1.02128314971924,knife,knife,270,270_knife_20_n03041632_36215.png,True,0.41758299415731653,0.0407850220799446,1.0,-0.004773368302223804,2.608750343322754,0.1428571428571428,-2.82449024422703,25.55199609696865,9.0,5.7178571428571425,5.0,21.459895219863775,9.0
subject-04,1,678,0.709951877593994,knife,knife,270,270_knife_20_n03041632_36215.png,True,-0.45015134757968206,0.0407850220799446,1.0,-0.004773368302223804,2.608750343322754,0.1428571428571428,-2.82449024422703,25.55199609696865,9.0,5.7178571428571425,5.0,21.459895219863775,9.0
subject-01,1,406,0.906152963638306,bicycle,bicycle,180,180_bicycle_20_n02835271_2625.png,True,-0.20188988502386124,0.0350481793284416,1.0,-0.003845267044797879,2.453535795211792,1.0,-1.4748510819776997,25.150270842015743,9.0,8.916666666666666,3.0,17.544488729972663,9.0
subject-02,1,1061,0.94678807258606,bicycle,bicycle,180,180_bicycle_20_n02835271_2625.png,True,0.1226493484611395,0.0350481793284416,1.0,-0.003845267044797879,2.453535795211792,1.0,-1.4748510819776997,25.150270842015743,9.0,8.916666666666666,3.0,17.544488729972663,9.0
subject-03,1,854,0.816157102584839,bicycle,bicycle,180,180_bicycle_20_n02835271_2625.png,True,-0.5743506367516467,0.0350481793284416,1.0,-0.003845267044797879,2.453535795211792,1.0,-1.4748510819776997,25.150270842015743,9.0,8.916666666666666,3.0,17.544488729972663,9.0
subject-04,1,244,0.533400058746338,bicycle,bicycle,180,180_bicycle_20_n02835271_2625.png,True,-1.2631134342628758,0.0350481793284416,1.0,-0.003845267044797879,2.453535795211792,1.0,-1.4748510819776997,25.150270842015743,9.0,8.916666666666666,3.0,17.544488729972663,9.0
subject-01,1,407,0.962167024612427,bird,bird,270,270_bird_20_n02028035_20411.png,True,0.07057295411362074,0.8951870203018188,1.0,-0.18260121320373374,2.469855785369873,0.1111111111111111,-3.1840228652037554,28.648059487342834,10.0,3.6106532356532357,8.0,32.65352626549585,9.0
subject-02,1,1171,0.653692007064819,bird,bird,270,270_bird_20_n02028035_20411.png,True,-1.064564170647498,0.8951870203018188,1.0,-0.18260121320373374,2.469855785369873,0.1111111111111111,-3.1840228652037554,28.648059487342834,10.0,3.6106532356532357,8.0,32.65352626549585,9.0
subject-03,1,130,0.702972888946533,bird,bird,270,270_bird_20_n02028035_20411.png,True,-1.1216786312420741,0.8951870203018188,1.0,-0.18260121320373374,2.469855785369873,0.1111111111111111,-3.1840228652037554,28.648059487342834,10.0,3.6106532356532357,8.0,32.65352626549585,9.0
subject-04,1,25,0.633531093597412,bird,bird,270,270_bird_20_n02028035_20411.png,True,-0.8020435026949777,0.8951870203018188,1.0,-0.18260121320373374,2.469855785369873,0.1111111111111111,-3.1840228652037554,28.648059487342834,10.0,3.6106532356532357,8.0,32.65352626549585,9.0
subject-01,1,408,1.22164297103882,knife,knife,0,0_knife_20_n03041632_25656.png,True,1.3327123495037019,0.0020005234982818,1.0,-0.00017584916264514852,2.542947292327881,0.0909090909090909,-3.370800630619666,26.75490982620977,9.0,3.927020202020202,8.0,26.402154751277287,9.0
subject-02,1,208,0.861502170562744,knife,knife,0,0_knife_20_n03041632_25656.png,True,-0.22280931776622254,0.0020005234982818,1.0,-0.00017584916264514852,2.542947292327881,0.0909090909090909,-3.370800630619666,26.75490982620977,9.0,3.927020202020202,8.0,26.402154751277287,9.0
subject-03,1,492,0.822474956512451,knife,knife,0,0_knife_20_n03041632_25656.png,True,-0.5437992178874083,0.0020005234982818,1.0,-0.00017584916264514852,2.542947292327881,0.0909090909090909,-3.370800630619666,26.75490982620977,9.0,3.927020202020202,8.0,26.402154751277287,9.0
subject-04,1,173,0.865594863891602,knife,knife,0,0_knife_20_n03041632_25656.png,True,0.2665325571457039,0.0020005234982818,1.0,-0.00017584916264514852,2.542947292327881,0.0909090909090909,-3.370800630619666,26.75490982620977,9.0,3.927020202020202,8.0,26.402154751277287,9.0
subject-01,1,409,0.929463863372803,oven,oven,270,270_oven_20_n04111531_4332.png,True,-0.08850132125869162,0.0143534112721681,1.0,-0.001450756008009623,2.502887487411499,0.0625,-4.780763146639097,25.08486763574183,9.0,3.5428571428571427,8.0,28.904786650381507,6.0
subject-02,1,720,0.546167135238647,oven,oven,270,270_oven_20_n04111531_4332.png,True,-1.5001039014365607,0.0143534112721681,1.0,-0.001450756008009623,2.502887487411499,0.0625,-4.780763146639097,25.08486763574183,9.0,3.5428571428571427,8.0,28.904786650381507,6.0
subject-03,1,5,0.81876802444458,oven,oven,270,270_oven_20_n04111531_4332.png,True,-0.5617249305747244,0.0143534112721681,1.0,-0.001450756008009623,2.502887487411499,0.0625,-4.780763146639097,25.08486763574183,9.0,3.5428571428571427,8.0,28.904786650381507,6.0
subject-04,1,400,0.677312850952148,oven,oven,270,270_oven_20_n04111531_4332.png,True,-0.6004431507412205,0.0143534112721681,1.0,-0.001450756008009623,2.502887487411499,0.0625,-4.780763146639097,25.08486763574183,9.0,3.5428571428571427,8.0,28.904786650381507,6.0
subject-01,1,410,1.05527210235596,keyboard,keyboard,180,180_keyboard_20_n04505470_3553.png,True,0.5234534162504237,0.0352393127977848,1.0,-0.003828274253151653,2.619983196258545,0.25,-2.4424117085000487,24.94075347110629,9.0,5.494949494949495,6.0,23.416616802925027,6.0
subject-02,1,1157,0.674336910247803,keyboard,keyboard,180,180_keyboard_20_n04505470_3553.png,True,-0.9809400247008809,0.0352393127977848,1.0,-0.003828274253151653,2.619983196258545,0.25,-2.4424117085000487,24.94075347110629,9.0,5.494949494949495,6.0,23.416616802925027,6.0
subject-03,1,1061,0.87182092666626,keyboard,keyboard,180,180_keyboard_20_n04505470_3553.png,True,-0.3051755617053055,0.0352393127977848,1.0,-0.003828274253151653,2.619983196258545,0.25,-2.4424117085000487,24.94075347110629,9.0,5.494949494949495,6.0,23.416616802925027,6.0
subject-04,1,533,0.873377084732056,keyboard,keyboard,180,180_keyboard_20_n04505470_3553.png,True,0.3023670817333214,0.0352393127977848,1.0,-0.003828274253151653,2.619983196258545,0.25,-2.4424117085000487,24.94075347110629,9.0,5.494949494949495,6.0,23.416616802925027,6.0
subject-01,1,411,0.929130077362061,bicycle,bicycle,180,180_bicycle_20_n02835271_18706.png,True,-0.09012491866565604,0.016398387029767,1.0,-0.0016448905660749293,2.4909567832946777,1.0,-1.7033131346313752,25.287634866312146,9.0,8.666666666666666,6.0,18.33916210161082,9.0
subject-02,1,2,0.817921876907349,bicycle,bicycle,180,180_bicycle_20_n02835271_18706.png,True,-0.39933544650287667,0.016398387029767,1.0,-0.0016448905660749293,2.4909567832946777,1.0,-1.7033131346313752,25.287634866312146,9.0,8.666666666666666,6.0,18.33916210161082,9.0
subject-03,1,644,0.835247993469238,bicycle,bicycle,180,180_bicycle_20_n02835271_18706.png,True,-0.48203229407017817,0.016398387029767,1.0,-0.0016448905660749293,2.4909567832946777,1.0,-1.7033131346313752,25.287634866312146,9.0,8.666666666666666,6.0,18.33916210161082,9.0
subject-04,1,1245,0.625301122665405,bicycle,bicycle,180,180_bicycle_20_n02835271_18706.png,True,-0.8399397667261042,0.016398387029767,1.0,-0.0016448905660749293,2.4909567832946777,1.0,-1.7033131346313752,25.287634866312146,9.0,8.666666666666666,6.0,18.33916210161082,9.0
subject-01,1,412,1.32314109802246,car,truck,270,270_truck_20_n03417042_10744.png,False,1.8264181684386276,2.2834367752075195,0.25,-2.1585091707090127,2.4946346282958984,0.2,-2.4288631014420803,30.368735551834106,10.0,2.269047619047619,9.0,29.30094153483967,0.0
subject-02,1,39,1.50005602836609,bicycle,truck,270,270_truck_20_n03417042_10744.png,False,2.3637138800628064,2.2834367752075195,0.25,-2.1585091707090127,2.4946346282958984,0.2,-2.4288631014420803,30.368735551834106,10.0,2.269047619047619,9.0,29.30094153483967,0.0
subject-03,1,194,0.90692400932312,truck,truck,270,270_truck_20_n03417042_10744.png,True,-0.13542662575909592,2.2834367752075195,0.25,-2.1585091707090127,2.4946346282958984,0.2,-2.4288631014420803,30.368735551834106,10.0,2.269047619047619,9.0,29.30094153483967,0.0
subject-04,1,315,0.98169207572937,truck,truck,270,270_truck_20_n03417042_10744.png,True,0.8011213946312812,2.2834367752075195,0.25,-2.1585091707090127,2.4946346282958984,0.2,-2.4288631014420803,30.368735551834106,10.0,2.269047619047619,9.0,29.30094153483967,0.0
subject-01,1,413,0.782963037490845,clock,clock,0,0_clock_20_n03196217_11724.png,True,-0.8011086605877533,0.0826556161046028,1.0,-0.011614997559851582,2.542980909347534,0.25,-2.384814386812249,24.72834848612547,9.0,5.074242424242424,6.0,27.068824364201852,8.0
subject-02,1,188,1.30059313774109,clock,clock,0,0_clock_20_n03196217_11724.png,True,1.5557704506982588,0.0826556161046028,1.0,-0.011614997559851582,2.542980909347534,0.25,-2.384814386812249,24.72834848612547,9.0,5.074242424242424,6.0,27.068824364201852,8.0
subject-03,1,79,0.699123859405518,clock,clock,0,0_clock_20_n03196217_11724.png,True,-1.1402914885628865,0.0826556161046028,1.0,-0.011614997559851582,2.542980909347534,0.25,-2.384814386812249,24.72834848612547,9.0,5.074242424242424,6.0,27.068824364201852,8.0
subject-04,1,30,0.522615909576416,clock,clock,0,0_clock_20_n03196217_11724.png,True,-1.3127708349597647,0.0826556161046028,1.0,-0.011614997559851582,2.542980909347534,0.25,-2.384814386812249,24.72834848612547,9.0,5.074242424242424,6.0,27.068824364201852,8.0
subject-01,1,414,0.800714015960693,bicycle,bicycle,270,270_bicycle_20_n02835271_14123.png,True,-0.714764590772897,0.0380914025008678,1.0,-0.004598026224532668,2.53423810005188,1.0,-1.9360618984318403,25.777387510985136,9.0,8.0,4.0,19.908260224148332,9.0
subject-02,1,179,0.804183959960938,bicycle,bicycle,270,270_bicycle_20_n02835271_14123.png,True,-0.4549821870831888,0.0380914025008678,1.0,-0.004598026224532668,2.53423810005188,1.0,-1.9360618984318403,25.777387510985136,9.0,8.0,4.0,19.908260224148332,9.0
subject-03,1,821,0.670395851135254,bicycle,bicycle,270,270_bicycle_20_n02835271_14123.png,True,-1.27921230310788,0.0380914025008678,1.0,-0.004598026224532668,2.53423810005188,1.0,-1.9360618984318403,25.777387510985136,9.0,8.0,4.0,19.908260224148332,9.0
subject-04,1,507,0.752285957336426,bicycle,bicycle,270,270_bicycle_20_n02835271_14123.png,True,-0.2552170669256986,0.0380914025008678,1.0,-0.004598026224532668,2.53423810005188,1.0,-1.9360618984318403,25.777387510985136,9.0,8.0,4.0,19.908260224148332,9.0
subject-01,1,415,0.784199953079224,bicycle,bicycle,270,270_bicycle_20_n02835271_7900.png,True,-0.795092072482512,0.102143719792366,1.0,-0.014390762284400966,2.5039916038513184,0.3333333333333333,-1.9454635566834257,27.254606917500496,10.0,6.666666666666666,3.0,21.053756386750344,9.0
subject-02,1,677,1.05465602874756,bicycle,bicycle,270,270_bicycle_20_n02835271_7900.png,True,0.5595787750155526,0.102143719792366,1.0,-0.014390762284400966,2.5039916038513184,0.3333333333333333,-1.9454635566834257,27.254606917500496,10.0,6.666666666666666,3.0,21.053756386750344,9.0
subject-03,1,708,0.943157911300659,bicycle,bicycle,270,270_bicycle_20_n02835271_7900.png,True,0.039790644074170455,0.102143719792366,1.0,-0.014390762284400966,2.5039916038513184,0.3333333333333333,-1.9454635566834257,27.254606917500496,10.0,6.666666666666666,3.0,21.053756386750344,9.0
subject-04,1,733,0.919127941131592,bicycle,bicycle,270,270_bicycle_20_n02835271_7900.png,True,0.5130344763196318,0.102143719792366,1.0,-0.014390762284400966,2.5039916038513184,0.3333333333333333,-1.9454635566834257,27.254606917500496,10.0,6.666666666666666,3.0,21.053756386750344,9.0
subject-01,1,416,1.09822392463684,truck,truck,270,270_truck_20_n03417042_2153.png,True,0.73237909029116,0.275434672832489,1.0,-0.04452216897199421,2.4958653450012207,0.2,-2.4722240048034934,27.709456622600555,10.0,3.826190476190476,9.0,25.91567560865394,9.0
subject-02,1,644,0.890533924102783,truck,truck,270,270_truck_20_n03417042_2153.png,True,-0.10521343593523143,0.275434672832489,1.0,-0.04452216897199421,2.4958653450012207,0.2,-2.4722240048034934,27.709456622600555,10.0,3.826190476190476,9.0,25.91567560865394,9.0
subject-03,1,653,1.01563501358032,truck,truck,270,270_truck_20_n03417042_2153.png,True,0.3902701479029538,0.275434672832489,1.0,-0.04452216897199421,2.4958653450012207,0.2,-2.4722240048034934,27.709456622600555,10.0,3.826190476190476,9.0,25.91567560865394,9.0
subject-04,1,1042,0.651919841766357,truck,truck,270,270_truck_20_n03417042_2153.png,True,-0.717369466593334,0.275434672832489,1.0,-0.04452216897199421,2.4958653450012207,0.2,-2.4722240048034934,27.709456622600555,10.0,3.826190476190476,9.0,25.91567560865394,9.0
subject-01,1,417,0.935998916625977,bicycle,bicycle,270,270_bicycle_20_n03792782_10129.png,True,-0.05671360345517306,2.5383636951446533,1.0,-1.5204783479897404,2.432342529296875,0.3333333333333333,-2.3610273539003344,30.51396107673645,4.0,7.033333333333333,8.0,25.309110751853662,9.0
subject-02,1,68,0.917612075805664,bicycle,bicycle,270,270_bicycle_20_n03792782_10129.png,True,0.004469195651664071,2.5383636951446533,1.0,-1.5204783479897404,2.432342529296875,0.3333333333333333,-2.3610273539003344,30.51396107673645,4.0,7.033333333333333,8.0,25.309110751853662,9.0
subject-03,1,342,1.01948595046997,bicycle,bicycle,270,270_bicycle_20_n03792782_10129.png,True,0.4088922286416761,2.5383636951446533,1.0,-1.5204783479897404,2.432342529296875,0.3333333333333333,-2.3610273539003344,30.51396107673645,4.0,7.033333333333333,8.0,25.309110751853662,9.0
subject-04,1,647,0.733690977096558,bicycle,bicycle,270,270_bicycle_20_n03792782_10129.png,True,-0.3408407327497258,2.5383636951446533,1.0,-1.5204783479897404,2.432342529296875,0.3333333333333333,-2.3610273539003344,30.51396107673645,4.0,7.033333333333333,8.0,25.309110751853662,9.0
subject-01,1,418,0.941879987716675,bear,bird,180,180_bird_20_n01514859_18430.png,False,-0.028106976856875503,0.3642100691795349,1.0,-0.05776057396495867,2.52512526512146,0.125,-2.910421978964856,26.342624366283417,9.0,3.6003968253968255,8.0,31.10571067260387,9.0
subject-02,1,104,0.887239933013916,bird,bird,180,180_bird_20_n01514859_18430.png,True,-0.1185560604620108,0.3642100691795349,1.0,-0.05776057396495867,2.52512526512146,0.125,-2.910421978964856,26.342624366283417,9.0,3.6003968253968255,8.0,31.10571067260387,9.0
subject-03,1,648,1.01452684402466,bird,bird,180,180_bird_20_n01514859_18430.png,True,0.3849113421034717,0.3642100691795349,1.0,-0.05776057396495867,2.52512526512146,0.125,-2.910421978964856,26.342624366283417,9.0,3.6003968253968255,8.0,31.10571067260387,9.0
subject-04,1,286,0.751097202301025,bird,bird,180,180_bird_20_n01514859_18430.png,True,-0.26069088634281096,0.3642100691795349,1.0,-0.05776057396495867,2.52512526512146,0.125,-2.910421978964856,26.342624366283417,9.0,3.6003968253968255,8.0,31.10571067260387,9.0
subject-01,1,419,0.845623016357422,chair,chair,0,0_chair_20_n04099969_5010.png,True,-0.4963188373651546,0.0620449930429458,1.0,-0.007255526339031718,2.544640064239502,0.0833333333333333,-3.4205553633005317,25.644887340487912,9.0,4.932575757575758,7.0,24.995399795929284,9.0
subject-02,1,658,0.623923063278198,chair,chair,0,0_chair_20_n04099969_5010.png,True,-1.1851461117602498,0.0620449930429458,1.0,-0.007255526339031718,2.544640064239502,0.0833333333333333,-3.4205553633005317,25.644887340487912,9.0,4.932575757575758,7.0,24.995399795929284,9.0
subject-03,1,792,1.12438893318176,chair,chair,0,0_chair_20_n04099969_5010.png,True,0.9161744484677461,0.0620449930429458,1.0,-0.007255526339031718,2.544640064239502,0.0833333333333333,-3.4205553633005317,25.644887340487912,9.0,4.932575757575758,7.0,24.995399795929284,9.0
subject-04,1,476,0.592993021011353,chair,chair,0,0_chair_20_n04099969_5010.png,True,-0.9887077709805085,0.0620449930429458,1.0,-0.007255526339031718,2.544640064239502,0.0833333333333333,-3.4205553633005317,25.644887340487912,9.0,4.932575757575758,7.0,24.995399795929284,9.0
subject-01,1,420,0.899464130401611,truck,truck,0,0_truck_20_n03796401_588.png,True,-0.23442561734701964,0.0524522513151168,1.0,-0.006819500436843471,2.4805638790130615,0.2,-2.270829120145295,26.653115198016167,9.0,4.65952380952381,8.0,24.196937965975792,9.0
subject-02,1,80,0.911381006240845,truck,truck,0,0_truck_20_n03796401_588.png,True,-0.020770344881586047,0.0524522513151168,1.0,-0.006819500436843471,2.4805638790130615,0.2,-2.270829120145295,26.653115198016167,9.0,4.65952380952381,8.0,24.196937965975792,9.0
subject-03,1,1231,1.07433104515076,truck,truck,0,0_truck_20_n03796401_588.png,True,0.6741081515547546,0.0524522513151168,1.0,-0.006819500436843471,2.4805638790130615,0.2,-2.270829120145295,26.653115198016167,9.0,4.65952380952381,8.0,24.196937965975792,9.0
subject-04,1,180,0.920415878295898,truck,truck,0,0_truck_20_n03796401_588.png,True,0.5189649962737451,0.0524522513151168,1.0,-0.006819500436843471,2.4805638790130615,0.2,-2.270829120145295,26.653115198016167,9.0,4.65952380952381,8.0,24.196937965975792,9.0
subject-01,1,421,1.12719702720642,car,car,0,0_car_20_n02814533_486.png,True,0.8733096646406328,0.6007767915725708,1.0,-0.2348182335587892,2.4851877689361572,0.125,-3.0187938785708877,26.30995100736618,9.0,4.238690476190476,7.0,31.570169479021576,8.0
subject-02,1,853,0.765615940093994,car,car,0,0_car_20_n02814533_486.png,True,-0.611205623620477,0.6007767915725708,1.0,-0.2348182335587892,2.4851877689361572,0.125,-3.0187938785708877,26.30995100736618,9.0,4.238690476190476,7.0,31.570169479021576,8.0
