subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,contrast,Probability,0410_cop_dnn_c15_elephant_10_n02504013_3459.png,8,0.08496582508087158
vit_small_patch16_224,contrast,Probability,0410_cop_dnn_c15_elephant_10_n02504013_3459.png,9,0.10420380532741547
vit_small_patch16_224,contrast,Probability,0410_cop_dnn_c15_elephant_10_n02504013_3459.png,10,0.12300435453653336
vit_small_patch16_224,contrast,Probability,0410_cop_dnn_c15_elephant_10_n02504013_3459.png,11,0.9995574951171875
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,0,0.01921709254384041
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,1,0.03175637498497963
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,2,0.041721075773239136
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,3,0.035247258841991425
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,4,0.01904848963022232
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,5,0.02037022076547146
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,6,0.02450718730688095
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,7,0.05162395164370537
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,8,0.09323343634605408
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,9,0.0806797444820404
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,10,0.062431108206510544
vit_small_patch16_224,contrast,Probability,0411_cop_dnn_c03_knife_10_n03041632_36390.png,11,0.0947827622294426
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,0,0.0216059572994709
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,1,0.04495757818222046
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,2,0.047770511358976364
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,3,0.025899454951286316
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,4,0.029523298144340515
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,5,0.02128474786877632
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,6,0.03412020951509476
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,7,0.08950355648994446
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,8,0.10938753932714462
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,9,0.10048458725214005
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,10,0.09995667636394501
vit_small_patch16_224,contrast,Probability,0412_cop_dnn_c100_knife_10_n03041632_10263.png,11,0.8091680407524109
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,0,0.022008303552865982
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,1,0.03640196844935417
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,2,0.02591928094625473
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,3,0.04243741184473038
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,4,0.031606778502464294
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,5,0.03470472991466522
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,6,0.08422820270061493
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,7,0.1164398342370987
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,8,0.12658052146434784
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,9,0.11704625934362411
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,10,0.40472790598869324
vit_small_patch16_224,contrast,Probability,0413_cop_dnn_c03_cat_10_n02123045_840.png,11,0.9751405119895935
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,0,0.23392097651958466
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,1,0.168813556432724
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,2,0.14353711903095245
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,3,0.2786523997783661
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,4,0.33157414197921753
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,5,0.5121526718139648
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,6,0.5243548154830933
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,7,0.28159505128860474
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,8,0.1453251838684082
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,9,0.11207488179206848
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,10,0.08840023726224899
vit_small_patch16_224,contrast,Probability,0414_cop_dnn_c05_clock_10_n04548280_4758.png,11,0.9595546722412109
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,0,0.037952229380607605
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,1,0.07103058695793152
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,2,0.059711605310440063
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,3,0.08633507788181305
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,4,0.07696317136287689
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,5,0.07680532336235046
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,6,0.06384392827749252
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,7,0.08440839499235153
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,8,0.05988041311502457
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,9,0.06626493483781815
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,10,0.10554131865501404
vit_small_patch16_224,contrast,Probability,0415_cop_dnn_c50_bear_10_n02133161_1247.png,11,0.9964139461517334
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,0,0.17400582134723663
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,1,0.2364194542169571
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,2,0.23516525328159332
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,3,0.1405511349439621
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,4,0.17837496101856232
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,5,0.1444384753704071
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,6,0.16656634211540222
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,7,0.18275459110736847
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,8,0.10267578810453415
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,9,0.12189089506864548
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,10,0.5972331762313843
vit_small_patch16_224,contrast,Probability,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,11,0.9999573230743408
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,0,0.037682488560676575
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,1,0.028934026136994362
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,2,0.020961053669452667
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,3,0.012357949279248714
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,4,0.014591634273529053
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,5,0.021879537031054497
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,6,0.01977820135653019
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,7,0.0490424819290638
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,8,0.07327153533697128
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,9,0.08483672142028809
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,10,0.5197868943214417
vit_small_patch16_224,contrast,Probability,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,11,0.9999833703041077
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,0,0.010574482381343842
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,1,0.011255398392677307
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,2,0.00994183961302042
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,3,0.012996897101402283
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,4,0.010914071463048458
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,5,0.011760841123759747
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,6,0.008269070647656918
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,7,0.029081368818879128
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,8,0.058272797614336014
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,9,0.06427095830440521
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,10,0.08802087604999542
vit_small_patch16_224,contrast,Probability,0418_cop_dnn_c30_chair_10_n04099969_34525.png,11,0.9718231558799744
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,0,0.17940686643123627
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,1,0.2735658884048462
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,2,0.28503522276878357
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,3,0.18097996711730957
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,4,0.23601625859737396
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,5,0.1340297907590866
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,6,0.20148499310016632
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,7,0.2957419455051422
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,8,0.10802698135375977
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,9,0.10213652998209
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,10,0.12007901817560196
vit_small_patch16_224,contrast,Probability,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,11,0.8612958192825317
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,0,0.019611813127994537
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,1,0.030037665739655495
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,2,0.03688983619213104
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,3,0.038388825953006744
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,4,0.02586490847170353
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,5,0.024182047694921494
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,6,0.02305004745721817
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,7,0.0755925253033638
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,8,0.11735913902521133
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,9,0.09706458449363708
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,10,0.08876504749059677
vit_small_patch16_224,contrast,Probability,0420_cop_dnn_c15_knife_10_n03041632_4787.png,11,0.9091491103172302
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,0,0.12129028886556625
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,1,0.1559295356273651
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,2,0.18064135313034058
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,3,0.10894665122032166
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,4,0.11984371393918991
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,5,0.09358491003513336
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,6,0.13395988941192627
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,7,0.14570076763629913
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,8,0.07504434883594513
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,9,0.07680603861808777
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,10,0.15968236327171326
vit_small_patch16_224,contrast,Probability,0421_cop_dnn_c05_boat_10_n04273569_20587.png,11,0.994612455368042
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,0,0.0634102001786232
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,1,0.05521092191338539
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,2,0.053531158715486526
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,3,0.045892611145973206
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,4,0.07311628013849258
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,5,0.045734703540802
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,6,0.03787241503596306
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,7,0.06486357748508453
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,8,0.069209985435009
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,9,0.06475908309221268
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,10,0.09546483308076859
vit_small_patch16_224,contrast,Probability,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,11,0.9705415368080139
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,0,0.022048428654670715
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,1,0.03496891260147095
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,2,0.024223046377301216
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,3,0.03759124502539635
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,4,0.025884436443448067
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,5,0.019574573263525963
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,6,0.029745755717158318
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,7,0.05392944812774658
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,8,0.0672830268740654
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,9,0.07293224334716797
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,10,0.06728456169366837
vit_small_patch16_224,contrast,Probability,0423_cop_dnn_c01_cat_10_n02123045_6066.png,11,0.02082696370780468
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,0,0.11663100123405457
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,1,0.17708054184913635
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,2,0.19629976153373718
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,3,0.1099265068769455
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,4,0.14996337890625
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,5,0.14113281667232513
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,6,0.13556429743766785
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,7,0.15799064934253693
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,8,0.08787191659212112
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,9,0.08516629785299301
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,10,0.3051692545413971
vit_small_patch16_224,contrast,Probability,0424_cop_dnn_c30_boat_10_n04273569_17045.png,11,0.9999640583992004
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,0,0.039137136191129684
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,1,0.021728448569774628
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,2,0.020228005945682526
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,3,0.015928056091070175
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,4,0.02084677293896675
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,5,0.025035357102751732
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,6,0.03276209905743599
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,7,0.0950603261590004
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,8,0.09833543747663498
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,9,0.11526592075824738
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,10,0.23424199223518372
vit_small_patch16_224,contrast,Probability,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,11,0.9993284940719604
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,0,0.18065901100635529
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,1,0.2552388608455658
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,2,0.24741801619529724
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,3,0.17346036434173584
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,4,0.19216327369213104
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,5,0.16812685132026672
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,6,0.19582253694534302
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,7,0.27660784125328064
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,8,0.13862614333629608
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,9,0.14900793135166168
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,10,0.740237295627594
vit_small_patch16_224,contrast,Probability,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,11,0.9999046921730042
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,0,0.11889524012804031
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,1,0.16624879837036133
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,2,0.18844904005527496
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,3,0.114005446434021
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,4,0.13971683382987976
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,5,0.11092926561832428
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,6,0.14153407514095306
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,7,0.1834123283624649
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,8,0.08547969162464142
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,9,0.08545824885368347
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,10,0.2817310094833374
vit_small_patch16_224,contrast,Probability,0427_cop_dnn_c10_boat_10_n03662601_4844.png,11,0.9986159205436707
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,0,0.011081824079155922
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,1,0.008100584149360657
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,2,0.0073630413971841335
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,3,0.010152696631848812
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,4,0.007756866980344057
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,5,0.006330530624836683
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,6,0.007469724398106337
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,7,0.021386994048953056
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,8,0.07322803884744644
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,9,0.09363831579685211
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,10,0.2201521247625351
vit_small_patch16_224,contrast,Probability,0428_cop_dnn_c100_chair_10_n04099969_3929.png,11,0.9999675750732422
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,0,0.0025786911137402058
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,1,0.0017006929265335202
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,2,0.0016586044803261757
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,3,0.0023339230101555586
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,4,0.0015219982014968991
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,5,0.00039216651930473745
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,6,0.0005205064080655575
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,7,0.020471880212426186
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,8,0.05789488926529884
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,9,0.06639169901609421
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,10,0.1138366237282753
vit_small_patch16_224,contrast,Probability,0429_cop_dnn_c10_oven_10_n04111531_9026.png,11,0.994594931602478
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,0,0.018900886178016663
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,1,0.03088151477277279
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,2,0.034688085317611694
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,3,0.034494735300540924
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,4,0.026635317131876945
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,5,0.03031384013593197
vit_small_patch16_224,contrast,Probability,0430_cop_dnn_c15_knife_10_n03041632_51225.png,6,0.028704622760415077
