subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,0,0.03265761211514473
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,1,0.04323030635714531
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,2,0.045626070350408554
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,3,0.04534349963068962
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,4,0.042405277490615845
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,5,0.046456824988126755
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,6,0.02838241681456566
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,7,0.03985106945037842
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,8,0.04892565310001373
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,9,0.05412920564413071
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,10,0.03141246363520622
vit_base_patch16_224,contrast,Probability,0378_cop_dnn_c05_dog_10_n02105162_8899.png,11,0.04051019623875618
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,0,0.0667501837015152
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,1,0.044738560914993286
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,2,0.031922727823257446
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,3,0.015766188502311707
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,4,0.017644323408603668
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,5,0.012106784619390965
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,6,0.024297861382365227
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,7,0.04968927800655365
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,8,0.056826625019311905
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,9,0.059225477278232574
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,10,0.20818579196929932
vit_base_patch16_224,contrast,Probability,0379_cop_dnn_c03_oven_10_n04111531_7619.png,11,0.84529048204422
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,0,0.022899644449353218
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,1,0.10702552646398544
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,2,0.15146631002426147
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,3,0.11952133476734161
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,4,0.08709859102964401
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,5,0.0769820362329483
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,6,0.09250478446483612
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,7,0.1009780615568161
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,8,0.05886640027165413
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,9,0.10127471387386322
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,10,0.33197709918022156
vit_base_patch16_224,contrast,Probability,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,11,0.6548751592636108
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,0,0.0534590445458889
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,1,0.03535803034901619
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,2,0.028804175555706024
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,3,0.03067142143845558
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,4,0.0343049094080925
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,5,0.04645959660410881
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,6,0.055692099034786224
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,7,0.06938757002353668
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,8,0.10097150504589081
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,9,0.1512269824743271
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,10,0.6007941365242004
vit_base_patch16_224,contrast,Probability,0381_cop_dnn_c30_cat_10_n02123045_3575.png,11,0.80599445104599
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,0,0.0428914837539196
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,1,0.081963449716568
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,2,0.08089902997016907
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,3,0.09118054807186127
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,4,0.09271629899740219
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,5,0.06717713922262192
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,6,0.08491743355989456
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,7,0.04941759258508682
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,8,0.04373792186379433
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,9,0.03763574734330177
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,10,0.024488244205713272
vit_base_patch16_224,contrast,Probability,0382_cop_dnn_c01_truck_10_n03417042_908.png,11,0.012953095138072968
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,0,0.03716064617037773
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,1,0.051866572350263596
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,2,0.058361951261758804
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,3,0.07799112051725388
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,4,0.08740610629320145
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,5,0.11392010003328323
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,6,0.11850223690271378
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,7,0.11247973889112473
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,8,0.11224459856748581
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,9,0.13649281859397888
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,10,0.21896407008171082
vit_base_patch16_224,contrast,Probability,0383_cop_dnn_c03_boat_10_n03344393_4213.png,11,0.7141761183738708
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,0,0.12931537628173828
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,1,0.1188744306564331
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,2,0.1325521320104599
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,3,0.13953816890716553
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,4,0.15048210322856903
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,5,0.10635592043399811
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,6,0.11621333658695221
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,7,0.1110064834356308
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,8,0.08248012512922287
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,9,0.08235259354114532
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,10,0.07667773216962814
vit_base_patch16_224,contrast,Probability,0384_cop_dnn_c01_knife_10_n03041632_31483.png,11,0.09972825646400452
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,0,0.02330031804740429
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,1,0.05620706081390381
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,2,0.07342268526554108
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,3,0.0553210973739624
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,4,0.05212916433811188
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,5,0.058746952563524246
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,6,0.022204669192433357
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,7,0.042097315192222595
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,8,0.053697261959314346
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,9,0.05416437238454819
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,10,0.0318981409072876
vit_base_patch16_224,contrast,Probability,0385_cop_dnn_c01_bottle_10_n03937543_986.png,11,0.017735926434397697
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,0,0.042445700615644455
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,1,0.0818459689617157
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,2,0.07685092091560364
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,3,0.09061909466981888
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,4,0.10228001326322556
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,5,0.07397636026144028
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,6,0.10198397189378738
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,7,0.10165894776582718
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,8,0.11322742700576782
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,9,0.18078069388866425
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,10,0.7289608120918274
vit_base_patch16_224,contrast,Probability,0386_cop_dnn_c15_truck_10_n03796401_7381.png,11,0.8268276453018188
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,0,0.032633740454912186
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,1,0.04309794679284096
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,2,0.045426055788993835
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,3,0.0459003709256649
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,4,0.05295424908399582
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,5,0.05376610904932022
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,6,0.03542861342430115
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,7,0.0469951257109642
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,8,0.052610453218221664
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,9,0.061227649450302124
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,10,0.03597823530435562
vit_base_patch16_224,contrast,Probability,0387_cop_dnn_c03_dog_10_n02094433_9787.png,11,0.037301983684301376
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,0,0.01851927675306797
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,1,0.020769432187080383
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,2,0.026959046721458435
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,3,0.028737397864460945
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,4,0.03700995072722435
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,5,0.04537171125411987
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,6,0.051430150866508484
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,7,0.08801477402448654
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,8,0.10198734700679779
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,9,0.14064371585845947
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,10,0.9802337884902954
vit_base_patch16_224,contrast,Probability,0388_cop_dnn_c30_bird_10_n02011460_11838.png,11,0.8610209822654724
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,0,0.05350983515381813
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,1,0.03728700429201126
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,2,0.030523201450705528
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,3,0.03551524505019188
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,4,0.03927246853709221
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,5,0.0680011659860611
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,6,0.09397623687982559
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,7,0.12312008440494537
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,8,0.16532361507415771
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,9,0.3042667508125305
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,10,0.9731826186180115
vit_base_patch16_224,contrast,Probability,0389_cop_dnn_c30_cat_10_n02123597_29513.png,11,0.9212123155593872
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,0,0.09247113764286041
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,1,0.10166165232658386
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,2,0.07096144556999207
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,3,0.05747136101126671
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,4,0.0390460342168808
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,5,0.03707495331764221
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,6,0.03046298213303089
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,7,0.06080334633588791
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,8,0.07836748659610748
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,9,0.12301185727119446
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,10,0.5681029558181763
vit_base_patch16_224,contrast,Probability,0390_cop_dnn_c10_chair_10_n04429376_5337.png,11,0.8193208575248718
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,0,0.129365012049675
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,1,0.11859911680221558
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,2,0.14230696856975555
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,3,0.14474055171012878
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,4,0.1433466225862503
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,5,0.1328504979610443
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,6,0.17048971354961395
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,7,0.10263017565011978
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,8,0.08335171639919281
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,9,0.10441654920578003
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,10,0.24886317551136017
vit_base_patch16_224,contrast,Probability,0391_cop_dnn_c03_knife_10_n03041632_4260.png,11,0.7491386532783508
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,0,0.03322409838438034
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,1,0.0315144844353199
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,2,0.029573624953627586
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,3,0.03278810903429985
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,4,0.05974935367703438
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,5,0.061430662870407104
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,6,0.058921702206134796
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,7,0.1157853752374649
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,8,0.12333960086107254
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,9,0.18654395639896393
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,10,0.7807570695877075
vit_base_patch16_224,contrast,Probability,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,11,0.826455295085907
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,0,0.03706297650933266
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,1,0.054688382893800735
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,2,0.0628841444849968
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,3,0.08995196223258972
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,4,0.10769303888082504
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,5,0.13729099929332733
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,6,0.14093917608261108
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,7,0.11474815011024475
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,8,0.1465797871351242
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,9,0.17714658379554749
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,10,0.40202492475509644
vit_base_patch16_224,contrast,Probability,0393_cop_dnn_c15_boat_10_n03344393_6467.png,11,0.8488258719444275
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,0,0.10852155834436417
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,1,0.10167380422353745
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,2,0.09962823241949081
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,3,0.09851650893688202
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,4,0.12152362614870071
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,5,0.1562258005142212
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,6,0.1168203130364418
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,7,0.16894513368606567
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,8,0.15013717114925385
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,9,0.4059351682662964
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,10,0.9980001449584961
vit_base_patch16_224,contrast,Probability,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,11,0.9949617981910706
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,0,0.11104971170425415
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,1,0.10233379155397415
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,2,0.07010060548782349
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,3,0.07589516043663025
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,4,0.07621720433235168
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,5,0.09147106111049652
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,6,0.09480976313352585
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,7,0.09858068078756332
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,8,0.057295672595500946
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,9,0.06820876151323318
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,10,0.24253791570663452
vit_base_patch16_224,contrast,Probability,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,11,0.6136308312416077
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,0,0.03263375535607338
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,1,0.044667553156614304
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,2,0.047365956008434296
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,3,0.05240710452198982
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,4,0.057442549616098404
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,5,0.06564518809318542
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,6,0.05226927623152733
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,7,0.060620613396167755
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,8,0.06838960200548172
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,9,0.08703506737947464
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,10,0.07720160484313965
vit_base_patch16_224,contrast,Probability,0396_cop_dnn_c10_dog_10_n02108422_2739.png,11,0.08148141205310822
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,0,0.2811550199985504
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,1,0.15989483892917633
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,2,0.10434518754482269
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,3,0.08716824650764465
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,4,0.06934266537427902
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,5,0.09331480413675308
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,6,0.08321280777454376
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,7,0.06470615416765213
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,8,0.048540446907281876
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,9,0.05367269739508629
vit_base_patch16_224,contrast,Probability,0397_cop_dnn_c03_bear_10_n02134084_6840.png,10,0.03972310945391655
