subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,2,0.020638378337025642
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,3,0.023924672976136208
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,4,0.02686457149684429
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,5,0.006146647967398167
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,6,0.008383464999496937
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,7,0.027033165097236633
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,8,0.04862900450825691
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,9,0.05271339789032936
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,10,0.05432377755641937
vit_small_patch16_224,high-pass,Probability,0409_hp_dnn_0.4_truck_10_n03417042_750.png,11,0.003747690934687853
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,0,0.1624535322189331
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,1,0.17974737286567688
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,2,0.16103047132492065
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,3,0.11579667031764984
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,4,0.15252646803855896
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,5,0.1386486142873764
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,6,0.10976026952266693
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,7,0.16891880333423615
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,8,0.0991535410284996
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,9,0.12127276510000229
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,10,0.6538113355636597
vit_small_patch16_224,high-pass,Probability,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,11,0.9999780058860779
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,0,0.022677958011627197
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,1,0.04177608713507652
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,2,0.030300449579954147
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,3,0.043371014297008514
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,4,0.0292931217700243
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,5,0.02851174958050251
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,6,0.0331815704703331
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,7,0.10070748627185822
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,8,0.09529022127389908
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,9,0.10574440658092499
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,10,0.14062081277370453
vit_small_patch16_224,high-pass,Probability,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,11,0.7080991268157959
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,0,0.19398343563079834
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,1,0.1420467495918274
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,2,0.19799427688121796
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,3,0.21601296961307526
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,4,0.20197993516921997
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,5,0.21098729968070984
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,6,0.15147657692432404
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,7,0.13493333756923676
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,8,0.09846029430627823
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,9,0.07605083286762238
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,10,0.13362286984920502
vit_small_patch16_224,high-pass,Probability,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,11,0.9875158667564392
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,0,0.02696211263537407
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,1,0.04353863745927811
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,2,0.04079906642436981
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,3,0.035059962421655655
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,4,0.03163062036037445
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,5,0.018286263570189476
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,6,0.015678945928812027
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,7,0.03241249546408653
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,8,0.044146545231342316
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,9,0.05312598869204521
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,10,0.059544626623392105
vit_small_patch16_224,high-pass,Probability,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,11,0.01862502098083496
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,0,0.012940037064254284
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,1,0.009880966506898403
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,2,0.012278272770345211
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,3,0.013497589156031609
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,4,0.016190780326724052
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,5,0.009361842647194862
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,6,0.008386459201574326
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,7,0.035911887884140015
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,8,0.07922499626874924
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,9,0.07791357487440109
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,10,0.1331097036600113
vit_small_patch16_224,high-pass,Probability,0414_hp_dnn_inf_truck_10_n03796401_1330.png,11,0.998996376991272
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,0,0.026188232004642487
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,1,0.0421166755259037
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,2,0.042241036891937256
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,3,0.03404492139816284
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,4,0.030878230929374695
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,5,0.016628554090857506
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,6,0.012430688366293907
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,7,0.035972610116004944
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,8,0.04846152663230896
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,9,0.06553259491920471
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,10,0.09920087456703186
vit_small_patch16_224,high-pass,Probability,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,11,0.9476145505905151
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,0,0.1934308409690857
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,1,0.1395186334848404
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,2,0.18247872591018677
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,3,0.17982302606105804
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,4,0.19286425411701202
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,5,0.21749047935009003
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,6,0.13319505751132965
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,7,0.10872123390436172
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,8,0.0796140804886818
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,9,0.06763920187950134
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,10,0.10028190910816193
vit_small_patch16_224,high-pass,Probability,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,11,0.9958174824714661
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,0,0.02657477557659149
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,1,0.04368215426802635
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,2,0.04180293157696724
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,3,0.03357909247279167
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,4,0.036007706075906754
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,5,0.027534641325473785
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,6,0.020931052044034004
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,7,0.04851251095533371
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,8,0.06642608344554901
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,9,0.09882169216871262
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,10,0.1101745143532753
vit_small_patch16_224,high-pass,Probability,0417_hp_dnn_3_bird_10_n01530575_3831.png,11,0.7187308669090271
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,0,0.191676065325737
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,1,0.10811351984739304
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,2,0.1466648131608963
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,3,0.15496952831745148
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,4,0.1312573254108429
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,5,0.15511454641819
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,6,0.07520192861557007
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,7,0.08056437969207764
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,8,0.07063490897417068
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,9,0.05492804944515228
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,10,0.04967774078249931
vit_small_patch16_224,high-pass,Probability,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,11,0.027972277253866196
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,0,0.005256406497210264
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,1,0.009180467575788498
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,2,0.013195425271987915
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,3,0.019243277609348297
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,4,0.0154945757240057
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,5,0.009288547560572624
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,6,0.010595238767564297
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,7,0.05239177122712135
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,8,0.07495194673538208
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,9,0.08399718254804611
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,10,0.11187322437763214
vit_small_patch16_224,high-pass,Probability,0419_hp_dnn_0.7_car_10_n02814533_90798.png,11,0.2691563069820404
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,0,0.027045028284192085
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,1,0.044671956449747086
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,2,0.044502466917037964
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,3,0.0414222776889801
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,4,0.037889882922172546
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,5,0.023505421355366707
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,6,0.023842208087444305
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,7,0.04913772642612457
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,8,0.055861782282590866
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,9,0.0725337564945221
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,10,0.08018740266561508
vit_small_patch16_224,high-pass,Probability,0420_hp_dnn_3_bird_10_n01819313_3440.png,11,0.11932951956987381
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,0,0.02795998752117157
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,1,0.026019109413027763
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,2,0.016640376299619675
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,3,0.019424786791205406
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,4,0.009729333221912384
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,5,0.006209995597600937
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,6,0.011485145427286625
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,7,0.023196101188659668
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,8,0.03949575126171112
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,9,0.04984680935740471
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,10,0.05408867821097374
vit_small_patch16_224,high-pass,Probability,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,11,0.0014283995842561126
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,0,0.013708094134926796
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,1,0.033514849841594696
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,2,0.028015006333589554
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,3,0.045671623200178146
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,4,0.046821411699056625
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,5,0.030704393982887268
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,6,0.046612564474344254
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,7,0.08719010651111603
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,8,0.10698561370372772
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,9,0.14678749442100525
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,10,0.17190170288085938
vit_small_patch16_224,high-pass,Probability,0422_hp_dnn_3_elephant_10_n02504013_9566.png,11,0.9507485628128052
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,0,0.028299303725361824
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,1,0.036581479012966156
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,2,0.023076117038726807
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,3,0.027518901973962784
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,4,0.014053468592464924
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,5,0.01039193943142891
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,6,0.012120457366108894
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,7,0.032964665442705154
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,8,0.049660809338092804
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,9,0.06692495942115784
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,10,0.07464879751205444
vit_small_patch16_224,high-pass,Probability,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,11,0.032206762582063675
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,0,0.011377778835594654
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,1,0.009833727031946182
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,2,0.00950166117399931
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,3,0.015130451880395412
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,4,0.011522003449499607
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,5,0.007572002708911896
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,6,0.0071411230601370335
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,7,0.02745530568063259
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,8,0.06316722929477692
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,9,0.06298094242811203
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,10,0.06676624715328217
vit_small_patch16_224,high-pass,Probability,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,11,0.5021120309829712
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,0,0.01416022703051567
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,1,0.03615531325340271
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,2,0.03023248352110386
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,3,0.07242115586996078
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,4,0.06833375990390778
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,5,0.03995659202337265
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,6,0.0407891646027565
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,7,0.08936917036771774
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,8,0.09010542929172516
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,9,0.13817055523395538
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,10,0.6385894417762756
vit_small_patch16_224,high-pass,Probability,0425_hp_dnn_inf_elephant_10_n02504458_150.png,11,0.9999943375587463
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,0,0.23339992761611938
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,1,0.13995952904224396
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,2,0.14725050330162048
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,3,0.27870577573776245
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,4,0.45532816648483276
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,5,0.671442449092865
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,6,0.7252707481384277
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,7,0.41950076818466187
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,8,0.1713268756866455
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,9,0.09162317961454391
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,10,0.06496089696884155
vit_small_patch16_224,high-pass,Probability,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,11,0.9220677614212036
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,0,0.013717617839574814
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,1,0.032851338386535645
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,2,0.022184517234563828
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,3,0.02545280195772648
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,4,0.017698485404253006
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,5,0.012025663629174232
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,6,0.025419197976589203
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,7,0.04124347120523453
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,8,0.04330305755138397
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,9,0.07961803674697876
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,10,0.067986860871315
vit_small_patch16_224,high-pass,Probability,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,11,0.02586457133293152
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,0,0.01985478401184082
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,1,0.029642298817634583
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,2,0.04001998156309128
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,3,0.0286647230386734
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,4,0.018575752153992653
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,5,0.01356664951890707
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,6,0.008756312541663647
vit_small_patch16_224,high-pass,Probability,0428_hp_dnn_1_knife_10_n03041632_48062.png,7,0.05586114153265953
