subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,uniform-noise,Probability,0298_nse_dnn_0.03_chair_10_n03376595_787.png,7,0.07700979709625244
vit_base_patch16_224,uniform-noise,Probability,0298_nse_dnn_0.03_chair_10_n03376595_787.png,8,0.11233148723840714
vit_base_patch16_224,uniform-noise,Probability,0298_nse_dnn_0.03_chair_10_n03376595_787.png,9,0.24069364368915558
vit_base_patch16_224,uniform-noise,Probability,0298_nse_dnn_0.03_chair_10_n03376595_787.png,10,0.9991161227226257
vit_base_patch16_224,uniform-noise,Probability,0298_nse_dnn_0.03_chair_10_n03376595_787.png,11,0.9735970497131348
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,0,0.021494226530194283
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,1,0.054825834929943085
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,2,0.05112361162900925
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,3,0.04207997769117355
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,4,0.026498056948184967
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,5,0.027266675606369972
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,6,0.009249342605471611
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,7,0.012322311289608479
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,8,0.017074700444936752
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,9,0.023130230605602264
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,10,0.03464300557971001
vit_base_patch16_224,uniform-noise,Probability,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,11,0.05039763078093529
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,0,0.018662068992853165
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,1,0.02045830525457859
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,2,0.02625129371881485
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,3,0.02491878718137741
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,4,0.02894163504242897
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,5,0.02793949283659458
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,6,0.02820451371371746
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,7,0.066733218729496
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,8,0.10309227555990219
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,9,0.17605626583099365
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,10,0.9455423355102539
vit_base_patch16_224,uniform-noise,Probability,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,11,0.7152845859527588
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,0,0.011883091181516647
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,1,0.010976401157677174
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,2,0.01763916015625
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,3,0.027644356712698936
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,4,0.03765318915247917
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,5,0.05540986731648445
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,6,0.07530279457569122
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,7,0.1478726714849472
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,8,0.12488321214914322
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,9,0.1186613142490387
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,10,0.20209568738937378
vit_base_patch16_224,uniform-noise,Probability,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,11,0.5266889333724976
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,0,0.06870358437299728
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,1,0.042023032903671265
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,2,0.031134342774748802
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,3,0.018756765872240067
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,4,0.022716278210282326
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,5,0.007913115434348583
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,6,0.013934428803622723
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,7,0.08039817214012146
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,8,0.17444753646850586
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,9,0.24761824309825897
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,10,0.9070020914077759
vit_base_patch16_224,uniform-noise,Probability,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,11,0.9931287169456482
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,0,0.1276226043701172
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,1,0.10044649988412857
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,2,0.09088670462369919
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,3,0.09348160028457642
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,4,0.06797762215137482
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,5,0.044642359018325806
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,6,0.09401603043079376
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,7,0.060981858521699905
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,8,0.045634351670742035
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,9,0.10635817795991898
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,10,0.8566120266914368
vit_base_patch16_224,uniform-noise,Probability,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,11,0.9780007600784302
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,0,0.04042285308241844
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,1,0.07700132578611374
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,2,0.07041557878255844
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,3,0.08169329911470413
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,4,0.09707210212945938
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,5,0.07637045532464981
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,6,0.12111760675907135
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,7,0.10270174592733383
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,8,0.1285361647605896
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,9,0.24124352633953094
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,10,0.9528035521507263
vit_base_patch16_224,uniform-noise,Probability,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,11,0.9357155561447144
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,0,0.011072136461734772
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,1,0.011883432045578957
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,2,0.02225433848798275
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,3,0.036014702171087265
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,4,0.03759528324007988
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,5,0.0566861517727375
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,6,0.04443318769335747
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,7,0.1158938780426979
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,8,0.04398573562502861
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,9,0.07345043122768402
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,10,0.08316054195165634
vit_base_patch16_224,uniform-noise,Probability,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,11,0.05727151408791542
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,0,0.023113926872611046
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,1,0.10589712858200073
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,2,0.17250320315361023
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,3,0.1245567575097084
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,4,0.11921654641628265
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,5,0.09153515100479126
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,6,0.16956061124801636
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,7,0.13367171585559845
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,8,0.10508744418621063
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,9,0.15275788307189941
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,10,0.945203423500061
vit_base_patch16_224,uniform-noise,Probability,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,11,0.942271888256073
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,0,0.11046814918518066
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,1,0.08939430862665176
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,2,0.07129751890897751
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,3,0.06383749842643738
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,4,0.0770263597369194
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,5,0.10117237269878387
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,6,0.07137513160705566
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,7,0.09075059741735458
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,8,0.10670027136802673
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,9,0.2293500006198883
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,10,0.776860773563385
vit_base_patch16_224,uniform-noise,Probability,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,11,0.8553109765052795
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,0,0.03389891982078552
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,1,0.050733163952827454
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,2,0.055019672960042953
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,3,0.057056739926338196
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,4,0.04848972707986832
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,5,0.04765768721699715
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,6,0.04093485698103905
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,7,0.05316789075732231
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,8,0.06862850487232208
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,9,0.07329551130533218
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,10,0.06271687150001526
vit_base_patch16_224,uniform-noise,Probability,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,11,0.05680816248059273
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,0,0.03381383419036865
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,1,0.05029386654496193
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,2,0.05459335446357727
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,3,0.05724530667066574
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,4,0.048566460609436035
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,5,0.04555341601371765
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,6,0.039679452776908875
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,7,0.05304235965013504
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,8,0.06657131016254425
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,9,0.06740816682577133
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,10,0.052496444433927536
vit_base_patch16_224,uniform-noise,Probability,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,11,0.03838079422712326
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,0,0.12768451869487762
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,1,0.09893155097961426
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,2,0.1027076467871666
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,3,0.09025537222623825
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,4,0.06369701027870178
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,5,0.06716963648796082
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,6,0.15040700137615204
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,7,0.09775874763727188
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,8,0.10320582985877991
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,9,0.139334574341774
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,10,0.9909636378288269
vit_base_patch16_224,uniform-noise,Probability,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,11,0.9889671206474304
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,0,0.022374451160430908
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,1,0.08018387854099274
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,2,0.1360633671283722
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,3,0.12211146205663681
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,4,0.10350197553634644
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,5,0.07699497044086456
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,6,0.0797327533364296
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,7,0.06698236614465714
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,8,0.027743298560380936
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,9,0.02854262664914131
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,10,0.018970103934407234
vit_base_patch16_224,uniform-noise,Probability,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,11,0.005826766602694988
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,0,0.12558184564113617
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,1,0.09469795972108841
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,2,0.08656620234251022
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,3,0.09488276392221451
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,4,0.06784047186374664
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,5,0.04383354261517525
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,6,0.0591830275952816
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,7,0.09025433659553528
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,8,0.04536430537700653
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,9,0.09710294008255005
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,10,0.8021792769432068
vit_base_patch16_224,uniform-noise,Probability,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,11,0.9960689544677734
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,0,0.006542709190398455
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,1,0.009990266524255276
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,2,0.018275581300258636
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,3,0.027789175510406494
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,4,0.03353883698582649
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,5,0.051451511681079865
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,6,0.11011061817407608
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,7,0.12426585704088211
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,8,0.11547741293907166
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,9,0.23523680865764618
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,10,0.8472979068756104
vit_base_patch16_224,uniform-noise,Probability,0313_nse_dnn_0.00_car_10_n03100240_14667.png,11,0.8979430198669434
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,0,0.032837875187397
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,1,0.034002356231212616
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,2,0.05600064620375633
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,3,0.09245864301919937
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,4,0.15313470363616943
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,5,0.17139841616153717
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,6,0.28821080923080444
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,7,0.19675058126449585
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,8,0.2804885804653168
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,9,0.5642113089561462
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,10,0.9965886473655701
vit_base_patch16_224,uniform-noise,Probability,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,11,0.9943286180496216
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,0,0.05848551169037819
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,1,0.0473158024251461
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,2,0.045156802982091904
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,3,0.04419965669512749
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,4,0.03253110125660896
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,5,0.03481786325573921
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,6,0.051688190549612045
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,7,0.03108440898358822
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,8,0.03346836566925049
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,9,0.053608957678079605
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,10,0.1251174360513687
vit_base_patch16_224,uniform-noise,Probability,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,11,0.10216077417135239
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,0,0.005424133967608213
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,1,0.007919457741081715
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,2,0.014089034870266914
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,3,0.021975120529532433
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,4,0.023215876892209053
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,5,0.03896061331033707
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,6,0.04269250109791756
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,7,0.06889522075653076
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,8,0.0734795331954956
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,9,0.09418416768312454
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,10,0.09068506211042404
vit_base_patch16_224,uniform-noise,Probability,0316_nse_dnn_0.90_car_10_n03100240_1194.png,11,0.048196010291576385
vit_base_patch16_224,uniform-noise,Probability,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,0,0.08010310679674149
vit_base_patch16_224,uniform-noise,Probability,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,1,0.04309520125389099
vit_base_patch16_224,uniform-noise,Probability,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,2,0.0420675165951252
