subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,4,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,5,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,6,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,7,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,9,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,10,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,11,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,0,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,1,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,2,0.1
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,3,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,4,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,5,0.1
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,6,0.1
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,7,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,8,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,9,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,10,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,11,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,0,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,1,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,2,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,3,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,4,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,5,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,6,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,8,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,9,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,0,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,1,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,2,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,3,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,4,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,5,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,6,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,8,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,9,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,10,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,0,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,1,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,2,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,3,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,4,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,5,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,6,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,8,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,0,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,1,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,2,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,3,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,4,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,5,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,6,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0152_nse_dnn_0.20_bear_10_n02134418_271.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,0,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,1,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,2,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,3,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,4,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,5,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,6,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,7,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0153_nse_dnn_0.05_oven_10_n04111531_274.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,0,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,1,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,2,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,3,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,4,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,5,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,6,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,7,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,8,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,9,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,10,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,11,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,0,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,1,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,2,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,3,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,4,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,5,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,6,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,8,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0155_nse_dnn_0.00_car_10_n02814533_52389.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,0,0.1
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,1,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,2,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,3,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,4,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,5,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,6,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,8,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,9,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,0,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,1,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,2,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,3,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,4,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,5,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,6,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,7,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,8,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,9,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,10,0.1
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,11,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,0,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,1,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,2,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,3,0.3333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,4,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,5,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,6,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,7,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,0,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,1,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,2,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,3,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,4,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,5,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,6,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,7,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,9,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,10,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,11,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,0,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,1,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,2,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,3,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,4,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,5,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,6,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,7,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,8,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,0,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,1,0.16666666666666666
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,2,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,3,0.5
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,4,0.2
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,5,0.14285714285714285
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,6,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,7,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,8,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,9,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,10,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,11,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,0,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,1,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,2,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,3,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,4,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,5,0.08333333333333333
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,6,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,7,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,8,0.25
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,9,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,10,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,11,1.0
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,0,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,1,0.125
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,2,0.1111111111111111
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,3,0.09090909090909091
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,4,0.07692307692307693
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,5,0.07142857142857142
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,6,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,7,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,8,0.06666666666666667
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,9,0.0625
vit_base_patch16_224,uniform-noise,Layerwise Reciprocal Rank,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,10,0.06666666666666667
