subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,5,0.04290718212723732
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,6,0.08370672166347504
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,7,0.10006939619779587
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,8,0.173491969704628
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,9,0.48046115040779114
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,10,0.9972792267799377
vit_base_patch16_224,high-pass,Probability,0371_hp_dnn_inf_cat_10_n02123394_2765.png,11,0.9783662557601929
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,0,0.1093645766377449
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,1,0.09825138002634048
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,2,0.0723852887749672
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,3,0.07784850150346756
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,4,0.07477802038192749
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,5,0.10832629352807999
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,6,0.09139384329319
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,7,0.0928184986114502
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,8,0.06552115082740784
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,9,0.09190314263105392
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,10,0.30850979685783386
vit_base_patch16_224,high-pass,Probability,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,11,0.926875114440918
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,0,0.05017159879207611
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,1,0.041984375566244125
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,2,0.030325258150696754
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,3,0.026476988568902016
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,4,0.02832244522869587
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,5,0.03310433775186539
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,6,0.03866167739033699
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,7,0.050466373562812805
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,8,0.08895368129014969
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,9,0.1003151684999466
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,10,0.12278205156326294
vit_base_patch16_224,high-pass,Probability,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,11,0.1391957700252533
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,0,0.11026373505592346
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,1,0.09562752395868301
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,2,0.07437801361083984
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,3,0.07415346056222916
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,4,0.06953760236501694
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,5,0.09064079821109772
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,6,0.082318015396595
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,7,0.09482037276029587
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,8,0.06924434751272202
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,9,0.06848359107971191
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,10,0.048315227031707764
vit_base_patch16_224,high-pass,Probability,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,11,0.0412176251411438
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,0,0.29889461398124695
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,1,0.13626599311828613
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,2,0.11894817650318146
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,3,0.10941483825445175
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,4,0.11533132940530777
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,5,0.1753210574388504
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,6,0.21177034080028534
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,7,0.20549999177455902
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,8,0.20535807311534882
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,9,0.3761347234249115
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,10,0.9959789514541626
vit_base_patch16_224,high-pass,Probability,0375_hp_dnn_inf_bear_10_n02134418_3886.png,11,0.9978147149085999
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,0,0.03250505402684212
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,1,0.042885921895504
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,2,0.04356876760721207
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,3,0.04038652777671814
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,4,0.034991130232810974
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,5,0.0359472781419754
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,6,0.023024899885058403
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,7,0.04113626480102539
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,8,0.04816557094454765
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,9,0.06449829041957855
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,10,0.10202829539775848
vit_base_patch16_224,high-pass,Probability,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,11,0.39442095160484314
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,0,0.29774191975593567
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,1,0.14835041761398315
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,2,0.11470689624547958
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,3,0.10728495568037033
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,4,0.12701497972011566
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,5,0.1308370977640152
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,6,0.16595306992530823
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,7,0.14170275628566742
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,8,0.1297207921743393
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,9,0.13923302292823792
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,10,0.5226008892059326
vit_base_patch16_224,high-pass,Probability,0377_hp_dnn_inf_bear_10_n02134084_14888.png,11,0.9337717294692993
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,0,0.04072630777955055
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,1,0.0813683345913887
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,2,0.07382504642009735
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,3,0.08778215199708939
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,4,0.08625365048646927
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,5,0.06261426210403442
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,6,0.06286722421646118
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,7,0.044027697294950485
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,8,0.054507091641426086
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,9,0.05494341626763344
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,10,0.06894019991159439
vit_base_patch16_224,high-pass,Probability,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,11,0.04152616485953331
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,0,0.06603668630123138
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,1,0.03803396224975586
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,2,0.026190759614109993
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,3,0.013454984873533249
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,4,0.009995276108384132
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,5,0.002867724746465683
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,6,0.005756446626037359
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,7,0.03911897540092468
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,8,0.04807755723595619
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,9,0.06689310818910599
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,10,0.11913853883743286
vit_base_patch16_224,high-pass,Probability,0379_hp_dnn_1_oven_10_n04111531_10711.png,11,0.2258748561143875
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,0,0.0063961162231862545
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,1,0.009503276087343693
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,2,0.018152231350541115
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,3,0.027160419151186943
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,4,0.02871910110116005
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,5,0.03893810510635376
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,6,0.04988817870616913
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,7,0.03816504776477814
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,8,0.05259138345718384
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,9,0.11090698093175888
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,10,0.9570916295051575
vit_base_patch16_224,high-pass,Probability,0380_hp_dnn_1.5_car_10_n04285008_15271.png,11,0.9847598075866699
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,0,0.05291074886918068
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,1,0.03130307048559189
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,2,0.024240875616669655
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,3,0.024972550570964813
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,4,0.0225968100130558
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,5,0.026421504095196724
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,6,0.0214142557233572
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,7,0.03180576488375664
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,8,0.05991947278380394
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,9,0.06761757284402847
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,10,0.13792437314987183
vit_base_patch16_224,high-pass,Probability,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,11,0.2410433292388916
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,0,0.012348966673016548
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,1,0.011770222336053848
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,2,0.018325835466384888
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,3,0.030085699632763863
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,4,0.04042360186576843
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,5,0.06331047415733337
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,6,0.07061218470335007
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,7,0.09346386045217514
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,8,0.07113596051931381
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,9,0.07737709581851959
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,10,0.2098497897386551
vit_base_patch16_224,high-pass,Probability,0382_hp_dnn_3_clock_10_n04548280_8083.png,11,0.831243634223938
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,0,0.0943596363067627
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,1,0.11105624586343765
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,2,0.08651839941740036
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,3,0.06695429980754852
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,4,0.048586729913949966
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,5,0.03877157345414162
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,6,0.024149391800165176
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,7,0.05921466648578644
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,8,0.0675382912158966
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,9,0.08585702627897263
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,10,0.19256241619586945
vit_base_patch16_224,high-pass,Probability,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,11,0.9227056503295898
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,0,0.03352275490760803
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,1,0.03614142909646034
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,2,0.03074352815747261
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,3,0.0312991701066494
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,4,0.05466708168387413
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,5,0.05110379680991173
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,6,0.05779879540205002
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,7,0.12623849511146545
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,8,0.12890051305294037
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,9,0.15838177502155304
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,10,0.4292362332344055
vit_base_patch16_224,high-pass,Probability,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,11,0.743679940700531
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,0,0.023376325145363808
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,1,0.053410064429044724
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,2,0.0673731192946434
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,3,0.056058455258607864
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,4,0.05799725651741028
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,5,0.04776371270418167
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,6,0.02176765725016594
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,7,0.03566623106598854
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,8,0.04952848330140114
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,9,0.062172867357730865
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,10,0.054002128541469574
vit_base_patch16_224,high-pass,Probability,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,11,0.04294908791780472
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,0,0.056749820709228516
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,1,0.027739472687244415
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,2,0.02684459649026394
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,3,0.036213599145412445
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,4,0.047773245722055435
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,5,0.05318678542971611
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,6,0.14959512650966644
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,7,0.17980033159255981
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,8,0.3762533962726593
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,9,0.8655151724815369
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,10,0.999880313873291
vit_base_patch16_224,high-pass,Probability,0386_hp_dnn_inf_cat_10_n02123045_10395.png,11,0.9995254874229431
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,0,0.04237312823534012
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,1,0.0846434235572815
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,2,0.08127481490373611
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,3,0.09795958548784256
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,4,0.09442290663719177
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,5,0.06325194984674454
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,6,0.06368567049503326
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,7,0.041742656379938126
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,8,0.07406176626682281
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,9,0.07664627581834793
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,10,0.1091892272233963
vit_base_patch16_224,high-pass,Probability,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,11,0.4722961187362671
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,0,0.033195871859788895
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,1,0.03961775451898575
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,2,0.03272384777665138
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,3,0.034414056688547134
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,4,0.054180145263671875
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,5,0.05979161709547043
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,6,0.08000391721725464
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,7,0.20900870859622955
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,8,0.19283482432365417
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,9,0.2908056974411011
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,10,0.9366638660430908
vit_base_patch16_224,high-pass,Probability,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,11,0.9886574745178223
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,0,0.12470456212759018
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,1,0.09677792340517044
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,2,0.08045164495706558
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,3,0.06987859308719635
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,4,0.06391649693250656
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,5,0.06941249966621399
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,6,0.1979473978281021
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,7,0.222906693816185
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,8,0.3943391740322113
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,9,0.7090071439743042
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,10,0.9997534155845642
vit_base_patch16_224,high-pass,Probability,0389_hp_dnn_inf_knife_10_n03041632_26989.png,11,0.9979028105735779
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,0,0.03317098319530487
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,1,0.0330168716609478
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,2,0.05823788791894913
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,3,0.10078081488609314
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,4,0.19274687767028809
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,5,0.2167261689901352
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,6,0.27574223279953003
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,7,0.1722952127456665
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,8,0.18082189559936523
vit_base_patch16_224,high-pass,Probability,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,9,0.18321047723293304
