subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,2,0.0820305198431015
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,3,0.04713878408074379
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,4,0.027835402637720108
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,5,0.01946551725268364
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,6,0.01331382803618908
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,7,0.028308100998401642
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,8,0.04391825199127197
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,9,0.05568675324320793
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,10,0.03658612072467804
vit_base_patch16_224,eidolonI,Probability,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png,11,0.03423168882727623
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,0,0.03332112729549408
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,1,0.04104651138186455
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,2,0.05036931112408638
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,3,0.06827943027019501
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,4,0.06376443058252335
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,5,0.08031930029392242
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,6,0.09581193327903748
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,7,0.11531009525060654
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,8,0.12471140921115875
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,9,0.19858716428279877
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,10,0.4541375935077667
vit_base_patch16_224,eidolonI,Probability,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png,11,0.9137070775032043
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,0,0.12196815013885498
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,1,0.09044711291790009
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,2,0.07311619818210602
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,3,0.0676347091794014
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,4,0.04105469956994057
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,5,0.029188301414251328
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,6,0.07704739272594452
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,7,0.06134428083896637
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,8,0.06177246943116188
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,9,0.06569536030292511
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,10,0.10049662739038467
vit_base_patch16_224,eidolonI,Probability,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png,11,0.08189824223518372
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,0,0.032692957669496536
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,1,0.026800043880939484
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,2,0.024970989674329758
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,3,0.0387454554438591
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,4,0.10054142028093338
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,5,0.14683450758457184
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,6,0.13615193963050842
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,7,0.0966787338256836
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,8,0.1430831253528595
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,9,0.1240602433681488
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,10,0.2716754674911499
vit_base_patch16_224,eidolonI,Probability,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png,11,0.4295361042022705
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,0,0.10902823507785797
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,1,0.08950739353895187
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,2,0.07942621409893036
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,3,0.068839430809021
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,4,0.08019521832466125
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,5,0.06857854127883911
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,6,0.030237816274166107
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,7,0.06843110173940659
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,8,0.06097802147269249
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,9,0.06239266321063042
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,10,0.045082591474056244
vit_base_patch16_224,eidolonI,Probability,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png,11,0.037593528628349304
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,0,0.10695306211709976
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,1,0.11780660599470139
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,2,0.11291181296110153
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,3,0.09872940182685852
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,4,0.1331821084022522
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,5,0.10509030520915985
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,6,0.08676338195800781
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,7,0.14483465254306793
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,8,0.15681655704975128
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,9,0.3425036370754242
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,10,0.9887380599975586
vit_base_patch16_224,eidolonI,Probability,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png,11,0.9949265122413635
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,0,0.10965120792388916
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,1,0.12214414030313492
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,2,0.11302238702774048
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,3,0.11643151938915253
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,4,0.13592007756233215
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,5,0.11554155498743057
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,6,0.06858324259519577
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,7,0.09157400578260422
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,8,0.09977277368307114
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,9,0.09664925932884216
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,10,0.05315431207418442
vit_base_patch16_224,eidolonI,Probability,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png,11,0.04550043120980263
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,0,0.0343715064227581
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,1,0.04308418184518814
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,2,0.03746045008301735
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,3,0.041059739887714386
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,4,0.029297292232513428
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,5,0.028997771441936493
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,6,0.04910498112440109
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,7,0.1728307008743286
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,8,0.16723263263702393
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,9,0.26814764738082886
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,10,0.9866541624069214
vit_base_patch16_224,eidolonI,Probability,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png,11,0.9937183856964111
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,0,0.03257095441222191
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,1,0.039888616651296616
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,2,0.04697831720113754
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,3,0.0608539953827858
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,4,0.0575266070663929
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,5,0.05798996239900589
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,6,0.06449494510889053
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,7,0.0692976713180542
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,8,0.07469296455383301
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,9,0.07766253501176834
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,10,0.07882432639598846
vit_base_patch16_224,eidolonI,Probability,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png,11,0.14643655717372894
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,0,0.09452931582927704
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,1,0.11847172677516937
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,2,0.08396732807159424
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,3,0.04575992375612259
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,4,0.02402946725487709
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,5,0.012754042632877827
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,6,0.004764856304973364
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,7,0.013132181018590927
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,8,0.0248668622225523
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,9,0.02817819081246853
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,10,0.01364888809621334
vit_base_patch16_224,eidolonI,Probability,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png,11,0.010255559347569942
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,0,0.10894933342933655
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,1,0.09798180311918259
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,2,0.08536631613969803
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,3,0.07409688085317612
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,4,0.08782221376895905
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,5,0.0641259104013443
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,6,0.03348466008901596
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,7,0.056570302695035934
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,8,0.0551416277885437
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,9,0.06758224964141846
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,10,0.050606001168489456
vit_base_patch16_224,eidolonI,Probability,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png,11,0.034411340951919556
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,0,0.022967439144849777
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,1,0.06641276180744171
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,2,0.16274785995483398
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,3,0.1331847608089447
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,4,0.09914865344762802
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,5,0.09554249793291092
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,6,0.09539228677749634
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,7,0.09255403280258179
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,8,0.049826480448246
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,9,0.0974293202161789
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,10,0.9754317402839661
vit_base_patch16_224,eidolonI,Probability,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png,11,0.985877275466919
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,0,0.035588670521974564
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,1,0.05742735415697098
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,2,0.06752164661884308
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,3,0.10594352334737778
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,4,0.1191791519522667
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,5,0.12369954586029053
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,6,0.10973460227251053
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,7,0.07309149205684662
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,8,0.08706958591938019
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,9,0.07694713771343231
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,10,0.08773883432149887
vit_base_patch16_224,eidolonI,Probability,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,11,0.042315732687711716
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,0,0.018006084486842155
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,1,0.01870216615498066
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,2,0.025334354490041733
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,3,0.026453377678990364
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,4,0.031165987253189087
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,5,0.0319802425801754
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,6,0.0282842218875885
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,7,0.045162178575992584
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,8,0.06491635739803314
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,9,0.06031828373670578
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,10,0.04114162549376488
vit_base_patch16_224,eidolonI,Probability,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,11,0.010103967972099781
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,0,0.09318509697914124
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,1,0.10624917596578598
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,2,0.0730978325009346
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,3,0.05114907771348953
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,4,0.027227846905589104
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,5,0.02416590228676796
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,6,0.01810505986213684
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,7,0.04158367961645126
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,8,0.05298187583684921
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,9,0.05952557548880577
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,10,0.03172329440712929
vit_base_patch16_224,eidolonI,Probability,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,11,0.051395341753959656
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,0,0.03616500645875931
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,1,0.05790696293115616
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,2,0.0663902536034584
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,3,0.10806339979171753
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,4,0.12834185361862183
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,5,0.15161791443824768
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,6,0.1368907243013382
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,7,0.12981705367565155
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,8,0.12370865792036057
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,9,0.11423224955797195
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,10,0.14935588836669922
vit_base_patch16_224,eidolonI,Probability,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,11,0.11142931133508682
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,0,0.0865849032998085
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,1,0.10788267105817795
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,2,0.07500540465116501
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,3,0.04860001802444458
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,4,0.027476323768496513
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,5,0.021634092554450035
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,6,0.013393917120993137
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,7,0.03416662663221359
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,8,0.06292462348937988
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,9,0.10122044384479523
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,10,0.18684224784374237
vit_base_patch16_224,eidolonI,Probability,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,11,0.37574487924575806
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,0,0.03275050222873688
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,1,0.04123305156826973
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,2,0.048952214419841766
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,3,0.061181798577308655
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,4,0.05611646547913551
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,5,0.05028388649225235
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,6,0.04948694631457329
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,7,0.07303085923194885
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,8,0.08591184765100479
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,9,0.09961411356925964
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,10,0.19753380119800568
vit_base_patch16_224,eidolonI,Probability,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,11,0.5530303716659546
vit_base_patch16_224,eidolonI,Probability,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,0,0.032321251928806305
vit_base_patch16_224,eidolonI,Probability,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,1,0.027732407674193382
vit_base_patch16_224,eidolonI,Probability,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,2,0.03198011964559555
vit_base_patch16_224,eidolonI,Probability,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,3,0.04755478352308273
vit_base_patch16_224,eidolonI,Probability,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,4,0.10704082995653152
